age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
77954.36,0.000633,181696200.0,13.25077,1.415276,0.01383641,0.0001828226,0.01602618,0.03266458,298.7057
78056.7,0.000368,98699360.0,5.145803,1.56748,0.01044793,0.00121244,0.01306659,0.04458131,298.7433
78158.69,0.000233,202128300.0,10.04253,1.461774,0.01504243,0.0003183568,0.0150259,0.03114539,298.7671
78258.78,0.000246,314120700.0,7.937129,1.433536,0.02663026,0.0005096939,0.01562497,0.02517253,298.7918
78360.44,0.00076,136587700.0,5.830005,1.575739,0.01193048,0.0009449535,0.0129354,0.03830986,298.8691
78461.76,0.000305,161301600.0,7.753418,1.447271,0.0190179,0.0005343263,0.01533533,0.03529181,298.9
78562.15,0.00044,107849700.0,4.456059,1.491662,0.01622523,0.001617913,0.01443831,0.04296299,298.9442
78664.35,0.000269,591968800.0,14.58787,1.37796,0.0291414,0.0001509777,0.01692088,0.01829738,298.9717
78764.37,0.000133,809267700.0,12.28524,1.367694,0.05081162,0.0002128866,0.01717663,0.01561558,298.985
78866.67,0.000792,193594600.0,5.867967,1.563708,0.0115923,0.0009333783,0.01314383,0.03155115,299.066
78968.99,0.000347,177338000.0,7.940179,1.449014,0.01511494,0.0005098279,0.01530872,0.03288309,299.1015
79069.67,0.000227,280626000.0,10.26539,1.421891,0.01868686,0.0003050463,0.01589954,0.02591418,299.1243
79171.92,0.000122,481826800.0,13.55252,1.3904,0.05021596,0.0001750229,0.01662859,0.01981246,299.1368
79273.86,0.000288,659961100.0,9.024835,1.406434,0.06806435,0.0003947286,0.01625319,0.01690676,299.1661
79374.93,0.001,231885000.0,5.736065,1.421189,0.02790836,0.0009774519,0.01592282,0.02855829,299.2673
79476.05,0.000493,165549400.0,9.517788,1.467062,0.02679392,0.0003550779,0.0149451,0.03381653,299.3171
79576.12,0.000298,223071200.0,7.342326,1.403242,0.0354663,0.0005967211,0.01633705,0.02914004,299.347
79677.82,0.000433,267069400.0,9.687586,1.416124,0.02736342,0.000342824,0.01604352,0.0267825,299.391
79778.18,0.000433,262554300.0,8.89263,1.411504,0.02789279,0.0004069158,0.01615106,0.02717583,299.4345
79879.52,0.000425,245753400.0,5.841602,1.490439,0.02802308,0.0009431119,0.01448768,0.02816722,299.4776
79982.57,0.000361,178089000.0,7.508593,1.444144,0.02604445,0.0005709046,0.01543333,0.03298562,299.5147
80085.05,0.000349,284528700.0,11.01371,1.438408,0.02685424,0.000265378,0.01555852,0.02631321,299.5505
80186.84,0.000125,721848300.0,15.76331,1.393642,0.05154118,0.0001295555,0.01657479,0.01656382,299.5632
80289.75,0.000168,856388500.0,12.70651,1.38126,0.06159072,0.0001993989,0.01687424,0.01535088,299.5805
80389.75,0.000945,91591300.0,5.54825,1.527551,0.006160696,0.001046164,0.01380132,0.04698528,299.675
80491.67,9.57e-05,282809700.0,14.39907,1.404979,0.01119747,0.0001553306,0.01631496,0.02662592,299.6848
80593.61,0.000321,398741900.0,12.56493,1.389071,0.02994062,0.0002040104,0.0166926,0.02272533,299.7175
80694.66,0.000107,1014674000.0,19.50857,1.39856,0.05461569,8.46325e-05,0.01646744,0.01447103,299.7283
80797.41,0.000323,869081700.0,9.926983,1.410456,0.04220186,0.0003268898,0.01619261,0.01561762,299.7615
80898.68,0.000703,84386470.0,5.280976,1.546563,0.006701386,0.001155342,0.01347111,0.04958585,299.8326
81000.51,0.000201,133782800.0,9.373638,1.431129,0.01439085,0.0003667344,0.01573297,0.03913557,299.853
81103.47,9.86e-05,279381800.0,11.55184,1.40755,0.0205175,0.0002414795,0.01626503,0.02681032,299.8632
81205.92,0.000348,378506300.0,6.641365,1.433716,0.0313607,0.000730666,0.01567861,0.02300421,299.8988
81308.67,0.000989,38279980.0,3.686252,1.495174,0.003415242,0.002372523,0.01442105,0.07213598,300.0004
81410.78,0.000234,136240000.0,10.45821,1.42905,0.01585906,0.0002947811,0.01578774,0.03833378,300.0243
81512.02,0.000218,137577800.0,6.84976,1.444113,0.02010684,0.0006872199,0.01546124,0.03786548,300.0464
81613.24,0.000138,671998200.0,14.59096,1.383962,0.04195276,0.0001514602,0.01683519,0.01708894,300.0604
81713.75,0.000367,912596000.0,9.301968,1.388486,0.05528541,0.0003727089,0.01672771,0.01461423,300.0972
81816.85,0.000702,204855500.0,8.436485,1.442386,0.01188423,0.0004532113,0.01550461,0.03090269,300.1696
81918.4,0.000246,172987200.0,9.261657,1.487182,0.01481932,0.0003760817,0.01458584,0.03358811,300.1945
82019.19,0.000162,421778900.0,14.12244,1.406705,0.02396946,0.0001617572,0.01630334,0.02129018,300.2108
82119.71,6.64e-05,463561200.0,18.98248,1.403727,0.04261661,8.953364e-05,0.01637294,0.02034215,300.2175
82220.27,0.000551,502232100.0,6.861149,1.479006,0.0513216,0.0006854541,0.01475136,0.01951927,300.2729
82322.04,0.000778,197684500.0,9.068962,1.480119,0.02562633,0.0003924381,0.01473306,0.03101905,300.3521
82423.17,0.000196,202380600.0,6.783227,1.442486,0.03783151,0.000701523,0.01551284,0.030748,300.3719
82523.89,0.000468,215095500.0,8.508602,1.430268,0.02817464,0.0004459294,0.01578148,0.02994105,300.419
82624.48,0.000245,345770700.0,9.512118,1.421341,0.03752076,0.0003568316,0.01598164,0.02360764,300.4437
82726.18,0.000554,185481800.0,5.693775,1.551008,0.02050177,0.0009960894,0.01342366,0.03225661,300.5
82828.63,0.000389,194494700.0,7.206381,1.411649,0.02139843,0.0006219018,0.01620701,0.03149129,300.5399
82928.65,0.000263,165419800.0,7.004717,1.43981,0.02350057,0.0006582832,0.01558058,0.03423099,300.5662
83031.05,0.000277,269470500.0,9.341267,1.431499,0.02534192,0.0003701886,0.01576349,0.02678633,300.5945
83132.89,0.000484,371698100.0,8.892364,1.398909,0.03099061,0.0004085743,0.01650923,0.02298441,300.6438
83235.04,0.000556,313716800.0,7.731193,1.439711,0.0266137,0.0005406226,0.01558965,0.02473001,300.7006
83336.46,0.000389,353896100.0,12.58042,1.397519,0.01889329,0.000204199,0.01654734,0.02310258,300.74
83439.22,5.34e-05,408096700.0,14.8877,1.365204,0.01885553,0.0001458129,0.0173403,0.02140315,300.7455
83539.55,0.000131,610316000.0,14.24822,1.368322,0.06128422,0.0001592022,0.01726211,0.0177683,300.7586
83640.74,0.000885,248770400.0,8.097524,1.448072,0.0198745,0.0004930542,0.01541768,0.02792606,300.8482
83741.7,0.00018,547045400.0,11.98872,1.390883,0.02539501,0.0002249468,0.0167126,0.01884244,300.8664
83843.15,0.000359,300622600.0,12.16327,1.435831,0.02093833,0.000218563,0.0156845,0.02538502,300.9028
83944.7,0.000445,71010880.0,4.563344,1.627769,0.006790823,0.001553016,0.01220553,0.05317164,300.948
84045.63,0.000262,223460600.0,9.860679,1.431781,0.01641308,0.0003326339,0.01577709,0.03009029,300.9744
84145.86,0.000283,354913000.0,7.205056,1.435914,0.02949445,0.0006230832,0.01568787,0.02381341,301.0028
84246.72,0.000754,98447690.0,4.988744,1.614561,0.008297487,0.001300013,0.01241141,0.04515849,301.0788
84348.0,0.000233,173037600.0,11.19818,1.426357,0.02000791,0.0002580291,0.01590403,0.03386818,301.1024
84448.56,0.000352,134624000.0,5.963462,1.510023,0.01808297,0.0009099504,0.01419213,0.03794296,301.1378
84549.43,0.000129,476217400.0,13.98247,1.379931,0.03757547,0.0001655257,0.0169949,0.02022743,301.1508
84651.25,0.000411,932888200.0,10.15783,1.394922,0.05011598,0.0003136833,0.01663387,0.01438001,301.1927
84753.24,0.000701,221074000.0,7.880011,1.41728,0.01250187,0.0005213655,0.01611702,0.02946447,301.2642
84854.85,0.000271,217453100.0,9.977657,1.437322,0.01395133,0.0003252207,0.01567211,0.0298207,301.2918
84955.99,0.000198,275997500.0,9.734146,1.422791,0.0179898,0.0003417183,0.0159949,0.02658256,301.3118
85058.75,0.000125,479893900.0,13.96104,1.397903,0.04214699,0.0001661295,0.01657022,0.02022489,301.3247
85162.13,0.000517,550142000.0,6.844033,1.416395,0.05761561,0.0006914087,0.01614322,0.018788,301.3781
85263.82,0.000792,256532500.0,7.384599,1.444436,0.03138737,0.0005940472,0.01552667,0.02723015,301.4587
85366.88,0.000404,160504700.0,6.645296,1.44468,0.0305685,0.0007336784,0.01552355,0.03446519,301.5003
85468.44,0.000433,186319900.0,5.982154,1.470602,0.02384712,0.000905487,0.01498328,0.03204908,301.5443
85569.86,0.000371,255007900.0,9.52847,1.415793,0.02648477,0.000356948,0.01616783,0.02737579,301.5819
85672.21,0.00042,227106600.0,6.39889,1.406832,0.0249737,0.0007915959,0.01637677,0.02903921,301.6248
85774.29,0.000459,150732000.0,6.323696,1.480361,0.01754475,0.0008106589,0.01479261,0.03581767,301.6717
85875.45,0.000279,108931500.0,6.039302,1.528403,0.01625143,0.0008888878,0.01387857,0.04258108,301.7
85977.64,0.000307,229217500.0,8.109852,1.408131,0.01931446,0.0004929914,0.01635232,0.02951655,301.7313
86080.25,0.000428,298176100.0,6.502454,1.396261,0.02569177,0.0007669614,0.01663393,0.02596083,301.7752
86181.0,0.000483,297822900.0,8.574186,1.430508,0.02497941,0.0004411762,0.01584957,0.02589362,301.8239
86282.82,0.000403,173772900.0,7.626645,1.462401,0.01095713,0.0005576856,0.01516784,0.03387403,301.8648
86384.49,0.000156,167046200.0,18.70408,1.380944,0.008532075,9.272705e-05,0.01701088,0.03473288,301.8807
86484.73,0.000505,179627200.0,8.193028,1.440895,0.0164034,0.0004833509,0.0156274,0.03379789,301.9313
86586.14,0.000185,851161100.0,14.15112,1.389749,0.04302453,0.0001620305,0.01679984,0.01546362,301.95
86687.67,0.000281,608592300.0,8.324651,1.420053,0.03032998,0.0004682597,0.01609198,0.01844377,301.9786
86788.38,0.000605,99593980.0,9.938526,1.437326,0.01002824,0.000328596,0.0157107,0.04550539,302.0395
86890.58,0.000101,155236800.0,7.530748,1.456913,0.0165479,0.0005723273,0.01529161,0.0364215,302.0498
86991.6,0.000363,184466700.0,7.652738,1.421992,0.01295542,0.0005542931,0.01605384,0.03345634,302.0865
87093.47,0.000203,374206400.0,8.391066,1.467623,0.03006934,0.0004610715,0.0150721,0.02391566,302.1072
87194.29,0.000691,138186700.0,5.970897,1.470993,0.01225368,0.0009108003,0.01500656,0.03946636,302.1768
87296.38,0.000287,136569400.0,7.512542,1.461141,0.01692038,0.0005754007,0.01521108,0.03991282,302.2061
87396.64,0.000252,177060000.0,12.26245,1.405833,0.0212628,0.0002159861,0.01643284,0.034936,302.2314
87498.31,9.78e-05,929850000.0,16.12684,1.398552,0.05316273,0.0001248807,0.01660492,0.01525673,302.2414
87599.54,0.000171,1227056000.0,16.26939,1.38732,0.06378478,0.0001227089,0.01687583,0.01340203,302.2587
87700.32,0.000828,219603900.0,5.733277,1.437716,0.01286931,0.0009883994,0.01571782,0.03176113,302.3421
87802.6,0.000405,104365800.0,6.948837,1.484819,0.009434281,0.0006729353,0.0147384,0.0469356,302.3835
87904.19,8.58e-05,289390100.0,16.21948,1.386531,0.02284807,0.0001235196,0.01690248,0.0284044,302.3922
88006.33,8.2e-05,628755000.0,13.82075,1.419198,0.04994967,0.0001701212,0.01613377,0.0192873,302.4006
88108.23,0.000689,293340500.0,6.727964,1.465919,0.02992977,0.00071805,0.01512523,0.02826875,302.4709
88209.04,0.000558,167026900.0,5.301801,1.498795,0.02133867,0.001156527,0.01447165,0.03779412,302.5271
88310.64,0.000328,155964000.0,6.486001,1.462147,0.02867965,0.0007728516,0.01520785,0.03914178,302.5605
88410.9,0.000292,286768600.0,10.1548,1.445263,0.03564118,0.0003153184,0.01556676,0.02882492,302.5898
88514.18,0.000189,468547000.0,10.72161,1.390535,0.05094594,0.0002828784,0.01681727,0.02225537,302.6093
88614.62,0.00053,416391400.0,7.355606,1.426672,0.04621001,0.0006011167,0.01597893,0.02333043,302.6626
88715.08,0.000677,147596500.0,5.325443,1.430082,0.01708215,0.001147048,0.01590638,0.03898177,302.7306
88815.7,0.000377,91852700.0,6.032287,1.539581,0.01277849,0.0008940939,0.01372593,0.04934903,302.7685
88918.82,0.000201,313861800.0,13.85165,1.426019,0.02485027,0.0001695797,0.01600022,0.02676386,302.7893
89021.4,0.000169,963613300.0,10.89802,1.354047,0.05749823,0.0002739721,0.01774736,0.015512,302.8067
89123.23,0.000642,422327300.0,6.199713,1.448991,0.03556466,0.0008467428,0.01550112,0.0234781,302.872
89225.44,0.000589,115654300.0,7.22172,1.471828,0.007705447,0.0006241649,0.0150268,0.04443858,302.9322
89325.98,0.000235,207627300.0,8.3023,1.462018,0.01374135,0.0004722993,0.01523032,0.03316596,302.9558
89428.2,0.000661,98884260.0,5.228626,1.571987,0.009035897,0.001191065,0.01317688,0.04772591,303.0233
89529.46,0.000243,549221200.0,11.53344,1.460356,0.03361913,0.0002448093,0.01526961,0.02009598,303.0479
89631.93,0.000327,482967200.0,8.539093,1.402486,0.02398864,0.0004466525,0.01655756,0.0212183,303.0814
89733.44,0.000474,145076200.0,11.52321,1.465896,0.01258104,0.0002453098,0.01515848,0.03894047,303.1296
89835.25,0.000133,140240800.0,6.553458,1.459679,0.01377744,0.0007584729,0.01528855,0.03988101,303.1431
89936.41,0.000462,206547100.0,7.070126,1.495487,0.01398441,0.0006517686,0.01456741,0.03306554,303.1898
90036.93,0.000223,393539300.0,8.734103,1.444459,0.03250229,0.0004271131,0.01561597,0.02405892,303.2123
90137.01,0.000644,176268200.0,6.163456,1.465825,0.01560305,0.0008578731,0.01516727,0.03569849,303.2767
90237.59,0.00031,165423500.0,7.432953,1.443115,0.01982781,0.0005899201,0.01565,0.03684753,303.3079
90339.03,0.00029,352395700.0,11.71818,1.37572,0.02765118,0.0002373764,0.01722256,0.02536168,303.3373
90440.36,7.64e-05,639004000.0,17.89864,1.442727,0.05334449,0.0001017486,0.0156603,0.01898433,303.3451
90542.75,0.000745,548973900.0,6.293129,1.488401,0.04027995,0.0008232735,0.01471761,0.02046632,303.4213
90643.52,0.000634,143617200.0,6.42726,1.527941,0.00894468,0.0007894359,0.01396868,0.04021491,303.4853
90744.6,0.00045,40494850.0,4.336469,1.757165,0.003622984,0.001734447,0.01056351,0.07676981,303.5307
90846.05,0.000281,143100000.0,12.55498,1.432806,0.01323165,0.0002069388,0.0158891,0.04101541,303.5593
90948.42,5.63e-05,517287000.0,19.18888,1.410978,0.04424569,8.858956e-05,0.0163848,0.02146412,303.565
91050.0,0.000244,559438600.0,7.370426,1.434348,0.05870285,0.0006005261,0.01585652,0.02056843,303.5898
91150.24,0.000945,163365000.0,4.828085,1.514328,0.02070054,0.001399917,0.01423025,0.03814834,303.6845
91250.59,0.000403,121099700.0,6.569865,1.458124,0.02194816,0.0007561307,0.01535045,0.04436456,303.725
91352.4,0.000253,210705000.0,6.184704,1.475119,0.03198668,0.000853313,0.01500003,0.03361487,303.7507
91453.99,0.000228,395252800.0,11.0609,1.396891,0.04317993,0.0002668077,0.01672838,0.0243682,303.7738
91555.83,0.00051,364629900.0,6.80596,1.453277,0.04038347,0.0007048132,0.0154581,0.02523384,303.8257
91657.17,0.000656,148338900.0,8.018148,1.495433,0.01911935,0.0005079249,0.01460204,0.03951663,303.8922
91757.72,0.000334,101860600.0,6.568301,1.516645,0.01497337,0.0007569883,0.01419801,0.04715187,303.9258
91858.38,0.000208,323195400.0,12.79201,1.410484,0.02783564,0.0001995941,0.01641681,0.0262577,303.9467
91959.65,0.000137,858482700.0,12.7957,1.358288,0.05302603,0.0001994879,0.01770356,0.01629607,303.9606
92060.74,0.000352,665734400.0,8.84539,1.432322,0.05184698,0.0004175043,0.01592259,0.0186845,303.9962
92161.67,0.000742,72000860.0,5.3267,1.663491,0.005245539,0.001151556,0.01180757,0.05723488,304.0711
92264.31,0.000233,178428000.0,8.815317,1.445536,0.01243621,0.0004204939,0.01563787,0.03659642,304.095
92367.09,0.000416,320329100.0,9.918073,1.400991,0.02500531,0.0003322322,0.01665043,0.02741682,304.1378
92470.52,0.00019,954490400.0,15.29782,1.379329,0.05116369,0.0001396578,0.01717862,0.01597543,304.1574
92571.11,0.00054,260889100.0,4.105228,1.748457,0.01565944,0.001939665,0.0106928,0.03056567,304.2117
92672.98,0.000414,112322200.0,7.6688,1.476873,0.009329492,0.0005559125,0.01498908,0.04625269,304.2539
92774.08,0.000118,150700400.0,10.73801,1.442386,0.01584011,0.0002835503,0.01571501,0.03980938,304.2659
92875.74,0.000307,167226500.0,4.994828,1.651398,0.01108946,0.001310633,0.01198998,0.03770383,304.2971
92977.07,0.000332,439422400.0,11.16886,1.428509,0.02356421,0.0002621515,0.01602523,0.02325285,304.3307
93078.08,0.000506,217367000.0,7.027011,1.445036,0.02116341,0.000662371,0.01566338,0.03313078,304.3818
93178.58,0.000416,109684400.0,7.261337,1.496865,0.01328304,0.0006203956,0.01459945,0.04702619,304.4237
93279.92,0.000145,211464700.0,8.724379,1.410887,0.02150341,0.0004297872,0.01643381,0.03422418,304.4383
93382.9,0.000647,89997540.0,3.633745,1.598384,0.007471755,0.00247804,0.01280723,0.05330582,304.5049
93483.03,0.000435,310730300.0,11.61598,1.392274,0.02467187,0.000242531,0.01688223,0.02892352,304.5485
93586.29,0.000355,100538400.0,5.257554,1.662278,0.006685369,0.001184032,0.01184469,0.05099632,304.5851
93689.53,0.000436,102983800.0,8.10731,1.447024,0.01020011,0.0004980137,0.01563304,0.05027689,304.6301
93792.71,0.000105,200111600.0,11.3742,1.388757,0.02168021,0.0002530278,0.01697296,0.03628961,304.641
93894.34,0.00035,537829300.0,9.197913,1.416901,0.04555504,0.0003869741,0.01630727,0.02207218,304.6766
93995.88,0.000428,414492500.0,8.360981,1.443063,0.0436261,0.0004683901,0.01572359,0.02514328,304.7201
94096.71,0.000633,219028800.0,6.115571,1.485834,0.02746059,0.0008756666,0.01483447,0.03448573,304.7839
94197.13,0.000459,140467200.0,8.025648,1.446987,0.02707852,0.0005085316,0.01564403,0.04262587,304.83
94299.87,0.000201,203387600.0,10.40843,1.403512,0.03162819,0.0003023689,0.01662935,0.03539477,304.8506
94400.94,0.000457,398896200.0,10.15202,1.413238,0.04379744,0.0003178834,0.01640372,0.02502714,304.8968
94501.91,0.000387,440776700.0,8.274625,1.407588,0.04816988,0.0004785545,0.01653776,0.02391696,304.9358
94604.54,0.000593,190836100.0,6.211703,1.407589,0.02499142,0.0008493623,0.01654104,0.03667975,304.9967
94706.09,0.000505,76855330.0,5.021688,1.528591,0.01184096,0.001299834,0.01402828,0.05797217,305.048
94808.86,0.000172,361095600.0,13.88766,1.402469,0.02904768,0.0001699628,0.01666577,0.02695947,305.0657
94908.97,0.000149,1134914000.0,13.44331,1.371542,0.0578977,0.000181393,0.01742669,0.01529426,305.0805
95010.67,0.000452,697696900.0,7.472701,1.417844,0.05513735,0.0005871415,0.01630953,0.01952199,305.1265
95113.15,0.000794,87340520.0,5.531489,1.577826,0.006050517,0.001071839,0.01317333,0.05597957,305.2078
95213.88,0.000226,271483100.0,8.105626,1.432146,0.01888056,0.0004991975,0.01599083,0.03201634,305.2306
95317.06,0.000314,710323900.0,16.55262,1.372139,0.04162003,0.0001197175,0.01742187,0.01979762,305.263
95420.47,0.000114,1507935000.0,16.30589,1.337768,0.07093078,0.0001233726,0.01832932,0.01363884,305.2748
95520.87,0.000921,163469600.0,4.200526,2.146355,0.01062874,0.001859652,0.00712256,0.0414743,305.3673
95623.31,0.000345,192318800.0,11.79041,1.408546,0.01703407,0.0002360647,0.01654044,0.03801735,305.4027
95724.03,0.000177,210299900.0,9.00742,1.422449,0.02184916,0.0004044951,0.01621961,0.03624044,305.4205
95825.83,0.000351,445835000.0,7.076254,1.452645,0.02723153,0.0006554774,0.01555412,0.02498874,305.4562
95926.95,0.00042,557775600.0,10.427,1.387736,0.03075656,0.0003019295,0.01704555,0.02253596,305.4987
96028.05,0.000655,229819600.0,8.254911,1.426577,0.02445596,0.0004818299,0.01613348,0.03524123,305.5649
96129.96,0.000358,170203600.0,6.965251,1.476243,0.02152049,0.0006768563,0.01506796,0.04051953,305.6013
96230.44,0.000176,268003200.0,8.801586,1.432126,0.03127287,0.0004239093,0.01601152,0.03216912,305.619
96332.54,0.000409,625854500.0,12.37927,1.392518,0.04459997,0.0002143207,0.01693763,0.0211273,305.6608
96434.86,0.000263,927929700.0,12.64153,1.41648,0.05673141,0.0002055382,0.01637084,0.01735218,305.6877
96535.01,0.000669,197816700.0,7.357298,1.489664,0.0139846,0.0006069458,0.01480505,0.03803986,305.7546
96636.3,0.000416,132722000.0,8.110785,1.490158,0.01171112,0.0004994825,0.01479727,0.04689418,305.7967
96736.51,9.88e-05,211595500.0,13.42129,1.426426,0.0215374,0.0001824197,0.0161496,0.03763972,305.8066
96837.19,0.000327,620388000.0,9.071539,1.398137,0.04792533,0.0003993414,0.01681153,0.02190307,305.8395
96940.28,0.000429,459912300.0,9.41555,1.408396,0.04887841,0.0003707468,0.01656987,0.02528973,305.8837
97043.19,0.000603,237542700.0,6.391069,1.488392,0.03153827,0.0008048401,0.0148396,0.03514806,305.9458
97145.18,0.000498,141142400.0,7.719045,1.455026,0.02758484,0.0005518247,0.01553055,0.04551359,305.9966
97248.82,0.000212,288507000.0,9.244714,1.39977,0.03644929,0.0003847443,0.01678208,0.03164736,306.0185
97350.85,0.000387,442653000.0,10.81375,1.432682,0.04803207,0.0002812304,0.01602195,0.02521838,306.058
97451.79,0.000358,461844400.0,8.31549,1.457266,0.05066,0.000475653,0.01548775,0.02478588,306.0942
97552.8,0.000715,146927300.0,4.935564,1.459644,0.01951625,0.0013505,0.01544095,0.04392787,306.1664
97652.99,0.000391,134460800.0,5.978567,1.446845,0.01868135,0.0009205114,0.01571735,0.04586306,306.2055
97755.61,0.000193,458165700.0,14.1154,1.408703,0.03663151,0.0001651446,0.01658105,0.02494285,306.2253
97857.48,0.000231,1235344000.0,10.50027,1.370036,0.06399586,0.0002984583,0.01753155,0.01518803,306.2489
97959.11,0.000938,228673500.0,7.064418,1.467943,0.02064397,0.0006595782,0.01527569,0.03534111,306.3442
98061.38,0.000381,267629500.0,9.987194,1.419059,0.01479738,0.0003300555,0.01634831,0.0326226,306.3832
98162.9,0.000346,326001600.0,6.746837,1.460428,0.02219413,0.0007233077,0.01543701,0.02971228,306.4183
98265.33,0.000454,522636000.0,7.425724,1.39582,0.03632602,0.0005971884,0.0169017,0.02368739,306.4648
98366.5,0.000332,1047479000.0,16.75718,1.346612,0.04992217,0.0001172828,0.01816149,0.01681918,306.4983
98468.87,0.000465,708894300.0,7.008652,1.461884,0.03581028,0.000670555,0.01541265,0.02038823,306.5459
98570.71,0.000534,218048800.0,10.12364,1.408759,0.01911108,0.0003214451,0.01659996,0.03688569,306.6003
98672.63,0.000201,267906300.0,8.78766,1.402943,0.02585606,0.0004266407,0.01673897,0.03344314,306.6207
98775.15,0.000424,389315000.0,9.694077,1.381955,0.02388071,0.0003506365,0.0172537,0.02769305,306.6642
98878.37,0.0002,730783800.0,12.73884,1.380984,0.03900487,0.0002030669,0.01727911,0.02034309,306.6849
98981.84,0.000804,184148000.0,5.856151,1.45365,0.01936303,0.0009611519,0.015599,0.04073212,306.7681
99083.63,0.000273,176218500.0,14.22385,1.440717,0.01728674,0.0001629376,0.01588175,0.04142791,306.796
99184.86,0.000219,234559800.0,9.652301,1.420138,0.02508162,0.0003538548,0.01634653,0.03569404,306.8181
99286.54,0.000357,736825700.0,12.92982,1.395937,0.05023133,0.0001972209,0.01692024,0.02011522,306.8544
99388.59,0.000263,911343700.0,13.23564,1.371539,0.05945108,0.0001882286,0.01752909,0.01799164,306.8813
99489.38,0.000593,291820100.0,7.799445,1.516995,0.02061978,0.0005421663,0.01433151,0.03165759,306.9411
99592.14,0.000475,169417900.0,8.74161,1.43304,0.01604009,0.000431664,0.01606246,0.04140846,306.9899
99692.35,7.5e-05,284101400.0,14.79435,1.389534,0.02826653,0.0001507119,0.01708444,0.03193459,306.9975
99794.97,0.000174,736903800.0,10.66445,1.382616,0.0619648,0.0002900597,0.01725683,0.01958119,307.0153
99896.07,0.000468,499151700.0,9.948109,1.411004,0.05728932,0.0003333877,0.01657196,0.02361361,307.0626
99997.82,0.000687,282328000.0,6.049029,1.453977,0.03765778,0.0009018991,0.01561041,0.03108201,307.1326
100098.8,0.000503,214534100.0,7.798252,1.440418,0.03491432,0.000542758,0.01590831,0.03542911,307.1834
100201.1,0.000364,429617300.0,8.087273,1.42991,0.05113347,0.0005047181,0.01614491,0.02507144,307.2206
100304.4,0.000361,628955100.0,11.98731,1.408076,0.06876502,0.0002297534,0.0166515,0.02071425,307.2579
100405.1,0.000602,469500800.0,6.78419,1.433434,0.05175336,0.0007174553,0.01607072,0.02410207,307.3185
100507.1,0.000809,142365100.0,7.866344,1.425012,0.02370092,0.0005337786,0.0162656,0.04378528,307.401
100607.8,0.00032,185098300.0,8.099078,1.428923,0.02471625,0.0005035947,0.01617837,0.03876229,307.4332
100709.0,0.00014,629533400.0,15.16433,1.387741,0.04936009,0.0001436566,0.0171536,0.02115934,307.4474
100809.4,0.000323,1368058000.0,10.47181,1.381862,0.0689474,0.0003012827,0.01730167,0.01439425,307.4798
100910.1,0.00083,312176500.0,7.144599,1.410021,0.02715431,0.0006474102,0.01662204,0.03034131,307.5634
101013.2,0.000447,266037900.0,8.877103,1.419313,0.01514953,0.0004194281,0.01640754,0.03313731,307.6094
101116.1,0.000404,215741500.0,7.966926,1.430292,0.01810855,0.0005208069,0.0161588,0.037153,307.651
101217.6,0.000558,202234500.0,5.69443,1.561119,0.01828921,0.001019618,0.01356644,0.03858648,307.7076
101317.7,0.000224,756190400.0,16.08623,1.359051,0.04540655,0.0001277793,0.01790185,0.02002016,307.7301
101419.0,0.000508,404454700.0,5.980598,1.448589,0.02346547,0.0009245968,0.01575983,0.02725495,307.7815
101522.1,0.000399,205822900.0,10.54745,1.416772,0.0192527,0.0002973065,0.0164778,0.03821328,307.8227
101622.6,0.000157,322802500.0,10.31752,1.373513,0.02900827,0.0003107213,0.01753298,0.03047995,307.8385
101724.6,0.000571,299642200.0,8.018611,1.444406,0.01890981,0.0005145233,0.01585713,0.03156957,307.8967
101825.2,0.000287,574498200.0,9.327006,1.400804,0.03116146,0.0003803289,0.01686123,0.02277312,307.9256
101926.8,0.000677,182281300.0,7.054398,1.501821,0.01992455,0.0006649986,0.0146725,0.04058832,307.9945
102028.6,0.000177,295408700.0,11.43655,1.391792,0.02209431,0.0002530322,0.01708508,0.03200005,308.0125
102129.4,0.000435,178821400.0,5.700966,1.466215,0.01825528,0.001018428,0.01539684,0.04125195,308.0563
102229.6,0.00048,348190500.0,12.6498,1.410443,0.02764856,0.0002068842,0.01664116,0.02947917,308.1044
102330.5,0.000215,645534800.0,10.9682,1.419069,0.04181103,0.0002752035,0.01644062,0.02155905,308.1261
102432.1,0.000476,229122900.0,8.599185,1.483204,0.01648301,0.0004477939,0.01505188,0.03602483,308.1744
102534.6,0.000358,152145500.0,7.805564,1.418447,0.01410005,0.000543545,0.01645955,0.04418132,308.2111
102635.4,9.93e-05,321131900.0,14.77694,1.384371,0.02776843,0.0001516662,0.01728036,0.03036111,308.2211
102738.4,0.000163,909577800.0,16.26291,1.373117,0.07158211,0.0001252231,0.01756573,0.01797874,308.2378
102839.3,0.000223,672964800.0,11.00652,1.380632,0.07149935,0.000273409,0.01737628,0.0207338,308.2604
102941.4,0.00092,125846200.0,6.321589,1.478648,0.01936493,0.0008290718,0.01515358,0.04783829,308.3543
103044.3,0.000255,203041300.0,14.66252,1.425947,0.02849237,0.0001541218,0.01629574,0.03752064,308.3805
103145.4,0.000423,353828100.0,4.664867,1.493452,0.04178618,0.001522869,0.01485793,0.02822244,308.4233
