age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
164086.0,1.49e-06,19277.42,8.975964,0.3686631,5.675669e-06,1.691756e-05,0.01002861,3.442146,12.69882
164186.9,1.42e-06,10409.32,8.860878,0.371321,3.004502e-06,1.736005e-05,0.009885657,4.838259,12.69896
164287.7,1.47e-06,35672.64,8.637397,0.3837245,7.230921e-06,1.827021e-05,0.009256997,2.254898,12.69911
164389.0,1.5e-06,32430.51,8.896473,0.3672267,6.803624e-06,1.72218e-05,0.01010754,3.115566,12.69926
164489.4,1.49e-06,16080.57,8.882319,0.371503,4.816323e-06,1.727692e-05,0.009876303,3.384398,12.69941
164591.1,1.48e-06,13866.73,8.793487,0.3738891,3.970796e-06,1.762794e-05,0.009750756,3.122515,12.69956
164691.8,1.49e-06,67995.06,6.811482,0.4069307,7.104745e-06,2.937957e-05,0.008231667,1.727157,12.69971
164791.9,1.49e-06,19721.98,8.616714,0.3706007,5.937825e-06,1.835905e-05,0.009924784,2.74819,12.69986
164894.3,1.46e-06,20350.4,8.664579,0.3768324,6.04935e-06,1.815697e-05,0.009599352,3.487661,12.70001
164995.4,1.51e-06,15092.68,8.724146,0.3695557,4.450307e-06,1.791007e-05,0.009981215,3.092053,12.70017
165095.9,1.47e-06,20623.0,8.748769,0.3701699,5.885152e-06,1.780959e-05,0.009948231,2.591694,12.70031
165198.4,1.48e-06,20506.77,8.655388,0.3695793,6.108008e-06,1.819616e-05,0.009980162,2.988833,12.70046
165301.3,1.5e-06,20849.25,8.640179,0.367431,6.309432e-06,1.826048e-05,0.01009732,2.550212,12.70062
165402.8,1.45e-06,22799.61,8.773504,0.3685269,6.726924e-06,1.770991e-05,0.01003746,2.993473,12.70077
165505.2,1.46e-06,37828.22,8.663211,0.3666214,6.883146e-06,1.816392e-05,0.01014219,1.864606,12.70092
165608.4,1.47e-06,23559.33,8.710303,0.3685561,6.718782e-06,1.796825e-05,0.0100361,2.232524,12.70107
165710.1,1.44e-06,26023.91,8.668007,0.3687433,7.1155e-06,1.814423e-05,0.01002602,2.613599,12.70121
165811.4,1.48e-06,46640.56,8.597131,0.3670943,6.345167e-06,1.844483e-05,0.01011641,1.464496,12.70136
165912.8,1.43e-06,15497.74,8.402825,0.4040191,4.370312e-06,1.930793e-05,0.008351849,3.172932,12.70151
166013.1,1.46e-06,23670.49,8.460201,0.3751746,6.829051e-06,1.904714e-05,0.009685549,2.263244,12.70166
166116.0,1.46e-06,31729.71,7.909307,0.3822732,6.22574e-06,2.17931e-05,0.009329281,1.735624,12.70181
166219.2,1.45e-06,23204.67,8.61216,0.3699582,6.976274e-06,1.838132e-05,0.009960828,2.633458,12.70196
166321.2,1.46e-06,58735.66,6.925512,0.3975033,7.701053e-06,2.842509e-05,0.008628277,1.262549,12.7021
166421.8,1.45e-06,34414.87,8.325522,0.3948894,8.176635e-06,1.966923e-05,0.008742978,1.83528,12.70225
166523.2,1.47e-06,18353.2,8.472704,0.3679506,5.134897e-06,1.899201e-05,0.01007015,2.943473,12.7024
166623.8,1.45e-06,16489.01,8.593868,0.3635334,4.832624e-06,1.846046e-05,0.01031647,2.623661,12.70255
166724.2,1.43e-06,20267.93,8.682922,0.3633469,6.118738e-06,1.808392e-05,0.01032717,3.497363,12.70269
166825.0,1.43e-06,20315.83,8.600862,0.3635629,5.967691e-06,1.843084e-05,0.01031501,3.013682,12.70283
166926.3,1.46e-06,20378.12,8.737911,0.363946,5.87773e-06,1.785741e-05,0.01029342,3.614013,12.70298
167027.5,1.42e-06,17299.47,8.48762,0.3651151,5.110113e-06,1.892633e-05,0.01022772,3.515107,12.70312
167127.7,1.44e-06,18527.6,8.649435,0.3592443,5.322602e-06,1.8225e-05,0.01056485,2.884199,12.70327
167229.3,1.46e-06,19596.4,8.42865,0.369625,5.875451e-06,1.919251e-05,0.009979877,3.756962,12.70342
167331.3,1.44e-06,18427.32,8.597785,0.3586578,5.396739e-06,1.844503e-05,0.01059966,3.294813,12.70357
167431.3,1.39e-06,18711.64,8.695322,0.3594296,5.828388e-06,1.803373e-05,0.0105543,4.012946,12.7037
167532.6,1.44e-06,18130.72,8.49324,0.3565323,5.501886e-06,1.890231e-05,0.01072664,4.615749,12.70385
167633.2,1.38e-06,18310.7,8.641882,0.355378,5.245171e-06,1.825784e-05,0.01079655,3.16228,12.70399
167734.3,1.51e-06,20093.58,8.530939,0.358266,5.989576e-06,1.873602e-05,0.01062331,5.116354,12.70414
167834.8,1.43e-06,17498.08,8.573366,0.3547423,5.281136e-06,1.855124e-05,0.01083552,4.169723,12.70429
167935.0,1.38e-06,121291.4,5.763447,0.4034408,8.033609e-06,4.105022e-05,0.008377616,1.657639,12.70442
168036.5,1.51e-06,12107.2,8.394989,0.3554992,3.667255e-06,1.934839e-05,0.01078966,5.955509,12.70458
168138.1,1.38e-06,18423.37,8.507996,0.3530449,5.177722e-06,1.883801e-05,0.01094031,3.095695,12.70472
168238.1,1.51e-06,18698.87,8.449953,0.3541183,5.629844e-06,1.909791e-05,0.01087421,3.830798,12.70487
168340.2,1.47e-06,16550.02,8.395089,0.352182,4.942264e-06,1.934856e-05,0.01099423,3.589954,12.70502
168441.2,1.44e-06,22460.83,8.368982,0.3503094,6.285559e-06,1.946967e-05,0.01111221,3.530344,12.70517
168542.3,1.49e-06,19769.03,8.374712,0.3497128,5.937286e-06,1.944326e-05,0.01115028,3.079028,12.70532
168643.0,1.46e-06,25744.22,8.325903,0.3483075,6.397876e-06,1.96721e-05,0.01124056,2.392151,12.70546
168743.2,1.51e-06,16082.19,8.339637,0.3460763,4.820241e-06,1.960758e-05,0.01138609,3.771539,12.70561
168844.4,1.49e-06,18145.38,8.418034,0.3484662,5.42852e-06,1.924429e-05,0.01123058,3.189708,12.70577
168945.3,1.42e-06,23671.76,8.417169,0.3474593,6.952993e-06,1.924845e-05,0.01129588,2.763131,12.70591
169046.7,1.52e-06,21827.27,8.224244,0.3501509,6.354603e-06,2.016234e-05,0.01112301,2.301579,12.70606
169148.9,1.49e-06,20958.72,8.35748,0.3485379,6.183102e-06,1.952482e-05,0.01122633,2.947749,12.70622
169250.4,1.48e-06,29436.82,8.013753,0.3611115,8.062225e-06,2.12359e-05,0.01045827,1.803122,12.70637
169352.9,1.53e-06,26818.87,7.766528,0.3605464,7.063644e-06,2.260965e-05,0.0104912,2.170352,12.70652
169453.6,1.47e-06,21524.58,8.291018,0.3504938,6.744091e-06,1.983977e-05,0.01110176,2.760162,12.70667
169556.4,1.54e-06,137118.9,4.613211,0.4173571,1.042862e-05,6.408419e-05,0.007829642,0.7976731,12.70683
169656.8,1.5e-06,23907.92,8.275681,0.3482445,7.121534e-06,1.991383e-05,0.01124589,1.574241,12.70698
169757.0,1.52e-06,24914.3,8.241148,0.3458091,7.637156e-06,2.00813e-05,0.01140498,1.65038,12.70713
169860.2,1.55e-06,35957.64,8.349395,0.3436435,8.072944e-06,1.956421e-05,0.01154931,1.490745,12.70729
169960.7,1.5e-06,22031.21,8.329787,0.3447685,6.905418e-06,1.965665e-05,0.01147419,1.520587,12.70744
170064.5,1.54e-06,24738.53,8.266014,0.3427416,7.404437e-06,1.996137e-05,0.01161045,1.487233,12.7076
170166.1,1.54e-06,23353.92,8.344392,0.3450196,7.020899e-06,1.958836e-05,0.01145777,1.569929,12.70776
170269.5,1.54e-06,23510.06,8.345227,0.3425126,7.068556e-06,1.958468e-05,0.01162625,1.487772,12.70792
170372.1,1.56e-06,43213.25,8.340243,0.3352936,8.958705e-06,1.960832e-05,0.01213242,1.119338,12.70808
170475.2,1.55e-06,28400.79,8.113444,0.342773,8.497767e-06,2.072013e-05,0.01160887,1.331918,12.70824
170575.4,1.55e-06,24578.96,8.327867,0.3376961,7.042607e-06,1.966711e-05,0.01196068,1.659259,12.70839
170679.4,1.61e-06,24057.12,8.219552,0.3437409,6.93722e-06,2.018911e-05,0.01154386,1.535951,12.70856
170780.4,1.54e-06,30192.26,8.369774,0.3362614,7.701095e-06,1.947112e-05,0.01206325,1.782417,12.70872
170881.6,1.6e-06,35128.43,8.344575,0.3345422,4.909061e-06,1.958913e-05,0.0121877,1.598641,12.70888
170982.5,1.56e-06,28367.25,8.397447,0.3368922,7.942209e-06,1.934346e-05,0.01201841,1.401149,12.70904
171085.5,1.55e-06,43158.25,8.393604,0.334044,8.314482e-06,1.936141e-05,0.01222437,1.790759,12.7092
171185.7,1.59e-06,11133.42,8.36819,0.3386835,3.302258e-06,1.947942e-05,0.01189189,3.061094,12.70935
171286.5,1.56e-06,24493.0,8.509617,0.3309178,7.241842e-06,1.883754e-05,0.01245672,2.760776,12.70951
171386.7,1.56e-06,27050.13,8.444416,0.3332598,7.203377e-06,1.912978e-05,0.0122824,2.099747,12.70967
171490.0,1.61e-06,41911.81,8.467445,0.3316186,7.835624e-06,1.90261e-05,0.01240443,1.671059,12.70983
171591.2,1.57e-06,31728.38,8.037682,0.344058,7.12649e-06,2.111533e-05,0.01152382,2.27815,12.70999
171694.6,1.6e-06,39397.1,7.801389,0.3572269,7.889163e-06,2.241409e-05,0.01068997,2.085565,12.71016
171795.3,1.59e-06,13240.55,8.564118,0.3275328,4.024661e-06,1.859965e-05,0.0127163,3.87876,12.71032
171895.5,1.58e-06,23504.62,8.3553,0.3298994,6.6555e-06,1.95412e-05,0.01253465,2.321245,12.71048
171996.7,1.6e-06,31297.15,7.851033,0.3641869,7.639254e-06,2.213232e-05,0.01028565,1.716745,12.71064
172098.3,1.61e-06,23591.74,8.376328,0.3327495,6.77974e-06,1.944368e-05,0.01232114,2.549384,12.7108
172201.8,1.61e-06,38694.61,8.461854,0.326375,8.077442e-06,1.905286e-05,0.01280729,1.537012,12.71097
172301.9,1.65e-06,23718.96,8.525363,0.3285729,7.023051e-06,1.877028e-05,0.01263668,2.64522,12.71113
172403.8,1.66e-06,24173.35,8.454424,0.3258334,7.419632e-06,1.908683e-05,0.01285022,1.854707,12.7113
172505.5,1.63e-06,123975.6,6.03153,0.3789593,9.662878e-06,3.750182e-05,0.009499968,0.8168561,12.71147
172606.8,1.71e-06,22514.19,8.356901,0.3300026,6.966005e-06,1.95354e-05,0.0125279,2.090867,12.71164
172708.7,1.62e-06,17595.72,8.311062,0.3274242,4.762468e-06,1.975174e-05,0.01272614,2.4447,12.71181
172810.7,1.7e-06,31881.77,8.466495,0.3271228,7.525378e-06,1.903341e-05,0.01274977,1.980271,12.71198
172913.0,1.71e-06,29421.96,8.377196,0.3260338,6.401803e-06,1.944161e-05,0.01283525,1.830599,12.71215
173013.2,1.62e-06,97895.24,5.839355,0.3881793,6.552225e-06,4.001337e-05,0.009054615,0.7116562,12.71232
173114.1,1.82e-06,39261.4,7.191683,0.3603645,7.332708e-06,2.63803e-05,0.01050647,1.469391,12.7125
173215.7,1.59e-06,25444.23,8.286149,0.3297751,6.843173e-06,1.987195e-05,0.01254614,1.945553,12.71266
173318.6,1.81e-06,38774.23,8.498267,0.3245895,8.715251e-06,1.889258e-05,0.0129504,1.58806,12.71285
173419.0,1.7e-06,22550.43,8.270813,0.3271163,6.497007e-06,1.994624e-05,0.01275126,2.136992,12.71302
173519.7,1.65e-06,16836.89,8.460497,0.3267519,4.979473e-06,1.906212e-05,0.01277988,1.73407,12.71318
173623.1,1.84e-06,25742.47,8.423672,0.3271567,7.960589e-06,1.922942e-05,0.01274846,1.845769,12.71337
173726.9,1.63e-06,30020.37,8.046127,0.339438,8.515579e-06,2.107661e-05,0.01184278,1.739662,12.71354
173828.2,1.79e-06,46451.31,8.370427,0.3271559,7.962829e-06,1.947535e-05,0.01274885,1.544425,12.71373
173928.6,1.7e-06,28530.46,8.329492,0.3279363,7.321265e-06,1.966749e-05,0.0126884,1.95606,12.7139
174030.1,1.71e-06,28293.35,8.372337,0.327205,8.660074e-06,1.946697e-05,0.01274535,1.787328,12.71407
174133.0,1.79e-06,44024.83,8.383236,0.3274132,8.458809e-06,1.941665e-05,0.01272932,1.61141,12.71425
174235.8,1.71e-06,23249.39,8.297368,0.3313213,6.720396e-06,1.982087e-05,0.01243096,2.555595,12.71443
174338.1,1.8e-06,24249.87,8.426732,0.3318983,6.94801e-06,1.921724e-05,0.01238795,2.313276,12.71461
174441.4,1.75e-06,22921.53,8.406938,0.3315578,6.842648e-06,1.93081e-05,0.01241357,2.655393,12.7148
174544.0,1.72e-06,26608.78,8.412068,0.3315835,7.831278e-06,1.928481e-05,0.01241181,2.729081,12.71497
174646.1,1.78e-06,25250.98,8.489011,0.3320799,7.573799e-06,1.893707e-05,0.0123749,2.514858,12.71515
174746.9,1.72e-06,48224.7,8.43241,0.3300775,6.877716e-06,1.919239e-05,0.01252566,1.952221,12.71533
174848.2,1.77e-06,23473.07,8.358121,0.3317116,6.97751e-06,1.953534e-05,0.01240273,2.969963,12.71551
174950.6,1.73e-06,23334.42,8.442147,0.3356804,7.070482e-06,1.914865e-05,0.01211133,2.728769,12.71568
175052.7,1.75e-06,16437.95,8.418398,0.3300911,4.853466e-06,1.92571e-05,0.01252513,4.256249,12.71586
175154.5,1.73e-06,22811.98,8.314905,0.3371965,6.919799e-06,1.973972e-05,0.01200299,2.956907,12.71604
175257.0,1.72e-06,21667.78,8.357907,0.3353241,6.391254e-06,1.953738e-05,0.01213757,3.339567,12.71621
175357.4,1.79e-06,25289.49,7.703613,0.3509363,5.952203e-06,2.299737e-05,0.01108181,3.012152,12.71639
175458.3,1.7e-06,21814.72,8.312422,0.3295291,6.648994e-06,1.975229e-05,0.01256855,2.597587,12.71656
175560.5,1.76e-06,32127.52,8.422645,0.3309359,7.820514e-06,1.923896e-05,0.01246209,2.504265,12.71674
175663.0,1.75e-06,34163.12,8.331789,0.3382254,7.272057e-06,1.96611e-05,0.01193086,2.317693,12.71692
175764.1,1.7e-06,24097.73,8.456659,0.3326692,7.101107e-06,1.908501e-05,0.01233288,2.635026,12.7171
175865.7,1.72e-06,24922.88,8.418352,0.3305301,7.04802e-06,1.925934e-05,0.01249319,2.871446,12.71727
175966.3,1.74e-06,23073.04,8.200785,0.3300854,6.434889e-06,2.029506e-05,0.01252705,2.413613,12.71745
176067.4,1.72e-06,25178.75,8.383027,0.3322842,7.391216e-06,1.94225e-05,0.01236196,2.734317,12.71762
176170.3,1.75e-06,27012.13,8.312813,0.3312801,7.601873e-06,1.975226e-05,0.01243719,2.375288,12.7178
176273.1,1.7e-06,26804.19,8.305374,0.3389704,7.042577e-06,1.978792e-05,0.01187941,2.382721,12.71798
176374.1,1.72e-06,24896.34,8.316392,0.3337064,7.515067e-06,1.973578e-05,0.0122573,2.768697,12.71815
176476.9,1.71e-06,47912.12,8.309597,0.3313704,8.331664e-06,1.976832e-05,0.0124309,1.579792,12.71832
176578.1,1.7e-06,32985.6,8.331251,0.3337028,8.154833e-06,1.966595e-05,0.01225789,2.663058,12.7185
176679.0,1.71e-06,36209.76,7.425661,0.3518184,7.58028e-06,2.475544e-05,0.01102818,1.848926,12.71867
176780.9,1.66e-06,26157.09,8.286693,0.3371847,7.647985e-06,1.987851e-05,0.01200634,2.505257,12.71884
176881.1,1.7e-06,45494.39,8.403611,0.3313833,7.85558e-06,1.932947e-05,0.01243056,1.870855,12.71901
176982.2,1.67e-06,25716.26,8.258677,0.3368897,7.553517e-06,2.001412e-05,0.01202768,2.086412,12.71918
177084.2,1.69e-06,20558.69,8.232535,0.3420649,6.191488e-06,2.014168e-05,0.01166665,2.794493,12.71935
177185.2,1.66e-06,25608.96,8.234147,0.3378669,6.713124e-06,2.013405e-05,0.01195851,2.256963,12.71952
177287.2,1.71e-06,20223.84,8.228957,0.34207,5.805639e-06,2.015972e-05,0.0116666,2.949174,12.71969
177389.4,1.62e-06,38381.14,8.292346,0.3388037,9.712405e-06,1.985293e-05,0.01189277,2.036722,12.71986
177491.1,1.67e-06,39763.57,8.081689,0.3392373,8.401409e-06,2.090165e-05,0.01186254,1.816853,12.72003
177591.8,1.7e-06,29923.44,7.451864,0.3606471,5.998105e-06,2.458446e-05,0.01049604,1.940028,12.7202
177691.9,1.59e-06,24021.04,8.052035,0.3412211,7.087425e-06,2.105641e-05,0.0117253,2.589146,12.72036
177792.9,1.72e-06,179618.2,5.565714,0.4019044,1.012501e-05,4.407167e-05,0.008451927,1.19466,12.72053
177894.8,1.6e-06,16855.93,8.082605,0.3468404,5.154104e-06,2.089795e-05,0.01134872,4.52534,12.72069
177996.2,1.64e-06,21862.65,8.034355,0.3438491,6.637881e-06,2.114997e-05,0.01154718,3.368827,12.72086
178096.8,1.69e-06,9376.597,8.034673,0.3494115,2.968378e-06,2.114857e-05,0.01118261,6.058543,12.72103
178199.7,1.6e-06,47344.15,8.066057,0.3453006,6.866672e-06,2.098457e-05,0.01145059,3.38444,12.72119
178301.9,1.62e-06,20908.08,7.734938,0.3506304,5.903159e-06,2.281993e-05,0.01110527,3.504458,12.72136
178403.2,1.65e-06,114799.0,5.443335,0.4038055,8.315949e-06,4.607904e-05,0.008373154,2.021836,12.72153
178504.9,1.63e-06,47946.78,8.025912,0.3474161,7.127608e-06,2.119581e-05,0.01131199,3.283153,12.72169
178605.4,1.57e-06,20528.25,7.995124,0.357264,4.948706e-06,2.135962e-05,0.01069708,5.239485,12.72185
178707.2,1.63e-06,20575.47,7.998646,0.3553961,6.118779e-06,2.134108e-05,0.01080996,5.626206,12.72202
178809.6,1.55e-06,16800.83,7.930776,0.3573437,4.846853e-06,2.170816e-05,0.01069257,4.924227,12.72218
178910.3,1.62e-06,16450.32,7.80546,0.3591557,4.414792e-06,2.241107e-05,0.01058508,5.578646,12.72234
179013.2,1.61e-06,20608.58,7.977149,0.3589105,6.145148e-06,2.145703e-05,0.01059968,4.263532,12.7225
179115.6,1.55e-06,18505.32,8.019985,0.3572001,5.919573e-06,2.122868e-05,0.01070156,4.618243,12.72266
179215.8,1.59e-06,8331.316,8.028469,0.360397,2.561656e-06,2.118409e-05,0.01051267,7.896312,12.72282
179318.2,1.56e-06,21713.67,7.949168,0.3571863,5.929278e-06,2.160912e-05,0.01070264,3.995061,12.72298
179418.6,1.59e-06,13038.26,8.062375,0.3608091,3.966747e-06,2.100679e-05,0.01048892,4.937487,12.72314
179521.3,1.58e-06,19685.49,8.027352,0.358571,6.113688e-06,2.119074e-05,0.01062039,3.793576,12.72331
179621.5,1.54e-06,96969.05,5.879834,0.3946315,7.147458e-06,3.949714e-05,0.008768238,1.863094,12.72346
179721.8,1.58e-06,20509.84,8.101292,0.3587218,6.147196e-06,2.080618e-05,0.01061171,3.691188,12.72362
179822.1,1.52e-06,19576.05,8.036798,0.3569134,5.767018e-06,2.114169e-05,0.01071964,3.984992,12.72377
179922.7,1.57e-06,19961.5,7.987897,0.3565992,5.925988e-06,2.140159e-05,0.01073866,3.405104,12.72393
180025.8,1.54e-06,45092.91,8.163698,0.3517672,7.841385e-06,2.049001e-05,0.01103584,2.256098,12.72409
180126.9,1.51e-06,20636.99,8.047099,0.3554175,6.461268e-06,2.108833e-05,0.01081044,3.3385,12.72424
180227.4,1.56e-06,21607.36,8.122646,0.3579617,6.538986e-06,2.069812e-05,0.01065744,3.019765,12.7244
180327.9,1.52e-06,14824.34,7.987623,0.3591964,4.438751e-06,2.140404e-05,0.01058442,3.489097,12.72455
180429.3,1.56e-06,50556.0,7.386672,0.3740707,7.93147e-06,2.50287e-05,0.009759523,1.415928,12.72471
180529.9,1.52e-06,20766.26,7.97644,0.3607402,5.987447e-06,2.146459e-05,0.01049426,2.067963,12.72486
180630.9,1.5e-06,22136.28,8.001391,0.3543061,5.086741e-06,2.133118e-05,0.01087899,1.645179,12.72501
180731.3,1.59e-06,25335.99,8.059097,0.3596696,7.53876e-06,2.102704e-05,0.01055707,2.039768,12.72517
180835.0,1.46e-06,21947.45,8.011846,0.3567022,6.422643e-06,2.127603e-05,0.01073357,1.983601,12.72532
180935.3,1.51e-06,21739.21,8.093052,0.3556905,6.81297e-06,2.085144e-05,0.01079484,1.667294,12.72547
181035.8,1.55e-06,14856.19,7.895514,0.3633472,3.997731e-06,2.190811e-05,0.0103448,2.611627,12.72563
181136.8,1.46e-06,22478.82,8.029479,0.358214,6.937592e-06,2.11834e-05,0.01064352,1.622603,12.72578
181238.1,1.56e-06,24830.86,8.148513,0.3510205,7.24433e-06,2.056927e-05,0.01108436,1.630324,12.72594
181338.6,1.44e-06,21532.66,8.136639,0.3560786,6.376784e-06,2.062957e-05,0.0107718,1.909842,12.72608
181441.1,1.47e-06,21855.02,8.104512,0.3560007,6.768806e-06,2.079367e-05,0.01077664,1.886163,12.72623
181541.9,1.49e-06,42035.04,8.235371,0.3473987,5.190128e-06,2.013834e-05,0.01131706,1.494124,12.72638
181644.0,1.45e-06,37404.13,8.257669,0.3532919,7.949164e-06,2.002994e-05,0.01094277,1.25163,12.72653
181745.1,1.46e-06,35746.36,7.429532,0.3701764,7.714508e-06,2.474437e-05,0.009967398,1.535706,12.72668
181847.8,1.43e-06,23121.35,8.235387,0.3553551,7.058196e-06,2.013891e-05,0.01081631,2.210976,12.72682
181947.9,1.44e-06,22078.7,8.275642,0.3539436,6.564658e-06,1.994368e-05,0.01090286,2.322924,12.72697
182051.1,1.45e-06,18179.29,8.303765,0.3485323,5.442689e-06,1.980904e-05,0.01124417,2.464232,12.72712
182151.1,1.41e-06,6404.982,8.27091,0.3574167,2.000678e-06,1.996693e-05,0.01069223,3.872294,12.72726
182254.6,1.43e-06,20732.97,8.19109,0.3534568,6.224007e-06,2.03582e-05,0.01093327,2.522925,12.72741
182354.8,1.42e-06,20559.02,8.240505,0.3518882,6.456752e-06,2.011498e-05,0.01103107,2.667524,12.72755
182456.4,1.39e-06,35179.02,8.433725,0.3504931,7.030983e-06,1.920406e-05,0.01111918,2.332818,12.72769
182557.7,1.39e-06,19611.7,8.3108,0.35158,5.818032e-06,1.977655e-05,0.01105065,2.60109,12.72783
182657.9,1.4e-06,18232.04,8.339307,0.3548632,5.694864e-06,1.964178e-05,0.01084723,3.636689,12.72797
182758.4,1.4e-06,19462.4,8.358863,0.3511786,5.866811e-06,1.955019e-05,0.01107616,2.923855,12.72811
182861.5,1.41e-06,35898.49,6.995111,0.4028129,6.768801e-06,2.791649e-05,0.008418664,2.361982,12.72826
182964.3,1.4e-06,47630.42,7.032756,0.3882455,7.318533e-06,2.761872e-05,0.009062368,2.079206,12.7284
183067.0,1.39e-06,16650.59,8.44298,0.3479291,5.06895e-06,1.916318e-05,0.01128438,2.78005,12.72855
183169.2,1.38e-06,21331.0,8.379594,0.3513942,6.561974e-06,1.945439e-05,0.01106304,2.972113,12.72869
183272.5,1.39e-06,18528.62,8.39027,0.3514237,5.509967e-06,1.940512e-05,0.0110613,2.649605,12.72883
183373.4,1.38e-06,48708.88,7.215371,0.3938534,7.242085e-06,2.623949e-05,0.008806503,1.495832,12.72897
183473.9,1.38e-06,26577.0,8.070069,0.3637881,6.585689e-06,2.0976e-05,0.01032239,2.129113,12.72911
183574.1,1.39e-06,19711.57,8.318436,0.3491269,5.767546e-06,1.974232e-05,0.01120766,2.230187,12.72925
183677.1,1.38e-06,21983.57,8.410006,0.3528486,6.524885e-06,1.931494e-05,0.0109726,2.692948,12.72939
183778.0,1.41e-06,20240.1,8.458176,0.3456614,6.164159e-06,1.909577e-05,0.01143375,2.433458,12.72953
183879.0,1.35e-06,19330.23,8.369465,0.3496547,5.325216e-06,1.950292e-05,0.0111742,2.31689,12.72967
183981.1,1.37e-06,29780.86,8.053091,0.3643741,7.157224e-06,2.106562e-05,0.01028974,1.990716,12.72981
184083.9,1.39e-06,19978.67,8.322631,0.3455786,5.464187e-06,1.972345e-05,0.01143959,2.333931,12.72995
184187.1,1.34e-06,22983.66,8.107875,0.356894,6.303981e-06,2.078234e-05,0.01072581,1.866008,12.73009
184289.5,1.46e-06,18913.23,8.347466,0.3446658,5.77015e-06,1.960667e-05,0.0115005,2.230449,12.73024
184389.8,1.29e-06,20462.45,8.428762,0.345331,5.640148e-06,1.923047e-05,0.01145635,2.150721,12.73037
184493.0,1.37e-06,40899.83,8.498065,0.3426615,7.362993e-06,1.891829e-05,0.01163566,1.61739,12.73051
184595.0,1.37e-06,18651.15,8.399147,0.3422049,5.3107e-06,1.936672e-05,0.01166686,2.22235,12.73065
184698.4,1.36e-06,23491.14,8.441606,0.3477084,7.060818e-06,1.917258e-05,0.01130057,1.649459,12.73079
184799.6,1.37e-06,17639.46,8.441027,0.3419591,5.325427e-06,1.917541e-05,0.01168387,2.376947,12.73093
184900.1,1.35e-06,30312.2,8.526759,0.3386077,5.04131e-06,1.879194e-05,0.01191643,1.547943,12.73106
185002.1,1.36e-06,15610.11,8.512224,0.3473124,4.697967e-06,1.885637e-05,0.0113267,3.048198,12.7312
185103.9,1.36e-06,30331.02,8.481011,0.3388195,7.023177e-06,1.899561e-05,0.01190177,1.885828,12.73134
185205.9,1.36e-06,19537.02,8.590725,0.3421807,5.777865e-06,1.85137e-05,0.01166922,2.487176,12.73148
185306.2,1.37e-06,20075.11,8.555635,0.3421341,6.050444e-06,1.866607e-05,0.01167252,2.517497,12.73162
185406.7,1.34e-06,18945.12,8.536953,0.3405914,5.439461e-06,1.874804e-05,0.01177862,3.048028,12.73175
185509.6,1.36e-06,16718.68,8.607184,0.3424713,4.894114e-06,1.844352e-05,0.01164978,3.195219,12.73189
185610.6,1.36e-06,31386.12,7.419103,0.3806117,5.572571e-06,2.482377e-05,0.00943205,2.447189,12.73203
185710.6,1.32e-06,36523.04,8.628532,0.3396566,5.070953e-06,1.835274e-05,0.0118439,2.455566,12.73216
185812.3,1.34e-06,21707.78,8.630698,0.3414652,5.60321e-06,1.834371e-05,0.01171888,2.830322,12.7323
185914.0,1.31e-06,16261.23,8.6167,0.3438178,4.680004e-06,1.840354e-05,0.01155917,3.274303,12.73243
186014.2,1.35e-06,24815.43,8.604271,0.3410482,4.674592e-06,1.845693e-05,0.01174779,3.458995,12.73256
186115.0,1.32e-06,26435.91,7.743996,0.3754982,5.484065e-06,2.278566e-05,0.009691168,2.496786,12.7327
186215.3,1.28e-06,20452.68,8.703066,0.3390062,5.391395e-06,1.804061e-05,0.01188997,3.867089,12.73283
186317.0,1.33e-06,11658.53,8.714719,0.3414032,3.337978e-06,1.799258e-05,0.01172371,5.031664,12.73296
186418.9,1.28e-06,12500.52,8.783244,0.3400129,3.528605e-06,1.771309e-05,0.01181989,3.204244,12.73309
186520.2,1.34e-06,16377.19,8.730516,0.3430145,4.704457e-06,1.792788e-05,0.01161405,3.555696,12.73323
186622.9,1.3e-06,17867.23,8.171518,0.3706237,4.842861e-06,2.04648e-05,0.009948245,2.766025,12.73336
186723.1,1.25e-06,14396.02,8.827338,0.3383415,4.279262e-06,1.753709e-05,0.0119373,3.753956,12.73349
186824.5,1.36e-06,13461.2,8.747551,0.3402128,3.96979e-06,1.785864e-05,0.01180647,3.680353,12.73362
186926.2,1.28e-06,11549.66,8.766595,0.3389083,3.29109e-06,1.77813e-05,0.01189765,3.378297,12.73375
187026.8,1.32e-06,20327.37,8.763887,0.333661,3.603899e-06,1.779246e-05,0.01227493,3.365303,12.73389
187128.8,1.29e-06,46238.94,6.757083,0.4123647,4.502767e-06,2.99306e-05,0.008036574,1.833108,12.73402
187229.4,1.29e-06,17268.76,8.773663,0.336193,3.967889e-06,1.775318e-05,0.01209096,3.864716,12.73415
187330.5,1.27e-06,9467.904,8.797806,0.3316501,2.690757e-06,1.765604e-05,0.01242458,4.364283,12.73428
187432.0,1.3e-06,35309.76,8.93653,0.3310088,4.380461e-06,1.71123e-05,0.0124729,2.111489,12.73441
187534.3,1.25e-06,11907.82,8.815194,0.3332952,3.278974e-06,1.758679e-05,0.01230247,3.832801,12.73454
