age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
842250.1,1.51e-06,594.3462,5.92421,0.2510039,2.268658e-05,0.0001643132,0.09153185,5.251949,29.72088
842360.5,1.49e-06,2759.178,6.014319,0.2491788,2.907878e-05,0.0001594271,0.09287799,2.604277,29.72104
842472.4,1.61e-06,338.3735,5.884801,0.2532858,2.232812e-05,0.0001665228,0.08989088,7.600531,29.72122
842583.5,1.37e-06,503.8177,5.935647,0.2514265,2.45655e-05,0.0001636827,0.0912256,6.328065,29.72137
842684.3,1.41e-06,180.7429,5.916489,0.2528608,1.160956e-05,0.0001647451,0.09019397,10.87862,29.72151
842793.0,1.33e-06,372.4271,6.0297,0.2490092,2.351581e-05,0.0001586174,0.0930061,8.283343,29.72166
842895.2,1.35e-06,608.5423,6.2327,0.2394018,2.488122e-05,0.0001484538,0.1006211,6.609575,29.7218
843005.4,1.4e-06,315.231,6.173259,0.2420155,1.965678e-05,0.000151327,0.09845984,10.50602,29.72195
843119.3,1.38e-06,3039.155,6.256238,0.2375073,3.080054e-05,0.00014734,0.1022335,3.939902,29.72211
843222.9,1.35e-06,345.2746,6.190854,0.242381,2.140078e-05,0.0001504692,0.0981639,12.89504,29.72225
843329.1,1.32e-06,3118.533,6.237158,0.241707,2.756205e-05,0.0001482439,0.09871246,4.352233,29.72239
843439.0,1.34e-06,329.7122,6.096905,0.2450724,2.030834e-05,0.0001551433,0.0960203,13.98201,29.72254
843542.9,1.67e-06,518.5765,6.069261,0.2464211,1.89425e-05,0.0001565606,0.09497257,11.80934,29.72271
843648.4,1.72e-06,753.5055,6.025639,0.2477328,2.558367e-05,0.0001588364,0.09397001,10.88401,29.72289
843753.9,1.31e-06,340.483,5.879744,0.2510527,2.244621e-05,0.0001668172,0.09150144,16.36396,29.72303
843861.7,1.55e-06,3033.382,5.995921,0.2465438,3.141169e-05,0.0001604161,0.09487934,5.183705,29.7232
843966.9,1.29e-06,384.0296,5.80528,0.2528173,2.467352e-05,0.0001711256,0.09022929,14.48632,29.72333
844070.9,1.29e-06,260.9445,5.810386,0.2522658,1.67935e-05,0.0001708255,0.09062457,14.75109,29.72347
844173.5,1.47e-06,2430.59,5.921491,0.2505716,2.441482e-05,0.0001644759,0.09185454,5.236149,29.72362
844285.8,1.34e-06,2266.833,5.931885,0.2499364,2.9325e-05,0.0001639006,0.09232239,5.060557,29.72377
844387.0,1.54e-06,3220.992,5.96566,0.2432771,3.058383e-05,0.0001620507,0.09744634,4.47077,29.72392
844487.2,1.48e-06,222.3147,5.823486,0.2516845,1.461811e-05,0.0001700605,0.09104515,10.07063,29.72407
844593.1,1.4e-06,2961.199,5.965826,0.2480513,2.710673e-05,0.0001620429,0.09373211,2.761624,29.72422
844697.9,1.37e-06,303.4514,5.865032,0.2500807,1.942012e-05,0.000167661,0.09221731,8.550455,29.72436
844806.0,1.42e-06,736.4798,5.948962,0.2473048,2.349493e-05,0.0001629642,0.09429956,5.420754,29.72452
844913.7,1.44e-06,314.6003,5.894945,0.2497139,1.976683e-05,0.0001659652,0.09248919,8.78685,29.72467
845016.2,1.46e-06,352.5187,5.878204,0.2509497,2.293765e-05,0.0001669125,0.09158084,8.276688,29.72482
845129.4,1.36e-06,364.1646,5.906875,0.2497441,2.346501e-05,0.0001652967,0.09246756,8.212468,29.72498
845243.3,1.41e-06,3615.089,6.080507,0.2398518,3.023762e-05,0.0001559919,0.1002527,2.525754,29.72514
845347.7,1.57e-06,323.7447,5.94243,0.248817,2.104598e-05,0.0001633261,0.0931587,8.524794,29.7253
845453.5,1.5e-06,5471.758,6.19883,0.2320123,3.654112e-05,0.0001500949,0.1071429,2.13884,29.72546
845555.2,1.49e-06,291.9914,6.02914,0.2452924,1.886775e-05,0.0001586633,0.09585597,9.740627,29.72561
845663.2,1.28e-06,337.3929,6.165433,0.2391468,2.147456e-05,0.0001517265,0.1008462,9.997303,29.72575
845765.2,1.36e-06,327.6406,6.153417,0.2405248,2.098804e-05,0.0001523202,0.09969433,10.95484,29.72589
845865.4,1.34e-06,345.2346,6.234526,0.2376423,2.115509e-05,0.0001483832,0.1021279,12.2441,29.72602
845969.1,1.4e-06,2191.396,6.203299,0.240189,2.856116e-05,0.0001498815,0.09997401,5.501447,29.72617
846069.1,1.3e-06,288.6234,6.161895,0.2402189,1.831753e-05,0.000151903,0.09994949,15.10703,29.7263
846171.7,1.42e-06,355.1604,6.13165,0.2414859,2.259608e-05,0.0001534058,0.09890379,20.4474,29.72644
846278.0,1.57e-06,2692.638,6.173735,0.2431766,2.824553e-05,0.0001513221,0.0975337,6.380043,29.72661
846388.3,1.4e-06,585.8752,6.082343,0.2435377,2.210979e-05,0.0001559044,0.09724509,13.34972,29.72676
846497.3,1.49e-06,2228.551,6.035664,0.245769,3.069093e-05,0.0001583259,0.0954878,6.348235,29.72693
846605.0,1.33e-06,416.1169,5.94248,0.2467185,2.658258e-05,0.0001633308,0.09475458,17.20361,29.72707
846708.9,1.47e-06,193.4082,5.940506,0.2459621,9.726153e-06,0.0001634401,0.09533865,18.89334,29.72722
846813.8,1.82e-06,4162.034,6.035046,0.2437929,2.619194e-05,0.0001583604,0.09704334,4.694862,29.72741
846918.5,1.42e-06,555.6515,5.889688,0.2463611,2.019739e-05,0.0001662742,0.09503095,11.12275,29.72756
847023.1,1.31e-06,372.7973,5.853324,0.2489973,2.410778e-05,0.0001683472,0.09302971,15.10823,29.7277
847137.2,1.38e-06,406.0198,5.86542,0.2486231,2.6248e-05,0.0001676542,0.09331034,12.5442,29.72785
847248.6,1.53e-06,3276.938,5.981271,0.240757,3.255325e-05,0.0001612233,0.0995077,4.501294,29.72803
847351.3,1.44e-06,538.0684,5.93765,0.2459429,1.621961e-05,0.0001636014,0.09535596,6.887174,29.72817
847454.0,1.55e-06,2501.341,5.998923,0.2452628,2.609537e-05,0.0001602771,0.09588592,3.182161,29.72833
847556.4,1.79e-06,627.637,5.946705,0.2437955,2.096964e-05,0.0001631051,0.09704409,6.433681,29.72852
847658.8,1.43e-06,310.8328,5.900556,0.2473553,2.083341e-05,0.000165667,0.09427131,9.032998,29.72866
847761.8,1.52e-06,320.0948,5.908358,0.247283,2.101329e-05,0.0001652305,0.09432685,9.078424,29.72882
847872.6,1.6e-06,344.1787,5.933197,0.2454721,2.140726e-05,0.0001638507,0.0957242,8.841182,29.729
847983.1,1.35e-06,312.3916,5.925469,0.2471168,2.062949e-05,0.000164279,0.09445461,9.946672,29.72914
848084.9,1.66e-06,2190.249,6.032272,0.2441954,2.802488e-05,0.0001585141,0.09672857,3.875196,29.72931
848190.8,1.54e-06,309.779,6.002825,0.24349,2.061913e-05,0.0001600738,0.09729025,9.479283,29.72948
848297.2,1.35e-06,264.1416,6.010818,0.2442536,1.766552e-05,0.0001596489,0.09668323,11.31823,29.72962
848398.7,1.42e-06,213.4649,6.160203,0.2382273,1.304947e-05,0.0001520004,0.1016369,13.8567,29.72977
848506.7,1.45e-06,508.0999,6.150056,0.2387393,2.376824e-05,0.000152503,0.1012019,9.221992,29.72992
848618.1,1.42e-06,383.5871,6.217229,0.2362941,2.115062e-05,0.000149226,0.1033077,11.67758,29.73008
848729.6,1.43e-06,326.5676,6.17682,0.2371166,2.14356e-05,0.0001511855,0.1025926,12.72962,29.73024
848839.6,1.37e-06,314.0857,6.148951,0.2381265,2.069002e-05,0.0001525597,0.1017247,14.16604,29.73039
848941.7,1.67e-06,714.9297,6.155688,0.2391173,2.820195e-05,0.0001522267,0.1008839,10.56816,29.73056
849051.6,1.45e-06,376.7443,6.103174,0.2398761,2.496877e-05,0.0001548582,0.1002471,16.43359,29.73072
849154.9,1.67e-06,551.4074,6.081647,0.2404681,2.571691e-05,0.0001559572,0.0997546,12.66704,29.73089
849263.1,1.57e-06,388.9427,6.036688,0.2412202,2.411377e-05,0.0001582895,0.09913398,15.83214,29.73106
849364.7,1.52e-06,370.293,6.005446,0.2419801,2.352504e-05,0.0001599415,0.09851271,15.48073,29.73122
849466.0,1.49e-06,2623.372,6.038031,0.2427107,2.459779e-05,0.0001582204,0.09792093,6.245483,29.73137
849575.9,1.49e-06,367.5746,5.940135,0.2424001,2.384296e-05,0.0001634792,0.09817246,12.11184,29.73153
849687.1,1.5e-06,359.219,5.924567,0.2422981,2.32668e-05,0.0001643402,0.09825555,12.54993,29.7317
849788.0,1.45e-06,366.9362,5.918817,0.2424364,2.384966e-05,0.0001646603,0.09814384,18.51409,29.73185
849895.2,1.73e-06,400.4811,5.916517,0.2429203,2.508777e-05,0.0001647892,0.09775375,11.28715,29.73203
850005.3,1.37e-06,331.9347,5.910256,0.2441036,2.197895e-05,0.0001651392,0.09680871,13.20426,29.73218
850117.5,1.47e-06,3955.276,6.076026,0.2421405,3.627647e-05,0.0001562519,0.09838516,2.416908,29.73235
850226.1,1.47e-06,641.4995,5.976365,0.2419651,2.694964e-05,0.0001615073,0.09852825,5.87112,29.73251
850329.3,1.61e-06,2304.214,5.991256,0.2415619,2.713064e-05,0.0001607062,0.09885789,3.043371,29.73267
850430.4,1.54e-06,3299.616,6.066899,0.239051,3.136989e-05,0.0001567244,0.100946,2.607108,29.73283
850540.7,1.61e-06,3597.456,6.070534,0.2375347,2.88516e-05,0.0001565375,0.1022393,2.522865,29.73301
850652.8,1.53e-06,3222.46,6.078177,0.2391636,3.114117e-05,0.0001561448,0.1008519,2.572667,29.73318
850762.1,1.4e-06,298.0801,6.010939,0.2431801,1.950338e-05,0.0001596582,0.09754838,8.336486,29.73333
850864.0,1.67e-06,354.9095,6.017739,0.2448331,2.302206e-05,0.0001592983,0.096236,7.794335,29.7335
850970.5,1.38e-06,313.8656,6.119622,0.2413572,2.055074e-05,0.0001540389,0.09902824,8.403991,29.73365
851070.5,1.48e-06,218.2258,6.125123,0.2410296,1.21031e-05,0.000153763,0.099298,10.55224,29.7338
851181.8,1.7e-06,284.1648,6.145689,0.2390475,1.849776e-05,0.0001527364,0.1009521,8.933918,29.73399
851292.1,1.34e-06,275.2854,6.18389,0.2387572,1.736242e-05,0.0001508557,0.1011981,9.866911,29.73413
851396.9,1.32e-06,314.2237,6.203959,0.2374015,1.968119e-05,0.0001498818,0.1023576,10.28623,29.73427
851502.1,1.6e-06,620.1216,6.19256,0.2364585,1.46175e-05,0.0001504348,0.103176,7.932897,29.73444
851603.2,1.48e-06,4219.894,6.230698,0.2373395,2.42411e-05,0.0001485994,0.1024119,2.860142,29.73459
851710.7,1.59e-06,288.3762,6.128746,0.2398039,1.857233e-05,0.0001535851,0.1003183,12.03907,29.73476
851820.1,1.47e-06,311.4202,6.10793,0.2408857,2.034721e-05,0.0001546344,0.09941968,12.6473,29.73492
851925.8,1.57e-06,586.0588,6.102628,0.2409061,2.317465e-05,0.000154904,0.09940323,10.22804,29.73509
852031.2,1.64e-06,3757.136,6.141527,0.2361272,2.94249e-05,0.0001529486,0.1034681,4.532895,29.73526
852134.9,1.47e-06,307.907,6.041452,0.2420218,2.02365e-05,0.0001580583,0.09848979,12.28859,29.73541
852238.4,1.53e-06,230.7544,6.03354,0.2424537,1.512699e-05,0.0001584738,0.09813962,20.33456,29.73557
852348.4,1.49e-06,307.0777,6.032713,0.2427483,2.000211e-05,0.0001585179,0.09790191,14.58665,29.73574
852459.4,1.43e-06,298.7593,6.032746,0.2427567,1.92031e-05,0.0001585169,0.09789556,12.1572,29.73589
852564.5,1.5e-06,650.1387,6.049844,0.2418159,3.012278e-05,0.0001576228,0.09865925,6.99743,29.73605
852677.0,1.45e-06,2551.924,6.082145,0.2434815,3.373418e-05,0.0001559537,0.09731444,3.769904,29.73621
852777.8,1.43e-06,292.5822,6.029846,0.2427019,1.839559e-05,0.0001586713,0.09794098,6.677322,29.73636
852887.9,1.44e-06,2669.428,6.08283,0.2438933,2.868066e-05,0.0001559198,0.09698687,2.212224,29.73652
852988.7,1.63e-06,223.6214,6.060486,0.2420269,1.020883e-05,0.0001570723,0.09848893,7.678397,29.73668
853095.4,1.41e-06,280.7188,6.031164,0.2431706,1.820827e-05,0.000158604,0.09756506,7.076939,29.73683
853202.7,1.57e-06,3687.14,6.113293,0.2404689,2.804809e-05,0.0001543718,0.09977014,2.064761,29.737
853303.3,1.48e-06,713.8868,6.087083,0.2417603,1.020326e-05,0.0001557046,0.09870751,5.009645,29.73715
853409.9,1.48e-06,612.9695,6.05444,0.2425476,2.279857e-05,0.0001573888,0.09806812,5.741365,29.73731
853512.1,1.46e-06,189.2579,6.043252,0.2449344,1.255542e-05,0.0001579727,0.09616652,10.29906,29.73746
853618.1,1.33e-06,309.7822,6.054041,0.2451207,2.021247e-05,0.0001574108,0.09602076,8.167875,29.7376
853725.8,1.56e-06,3787.316,6.118439,0.2407783,2.839651e-05,0.0001541153,0.09951585,2.331629,29.73776
853827.6,1.37e-06,286.5315,6.153247,0.242252,1.884197e-05,0.0001523772,0.09830916,8.613248,29.7379
853932.1,1.39e-06,281.3947,6.195851,0.2401751,1.806197e-05,0.0001502894,0.1000171,8.701432,29.73805
854034.1,1.68e-06,133.388,6.178379,0.2411768,8.088829e-06,0.0001511413,0.09918844,13.08387,29.73822
854135.9,1.36e-06,3566.389,6.213614,0.2365786,2.74662e-05,0.0001494326,0.103082,2.612454,29.73836
854237.8,1.47e-06,2346.141,6.166264,0.2438038,2.750861e-05,0.0001517369,0.09706319,3.580753,29.73851
854345.9,1.64e-06,333.2263,6.14926,0.2420574,2.162556e-05,0.000152578,0.09846933,11.20567,29.73869
854455.3,1.46e-06,321.662,6.128163,0.2427936,2.118625e-05,0.000153631,0.09787343,13.6178,29.73884
854555.8,1.64e-06,539.66,6.103137,0.2424887,2.320026e-05,0.0001548942,0.0981202,8.985681,29.73901
854661.3,1.44e-06,262.9935,6.075289,0.2440674,1.753236e-05,0.0001563181,0.09685533,11.77194,29.73916
854762.6,1.58e-06,268.5124,6.040607,0.2444342,1.643508e-05,0.0001581189,0.09656526,11.94326,29.73932
854865.5,1.45e-06,2724.263,6.08219,0.2465168,2.630483e-05,0.0001559649,0.09494094,4.064244,29.73947
854967.9,1.44e-06,575.1519,6.066779,0.2445664,1.294136e-05,0.0001567588,0.09646168,8.799483,29.73962
855068.2,1.49e-06,191.0153,6.001803,0.2454385,1.243836e-05,0.000160172,0.09577775,20.64185,29.73977
855169.1,1.33e-06,180.422,6.006242,0.245272,1.160175e-05,0.0001599359,0.09590821,25.06187,29.7399
855271.9,1.48e-06,211.1353,6.025465,0.2455607,1.070816e-05,0.0001589177,0.09568318,21.33999,29.74005
855373.8,1.5e-06,207.3843,6.001335,0.2457203,1.32873e-05,0.0001601988,0.09555934,8.033414,29.74021
855473.9,1.45e-06,3497.261,6.059882,0.2429153,2.857055e-05,0.0001571189,0.09777936,1.963965,29.74035
855577.3,1.64e-06,301.1626,6.019868,0.2449565,1.921489e-05,0.0001592153,0.096157,6.696582,29.74052
855682.7,1.4e-06,188.9591,6.033023,0.2455123,1.192012e-05,0.0001585224,0.0957225,8.508972,29.74067
855793.4,1.46e-06,295.8529,6.028787,0.245852,1.907034e-05,0.0001587459,0.09545853,6.739439,29.74083
855894.4,1.41e-06,180.0524,6.0435,0.2465758,1.052494e-05,0.0001579744,0.09489928,8.693546,29.74097
856005.1,1.58e-06,4729.443,6.09893,0.2441613,3.597177e-05,0.0001551167,0.09678592,1.718142,29.74115
856113.4,1.52e-06,304.2811,6.033381,0.2479802,2.011713e-05,0.0001585062,0.09382829,6.86013,29.74131
856221.5,1.34e-06,274.6759,6.040189,0.248463,1.81597e-05,0.0001581497,0.09346439,7.324872,29.74146
856326.2,1.42e-06,250.806,6.040412,0.2482975,1.657305e-05,0.0001581387,0.09358932,8.006685,29.74161
856432.3,1.42e-06,293.9252,6.048297,0.2482169,1.95419e-05,0.0001577272,0.09365053,7.612286,29.74176
856536.0,1.51e-06,282.8069,6.050063,0.2488387,1.87395e-05,0.0001576358,0.09318348,8.244216,29.74191
856642.5,1.34e-06,275.4856,6.17758,0.2446936,1.799022e-05,0.0001511957,0.09636761,8.901762,29.74206
856753.9,1.55e-06,331.913,6.165359,0.2457484,2.073693e-05,0.0001517964,0.09554255,8.283806,29.74223
856855.6,1.5e-06,331.832,6.163661,0.2455377,2.075946e-05,0.0001518807,0.09570696,9.037823,29.74238
856959.4,1.48e-06,575.2187,6.15823,0.2455163,2.389792e-05,0.0001521493,0.09572404,7.471747,29.74254
857070.5,1.71e-06,3343.938,6.18638,0.2469655,3.176389e-05,0.0001507686,0.0946044,3.593992,29.74272
857174.1,1.52e-06,299.1785,6.101926,0.2474659,1.962719e-05,0.0001549715,0.09422258,12.71522,29.74288
857275.3,1.59e-06,335.8332,6.084955,0.248252,2.131596e-05,0.0001558379,0.09362721,12.15451,29.74304
857379.0,1.51e-06,618.15,6.070589,0.2483802,2.297825e-05,0.000156577,0.093531,10.05453,29.7432
857488.1,1.52e-06,278.699,6.036234,0.2492704,1.838323e-05,0.000158365,0.0928646,11.60328,29.74337
857594.8,1.57e-06,3556.771,6.105328,0.2489261,2.719996e-05,0.0001548016,0.09312209,3.350269,29.74353
857700.0,1.51e-06,259.0857,5.993714,0.2505922,1.706623e-05,0.0001606213,0.09188833,12.73668,29.74369
857806.4,1.44e-06,236.8784,5.991946,0.2510488,1.56509e-05,0.0001607168,0.09155475,13.29403,29.74385
857908.0,1.52e-06,524.4485,6.023352,0.2512082,1.44429e-05,0.0001590458,0.09143897,11.02859,29.744
858016.7,1.53e-06,277.8792,5.974759,0.251692,1.818592e-05,0.0001616441,0.09108814,13.30909,29.74417
858119.9,1.45e-06,308.3598,5.987227,0.2522398,2.003847e-05,0.0001609722,0.09069332,10.32037,29.74432
858226.8,1.51e-06,2764.717,6.026697,0.2515771,2.886064e-05,0.0001588714,0.09117215,4.141128,29.74448
858328.7,1.54e-06,335.1779,5.998855,0.2524276,2.136822e-05,0.0001603502,0.09055921,6.828018,29.74464
858433.2,1.59e-06,2907.403,6.107253,0.2504816,2.85523e-05,0.0001547092,0.09197216,2.538321,29.7448
858533.4,1.54e-06,333.3837,6.048427,0.2519169,2.150807e-05,0.0001577339,0.09092753,7.699333,29.74496
858639.1,1.46e-06,270.4601,6.041125,0.2525259,1.749005e-05,0.0001581161,0.09048985,8.789516,29.74511
858744.0,1.46e-06,209.1709,6.039991,0.2532901,1.354722e-05,0.0001581761,0.08994501,10.04663,29.74526
858851.6,1.51e-06,430.6749,6.04339,0.2529456,2.154995e-05,0.0001579989,0.09019055,6.942887,29.74543
858955.7,1.62e-06,338.4257,6.023773,0.2544652,2.190718e-05,0.0001590304,0.08911701,7.880965,29.74559
859056.1,1.42e-06,103.4381,6.025428,0.2549538,6.713581e-06,0.0001589436,0.08877604,14.51026,29.74574
859166.6,1.43e-06,339.7068,6.027435,0.2563048,2.185156e-05,0.0001588385,0.08784303,8.332977,29.7459
859278.1,1.68e-06,794.8577,6.062355,0.2540774,2.505352e-05,0.0001570146,0.08939037,5.619752,29.74608
859389.4,1.62e-06,592.6565,6.046745,0.2546209,2.372526e-05,0.0001578272,0.08900962,6.925985,29.74626
859492.4,1.4e-06,148.2789,6.143121,0.2518395,9.603519e-06,0.0001529145,0.09098694,13.87784,29.74641
859603.1,1.56e-06,288.5704,6.115453,0.2527662,1.854988e-05,0.000154302,0.0903214,10.37488,29.74658
859703.7,1.34e-06,315.1192,6.113455,0.2524793,2.016812e-05,0.0001544034,0.09052711,10.5019,29.74671
859808.1,1.44e-06,290.5951,6.084735,0.2533653,1.866696e-05,0.000155865,0.08989541,12.52312,29.74686
859909.5,1.45e-06,280.749,6.086362,0.2541102,1.837405e-05,0.0001557823,0.0893695,14.15606,29.74701
860018.5,1.7e-06,5359.888,6.13349,0.2493673,3.788686e-05,0.0001533983,0.09280189,3.303326,29.7472
860129.5,1.49e-06,306.9156,6.064573,0.255066,1.883485e-05,0.0001569052,0.0887018,15.66302,29.74736
860231.5,1.6e-06,550.4604,6.049686,0.255701,2.345746e-05,0.000157679,0.08826218,11.61807,29.74753
860339.2,1.38e-06,278.1958,6.01981,0.2562505,1.779933e-05,0.0001592486,0.08788442,15.04433,29.74767
860444.5,1.68e-06,290.5146,5.987523,0.2572294,1.863955e-05,0.0001609715,0.08721723,14.52594,29.74785
860552.5,1.5e-06,338.4788,5.98689,0.25784,2.177976e-05,0.0001610062,0.086805,12.501,29.74801
860657.4,1.51e-06,316.3962,5.990849,0.2578872,1.909348e-05,0.0001607942,0.08677355,12.30324,29.74817
860765.3,1.48e-06,306.8764,5.983714,0.2584114,1.964251e-05,0.0001611785,0.08642227,12.91138,29.74833
860867.1,1.4e-06,3825.836,6.052228,0.2542259,2.610516e-05,0.0001575506,0.08929168,4.407982,29.74847
860972.3,1.5e-06,3401.5,6.070237,0.2557171,2.780464e-05,0.0001566177,0.08825368,3.867926,29.74863
861078.8,1.6e-06,320.2433,5.985671,0.259342,2.04692e-05,0.0001610752,0.08580422,13.1194,29.7488
861181.2,1.45e-06,288.8616,6.027215,0.2578387,1.884208e-05,0.000158863,0.086808,9.10665,29.74895
861283.8,1.34e-06,238.7841,6.032302,0.258729,1.539329e-05,0.0001585957,0.08621194,10.12434,29.74909
861385.3,1.65e-06,4304.095,6.093611,0.2588002,2.298617e-05,0.0001554211,0.08616489,2.402723,29.74926
861493.0,1.61e-06,292.9257,5.993838,0.2604314,1.946025e-05,0.0001606392,0.08508928,9.411039,29.74943
861603.9,1.57e-06,317.0313,5.977563,0.2627858,2.092933e-05,0.0001615159,0.08357181,8.980411,29.7496
861705.7,1.68e-06,881.2156,5.999407,0.2609622,2.60405e-05,0.0001603426,0.08474428,5.527459,29.74977
861811.9,1.37e-06,290.2499,5.969379,0.2634875,1.967088e-05,0.0001619605,0.08312799,9.739042,29.74992
861921.3,1.5e-06,331.6017,5.981154,0.2614196,2.210422e-05,0.0001613241,0.08444868,9.13664,29.75008
862022.6,1.37e-06,107.1191,5.98386,0.2631822,7.062348e-06,0.0001611788,0.08332164,16.49561,29.75022
862133.2,1.31e-06,285.8965,5.988086,0.2639984,1.873319e-05,0.0001609519,0.0828075,10.47108,29.75037
862237.2,1.33e-06,289.5314,6.1107,0.2590122,1.879531e-05,0.0001545581,0.08602674,10.66078,29.7505
862337.6,1.32e-06,302.3812,6.111216,0.2607824,1.93756e-05,0.0001545326,0.08486305,11.36031,29.75064
862439.2,1.33e-06,291.9754,6.093784,0.2619859,1.884143e-05,0.0001554185,0.08408546,12.48172,29.75077
862548.1,1.42e-06,300.0462,6.094289,0.2607706,1.93413e-05,0.0001553934,0.08487139,12.80677,29.75093
862656.6,1.35e-06,322.3659,6.080908,0.2617545,2.091304e-05,0.0001560786,0.08423484,13.44191,29.75107
862765.8,1.57e-06,2951.893,6.10743,0.2634553,3.016369e-05,0.0001547267,0.08315115,5.28067,29.75124
862870.9,1.74e-06,262.5316,6.003458,0.2638751,1.709121e-05,0.0001601332,0.0828872,17.31889,29.75143
862971.7,1.65e-06,255.9294,5.973333,0.2654159,1.723284e-05,0.0001617532,0.081928,19.52582,29.75159
863074.0,1.5e-06,303.1666,5.95836,0.2654556,2.053854e-05,0.0001625679,0.08190386,14.0507,29.75175
863176.8,1.82e-06,3096.851,5.988295,0.2693701,2.563757e-05,0.0001609474,0.07954108,4.647393,29.75193
863281.8,1.6e-06,297.0487,5.92573,0.267023,2.019279e-05,0.0001643647,0.08094593,17.4069,29.7521
863386.0,1.41e-06,330.7044,5.922726,0.2667757,2.274125e-05,0.0001645321,0.08109637,13.64553,29.75225
863496.7,1.63e-06,3362.096,5.998487,0.2632597,3.111085e-05,0.0001604031,0.08327743,4.34179,29.75243
863604.3,1.59e-06,847.9983,5.970572,0.2649442,2.580557e-05,0.0001619072,0.08222223,8.84635,29.7526
863705.1,1.5e-06,327.3255,5.939508,0.2679549,2.187847e-05,0.0001636059,0.08038529,21.72434,29.75275
863814.5,1.82e-06,541.9659,5.948432,0.2685914,2.360408e-05,0.0001631162,0.08000518,10.38425,29.75295
863917.6,1.7e-06,341.5781,5.989953,0.2657916,2.274236e-05,0.0001608635,0.08169998,9.978627,29.75313
864019.3,1.5e-06,281.6558,5.982478,0.2668277,1.911347e-05,0.0001612664,0.08106702,10.79577,29.75328
864128.3,1.64e-06,309.8701,5.96636,0.2681284,2.093223e-05,0.0001621397,0.0802828,10.38429,29.75346
864229.6,1.65e-06,621.7204,5.973863,0.2676942,2.259652e-05,0.0001617334,0.08054382,7.380308,29.75363
864331.8,1.65e-06,3703.37,6.00292,0.2671809,2.946565e-05,0.0001601722,0.080854,3.020837,29.75379
864438.2,1.67e-06,4020.523,6.003305,0.2655273,2.770035e-05,0.0001601524,0.08186456,2.853496,29.75397
864543.9,1.43e-06,225.0195,5.936424,0.2693147,1.527403e-05,0.000163782,0.07957854,12.18124,29.75412
864644.6,1.56e-06,284.9366,5.942653,0.2688159,1.903428e-05,0.0001634396,0.07987445,10.83301,29.75428
864753.8,1.38e-06,294.5532,5.944023,0.2695804,1.957651e-05,0.0001633649,0.07942241,11.08415,29.75443
864855.7,1.39e-06,285.0595,5.962626,0.2700743,1.875452e-05,0.0001623476,0.07913244,12.19983,29.75457
864958.4,1.38e-06,282.6443,6.087223,0.2658846,1.823444e-05,0.0001557702,0.08164628,12.76541,29.75471
865063.1,1.44e-06,538.862,6.063737,0.2674634,1.996822e-05,0.0001569798,0.08068554,9.278751,29.75487
865169.5,1.39e-06,297.9888,6.054868,0.2678473,1.925766e-05,0.0001574406,0.08045474,12.87566,29.75501
865270.8,1.58e-06,269.1847,6.084333,0.2662051,1.711543e-05,0.0001559201,0.08145077,13.87551,29.75517
865377.9,1.65e-06,310.2567,6.050283,0.2675874,2.022683e-05,0.0001576808,0.08061182,13.78248,29.75535
865480.3,1.42e-06,297.4448,6.028553,0.2682235,1.948997e-05,0.0001588202,0.08023022,15.96237,29.7555
865587.8,1.75e-06,3825.954,6.027191,0.2669537,3.177574e-05,0.0001588927,0.08099569,4.210954,29.75568
865695.0,1.56e-06,293.5051,5.923899,0.2700118,2.005719e-05,0.0001644828,0.0791718,16.11608,29.75585
865795.4,1.81e-06,3488.844,5.982986,0.2698608,2.685983e-05,0.0001612509,0.07926084,4.226063,29.75603
865901.1,1.71e-06,5673.074,6.021574,0.2655019,3.541961e-05,0.0001591916,0.08188514,3.085937,29.75621
866010.8,1.64e-06,3048.054,5.898063,0.2742319,2.930305e-05,0.0001659295,0.07675495,4.470707,29.75639
866113.7,1.67e-06,225.7583,5.853987,0.2732948,1.512407e-05,0.0001684383,0.07728259,19.69911,29.75657
866214.3,1.64e-06,294.496,5.845776,0.2737535,1.959663e-05,0.0001689126,0.07702417,14.45114,29.75673
866322.9,1.72e-06,289.6359,5.842911,0.2738409,1.982522e-05,0.0001690791,0.07697539,15.37501,29.75692
866429.7,1.71e-06,3889.117,5.934452,0.2712804,2.833109e-05,0.000163904,0.07843572,3.888951,29.7571
866530.3,1.6e-06,135.2624,5.847695,0.2744658,9.08689e-06,0.0001688042,0.076626,21.60039,29.75726
866630.9,1.49e-06,3238.359,5.989285,0.2715576,2.803615e-05,0.000160918,0.07827633,4.106124,29.75741
866739.4,1.48e-06,261.9768,5.914433,0.2720231,1.751192e-05,0.0001650175,0.07800902,10.28558,29.75757
866843.4,1.84e-06,5869.397,6.005612,0.2675429,3.827304e-05,0.0001600457,0.08064393,2.230104,29.75776
866952.9,1.58e-06,295.0785,5.890132,0.2733861,1.957107e-05,0.0001663836,0.07723385,9.734125,29.75794
867054.1,1.69e-06,5859.939,5.946731,0.2676269,3.582847e-05,0.0001632323,0.08059408,2.234151,29.75811
867160.8,1.68e-06,332.1792,5.874683,0.2742408,2.172812e-05,0.0001672615,0.07675394,9.191989,29.75829
