age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
236633.9,0.000705,7308563.0,17.39881,0.9230779,0.0009255952,0.0001318844,0.046855,0.1502002,371.9063
236734.9,0.000692,7679827.0,17.10065,0.9378067,0.0009539475,0.0001365491,0.04540329,0.1451059,371.9763
236835.3,0.000683,6634211.0,17.80186,0.9296476,0.0008068768,0.0001260269,0.04621224,0.1551251,372.0448
236935.8,0.000682,4521417.0,18.09919,0.8929361,0.0005457038,0.0001219425,0.05009941,0.1868214,372.1133
237036.7,0.000772,9330093.0,17.35043,0.8913793,0.0008984903,0.0001327222,0.05028505,0.1290102,372.1912
237137.4,0.000794,10052600.0,19.30552,0.869965,0.001065663,0.0001072244,0.05280237,0.1229754,372.2711
237238.3,0.000796,9283648.0,19.14608,0.8573971,0.0009768249,0.0001090412,0.05437338,0.1267114,372.3515
237338.3,0.000777,9242901.0,18.29032,0.8417365,0.0010672,0.0001195083,0.05642719,0.1265015,372.4292
237438.7,0.000758,9385021.0,18.41048,0.8018535,0.001014049,0.0001179774,0.06219264,0.1254012,372.5053
237539.1,0.000747,5872943.0,17.94722,0.8628156,0.0007751977,0.0001241714,0.05372549,0.1596087,372.5803
237639.9,0.0007,7016736.0,19.51545,0.8811528,0.0008582189,0.0001050367,0.05152238,0.1462203,372.6509
237740.1,0.000743,10588190.0,19.29733,0.8444732,0.0008917399,0.000107446,0.05610647,0.1192059,372.7254
237840.9,0.00079,132029300.0,25.20851,0.7553545,0.002122539,6.297712e-05,0.0701416,0.03353214,372.805
237941.9,0.000757,9381543.0,17.49338,0.8299461,0.0009909545,0.0001308032,0.05811205,0.1261101,372.8814
238042.5,0.000747,7630950.0,17.9281,0.8675428,0.0009569543,0.0001245617,0.05319507,0.1403779,372.9565
238143.1,0.000793,10635120.0,18.39534,0.8455202,0.001124773,0.0001183396,0.05601416,0.1189804,373.0364
238243.2,0.000744,10291270.0,19.40905,0.9056576,0.0008828705,0.0001063222,0.04883197,0.1221322,373.1109
238344.0,0.000725,7232811.0,17.60204,0.8329668,0.0007936578,0.0001292978,0.05773798,0.1454109,373.1839
238444.7,0.000769,145603200.0,23.06556,0.7340752,0.002145932,7.531454e-05,0.07435766,0.03219738,373.2614
238545.2,0.000873,12264330.0,18.48945,0.8146478,0.001037914,0.0001172359,0.06039053,0.110578,373.3492
238645.4,0.000886,8906056.0,17.88493,0.8136763,0.001045891,0.0001253247,0.06054917,0.1296742,373.4379
238746.0,0.00086,37061040.0,20.40337,0.7563109,0.001581014,9.63181e-05,0.07009889,0.06346065,373.5245
238846.5,0.000807,9344113.0,18.26606,0.8072109,0.00115055,0.0001202033,0.06155053,0.126276,373.6056
238946.9,0.00075,9236804.0,18.45268,0.7922482,0.001020996,0.0001178078,0.06391028,0.1281583,373.681
239047.8,0.000744,6677993.0,18.48968,0.827376,0.0008593375,0.0001173603,0.05861035,0.1524715,373.756
239147.9,0.000759,9771589.0,19.23229,0.7956294,0.001010644,0.0001084941,0.06339376,0.1262677,373.832
239248.3,0.000847,10011540.0,17.96898,0.7917226,0.0008527044,0.0001243139,0.06403546,0.1252999,373.917
239348.9,0.000762,8586171.0,18.83681,0.8411152,0.0009602669,0.0001131464,0.05674719,0.1349976,373.9937
239449.8,0.000771,9495550.0,17.53034,0.8051132,0.001059023,0.0001306666,0.06194861,0.1289686,374.0715
239550.1,0.000785,9254818.0,18.38749,0.830831,0.0009566398,0.0001187932,0.05818501,0.1314075,374.1502
239650.2,0.000776,9511322.0,18.17804,0.8251496,0.0009332982,0.0001215716,0.05900121,0.1289632,374.2278
239750.5,0.000764,7002874.0,17.82794,0.8366199,0.0006985176,0.0001264191,0.05740616,0.1508918,374.3045
239851.0,0.000766,9152829.0,17.35371,0.8085295,0.0009959864,0.0001334502,0.06147694,0.1307427,374.3815
239951.7,0.000864,14489140.0,17.80174,0.7975012,0.001309038,0.0001268468,0.06320361,0.1037521,374.4686
240052.6,0.000898,12217820.0,19.47183,0.8136577,0.001089526,0.0001060464,0.06073317,0.113666,374.5592
240153.2,0.000877,14163570.0,19.10877,0.8251903,0.001438954,0.0001101402,0.05906134,0.1059483,374.6474
240253.8,0.000828,8488060.0,16.95797,0.8240576,0.00105395,0.0001398814,0.05923693,0.137611,374.7307
240353.9,0.000788,8246986.0,18.22043,0.8026749,0.0009467735,0.0001211941,0.06244812,0.1392359,374.8095
240454.1,0.000764,9749991.0,19.53764,0.8492916,0.0009528521,0.0001054248,0.0557922,0.1286992,374.8861
240554.5,0.000808,9746320.0,19.22588,0.8059636,0.0008953638,0.000108895,0.0619655,0.1272872,374.9672
240654.9,0.000805,10037590.0,18.62817,0.7854196,0.0009704692,0.0001160202,0.06526354,0.1253417,375.0481
240755.4,0.000856,9195909.0,18.17639,0.7800157,0.0008637927,0.0001218872,0.06618609,0.1313283,375.1341
240856.3,0.000822,133295600.0,23.075,0.6950868,0.002089958,7.564594e-05,0.0833664,0.03426903,375.217
240957.1,0.000802,9092564.0,18.31337,0.7739561,0.001027269,0.0001201229,0.0672558,0.1307527,375.2979
241057.6,0.000801,8251240.0,18.31009,0.7790974,0.0007676956,0.0001201916,0.06638526,0.1370594,375.3783
241158.3,0.000775,15221100.0,18.52279,0.7593781,0.001086508,0.0001174715,0.06989225,0.1009185,375.4564
241258.6,0.000779,8579970.0,16.73997,0.7869314,0.000844157,0.0001438553,0.0650971,0.1350462,375.5346
241359.1,0.000787,15981670.0,18.29725,0.7787618,0.001205377,0.0001204356,0.066484,0.09783593,375.6136
241459.9,0.00088,12872920.0,18.38992,0.7354799,0.001161693,0.000119253,0.07455676,0.10939,375.7023
241559.9,0.000846,11367230.0,17.73581,0.7598888,0.0009671133,0.0001282402,0.0698596,0.116975,375.787
241661.0,0.000845,9712063.0,17.84042,0.7475389,0.001036808,0.0001267694,0.07220328,0.1267429,375.8723
241762.0,0.000792,9636527.0,18.1946,0.7712601,0.001023901,0.0001219078,0.06784456,0.1278344,375.9523
241862.5,0.000748,9125138.0,18.62899,0.7337723,0.000978034,0.0001163121,0.0749688,0.1312119,376.0275
241962.8,0.000758,10337010.0,18.77749,0.7721992,0.00105638,0.0001145027,0.06770676,0.1236116,376.1035
242062.9,0.000733,9312020.0,19.49561,0.7529275,0.0008765675,0.0001062433,0.07123096,0.1303575,376.1769
242163.1,0.00085,10988600.0,18.88462,0.7358329,0.001053313,0.0001132548,0.07459586,0.1196224,376.262
242264.0,0.000798,8100622.0,17.96137,0.7677829,0.0009436357,0.0001252238,0.06853128,0.1396408,376.3426
242364.5,0.000759,6906061.0,19.02649,0.7812249,0.0007498236,0.0001116185,0.06620661,0.1511104,376.4188
242464.6,0.00073,8416631.0,18.61189,0.7772532,0.0009418112,0.0001166693,0.06689789,0.1368954,376.4919
242565.2,0.000759,9042165.0,18.45597,0.7754843,0.0008967493,0.0001186728,0.06721701,0.1319902,376.5682
242665.5,0.000766,10002680.0,18.96931,0.7602883,0.0009609137,0.0001123597,0.06994504,0.1252021,376.6451
242765.9,0.000778,7822698.0,18.28516,0.7427031,0.0007591242,0.00012095,0.07331164,0.1417355,376.7232
242866.4,0.000844,13243960.0,19.27981,0.7513995,0.001124246,0.0001088167,0.07164057,0.1079251,376.8081
242966.8,0.000853,9311726.0,19.32411,0.7488992,0.000900413,0.0001083429,0.07213606,0.1286653,376.8937
243066.8,0.000819,6437197.0,18.39295,0.7740701,0.0006612224,0.0001196163,0.06753559,0.1546021,376.9756
243166.8,0.000811,9953646.0,18.59376,0.7497445,0.001064854,0.0001170717,0.07200453,0.1234866,377.0567
243267.6,0.000786,9315340.0,19.15674,0.7660458,0.001057061,0.0001103149,0.0689871,0.1281396,377.1359
243367.7,0.000745,9415753.0,19.19987,0.7467816,0.001131342,0.0001098415,0.07260653,0.1261501,377.2105
243467.8,0.000764,8417775.0,19.66219,0.7865157,0.0008892753,0.0001047579,0.06546903,0.1331038,377.287
243568.0,0.000782,13819910.0,19.89531,0.7683638,0.0009487862,0.0001023385,0.06861305,0.1042294,377.3653
243669.0,0.000822,11173560.0,18.83114,0.7506236,0.001112964,0.0001142569,0.07191034,0.1156321,377.4483
243769.8,0.000793,8368781.0,19.31556,0.7453912,0.0009236247,0.0001086207,0.07293884,0.1343118,377.5282
243869.9,0.000759,19951880.0,21.77295,0.8674469,0.001048484,8.550269e-05,0.05386773,0.08702125,377.6042
243970.5,0.000758,6933605.0,19.37775,0.7822722,0.0007175363,0.000107968,0.06625002,0.1477884,377.6804
244071.0,0.000797,10363970.0,19.27345,0.7556242,0.001009921,0.0001091628,0.0710202,0.1222811,377.7605
244171.4,0.000752,8550698.0,18.63575,0.7977268,0.001001155,0.0001167848,0.06373409,0.1369584,377.836
244271.7,0.000814,11360710.0,18.77479,0.7203771,0.0008853291,0.0001150862,0.07817248,0.1203086,377.9177
244372.1,0.000863,8571280.0,18.83095,0.7620857,0.0008401187,0.000114427,0.06986591,0.1395641,378.0043
244472.6,0.000829,8178521.0,18.52769,0.7818965,0.0008194957,0.0001182296,0.06638498,0.144401,378.0877
244573.4,0.000833,12801210.0,18.21682,0.7775315,0.00125998,0.0001223262,0.06714729,0.1164695,378.1716
244674.0,0.000863,4934894.0,17.70306,0.7523711,0.000659267,0.0001295589,0.07172982,0.1873206,378.2584
244774.2,0.000797,8861211.0,18.45908,0.7580874,0.001055591,0.0001191887,0.07066701,0.1397806,378.3382
244874.5,0.000802,8788055.0,18.01263,0.7893226,0.00117729,0.0001251967,0.06519859,0.139833,378.4186
244974.5,0.000775,8223332.0,18.93369,0.7922747,0.0008941366,0.0001133353,0.06472684,0.143807,378.4962
245075.1,0.000859,12432380.0,18.58801,0.7766392,0.001083766,0.0001176168,0.06737461,0.1156349,378.5826
245175.5,0.000845,10701670.0,17.63039,0.7742611,0.001171634,0.00013077,0.06780426,0.1237587,378.6675
245276.0,0.000852,8847653.0,18.41079,0.7815036,0.001046811,0.0001199458,0.06656834,0.1362509,378.7531
245376.0,0.000814,8321404.0,17.99389,0.7632252,0.001104627,0.000125595,0.06980997,0.1405126,378.8345
245476.3,0.000869,8051178.0,18.12487,0.7838034,0.0008518933,0.0001238149,0.06620765,0.143897,378.9217
245576.5,0.000859,7560164.0,17.51249,0.7620353,0.0008661995,0.0001326555,0.07006008,0.1478216,379.0078
245677.1,0.000827,7987387.0,16.8846,0.7893469,0.001052783,0.0001427362,0.06531004,0.1430553,379.091
245777.5,0.000932,12717500.0,18.12058,0.7053779,0.001116295,0.0001239591,0.08180487,0.1124553,379.1846
245878.0,0.000941,14028150.0,18.36413,0.7710249,0.001255994,0.000120723,0.06848476,0.1066139,379.2792
245978.1,0.000948,11726760.0,17.7204,0.7582677,0.00129462,0.0001296857,0.07082621,0.1167812,379.374
246078.2,0.000893,9168969.0,16.63816,0.738617,0.0009522565,0.0001471399,0.07466247,0.1318999,379.4634
246178.4,0.000818,7395132.0,16.656,0.7518363,0.001029939,0.0001468565,0.07207556,0.1472093,379.5453
246278.7,0.000784,7042150.0,17.22412,0.7780981,0.001009787,0.0001373568,0.06730628,0.1499564,379.624
246378.8,0.000758,7770179.0,18.03649,0.7518144,0.0009735366,0.0001252872,0.072109,0.1431854,379.6999
246479.0,0.000789,8686796.0,17.6326,0.7577824,0.0007594082,0.0001311198,0.07099239,0.1357957,379.7789
246579.5,0.000871,11713950.0,17.35259,0.7289997,0.001113076,0.0001354166,0.0767266,0.1166134,379.8665
246680.2,0.000868,6921541.0,16.31287,0.7416323,0.0009003061,0.0001532638,0.07415204,0.151797,379.9539
246780.6,0.000817,8787568.0,18.13988,0.7425785,0.001205486,0.0001239724,0.07397909,0.1342164,380.0359
246881.5,0.000812,9447421.0,17.06418,0.8229781,0.001145559,0.0001401252,0.06024355,0.1302873,380.1179
246982.1,0.000764,9191184.0,17.12611,0.7717213,0.001068016,0.0001391416,0.06852572,0.1321577,380.1947
247082.5,0.000774,8661570.0,17.08248,0.8073953,0.0009689779,0.0001398818,0.06261675,0.1363938,380.2724
247182.8,0.00075,10155870.0,18.03068,0.7535337,0.0009002193,0.0001255812,0.07190238,0.1256252,380.3476
247283.7,0.000827,10381640.0,17.36061,0.7421529,0.001122279,0.000135492,0.07414073,0.122368,380.4311
247383.8,0.000875,9651881.0,16.68115,0.7758665,0.001080059,0.0001467883,0.06785304,0.1258049,380.5187
247484.2,0.000825,10013420.0,17.67614,0.7800244,0.001118311,0.0001307562,0.06714614,0.1225752,380.6014
247584.4,0.000875,11389820.0,17.17431,0.7491753,0.001368351,0.000138541,0.07280652,0.1141663,380.6892
247685.4,0.00076,7562460.0,17.79208,0.7617433,0.001003229,0.0001291132,0.07043803,0.1402997,380.7659
247785.9,0.000719,6011414.0,18.38368,0.759122,0.0009402222,0.00012096,0.07093875,0.157782,380.8382
247886.1,0.000682,8825374.0,18.2606,0.7679682,0.001020629,0.000122618,0.06932625,0.1317141,380.9065
247986.9,0.000732,7906019.0,17.03337,0.7609417,0.0008359293,0.0001409505,0.07062611,0.1396775,380.9803
248087.2,0.000786,8337352.0,18.22312,0.756696,0.001049215,0.0001231721,0.0714356,0.1366027,381.0591
248187.2,0.000762,5819984.0,17.08213,0.7809039,0.0008579949,0.0001402038,0.06708864,0.1624589,381.1354
248287.9,0.000745,6978674.0,16.86705,0.7812211,0.001051102,0.0001438305,0.06704732,0.1465423,381.2104
248389.0,0.000744,6812510.0,16.93772,0.8264651,0.0009801255,0.0001426608,0.05991916,0.1474697,381.2856
248489.5,0.000763,7760392.0,16.69697,0.78555,0.0009659021,0.000146834,0.06633674,0.136548,381.3623
248590.2,0.000751,6877234.0,16.91314,0.7965437,0.0009725956,0.0001431328,0.064531,0.1437148,381.4379
248690.9,0.000785,8940551.0,16.86679,0.806761,0.001011565,0.0001439502,0.06291981,0.1248553,381.5169
248791.5,0.000813,9620848.0,17.96915,0.7982949,0.001167495,0.0001268572,0.06427519,0.1190065,381.5987
248892.0,0.000836,5986254.0,16.20458,0.7938849,0.0008406893,0.0001560234,0.06500553,0.1506203,381.6827
248993.0,0.00083,10195030.0,17.80135,0.761808,0.001387538,0.0001293167,0.07061051,0.1144782,381.7666
249093.5,0.000798,7904563.0,16.83821,0.7697571,0.001053316,0.0001445639,0.06917418,0.1307572,381.8469
249193.7,0.00074,5652151.0,16.7005,0.7663593,0.0009146535,0.0001469862,0.06980245,0.1540482,381.921
249294.4,0.000718,4976862.0,16.69088,0.7804671,0.0007488846,0.0001471834,0.06731442,0.1641133,381.9933
249394.8,0.000714,7566009.0,17.13305,0.7711717,0.0009349108,0.0001397106,0.06895987,0.1324621,382.065
249495.0,0.000781,8039213.0,17.14906,0.7669123,0.001082171,0.0001394782,0.06974223,0.1274724,382.1433
249596.0,0.000782,6994428.0,16.62346,0.7530687,0.000945458,0.0001484683,0.07234483,0.1358438,382.2222
249696.2,0.000738,6105230.0,17.93223,0.8027373,0.0009241034,0.000127612,0.06368153,0.1451731,382.2962
249796.6,0.000734,6489775.0,16.84705,0.8031833,0.001045921,0.0001446093,0.06362306,0.1398818,382.3699
249897.5,0.000741,5648878.0,16.79818,0.772214,0.0007973916,0.0001454802,0.06884194,0.1505636,382.4446
249997.9,0.00073,7745802.0,17.28637,0.7656526,0.001019864,0.0001374054,0.07004029,0.1287716,382.518
250098.1,0.000734,7394695.0,17.29602,0.7765553,0.0009845047,0.0001372785,0.06810044,0.1331341,382.5916
250198.4,0.000794,8605113.0,16.46503,0.7925338,0.001030959,0.0001515164,0.06539569,0.1244989,382.6712
250298.4,0.00082,8331937.0,16.41038,0.7739518,0.0009005,0.0001525598,0.06858825,0.1273343,382.7533
250399.2,0.000824,7057241.0,16.0334,0.7674157,0.0009996115,0.0001598528,0.06977666,0.1396546,382.8364
250500.2,0.000792,9163084.0,15.97496,0.7482112,0.001183571,0.0001610579,0.07341986,0.1233544,382.9163
250600.4,0.000759,7344378.0,16.4084,0.797696,0.001029901,0.0001526917,0.06460604,0.1400715,382.9924
250701.2,0.00076,5262807.0,16.86072,0.8368745,0.0008337916,0.0001446379,0.05871023,0.1678482,383.069
250801.3,0.000698,7490997.0,17.3591,0.8127504,0.000946643,0.0001364768,0.06225856,0.1419838,383.1389
250901.7,0.000745,7140666.0,16.80126,0.7689817,0.0008839017,0.0001457184,0.069561,0.14674,383.2137
251002.4,0.000741,7246977.0,16.56738,0.7667984,0.0009539768,0.0001498906,0.06997128,0.1455735,383.2883
251103.1,0.000745,6115203.0,15.75872,0.766079,0.0009555387,0.0001657009,0.07011644,0.1593668,383.3634
251203.4,0.000706,5309441.0,16.06888,0.7846099,0.0008728487,0.0001593954,0.06685583,0.1714124,383.4342
251304.1,0.000749,8259712.0,16.24477,0.793599,0.0009573854,0.000155993,0.06536265,0.1365824,383.5096
251404.8,0.000741,5647438.0,15.93454,0.7668553,0.000834808,0.0001621574,0.07001471,0.1633031,383.5842
251505.5,0.000739,8783305.0,16.24958,0.7699288,0.001044004,0.0001559608,0.06947026,0.1292271,383.6586
251606.3,0.000788,9205963.0,16.64373,0.7924408,0.0009311228,0.0001486922,0.06559278,0.1261657,383.738
251707.2,0.000839,9323433.0,17.25344,0.7805216,0.001115899,0.0001383993,0.06762624,0.125365,383.8226
251808.0,0.000818,10651290.0,16.2643,0.8109745,0.001167705,0.0001557783,0.06265614,0.1187157,383.9051
251908.4,0.000778,5919634.0,16.23716,0.7817234,0.0008598399,0.0001563312,0.06744657,0.1610963,383.9832
252009.4,0.000746,7992356.0,16.16837,0.7702966,0.001114862,0.0001576952,0.06947604,0.138802,384.0585
252110.0,0.000727,7860387.0,16.23914,0.7731318,0.001039923,0.0001563535,0.0689805,0.1406093,384.1316
252210.0,0.00076,7002636.0,16.6299,0.7939847,0.0007900617,0.0001491213,0.06541762,0.1492918,384.2077
252310.9,0.000769,10983210.0,17.21808,0.7668558,0.001041979,0.0001391351,0.07014214,0.118315,384.2853
252411.3,0.000789,4354611.0,16.55918,0.7702074,0.0006292361,0.000150459,0.0695473,0.1875174,384.3644
252511.3,0.00077,7404385.0,16.28405,0.7652825,0.0009841376,0.0001556172,0.07045937,0.1436096,384.4414
252612.1,0.000782,6462318.0,16.69324,0.7413948,0.000886403,0.0001481118,0.07508825,0.153775,384.5203
252712.7,0.000793,7212815.0,15.76563,0.7814163,0.0009794711,0.0001660881,0.06760768,0.1455887,384.6001
252813.4,0.00081,10156140.0,16.43166,0.8180463,0.001037671,0.000152929,0.06170168,0.1239731,384.6817
252914.3,0.000774,5875462.0,15.59117,0.74197,0.0007052506,0.000169896,0.07501839,0.1625823,384.7597
253015.0,0.000736,8925180.0,16.87051,0.752457,0.0008518771,0.0001451335,0.07295592,0.132229,384.8338
253115.3,0.000851,6208351.0,16.26597,0.8024368,0.000746249,0.0001561565,0.06416498,0.1586905,384.9191
253215.6,0.000817,9699772.0,15.25566,0.7779165,0.001197899,0.0001775621,0.06828827,0.1252044,385.0011
253316.7,0.000829,10146520.0,15.31068,0.7314011,0.001146071,0.0001763263,0.07726718,0.1213378,385.0849
253416.8,0.000829,9428796.0,15.21848,0.7583748,0.001112302,0.0001785078,0.07188391,0.125942,385.1679
253517.4,0.000791,9857324.0,15.69872,0.742425,0.00118792,0.000167788,0.07502118,0.1249602,385.2475
253618.0,0.000831,10422040.0,15.598,0.750283,0.00110356,0.0001699985,0.07347383,0.1239577,385.3311
253718.2,0.000851,8662386.0,15.36193,0.7398433,0.0009032973,0.000175302,0.07557868,0.1380152,385.4164
253818.7,0.000866,11671780.0,15.48997,0.7248621,0.001198926,0.0001724547,0.07875275,0.1190944,385.5034
253919.5,0.000857,14672850.0,15.7424,0.7186167,0.001088561,0.0001670058,0.08014546,0.1063563,385.5898
254019.8,0.00082,5886779.0,14.79224,0.7599337,0.0007359426,0.00018919,0.07168271,0.1657595,385.6721
254120.2,0.000843,7973487.0,14.12069,0.7215638,0.0009974143,0.0002076583,0.07952641,0.1414136,385.7567
254220.5,0.000834,8999878.0,14.90036,0.7451376,0.001072794,0.0001865354,0.07459019,0.1330892,385.8403
254320.7,0.000885,11297790.0,16.00016,0.782062,0.001121485,0.00016181,0.06772857,0.1193845,385.929
254421.4,0.000846,9420642.0,15.12734,0.7545171,0.0009455026,0.0001810609,0.07277992,0.1311764,386.0142
254521.8,0.000878,12601650.0,15.40342,0.7392929,0.001216779,0.0001746685,0.07582556,0.1129313,386.1024
254622.0,0.000901,9239359.0,16.3568,0.7121546,0.0008840306,0.0001549363,0.08173375,0.131517,386.1927
254722.9,0.000919,10960830.0,15.25385,0.7247145,0.001203246,0.0001781948,0.07894418,0.1199076,386.2855
254823.3,0.0009,7806149.0,16.18943,0.6949804,0.0007622116,0.0001582313,0.08586381,0.1408562,386.3759
254923.8,0.000931,10874990.0,16.57256,0.6962492,0.001140128,0.0001510363,0.08557182,0.1186587,386.4695
255023.9,0.000874,10628190.0,17.20264,0.6839149,0.001166967,0.0001402065,0.08870624,0.118966,386.557
255124.8,0.000921,10742460.0,17.6711,0.6940891,0.001125915,0.0001329032,0.08614535,0.1178725,386.6499
255225.1,0.000944,10771590.0,17.57916,0.6723118,0.0007327498,0.0001343297,0.09183894,0.1186496,386.7446
255325.9,0.000983,13598170.0,16.47475,0.7188481,0.001187106,0.0001529826,0.08035356,0.1064948,386.8437
255426.5,0.000972,10683640.0,17.04087,0.6864881,0.001016828,0.0001430228,0.0881298,0.1223512,386.9415
255526.7,0.000919,13517070.0,18.19462,0.6866372,0.00127149,0.0001254891,0.08811243,0.1095773,387.0336
255627.3,0.000972,11933640.0,16.69495,0.7251703,0.001247278,0.0001490841,0.07901714,0.11683,387.1314
255727.7,0.000969,26116340.0,19.03395,0.7290348,0.0009135965,0.0001147235,0.07820123,0.07907456,387.2287
255828.1,0.000932,11476150.0,16.69291,0.7131761,0.001096709,0.0001491938,0.08173748,0.119422,387.3222
255928.2,0.00094,10798500.0,16.74332,0.7151371,0.0009776896,0.0001483326,0.08130952,0.122151,387.4163
256029.0,0.00103,14860490.0,16.04106,0.6545488,0.001263801,0.0001616479,0.09708499,0.103913,387.5203
256129.5,0.00099,16074910.0,15.80477,0.6970421,0.001423117,0.0001665601,0.08563068,0.09975602,387.6198
256230.2,0.00103,22903670.0,18.23134,0.6817492,0.001746661,0.0001252062,0.0895393,0.08420334,387.7232
256330.3,0.000977,14480830.0,16.7825,0.6712415,0.001280603,0.0001477947,0.09238779,0.1071021,387.821
256431.0,0.000987,14202480.0,17.1825,0.680547,0.001413811,0.0001410296,0.08990152,0.1088187,387.9205
256531.3,0.000909,8031638.0,17.34289,0.6611458,0.0008660501,0.0001384656,0.0952775,0.1447297,388.0116
256631.6,0.00091,10077540.0,17.66065,0.6770024,0.001019306,0.0001335591,0.09088795,0.1286427,388.1028
256731.8,0.000947,11064360.0,16.97033,0.6736378,0.0009396957,0.0001446812,0.09182053,0.1214321,388.1977
256832.2,0.000989,12229020.0,15.65493,0.6833259,0.001212433,0.0001700595,0.08925811,0.11601,388.297
256932.7,0.000946,10664430.0,16.13911,0.6816963,0.001126499,0.000160048,0.08970726,0.1260278,388.3921
257032.8,0.000934,10986210.0,16.12569,0.7033443,0.001183698,0.000160353,0.08429033,0.124986,388.4856
257133.2,0.00097,38697470.0,19.67302,0.7585695,0.001398559,0.0001077656,0.07248221,0.06700104,388.583
257233.5,0.000932,11859090.0,16.26297,0.6859231,0.001170202,0.0001577345,0.08866974,0.1206296,388.6764
257333.9,0.000939,8900917.0,16.68041,0.7009257,0.0008707928,0.0001499748,0.08493514,0.1384407,388.7707
257434.0,0.000963,15521280.0,15.47188,0.6875062,0.001350626,0.0001743623,0.08830504,0.1040218,388.8671
257534.3,0.000989,10576250.0,14.44963,0.6880359,0.001062031,0.0001999565,0.08819157,0.1270193,388.9662
257634.4,0.000973,10637990.0,14.92754,0.6693473,0.00116345,0.000187405,0.09320831,0.1269824,389.0637
257734.9,0.000968,13031300.0,14.85593,0.6799049,0.001399587,0.0001892632,0.09035863,0.1145831,389.161
257835.2,0.000916,11155320.0,14.90706,0.6885792,0.001142807,0.0001880114,0.08811714,0.1233983,389.2528
257936.1,0.000935,11905300.0,16.16013,0.6689125,0.001228036,0.0001600235,0.09339733,0.1186808,389.3472
258036.8,0.000883,10423300.0,17.77334,0.6824698,0.001143872,0.0001323225,0.08974393,0.1268345,389.436
258136.9,0.000913,12315190.0,17.52333,0.7022516,0.001007952,0.0001361572,0.08477895,0.1163869,389.5275
258237.0,0.000909,13638640.0,17.67916,0.6960882,0.001235075,0.0001337986,0.08630703,0.1104251,389.6184
258337.1,0.000906,11021140.0,16.19891,0.6826336,0.00106664,0.0001594057,0.08976357,0.1227233,389.7091
258438.0,0.000927,10115360.0,16.65815,0.686753,0.001067915,0.0001507739,0.08871115,0.1267369,389.8026
258538.1,0.000862,11017510.0,15.94252,0.7199557,0.00126356,0.0001646499,0.08073534,0.1195956,389.8889
258638.6,0.000915,11175370.0,16.35675,0.6851231,0.001053901,0.0001564527,0.08917439,0.1174008,389.9809
258738.7,0.000877,10794270.0,16.80951,0.6980527,0.001011573,0.0001481715,0.08592082,0.117894,390.0687
258839.2,0.00089,10422350.0,17.52052,0.6829358,0.000987965,0.0001364207,0.08978718,0.1188573,390.1582
258940.0,0.000956,15372650.0,16.06218,0.7011443,0.001347545,0.0001623574,0.08520524,0.09649782,390.2546
259040.2,0.000997,16874600.0,15.059,0.6798609,0.00140262,0.0001847565,0.09064667,0.09108704,390.3544
259141.2,0.001,11887810.0,16.32231,0.6605221,0.001260734,0.0001573044,0.09605706,0.1065622,390.4554
259241.4,0.00101,13357720.0,14.89586,0.6718447,0.001370629,0.0001889231,0.09287061,0.09885946,390.5565
259341.9,0.000974,14443240.0,15.84463,0.7571626,0.001310699,0.0001670169,0.07313855,0.09359758,390.6543
259442.4,0.000917,9094727.0,18.26964,0.6854281,0.000994079,0.0001256512,0.08926947,0.116511,390.7465
259542.6,0.000902,10219690.0,16.04038,0.6761181,0.001098047,0.0001630413,0.091766,0.1092273,390.8369
259643.2,0.000934,13299900.0,15.87966,0.6741489,0.0009600295,0.0001663982,0.09232501,0.09547352,390.9309
259744.1,0.001,13858520.0,15.44982,0.7077879,0.001255797,0.0001758312,0.08377926,0.09311765,391.0318
259844.6,0.000965,11000180.0,16.19454,0.7422499,0.001000449,0.000160071,0.07619912,0.1039695,391.1288
259944.9,0.000934,10859880.0,16.12303,0.7114605,0.001304202,0.0001615327,0.08295688,0.1041824,391.2225
260045.0,0.000929,9438159.0,14.48055,0.6642207,0.001036946,0.0002003026,0.09519894,0.1119001,391.3154
260145.4,0.000955,13646760.0,16.82254,0.6952527,0.001187046,0.0001484498,0.08691154,0.09236796,391.4112
260246.3,0.000954,14769900.0,16.77608,0.7366329,0.00141517,0.0001493098,0.07744032,0.08864891,391.5075
260346.9,0.000953,16162730.0,15.85809,0.7101884,0.001349916,0.0001671375,0.08333516,0.08429899,391.6034
260447.7,0.000977,14835170.0,16.48518,0.6991132,0.001349883,0.0001547023,0.08601799,0.08821579,391.7019
260548.5,0.00101,12873240.0,15.47773,0.6778434,0.001294139,0.0001755427,0.0915248,0.0950581,391.8042
260649.1,0.00104,15210860.0,16.42995,0.7403189,0.001337273,0.0001558261,0.07674942,0.08705012,391.9085
260749.2,0.00103,13598910.0,16.55352,0.6875814,0.001346374,0.0001535484,0.08899754,0.09252299,392.0113
260849.3,0.00101,9578793.0,16.91021,0.7311118,0.0009631736,0.0001471771,0.07873553,0.1107799,392.1126
260949.9,0.000907,8775603.0,16.59553,0.7180046,0.001034695,0.0001528471,0.08165534,0.1157336,392.2039
261050.9,0.000898,9728156.0,16.92884,0.6846731,0.001006221,0.0001469213,0.08981992,0.1097661,392.2946
261151.7,0.000979,12439290.0,17.34847,0.6855295,0.001020892,0.0001399348,0.08961813,0.09692875,392.3933
