age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
615938.3,0.000136,51525780.0,2.090885,0.6738125,0.001936779,0.00187907,0.01809361,0.02455971,42.23648
616040.6,6.59e-05,111005100.0,3.532399,0.630022,0.002868654,0.0006584652,0.02069955,0.01668667,42.24322
616141.7,5.55e-05,179397100.0,6.290658,0.6078203,0.006241738,0.0002076526,0.02224227,0.01310389,42.24884
616244.3,0.000147,81772580.0,3.426423,0.53746,0.003532996,0.000700167,0.02845714,0.01943383,42.26387
616345.9,7.6e-05,113341700.0,3.908138,0.5562675,0.003533204,0.0005382979,0.02657022,0.01652353,42.2716
616446.5,6.37e-05,84948970.0,3.908422,0.5621743,0.002711376,0.0005383007,0.02601872,0.01902491,42.278
616548.2,5.06e-05,130371700.0,4.383741,0.5869485,0.003765958,0.0004279475,0.02387153,0.01535236,42.28315
616649.6,0.000128,50868950.0,2.7791,0.6677316,0.00152775,0.001065137,0.01845056,0.02465008,42.29618
616750.7,7.13e-05,99793800.0,3.833943,0.6244353,0.002232131,0.0005597523,0.02110145,0.01764236,42.30338
616851.4,8.59e-05,161092600.0,3.061026,0.6501155,0.00538467,0.0008782969,0.01947128,0.01384625,42.31204
616953.7,0.000101,170931800.0,3.839785,0.6027338,0.005876684,0.0005583,0.02265846,0.01342194,42.3224
617055.3,0.000114,127252100.0,3.987874,0.589803,0.003560716,0.0005177462,0.02366931,0.01548067,42.33397
617158.9,5.39e-05,215884900.0,5.247146,0.5972865,0.005461077,0.0002990956,0.02308293,0.0119044,42.33955
617259.9,5.86e-05,374386300.0,5.940739,0.6072592,0.008747966,0.000233365,0.0223341,0.009078445,42.34547
617363.9,6.93e-05,590115300.0,5.470167,0.6179674,0.01027357,0.000275289,0.02157043,0.007243892,42.35267
617464.6,0.000204,75523880.0,3.206932,0.6034829,0.001632264,0.0008013474,0.02262926,0.02027143,42.37323
617566.1,7.85e-05,269529800.0,5.887966,0.6046197,0.006155005,0.0002377666,0.02254846,0.01068427,42.3812
617666.5,4.02e-05,299211700.0,6.255354,0.5803857,0.006888745,0.0002106777,0.0244731,0.0101686,42.38524
617768.2,6.51e-05,180364900.0,4.398265,0.5954783,0.005258807,0.0004262133,0.02325187,0.01312478,42.39186
617871.8,7.5e-05,208751800.0,5.072054,0.6006723,0.007673837,0.0003205539,0.02285565,0.01222278,42.39963
617972.2,4.9e-05,445289000.0,8.090044,0.6081588,0.00909491,0.0001260135,0.02229897,0.008377738,42.40455
618075.3,0.000204,73627860.0,3.021638,0.6277971,0.003086828,0.0009037521,0.02093609,0.02062527,42.42562
618176.2,0.000102,127663900.0,4.347143,0.5605808,0.003818932,0.0004367481,0.0262641,0.01559667,42.43591
618280.0,9.54e-05,207663800.0,4.067427,0.5424571,0.006404579,0.0004989996,0.02805492,0.01216847,42.44581
618383.3,8.66e-05,173791300.0,3.777331,0.5743468,0.008352977,0.0005787095,0.02503124,0.013339,42.45475
618485.4,2.89e-05,341050600.0,8.254079,0.5795016,0.009879527,0.0001212058,0.02458958,0.009524978,42.45771
618585.6,6.42e-05,248394300.0,4.148223,0.6110747,0.01166558,0.0004799561,0.02211756,0.01127494,42.46413
618687.6,0.000164,51896620.0,2.536524,0.5453053,0.002617762,0.001284159,0.02778544,0.02473784,42.48089
618789.2,7.23e-05,132931000.0,5.858674,0.6177629,0.003168725,0.0002407536,0.02165348,0.01541341,42.48824
618891.0,2.11e-05,169568800.0,5.774752,0.5215981,0.004608088,0.0002478141,0.03037531,0.01362109,42.49039
618992.3,0.000162,82667170.0,2.56249,0.5410491,0.004665506,0.00125903,0.02824144,0.01957914,42.50681
619095.1,6.65e-05,236671500.0,5.996201,0.5589397,0.008506865,0.0002299732,0.02646669,0.01158574,42.51366
619197.8,9.91e-05,170048800.0,4.234267,0.5716952,0.008146585,0.0004612928,0.02530486,0.01369219,42.52383
619300.0,0.000106,122018300.0,2.932984,0.5644636,0.005542667,0.0009616646,0.02596398,0.01615099,42.53466
619402.0,0.00012,65004040.0,4.912586,0.5956826,0.001997727,0.0003428838,0.02332049,0.02218199,42.54688
619505.7,6.46e-05,59847160.0,3.054048,0.6523438,0.001999439,0.0008873266,0.01944832,0.02309356,42.55357
619608.8,8.19e-05,40570920.0,2.121903,0.6183312,0.001658314,0.001838526,0.02165103,0.02807192,42.56201
619711.0,4.41e-05,173734200.0,4.732036,0.5815875,0.00672563,0.0003697179,0.02447577,0.01360938,42.56652
619813.1,0.000151,90919640.0,4.98346,0.5432348,0.004843448,0.0003334739,0.02806393,0.0188008,42.58198
619915.5,3.69e-05,287330200.0,6.228708,0.5844307,0.01017419,0.0002134843,0.02424911,0.01060812,42.58576
620019.4,4.16e-05,261257700.0,6.095365,0.5819246,0.009643597,0.0002229492,0.02446087,0.01112322,42.59008
620121.2,0.000151,54051640.0,4.084788,0.5211694,0.001746452,0.0004966176,0.03050726,0.02443914,42.6054
620222.8,4.83e-05,74894350.0,4.227124,0.5888618,0.002507534,0.0004637893,0.02389923,0.02075734,42.6103
620325.6,4.59e-05,101867300.0,4.47599,0.5758534,0.003392591,0.0004136947,0.02499391,0.01779837,42.61502
620427.2,9.12e-05,75395000.0,3.085533,0.6099052,0.003397656,0.0008707463,0.02228576,0.02072401,42.62428
620530.2,0.000106,17683940.0,2.217919,0.569368,0.0007421469,0.001685666,0.0255786,0.04267943,42.63521
620633.0,3.04e-05,157096800.0,5.336996,0.5668256,0.007049866,0.0002911391,0.02581044,0.01435243,42.63834
620735.1,6.5e-05,191623000.0,4.350975,0.5976647,0.005945921,0.0004381151,0.02321915,0.01295647,42.64497
620838.3,0.000109,115877400.0,1.742419,0.597964,0.003281711,0.002732564,0.02320201,0.01671544,42.65625
620939.1,4.93e-05,211757300.0,5.327869,0.6321798,0.006388455,0.0002922933,0.02076083,0.01233896,42.66122
621039.2,0.000119,136896300.0,2.75153,0.6441708,0.003486888,0.001096222,0.02000069,0.01540605,42.67317
621142.0,7.14e-05,134804300.0,3.850533,0.6245988,0.005417191,0.0005598602,0.02127742,0.01552449,42.68051
621244.3,0.00011,61202330.0,3.592936,0.5965189,0.002306761,0.000643185,0.02333385,0.02313575,42.69172
621346.4,5.52e-05,98260620.0,3.564021,0.6263139,0.002674205,0.0006537495,0.02116936,0.01833289,42.69736
621449.6,4.02e-05,92865260.0,6.036783,0.5859273,0.002859492,0.0002278884,0.02419056,0.01883611,42.7015
621551.2,7.46e-05,28122940.0,3.412327,0.5949968,0.0009348395,0.00071336,0.02346286,0.0342958,42.70909
621653.7,4.25e-05,307753900.0,5.540011,0.6382337,0.007030039,0.0002706654,0.02039363,0.01043586,42.71344
621756.1,0.000126,64009320.0,3.023301,0.6103058,0.002236505,0.0009091208,0.02230947,0.0229962,42.7263
621857.5,5.17e-05,148634700.0,5.477018,0.6327189,0.004788907,0.000277044,0.02075943,0.01510913,42.73154
621960.8,4.88e-05,179960100.0,4.32792,0.6113729,0.005035366,0.0004437408,0.02223695,0.01371856,42.73658
622063.2,6.12e-05,163432700.0,5.216676,0.5706174,0.004141785,0.0003054662,0.02553059,0.01442874,42.74285
622164.9,8.88e-05,166851200.0,3.777769,0.6488245,0.004341989,0.0005826012,0.01975094,0.01437558,42.75188
622267.3,8.88e-05,61751520.0,3.572138,0.6197086,0.001853878,0.0006517448,0.02165504,0.0237276,42.76097
622370.2,0.000118,30817620.0,2.403834,0.5773165,0.001280344,0.001439621,0.02495911,0.03349019,42.77313
622471.5,5.12e-05,143191600.0,4.356062,0.6194997,0.003922589,0.000438451,0.02167839,0.01542585,42.77831
622572.5,0.000102,98635040.0,3.423282,0.5894358,0.003643926,0.0007101139,0.02395192,0.01852818,42.78862
622673.8,6.11e-05,180966200.0,4.253602,0.6045903,0.005072425,0.0004600044,0.0227695,0.01366549,42.79481
622775.4,7.76e-05,83618650.0,3.785911,0.5744776,0.002245268,0.0005807837,0.02522372,0.02003908,42.80269
622876.3,9.16e-05,23853200.0,2.54071,0.6864584,0.0009028278,0.001289847,0.01766933,0.03766735,42.81194
622979.3,7.49e-05,53349920.0,2.476657,0.6647649,0.00219104,0.001357671,0.01884474,0.02514103,42.81965
623080.9,0.000124,41898200.0,1.88235,0.5888516,0.002036404,0.002351002,0.02402381,0.0283802,42.83223
623182.7,6.39e-05,141679900.0,5.685176,0.6274424,0.004499952,0.0002577693,0.02116271,0.01543606,42.83874
623283.5,9.78e-05,86925570.0,4.224603,0.5700773,0.002529806,0.0004669244,0.02564193,0.01986909,42.84859
623385.2,9.24e-05,60223940.0,2.294055,0.6324749,0.002463009,0.001583818,0.02083659,0.02405843,42.85799
623488.4,4.9e-05,132746500.0,4.764781,0.5452138,0.00478138,0.0003671791,0.02804337,0.01624411,42.86305
623590.1,7.38e-05,93227180.0,3.330202,0.6311725,0.003120475,0.0007517929,0.02092875,0.01942238,42.87055
623692.0,6.27e-05,115764500.0,4.462979,0.6192306,0.004611054,0.0004186528,0.02174698,0.01747804,42.87694
623795.1,5.63e-05,174487600.0,3.5754,0.6178524,0.00770009,0.0006523984,0.02184704,0.01424731,42.88275
623898.4,0.000155,30518380.0,2.106972,0.6512775,0.001275705,0.001879345,0.01966943,0.03412562,42.89877
623998.8,9.54e-05,73338490.0,4.622647,0.4573662,0.00359476,0.0003905161,0.03989259,0.02201514,42.90835
624101.5,7.54e-05,67021450.0,3.299732,0.5185293,0.002234169,0.0007665505,0.03104214,0.02303586,42.91609
624203.9,8.14e-05,72708810.0,3.089447,0.6227589,0.002393572,0.0008746227,0.02152496,0.02206911,42.92443
624306.0,8.52e-05,68774500.0,3.473067,0.5876765,0.001987461,0.0006922187,0.02417648,0.0226059,42.93313
624407.2,4.65e-05,110793000.0,5.178417,0.6497685,0.003602209,0.0003114029,0.01977878,0.01772829,42.93784
624510.2,1.74e-05,205113400.0,8.612895,0.5837931,0.004654994,0.0001125735,0.02450284,0.01292535,42.93963
624611.7,0.000119,27228860.0,3.038176,0.5522421,0.001282262,0.000904961,0.0273903,0.03539223,42.95167
624712.3,5.03e-05,106783300.0,2.843056,0.6107811,0.003711262,0.00103356,0.02239418,0.0179403,42.95673
624813.9,7.33e-05,125181900.0,4.029598,0.6228449,0.005429135,0.0005145858,0.0215388,0.01658662,42.96417
624915.6,0.000108,80596370.0,2.717726,0.6706055,0.002891141,0.001131567,0.01858478,0.02072855,42.97514
625018.8,8.2e-05,74595040.0,4.064036,0.596045,0.002161054,0.0005061293,0.02352981,0.0215217,42.9836
625120.5,3.88e-05,117013600.0,6.159771,0.678719,0.003301755,0.0002203367,0.0181483,0.01724818,42.98755
625221.1,1.63e-05,250729800.0,8.922601,0.6091497,0.004988855,0.0001050145,0.02253119,0.01177651,42.98919
625321.6,3.06e-05,226603100.0,4.642642,0.637166,0.007797999,0.0003879112,0.0205948,0.01240567,42.99226
625422.3,9.57e-05,142805200.0,3.64157,0.6285743,0.003745649,0.0006306409,0.02116636,0.01567179,43.00189
625524.5,0.000101,126576300.0,3.134992,0.6263727,0.003036136,0.0008511195,0.02132052,0.01648673,43.01223
625625.8,9.1e-05,115306300.0,5.326232,0.6123764,0.003143637,0.0002949279,0.022311,0.01711512,43.02145
625726.6,0.000125,61689700.0,3.275295,0.7024975,0.001625436,0.0007801566,0.01695872,0.02327532,43.03405
625829.1,1.67e-05,319149100.0,9.567187,0.5862188,0.005480651,9.143891e-05,0.02435454,0.01024156,43.03576
625931.7,1.36e-05,461223300.0,10.19923,0.534952,0.008966306,8.045964e-05,0.02924715,0.008547558,43.03715
626033.8,7.05e-05,250123400.0,3.586398,0.6096697,0.005840129,0.0006508312,0.02252143,0.01165688,43.04435
626136.2,9.73e-05,96076400.0,3.663437,0.6032549,0.003223342,0.0006238897,0.02300825,0.01880662,43.05431
626238.7,6.92e-05,85843020.0,3.637096,0.6057894,0.002547284,0.0006330629,0.02281987,0.01990039,43.06141
626339.3,6.23e-05,84498480.0,3.814839,0.6192203,0.002651474,0.0005755283,0.02184383,0.01998603,43.06768
626440.0,5.04e-05,213857100.0,6.024878,0.6014396,0.004653878,0.0002307669,0.0231572,0.01256748,43.07276
626543.2,3.38e-05,422819000.0,7.725053,0.568578,0.007125628,0.0001403789,0.02591341,0.008992995,43.07625
626645.5,3.33e-05,394300800.0,7.320328,0.5835218,0.009221449,0.0001563426,0.02460506,0.009296364,43.07965
626747.3,8.07e-05,273211300.0,4.334253,0.5802554,0.008782263,0.0004460592,0.02488757,0.01117587,43.08787
626850.2,9.66e-05,102824700.0,3.717888,0.5971707,0.0041934,0.0006063563,0.02350302,0.01821964,43.09782
626952.6,5.97e-05,178089600.0,4.483104,0.6192911,0.004628181,0.0004170845,0.02185707,0.01379452,43.10392
627055.2,7.77e-05,216527000.0,5.545868,0.6133426,0.004349231,0.0002725979,0.02228719,0.01252902,43.11189
627157.3,4.67e-05,317361700.0,6.413919,0.57943,0.005703989,0.0002038272,0.02497509,0.01041949,43.11666
627259.2,2.54e-05,212626700.0,8.10039,0.5812187,0.006207504,0.0001277976,0.02482307,0.01273236,43.11925
627359.3,4.3e-05,223395200.0,3.937314,0.6006194,0.008361012,0.0005409752,0.02324764,0.01238927,43.12355
627462.4,0.00011,145751800.0,4.163093,0.6106435,0.005884612,0.0004840157,0.02249656,0.0153256,43.13493
627563.4,8.89e-05,137210300.0,4.058026,0.6206526,0.00479256,0.0005095091,0.02178133,0.0158054,43.14391
627666.5,6.03e-05,182655700.0,4.652354,0.6660128,0.003954954,0.0003877021,0.01891814,0.01371023,43.15013
627767.5,7.51e-05,94006380.0,4.305848,0.6847834,0.002049865,0.0004526913,0.01789835,0.01904822,43.15771
627869.7,2.56e-05,206228300.0,6.644007,0.6006367,0.005141374,0.0001901451,0.02326599,0.01281417,43.16032
627971.5,1.96e-05,217738200.0,8.748551,0.5649305,0.005893953,0.0001096712,0.02630116,0.01248822,43.16231
628073.5,1.9e-05,222044500.0,5.177983,0.6146039,0.008378567,0.0003130853,0.02222252,0.0124359,43.16425
628175.8,7.69e-05,263110700.0,5.19535,0.6282567,0.008920855,0.000311052,0.02127103,0.01144283,43.17212
628277.6,7.78e-05,307409600.0,5.29739,0.659504,0.007409646,0.0002992388,0.01930665,0.01058493,43.18005
628378.4,4.23e-05,362795700.0,7.578671,0.6634536,0.007949204,0.0001462171,0.01907934,0.009669603,43.18431
628480.4,4.19e-05,412181500.0,6.44171,0.6575742,0.01006222,0.0002024065,0.01942394,0.009059783,43.18858
628582.8,7.37e-05,376095300.0,6.75103,0.657281,0.00598339,0.0001843157,0.01944465,0.0094796,43.19614
628686.1,1.97e-05,269795500.0,9.651096,0.5707893,0.008764258,9.01922e-05,0.0257852,0.01113793,43.19816
628787.0,1.75e-05,277369000.0,6.658911,0.640824,0.01062879,0.0001894668,0.02045794,0.01097845,43.19993
628889.2,9.31e-05,315010200.0,4.285803,0.6464706,0.009930097,0.0004574779,0.02010652,0.01029811,43.20944
628992.0,0.000111,242382000.0,5.085075,0.6543318,0.005459452,0.0003250532,0.01963148,0.01168782,43.22089
629092.8,5.59e-05,376866600.0,6.548506,0.6512357,0.006887303,0.0001960292,0.01982115,0.009414703,43.22653
629195.0,3.94e-05,519143400.0,9.165553,0.6033596,0.007363239,0.0001000755,0.02309366,0.008006655,43.23055
629298.2,1.67e-05,603412100.0,12.13967,0.5562797,0.009387109,5.704908e-05,0.02716913,0.007443293,43.23227
629400.0,9.64e-06,427014700.0,10.6768,0.6129398,0.01022829,7.375467e-05,0.02237875,0.008836896,43.23325
629500.1,1.33e-05,459329500.0,9.78247,0.6309504,0.01039665,8.785922e-05,0.02112,0.008480922,43.23458
629600.5,8.55e-05,364807500.0,5.198646,0.6528005,0.01119256,0.0003111643,0.01973374,0.009491035,43.24317
629700.8,0.000173,188941000.0,3.581314,0.6506375,0.00476875,0.0006559332,0.01987313,0.01322203,43.26057
629801.7,6.53e-05,266670700.0,6.240704,0.6633528,0.004836487,0.0002160444,0.01912146,0.01113469,43.26716
629904.9,3.13e-05,472606300.0,9.342029,0.58442,0.00706327,9.641835e-05,0.02463724,0.008382391,43.27039
630007.3,2.01e-05,620847200.0,10.92384,0.5334171,0.008425642,7.051995e-05,0.02957524,0.007328828,43.27245
630107.8,1.38e-05,572114200.0,8.599294,0.6319495,0.009670301,0.0001138021,0.02107225,0.007629058,43.27383
630209.2,4.01e-05,494137900.0,7.287476,0.6411456,0.01089538,0.0001584754,0.020474,0.008190094,43.2779
630310.9,6.95e-05,435914200.0,7.811511,0.6282758,0.009603379,0.0001379483,0.02132485,0.00871667,43.28497
630414.5,0.000114,368848900.0,4.587511,0.6270376,0.005453936,0.0004000833,0.02141497,0.009483034,43.29679
630516.8,9.33e-05,144333200.0,4.043982,0.6319394,0.002786785,0.0005149693,0.02108866,0.0151236,43.30634
630619.8,3.44e-05,253049400.0,7.916715,0.594577,0.004700868,0.0001343832,0.02382422,0.01151099,43.30988
630719.9,1.18e-05,226295600.0,10.16434,0.5575845,0.006625245,8.15244e-05,0.027091,0.01220648,43.31106
630821.8,2.23e-05,297188600.0,7.419557,0.6422925,0.01120256,0.0001530075,0.02041752,0.01068036,43.31333
630922.6,5.27e-05,283032100.0,5.575532,0.6084782,0.01031571,0.0002709871,0.02275262,0.01088888,43.31864
631022.8,5.45e-05,503599100.0,5.955662,0.6529629,0.008752597,0.0002375285,0.01976054,0.008156463,43.32411
631122.9,7.8e-05,406217700.0,6.998024,0.5888399,0.00697574,0.000172069,0.02430295,0.00903399,43.33191
631224.4,4.78e-05,261692000.0,5.15363,0.6588002,0.005591101,0.0003173036,0.01941754,0.01125153,43.33676
631326.0,4.95e-05,510890900.0,5.745364,0.6209218,0.00760156,0.0002553386,0.02186139,0.008053302,43.34178
631427.7,5.48e-05,248634400.0,7.415623,0.5541948,0.00798846,0.0001532892,0.02744618,0.01158277,43.34736
631527.9,5.24e-05,206908300.0,5.642341,0.603932,0.007474586,0.0002648137,0.02311442,0.01274833,43.35261
631628.4,2.49e-05,208481200.0,7.546706,0.6141778,0.007770729,0.0001480365,0.02235092,0.0127692,43.35511
631728.4,2.08e-05,202084100.0,5.993866,0.6460994,0.007276776,0.0002346875,0.02019786,0.01298253,43.35719
631828.8,9.73e-05,214147900.0,3.957234,0.7145094,0.004213278,0.0005385398,0.01651907,0.01258992,43.36696
631931.3,6.7e-05,214085000.0,5.878715,0.672217,0.004246606,0.0002440647,0.01866597,0.01253972,43.37383
632033.8,1.83e-05,251132000.0,9.314714,0.6222013,0.007266863,9.72185e-05,0.02178844,0.01159299,43.3757
632134.9,2.49e-05,254006000.0,6.989279,0.5928506,0.01069192,0.0001726824,0.02400061,0.01148267,43.37822
632236.7,3.24e-05,338900400.0,7.206006,0.5767979,0.009276785,0.0001624636,0.025357,0.009967179,43.38152
632338.8,2.26e-05,239071700.0,6.667389,0.6168457,0.008313472,0.0001897825,0.02217251,0.01189591,43.38383
632441.5,0.000131,20498730.0,1.977425,0.6716668,0.0005821678,0.00215825,0.01870657,0.0406388,43.39726
632543.2,6.57e-05,53384920.0,3.847528,0.7053274,0.001207688,0.0005701705,0.01696628,0.02514169,43.40394
632645.8,1.59e-05,242345400.0,9.850211,0.6480912,0.004265305,8.699475e-05,0.0200961,0.01174003,43.40557
632746.0,6.79e-06,230695900.0,10.68724,0.6075726,0.006863016,7.390259e-05,0.02286621,0.01198407,43.40625
632847.2,3.82e-05,195650000.0,4.577697,0.6676457,0.008478294,0.0004028418,0.01893811,0.01300513,43.41011
632947.8,0.000118,61662590.0,4.789051,0.5854293,0.002805748,0.0003681696,0.02463758,0.02325827,43.42199
633049.5,3.45e-05,138515800.0,4.689053,0.6523511,0.004977657,0.0003840708,0.01984352,0.01556689,43.42549
633149.9,5.83e-05,189023800.0,5.163931,0.6776363,0.006025513,0.0003167223,0.01839273,0.01331464,43.43134
633250.8,8.47e-05,229577600.0,5.318162,0.6782019,0.004289295,0.0002986768,0.01836566,0.01209794,43.43989
633350.9,3.74e-05,391456800.0,8.442673,0.6502618,0.007530995,0.0001185227,0.01997952,0.009273192,43.44364
633452.5,1.76e-05,379369600.0,10.60494,0.5916637,0.0112349,7.512123e-05,0.02413399,0.009424459,43.44542
633554.5,2.11e-05,347523300.0,6.318225,0.6458184,0.008804439,0.0002116459,0.02025719,0.009836238,43.44758
633655.3,0.000156,42581300.0,3.429415,0.6381601,0.001476909,0.0007186495,0.02075381,0.02799583,43.46336
633757.6,4.43e-05,116431700.0,4.913401,0.6523803,0.003678597,0.0003501366,0.01986096,0.0169207,43.46788
633858.1,3.7e-05,167642400.0,4.972861,0.6983754,0.004660714,0.0003418425,0.01733249,0.01416261,43.4716
633959.7,5.97e-05,252489500.0,6.326757,0.6740818,0.004734694,0.0002112207,0.01860688,0.01151273,43.47766
634061.6,2.23e-05,413834300.0,10.34113,0.5805378,0.00739502,7.906514e-05,0.02508765,0.009005532,43.47993
634162.3,1.06e-05,305729600.0,9.911634,0.6103656,0.01016538,8.606777e-05,0.02269608,0.01045941,43.48099
634262.7,0.000139,24602420.0,2.045754,0.841197,0.0005572584,0.002020985,0.01195294,0.03681723,43.49496
634363.8,5.79e-05,25588280.0,2.507392,0.5619041,0.0006354065,0.001345499,0.02679191,0.03615944,43.50081
634466.1,3.02e-05,176931800.0,5.822998,0.6269591,0.004184101,0.0002494969,0.02152187,0.0137288,43.50391
634568.3,3.26e-05,262384200.0,6.410242,0.6107729,0.005473071,0.0002058934,0.02267941,0.01123256,43.50724
634671.2,4.58e-05,335535400.0,6.08422,0.6114844,0.006377677,0.0002285746,0.02262909,0.009913905,43.51195
634773.5,5.11e-05,276928000.0,6.521085,0.5866849,0.007074717,0.0001989985,0.02458553,0.01094878,43.51717
634875.1,2.75e-05,271195700.0,7.208474,0.6235468,0.00868505,0.0001628659,0.021766,0.01105071,43.51996
634976.3,4.82e-05,319029600.0,5.660433,0.6413428,0.01138299,0.0002641592,0.02057712,0.01023498,43.52485
635077.5,7.01e-05,370029700.0,6.084759,0.6306687,0.009065453,0.0002286381,0.021283,0.009507586,43.53194
635180.2,4.27e-05,502808400.0,9.49457,0.5676541,0.008928259,9.391352e-05,0.02627309,0.00822865,43.53633
635280.9,1.77e-05,331198200.0,7.802325,0.62279,0.008458058,0.0001390746,0.02182794,0.0101599,43.53811
635383.0,9.82e-05,125022200.0,3.833031,0.5834777,0.004351909,0.0005763828,0.02487408,0.01652193,43.54814
635484.8,8.71e-05,62653680.0,2.993182,0.596763,0.002653498,0.0009454037,0.02378372,0.02341785,43.55701
635585.0,8.75e-05,39347700.0,2.745564,0.5360532,0.001983831,0.001123847,0.02948185,0.02925577,43.56577
635687.2,1.75e-05,136526300.0,5.538984,0.6216357,0.003951729,0.0002761389,0.0219238,0.0157406,43.56756
635788.8,7.75e-05,19595000.0,2.46618,0.5503241,0.0008809,0.001393209,0.02797878,0.04181403,43.57544
635889.8,5.29e-05,23379580.0,2.517648,0.6125883,0.0009900474,0.001336991,0.02258298,0.03847208,43.58078
635992.2,4.2e-05,60029910.0,5.798674,0.5818379,0.002392786,0.0002520598,0.02503554,0.02399029,43.58508
636093.1,7.53e-05,7212491.0,2.126069,0.5734639,0.0003789132,0.001875347,0.02577651,0.06960687,43.59268
636193.7,4.13e-05,51879630.0,3.35511,0.5580288,0.002523308,0.0007531189,0.02722475,0.02596354,43.59683
636293.8,1.81e-05,110795300.0,4.997892,0.6238186,0.003483688,0.0003394072,0.02178603,0.01774884,43.59864
636395.0,6.09e-05,55351430.0,3.607727,0.6387848,0.001974487,0.0006514609,0.02078005,0.02520366,43.60481
636498.2,6.54e-05,22934480.0,2.314111,0.5286888,0.001094782,0.001583631,0.03034046,0.03914942,43.61156
636599.8,5.2e-05,14615460.0,1.99368,0.6953307,0.0004602876,0.002133849,0.01754251,0.04950447,43.61684
636702.8,2.86e-05,86799320.0,4.615759,0.5745406,0.002198286,0.0003981229,0.02569579,0.02033906,43.61979
636804.9,7.36e-05,21602230.0,2.629326,0.5579183,0.000841775,0.001227125,0.02725439,0.04076294,43.6273
636906.3,4.46e-05,50834980.0,3.794059,0.5219716,0.002164081,0.0005894053,0.03114071,0.02654574,43.63182
637006.4,4.07e-05,71493670.0,3.664226,0.5516977,0.003300516,0.0006319722,0.0278779,0.0223558,43.63589
637106.6,6.24e-05,63137560.0,3.929281,0.5707407,0.002764012,0.0005496649,0.02605232,0.02377161,43.64215
637208.8,6.2e-05,22065950.0,2.33392,0.6119094,0.0006829624,0.001558169,0.02266795,0.04039049,43.64848
637310.4,4.07e-05,60098300.0,3.713423,0.50468,0.0017051,0.0006155712,0.03332692,0.02455326,43.65261
637412.0,7.51e-05,14742490.0,1.477636,0.8015948,0.0006105019,0.003888372,0.01321274,0.04972171,43.66024
637513.8,4.24e-05,62978700.0,3.687165,0.6585404,0.002345615,0.0006245398,0.01957854,0.0240163,43.66456
637615.9,6.66e-05,41786280.0,2.876846,0.5309393,0.001577801,0.001026075,0.0301247,0.02947996,43.67136
637718.5,5.01e-05,93317780.0,5.295729,0.5605233,0.00342526,0.0003028389,0.02703185,0.01978613,43.6765
637820.4,3.09e-05,194676300.0,6.871141,0.6022226,0.004762469,0.0001799021,0.02341962,0.01370662,43.67965
637921.3,3.25e-05,330447100.0,6.496308,0.6110812,0.006612743,0.0002012764,0.02274721,0.01054506,43.68293
638024.1,0.000109,36305950.0,3.168243,0.6129889,0.001217519,0.0008464484,0.02261165,0.03185613,43.69418
638125.8,1.94e-05,106661600.0,5.81844,0.5439323,0.004092227,0.0002509825,0.02871883,0.01855144,43.69616
638226.9,2.67e-05,149522600.0,5.877935,0.6141258,0.00389928,0.0002459424,0.02253036,0.01563103,43.69886
638329.6,2.01e-05,197472400.0,7.112302,0.5938198,0.006046226,0.0001679897,0.0240987,0.01355174,43.70092
638433.2,5.15e-05,245194200.0,5.963737,0.5967262,0.007047417,0.0002389563,0.02386741,0.01209733,43.70625
638535.3,6.18e-05,324522000.0,5.877668,0.5964204,0.005309074,0.000246041,0.02389531,0.01047463,43.71256
638635.9,8.12e-05,145347200.0,4.40259,0.6039898,0.003187602,0.0004386134,0.02330446,0.01567553,43.72073
638738.2,6.97e-05,6899462.0,1.13682,0.5120982,0.0002290455,0.006579384,0.03242367,0.07181671,43.72786
638841.2,2.09e-05,70222760.0,6.899493,0.4445657,0.002267517,0.0001786304,0.04302469,0.02249706,43.73002
638943.7,9.74e-06,148445400.0,6.38989,0.6284354,0.00456205,0.0002082631,0.02153168,0.01556819,43.73102
639046.5,6e-05,46207640.0,2.054448,0.6246872,0.001928681,0.002014974,0.02179389,0.02801491,43.73718
639148.0,6.66e-05,60549600.0,2.434126,0.5796932,0.002454113,0.001435623,0.02531221,0.02457894,43.74394
639251.3,4.5e-05,93014640.0,9.687115,0.5240287,0.002323733,9.065322e-05,0.03097862,0.0198459,43.74859
639354.4,1.71e-05,100712900.0,3.945698,0.6405026,0.003056405,0.0005464387,0.02073707,0.01906812,43.75035
639454.7,5.12e-05,79823830.0,5.169183,0.632791,0.002120622,0.0003184168,0.02124805,0.02148985,43.75549
639555.6,3.52e-05,100791900.0,4.783486,0.5986082,0.003252528,0.0003718652,0.02374593,0.0192349,43.75904
639656.3,2.32e-05,145345100.0,6.831797,0.600011,0.004249663,0.0001823171,0.02363626,0.01602957,43.76138
639756.9,0.000113,19016610.0,1.728174,0.599087,0.000767189,0.002849931,0.02371535,0.04441015,43.77272
639857.3,4.4e-05,50893940.0,8.631982,0.5913953,0.001367958,0.0001142435,0.02433867,0.02710112,43.77714
639957.5,9.51e-06,163807900.0,6.613321,0.6445368,0.005757306,0.0001946357,0.02049115,0.0150548,43.77809
640058.0,0.000103,14687150.0,3.225139,0.6471386,0.0005620821,0.0008185905,0.02033148,0.05001709,43.78842
