age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
353732.5,0.002,47367.46,4.65295,0.5909262,0.1263619,0.01390379,0.8620321,5.002845,1542.41
353876.2,0.00208,50711.89,4.887055,0.5923825,0.1318434,0.01260605,0.8579641,4.391587,1542.709
353981.0,0.00211,50498.06,5.380243,0.5817065,0.1182126,0.01040235,0.8898718,4.613885,1542.93
354130.4,0.00236,92359.38,5.282064,0.5863189,0.1593234,0.0107951,0.8761253,3.234462,1543.283
354251.5,0.00207,47118.15,4.875439,0.5909687,0.118791,0.01267292,0.8625317,4.823834,1543.534
354394.3,0.00195,52056.9,4.792198,0.5923233,0.1284218,0.01311935,0.8587445,4.370032,1543.812
354537.8,0.00196,52009.17,4.729426,0.5929913,0.1278054,0.01347235,0.856966,4.450201,1544.094
354638.5,0.00221,59429.83,4.878205,0.5939784,0.1373307,0.01266491,0.854242,4.237435,1544.316
354749.8,0.00245,67098.19,5.537386,0.5857043,0.1373749,0.009830797,0.8787018,3.917478,1544.589
354851.2,0.00204,42531.29,5.031257,0.5859304,0.1042685,0.01190976,0.8781402,5.742657,1544.795
354995.9,0.0019,50477.07,4.982516,0.5889589,0.125431,0.01214606,0.8692859,4.415503,1545.071
355101.6,0.00225,22394.47,5.146128,0.5848763,0.05167664,0.01138775,0.8815988,6.500043,1545.308
355236.7,0.00192,65165.38,5.327817,0.5846189,0.1182248,0.01062607,0.8825223,3.974648,1545.568
355376.5,0.00203,75191.07,5.211728,0.5831742,0.1351363,0.01110675,0.8870617,3.823547,1545.852
355503.2,0.0023,276616.5,6.220948,0.5760085,0.1240415,0.007796835,0.9094391,2.010393,1546.142
355645.2,0.00206,56846.73,5.158355,0.5924539,0.1316939,0.01134202,0.8598124,4.552782,1546.435
355751.2,0.00204,48802.76,4.866373,0.5898064,0.1203167,0.01274566,0.8676691,5.265392,1546.651
355859.3,0.00255,48459.69,4.930524,0.5874192,0.1117692,0.01241835,0.8748908,4.817219,1546.927
355961.1,0.0026,22383.36,5.181737,0.5891425,0.04898388,0.01124535,0.8699277,6.694107,1547.191
356102.8,0.00196,51108.54,4.828078,0.5888213,0.1280228,0.01295545,0.8710318,4.606801,1547.469
356203.6,0.00245,377366.1,6.41939,0.5944237,0.1788736,0.007329636,0.854826,1.778689,1547.716
356335.0,0.00211,50165.82,4.685694,0.5887306,0.1284064,0.0137594,0.8715936,4.742195,1547.994
356467.6,0.00238,53183.44,4.676359,0.5871113,0.1345586,0.01381718,0.8765853,4.644124,1548.309
356611.1,0.00203,48551.93,4.44394,0.588095,0.1314926,0.01530311,0.8738181,5.064462,1548.599
356715.7,0.00235,27337.03,4.947146,0.5779018,0.0601315,0.01235023,0.9050582,6.891958,1548.846
356817.4,0.00202,142995.9,6.184633,0.5852191,0.1588182,0.007903395,0.8826828,3.113044,1549.051
356969.2,0.00207,61362.57,4.863404,0.5791239,0.1500093,0.01278345,0.9015417,4.619114,1549.364
357110.9,0.00206,50999.43,4.553653,0.5851774,0.1422522,0.01458445,0.8831511,5.02726,1549.657
357234.8,0.00234,125352.0,5.114453,0.5716943,0.1753527,0.01156358,0.9254717,3.248601,1549.947
357376.6,0.00213,48105.46,4.480933,0.5821784,0.1345236,0.01506738,0.8926117,5.2376,1550.249
357510.3,0.00208,76681.51,4.39025,0.5791074,0.1423763,0.01569906,0.9022644,4.203367,1550.527
357649.3,0.0021,48209.81,4.283558,0.5842543,0.1324881,0.01649393,0.8866038,5.095645,1550.82
357755.8,0.00196,52359.79,4.383665,0.5894117,0.1406222,0.0157513,0.8712719,4.787635,1551.028
357896.3,0.00193,50297.54,4.346286,0.5867143,0.1320915,0.01602618,0.879454,4.876439,1551.299
358002.0,0.00226,20920.05,4.204906,0.5863076,0.05604924,0.0171246,0.8808092,7.534902,1551.538
358105.4,0.00171,47567.45,4.310443,0.5911329,0.1247295,0.01629815,0.8665864,5.025159,1551.716
358252.0,0.002,129180.1,4.918765,0.5850851,0.1548193,0.01251847,0.8847597,2.976539,1552.009
358402.7,0.00274,186515.1,5.088277,0.6190261,0.1631417,0.01170138,0.7906065,2.458869,1552.422
358541.6,0.00194,44011.51,4.476298,0.5975985,0.1281023,0.0151222,0.8484655,5.180244,1552.692
358683.3,0.00185,41164.68,4.702955,0.5980795,0.121336,0.013702,0.8472425,5.269352,1552.953
358785.8,0.00191,43283.74,4.864659,0.5906953,0.1254813,0.01280782,0.8686661,5.104644,1553.149
358893.9,0.00176,39493.77,5.331736,0.5908396,0.1113747,0.01066339,0.8683472,5.486713,1553.339
359041.7,0.00176,40782.67,5.370103,0.5910698,0.1151176,0.01051331,0.8678147,5.27551,1553.599
359146.4,0.00169,42172.22,5.320417,0.5956346,0.1184389,0.01071179,0.8546603,5.126411,1553.775
359251.4,0.00169,42329.06,5.310772,0.5994184,0.1181823,0.01075194,0.8439995,5.183591,1553.952
359353.0,0.00184,101659.6,5.207483,0.5841022,0.1375963,0.01118403,0.8889477,3.301567,1554.139
359501.0,0.00169,40800.33,5.385954,0.5925888,0.1106601,0.01045678,0.863806,5.377551,1554.389
359603.7,0.00164,42322.1,5.287048,0.5956013,0.1119486,0.01085284,0.8551817,5.141323,1554.557
359713.3,0.00167,41054.46,5.145588,0.5951673,0.1078223,0.01145909,0.856529,5.321691,1554.74
359862.4,0.00169,40488.86,4.895665,0.5932436,0.1056661,0.01266095,0.8622312,5.022972,1554.991
359965.8,0.00167,45377.13,4.801808,0.6004064,0.1166457,0.01316219,0.8418739,4.638508,1555.165
360073.7,0.00173,43989.58,4.662139,0.5998252,0.1110805,0.01396429,0.8436064,4.953745,1555.351
360219.9,0.00232,228209.9,6.237798,0.603686,0.1660091,0.007802265,0.8330307,2.153766,1555.69
360323.8,0.00201,39347.64,4.681772,0.6010755,0.09653629,0.01385225,0.840394,5.382997,1555.899
360470.0,0.00216,296108.2,5.992742,0.621241,0.1684389,0.008456243,0.7868797,1.847372,1556.215
360617.6,0.00214,43323.74,4.465655,0.5994768,0.1042017,0.01523162,0.8452232,5.019118,1556.532
360737.4,0.002,29507.84,4.357208,0.5978249,0.07155368,0.01600169,0.8500302,5.886759,1556.771
360883.5,0.00208,51841.85,4.526409,0.5976608,0.1222471,0.0148306,0.8506617,4.496542,1557.074
360994.6,0.00184,48843.34,4.37654,0.5960429,0.1152971,0.01586577,0.8553975,4.759832,1557.279
361126.5,0.00184,41716.26,4.602751,0.5923014,0.09525256,0.01434681,0.8663724,5.150439,1557.522
361240.7,0.00324,382230.6,6.452846,0.6579597,0.1013424,0.00730113,0.7022537,1.520453,1557.891
361388.1,0.00169,43172.28,4.893927,0.5937545,0.114226,0.0126954,0.862477,4.038671,1558.14
361514.6,0.00172,42454.66,4.794379,0.5907183,0.1139816,0.0132299,0.8714862,4.282295,1558.358
361616.2,0.00185,67577.23,5.461051,0.574761,0.1360181,0.01019814,0.9206593,3.293839,1558.546
361719.2,0.00177,43809.08,4.742907,0.5889021,0.121016,0.0135218,0.8770768,4.421717,1558.729
361837.8,0.00207,60364.64,5.42796,0.581854,0.1242887,0.01032567,0.898594,3.79344,1558.974
361982.4,0.00189,99640.92,5.917123,0.5738815,0.1435756,0.008690522,0.923895,2.992997,1559.248
362122.3,0.00175,39305.87,5.011447,0.5910015,0.1091681,0.01211737,0.8712791,4.992593,1559.492
362261.4,0.0017,37807.7,4.880827,0.5917085,0.1053259,0.01277652,0.8693283,5.691222,1559.728
362394.8,0.00169,36755.91,4.870602,0.5918666,0.1019685,0.01283206,0.8689882,5.719099,1559.953
362524.2,0.00171,33890.75,4.743634,0.5921218,0.09578253,0.01353007,0.8683613,5.886841,1560.174
362652.0,0.00172,30880.14,4.659752,0.5878708,0.08770788,0.01402354,0.8810885,7.478142,1560.394
362787.0,0.00171,28838.77,4.61653,0.5921565,0.08219028,0.01428944,0.8685078,8.141548,1560.624
362905.6,0.00175,34944.66,4.624432,0.5925799,0.09925936,0.01424254,0.8673816,5.722891,1560.832
363036.2,0.0017,34640.56,4.463018,0.594802,0.1001829,0.01529353,0.861034,5.35408,1561.054
363157.1,0.00176,26031.77,4.364839,0.5947618,0.07560306,0.01599143,0.8612665,6.433182,1561.267
363301.7,0.00165,37428.67,4.296916,0.5959726,0.1096705,0.01650348,0.8579,5.704181,1561.505
363409.6,0.00173,34642.38,4.227367,0.5958513,0.1020934,0.017053,0.8583508,5.935602,1561.692
363527.3,0.00168,32538.89,4.437091,0.5962559,0.09425238,0.01548097,0.8572937,6.644796,1561.889
363659.4,0.0023,43279.73,4.6008,0.5899655,0.1068243,0.01440165,0.8758417,4.904134,1562.193
363801.9,0.00182,63700.71,4.379598,0.5841368,0.1281509,0.01589578,0.8935548,4.141239,1562.453
363912.5,0.00193,54947.11,4.957126,0.5941778,0.1181676,0.01240936,0.8637266,4.477039,1562.666
364038.6,0.00178,33973.9,4.053435,0.5993918,0.1033949,0.018562,0.8488862,6.131054,1562.891
364149.2,0.00175,29051.18,3.95913,0.5950052,0.08774894,0.0194592,0.8615547,6.191561,1563.084
364286.1,0.00175,34569.04,3.95632,0.597868,0.1054076,0.0194898,0.8534528,5.790167,1563.323
364408.0,0.00173,33541.6,3.830613,0.5979547,0.1020258,0.02079272,0.853319,5.973014,1563.533
364553.0,0.00183,33222.55,3.799925,0.5891884,0.1020914,0.02113347,0.8790477,6.431297,1563.798
364696.0,0.00198,36624.18,4.006463,0.5829471,0.1074295,0.01901413,0.8981325,6.128446,1564.081
364808.0,0.00194,20881.79,3.699442,0.5885803,0.06423173,0.02230417,0.8811444,7.57056,1564.298
364946.6,0.00193,38533.16,3.75063,0.5904707,0.1109646,0.02170318,0.8756597,5.646808,1564.565
365061.2,0.0018,38327.12,3.728619,0.5908747,0.1109927,0.02196306,0.8745768,5.897865,1564.772
365195.5,0.00193,35578.84,3.560209,0.5931207,0.1015081,0.024094,0.868108,6.026807,1565.031
365337.8,0.0017,29766.55,3.965733,0.5869298,0.08584779,0.01942135,0.8866537,8.549164,1565.272
365481.2,0.00178,79671.8,5.352701,0.5721012,0.1164804,0.01066229,0.9333636,3.807859,1565.528
365626.4,0.00172,34508.99,3.811433,0.58647,0.1007292,0.02103238,0.8883283,6.326251,1565.777
365731.7,0.00192,43151.15,3.880359,0.5859821,0.09925444,0.02029443,0.8899219,5.102485,1565.979
365833.7,0.00183,14140.48,3.750657,0.5899637,0.04062174,0.02172486,0.8780539,8.925394,1566.165
365960.1,0.00189,45572.18,4.014717,0.5897628,0.1121807,0.01896389,0.8787848,5.138082,1566.404
366105.8,0.00187,42304.27,4.041231,0.5929306,0.1155341,0.0187191,0.8695699,5.213451,1566.676
366250.5,0.00176,89435.54,4.145091,0.5869217,0.1314119,0.01779566,0.8876093,3.742023,1566.931
366388.1,0.00176,45760.24,4.16903,0.5904695,0.1179821,0.01759457,0.8771093,5.181363,1567.173
366518.3,0.00185,44566.68,3.453673,0.5963522,0.1201828,0.02564202,0.8600209,5.737747,1567.414
366666.5,0.00181,41324.34,3.466794,0.6005832,0.119838,0.02545261,0.8480898,5.812821,1567.682
366768.4,0.00176,35319.63,3.50638,0.5991928,0.09968367,0.02488395,0.8521267,6.520281,1567.861
366904.0,0.00171,48804.59,3.751279,0.5925766,0.1184761,0.02174415,0.8713889,5.385606,1568.093
367034.1,0.00189,109742.6,4.749682,0.5908308,0.1393153,0.01356561,0.8766822,3.771166,1568.339
367171.3,0.00253,167561.0,4.599534,0.6303049,0.1415,0.01446893,0.7704822,2.805258,1568.686
367285.1,0.00182,44168.87,3.498738,0.6013267,0.1182309,0.02500911,0.8466423,5.525868,1568.894
367423.8,0.00205,50125.27,3.785969,0.5953836,0.1304161,0.02136215,0.8637844,4.919153,1569.178
367554.7,0.00208,56065.61,3.406795,0.5891336,0.1298168,0.02638649,0.8823605,4.611526,1569.45
367668.8,0.00191,46376.52,3.343011,0.5916458,0.1155777,0.02740677,0.8750039,5.189965,1569.668
367799.8,0.00186,48732.87,3.508855,0.5940714,0.1148148,0.02488109,0.8680064,5.295326,1569.912
367931.9,0.00192,60691.85,3.750262,0.5875773,0.1249677,0.02178445,0.8874416,4.514613,1570.165
368041.9,0.00192,53241.43,3.497095,0.5975592,0.1192817,0.02505607,0.8581554,4.947176,1570.377
368175.5,0.0021,56456.47,3.873809,0.6024273,0.1239786,0.02042341,0.8444915,4.547296,1570.657
368303.2,0.00196,56298.26,3.878639,0.6047688,0.1183511,0.02037579,0.8380972,4.494611,1570.907
368428.7,0.00202,55011.54,3.758422,0.6040653,0.1166039,0.02170358,0.8401847,4.759475,1571.16
368555.1,0.00188,52301.3,3.808575,0.6041666,0.1096258,0.02113892,0.8400291,5.02443,1571.398
368697.4,0.00177,54091.22,4.046709,0.6042597,0.1113871,0.01872719,0.8399035,4.933765,1571.649
368815.1,0.00188,40653.36,4.170615,0.6016401,0.08447894,0.01763345,0.847352,5.740947,1571.871
368945.7,0.00185,79142.0,3.915242,0.587362,0.1057168,0.02001179,0.8891841,3.998374,1572.112
369070.2,0.00179,37051.07,3.942802,0.5991393,0.08269083,0.01973578,0.8546902,5.952348,1572.335
369216.2,0.00191,41828.87,4.055842,0.600165,0.09198296,0.01865428,0.8519206,5.945696,1572.613
369344.9,0.0017,45008.0,3.782367,0.5997198,0.1018835,0.02145225,0.8533032,5.327932,1572.832
369471.9,0.00171,44574.47,3.662707,0.5996472,0.1014918,0.02287997,0.8536271,5.155772,1573.05
369597.4,0.00184,44848.52,3.623646,0.5966194,0.1047003,0.02337928,0.8624384,5.453736,1573.28
369733.0,0.00174,45859.99,3.445107,0.5979451,0.1092002,0.02586914,0.8587462,5.159312,1573.516
369835.7,0.00174,45160.59,3.420793,0.5961416,0.1050718,0.02624113,0.8640469,5.403156,1573.695
369974.2,0.0018,47104.64,3.305573,0.5970224,0.1104383,0.02810677,0.8616347,4.907541,1573.945
370106.3,0.00174,46752.1,3.260877,0.5967547,0.1081366,0.02888674,0.8625328,4.497478,1574.175
370233.8,0.0018,47013.42,3.572098,0.5917533,0.1055962,0.02407596,0.8773015,5.046588,1574.405
370367.5,0.00167,44294.52,3.586855,0.5953349,0.09831437,0.02388161,0.866899,5.058295,1574.628
370511.9,0.00188,37680.95,3.668336,0.5893868,0.08661993,0.02283638,0.8846361,5.450515,1574.9
370613.6,0.00204,62939.89,4.159234,0.5926707,0.1179671,0.01776624,0.8749745,4.688045,1575.108
370757.1,0.00172,45189.02,3.563774,0.5921578,0.1017577,0.02420301,0.8766269,4.831245,1575.355
370898.2,0.00172,47681.93,3.621695,0.5943922,0.1057967,0.02343862,0.8701811,5.071954,1575.597
371022.0,0.00282,2001977.0,7.067294,0.6674211,0.2851889,0.00615666,0.6903219,0.6779692,1575.946
371161.1,0.00216,38183.15,3.603426,0.6003432,0.0859005,0.02368659,0.8533644,5.369502,1576.247
371261.1,0.00223,35686.83,4.64065,0.5939319,0.04708432,0.01428358,0.8720098,5.376501,1576.47
371398.1,0.00194,60625.83,4.158776,0.5974131,0.111256,0.01778837,0.8620207,4.244712,1576.735
371532.8,0.00178,59574.9,3.684834,0.5874467,0.1162814,0.02266192,0.8916528,4.143234,1576.975
371656.4,0.0017,45195.03,3.395324,0.5978019,0.1025408,0.02669486,0.8611431,5.050949,1577.185
371791.6,0.00173,45781.68,3.300168,0.598848,0.1048833,0.02826062,0.8582636,4.920027,1577.42
371932.8,0.00171,46562.91,3.232462,0.6003018,0.105993,0.02946136,0.8542408,5.266063,1577.661
372041.6,0.00183,17140.18,3.313774,0.5998617,0.03783148,0.02803677,0.8556015,10.00641,1577.859
372189.2,0.00163,58813.26,3.490458,0.5934165,0.1182774,0.02527402,0.8744199,4.520792,1578.1
372292.6,0.002,58617.69,3.278639,0.5943802,0.1158913,0.02864893,0.8717,4.845634,1578.307
372405.9,0.00175,44224.1,3.146847,0.5979943,0.09957041,0.03110273,0.8613024,5.003212,1578.505
372508.9,0.00167,51251.36,3.15203,0.6030475,0.1164399,0.03100386,0.8470195,4.514452,1578.677
372643.5,0.00182,102649.8,3.283686,0.5860187,0.1295734,0.02857197,0.8970989,3.310009,1578.922
372754.6,0.00185,51743.6,3.183875,0.5897299,0.10529,0.03039536,0.8859578,4.565045,1579.128
372877.0,0.00178,53203.97,3.102495,0.5991933,0.1167541,0.03201523,0.8583115,4.480238,1579.346
372985.9,0.00186,41765.96,3.12499,0.5965943,0.09580748,0.03156,0.8659162,5.380977,1579.549
373109.0,0.00178,35092.55,3.088401,0.6015703,0.07759073,0.03231664,0.8517672,5.507163,1579.767
373253.6,0.00174,48426.81,3.359042,0.5987322,0.1115704,0.02732319,0.8599973,4.594813,1580.02
373380.4,0.00175,51792.52,3.340133,0.5901433,0.111274,0.02763728,0.8853354,4.632945,1580.242
373495.5,0.00183,40319.7,3.087998,0.5927342,0.09980697,0.03233898,0.8777286,5.158258,1580.453
373611.3,0.00176,23487.85,3.102035,0.5976251,0.05868812,0.03205104,0.8635311,6.717434,1580.656
373755.8,0.00161,44966.02,3.087269,0.5960545,0.1109779,0.03236307,0.8682144,5.048141,1580.889
373885.9,0.00164,39761.7,3.200376,0.6012337,0.1009723,0.03011999,0.8534346,5.237623,1581.102
373993.6,0.00166,36183.11,3.132294,0.6010964,0.09035599,0.03144708,0.85392,6.059464,1581.281
374143.3,0.00169,48249.14,3.849142,0.604186,0.1100284,0.02082795,0.845343,4.952301,1581.534
374288.0,0.00169,45798.18,3.41041,0.6067937,0.1041105,0.02653554,0.8382216,4.940491,1581.779
374397.4,0.00162,47376.27,3.400004,0.6070087,0.1019315,0.02670116,0.8377207,4.849864,1581.957
374506.3,0.00165,44661.49,3.386701,0.6069939,0.09224144,0.02691437,0.8378559,5.343895,1582.137
374613.3,0.00174,19350.0,3.553153,0.6083243,0.03783827,0.02445461,0.8342923,7.690438,1582.322
374749.5,0.00162,157430.8,4.815647,0.6128255,0.1311386,0.01331493,0.8221947,2.664459,1582.543
374897.3,0.00198,60136.77,3.755217,0.6038412,0.115436,0.02190069,0.846998,4.157516,1582.835
375044.6,0.00283,95760.87,3.832528,0.6171211,0.1208425,0.02103153,0.8111492,3.227502,1583.252
375155.7,0.00186,23717.49,3.399304,0.5937633,0.04997079,0.02673731,0.8763366,6.729449,1583.459
375305.8,0.0015,49835.4,3.545606,0.5956756,0.1070352,0.02457977,0.8708414,4.638115,1583.684
375408.6,0.00166,40643.18,3.436646,0.5925773,0.08890022,0.02616588,0.8800655,5.640477,1583.854
375556.7,0.0019,52483.22,3.411515,0.5926082,0.1177124,0.02655749,0.8801287,4.441326,1584.136
375709.9,0.00168,49569.58,3.377209,0.594821,0.1164172,0.02710414,0.8737332,4.258857,1584.393
375861.8,0.00175,48415.23,3.228754,0.5946795,0.1161244,0.02965879,0.874294,4.188923,1584.659
375973.6,0.00168,45704.51,3.589593,0.5986807,0.1116789,0.02399851,0.8627483,4.426095,1584.847
376123.0,0.00179,47510.96,3.565526,0.5992409,0.1174467,0.02432764,0.8612796,3.782942,1585.114
376268.7,0.00155,44984.0,3.738672,0.5999233,0.1123399,0.02212961,0.8594428,4.011468,1585.341
376371.1,0.00176,46858.18,3.687388,0.5932854,0.1152438,0.02275202,0.8788813,3.983355,1585.521
376512.7,0.00171,109193.0,4.548378,0.5944576,0.1336556,0.01495581,0.875551,2.761677,1585.763
376651.2,0.00162,37887.77,3.933471,0.5913971,0.09933891,0.0200001,0.8847605,4.872293,1585.988
376763.4,0.00169,29618.87,3.860284,0.5893435,0.07911107,0.0207681,0.8910426,6.610264,1586.178
376863.4,0.00178,14381.31,3.996059,0.5824482,0.03777631,0.01938296,0.9123665,8.352642,1586.356
377003.4,0.00147,32909.66,3.923334,0.5874284,0.08714811,0.02011078,0.8970768,4.991441,1586.562
377108.8,0.00144,40304.94,3.946333,0.5923623,0.1040248,0.01987895,0.8822789,4.418995,1586.714
377213.6,0.00162,19251.6,3.790405,0.5932231,0.05006058,0.02155041,0.8798134,7.237226,1586.884
377359.4,0.00143,36271.47,3.562469,0.5946705,0.09341161,0.02439949,0.8756493,5.311885,1587.092
377502.1,0.00152,35464.54,3.370792,0.5967647,0.09234654,0.02725699,0.8696319,5.662293,1587.309
377645.6,0.00152,37635.65,3.246966,0.5973008,0.09823179,0.02937955,0.8681894,5.704446,1587.527
377750.1,0.00157,29537.73,3.168214,0.5887004,0.07717706,0.03086143,0.893833,6.61432,1587.691
377897.7,0.00148,39243.05,3.046048,0.5940868,0.1038234,0.03339108,0.8778174,5.033208,1587.909
378036.2,0.00153,38680.84,2.984291,0.5933375,0.103519,0.03479197,0.8801524,5.295001,1588.122
378142.3,0.00153,40029.11,2.937756,0.5939515,0.1080987,0.03590659,0.8784225,4.812174,1588.284
378290.6,0.00157,37838.13,2.858085,0.5936612,0.1033078,0.0379418,0.8794091,5.040424,1588.517
378418.6,0.00173,27190.13,2.828705,0.5931416,0.07230245,0.03873941,0.8810724,6.183824,1588.739
378559.4,0.00157,35265.42,2.704021,0.5921928,0.09557832,0.04240023,0.8840197,5.42001,1588.96
378699.7,0.00162,49727.18,2.374904,0.5834552,0.1063747,0.05497405,0.9108243,4.505469,1589.187
378802.1,0.00161,35389.65,2.574015,0.5888497,0.09628893,0.04680283,0.8943043,5.628801,1589.352
378902.8,0.00163,30598.13,2.597302,0.5891573,0.08291058,0.04597204,0.8934623,7.276152,1589.517
379044.8,0.00158,35685.07,2.550526,0.5903798,0.09663882,0.04768042,0.8898905,4.932492,1589.741
379151.0,0.00158,41256.29,2.556423,0.5920247,0.1118026,0.04746564,0.8850448,4.41463,1589.909
379262.3,0.0016,44484.67,2.56914,0.5943323,0.1205545,0.04700214,0.8782826,4.066529,1590.087
379402.4,0.00204,52516.3,3.390336,0.578021,0.138971,0.02699509,0.9287167,3.87864,1590.373
379504.8,0.00169,43033.55,2.467141,0.5891443,0.1174033,0.05098344,0.8940743,4.680912,1590.546
379608.1,0.00163,43030.86,2.42978,0.5910187,0.115275,0.05256889,0.8885056,4.288864,1590.715
379711.2,0.00183,49551.62,3.048269,0.5854288,0.1248205,0.03340466,0.9056605,4.089634,1590.903
379827.8,0.002,38989.39,2.518962,0.5917442,0.1013774,0.04892529,0.8865613,4.88196,1591.136
379929.4,0.0017,52184.81,2.344812,0.5861851,0.1223907,0.05646865,0.9035537,3.771227,1591.309
380036.1,0.00196,85600.29,3.56086,0.58933,0.1282176,0.02448896,0.8940522,2.964341,1591.518
380144.8,0.00187,53730.92,2.586151,0.5778697,0.1078042,0.04643305,0.9299834,4.732722,1591.721
380245.8,0.00182,110042.9,3.025959,0.5763144,0.136818,0.03392022,0.9351163,2.735852,1591.905
380356.5,0.00181,40912.8,2.37831,0.5867341,0.1082838,0.05491635,0.9023103,4.8727,1592.105
380458.8,0.00165,43563.93,2.437096,0.5882149,0.1129854,0.05230451,0.8978674,4.414258,1592.274
380568.4,0.00175,53615.32,2.685193,0.5787407,0.1032691,0.04309086,0.9276155,4.527637,1592.466
380686.5,0.00176,23070.79,2.438192,0.5857521,0.05805086,0.05227048,0.9056587,6.312003,1592.674
380835.8,0.00163,41039.57,2.748822,0.5865408,0.1056441,0.04113053,0.9033608,4.688692,1592.916
380948.6,0.00174,41002.39,2.758815,0.5854157,0.105799,0.04083811,0.9069469,5.098653,1593.112
381095.5,0.00157,41038.55,2.692011,0.5890091,0.1056448,0.04289624,0.8960432,4.985229,1593.344
381224.0,0.00223,47599.56,2.837272,0.5933202,0.102813,0.03862322,0.8832267,4.910285,1593.63
381344.6,0.00175,22924.39,2.581304,0.5831503,0.06171159,0.04666903,0.914421,6.87589,1593.84
381469.5,0.00173,178705.0,4.341027,0.5953726,0.09416454,0.01650367,0.8773804,2.482828,1594.057
381618.2,0.00191,135598.2,2.385837,0.6333371,0.1379485,0.05464626,0.7754828,2.781104,1594.34
381743.7,0.00169,38225.15,2.538159,0.6032659,0.1036311,0.04829048,0.854834,5.320767,1594.552
381854.6,0.00181,34890.37,2.811955,0.5942949,0.09757177,0.03934929,0.8809463,5.917664,1594.753
381968.9,0.00186,25131.32,2.638283,0.5905942,0.06243602,0.04470624,0.8921392,6.71002,1594.966
382109.8,0.00162,38152.48,2.533581,0.5945912,0.1048425,0.0484845,0.8803101,5.551258,1595.195
382217.9,0.00173,41736.34,2.661423,0.590096,0.1087005,0.04394353,0.8938767,5.404754,1595.382
382324.4,0.0017,34347.22,3.277763,0.5973915,0.08815495,0.02897454,0.8722751,5.854151,1595.562
382466.6,0.00157,40896.01,3.241666,0.5984874,0.1031419,0.02962752,0.8692041,5.333288,1595.786
382600.5,0.00161,35510.03,3.287126,0.5971929,0.08612627,0.02881755,0.8730932,5.686986,1596.001
382745.9,0.00169,43399.56,3.254635,0.5980697,0.1057138,0.02940028,0.8706677,5.151365,1596.247
382850.0,0.00162,42862.42,3.138473,0.5995202,0.0982584,0.0316202,0.8665506,5.286103,1596.416
382974.1,0.00169,57023.18,3.452133,0.5862359,0.1162338,0.02613864,0.9063859,4.417752,1596.626
383078.4,0.0017,40522.24,3.067023,0.6015302,0.08987474,0.03311856,0.8609755,5.499604,1596.803
383225.9,0.00174,49377.09,3.049951,0.604809,0.1112307,0.0334957,0.8518012,4.654683,1597.059
383352.4,0.00189,140680.8,3.5994,0.5804514,0.09824759,0.02405354,0.9249272,2.702457,1597.299
383453.4,0.00171,63671.56,3.115734,0.5954793,0.1217373,0.03210443,0.878926,4.019173,1597.471
383598.2,0.0017,48596.51,2.859067,0.6031778,0.1114111,0.03813323,0.8567644,4.724195,1597.718
383741.3,0.00182,79590.45,3.978352,0.5927585,0.1313932,0.01969771,0.8872921,3.655789,1597.979
383873.2,0.00175,42632.21,2.882514,0.5982411,0.09552959,0.0375268,0.8712279,5.06315,1598.209
384020.4,0.00166,38875.02,2.836331,0.5942865,0.0870672,0.0387647,0.8829953,5.560423,1598.454
384168.4,0.00166,48496.05,2.780651,0.5955372,0.1105258,0.04033882,0.8794241,4.624969,1598.699
384273.3,0.00169,40685.61,2.732376,0.593569,0.09135349,0.04178137,0.8853627,5.665934,1598.876
384412.5,0.00261,73595.97,3.425763,0.6049385,0.1164316,0.02658564,0.8525882,3.725226,1599.24
384513.1,0.00168,51743.59,2.825866,0.5972064,0.1136606,0.03907545,0.8748996,4.234869,1599.409
384613.1,0.00164,49737.67,2.836916,0.6050472,0.1091377,0.03877556,0.8524573,4.22352,1599.572
384745.1,0.00164,46587.71,2.77784,0.6048238,0.1032759,0.0404478,0.8532017,4.601879,1599.789
384882.2,0.00163,46095.94,2.704791,0.6052072,0.1027687,0.04266796,0.8522387,4.510889,1600.013
385014.2,0.00164,44856.09,2.480021,0.6037906,0.1019927,0.05075943,0.856357,4.662644,1600.229
385150.8,0.00163,45192.37,2.624969,0.6057292,0.1010939,0.04531468,0.8510011,4.454926,1600.451
385265.2,0.00166,45333.08,2.72164,0.6037914,0.1030674,0.04215769,0.8565729,4.459058,1600.641
385401.9,0.00183,49651.29,2.959004,0.6045786,0.1123666,0.03567091,0.8544761,4.049193,1600.891
385520.1,0.00163,42893.06,2.859178,0.5989831,0.09637001,0.03820981,0.8706189,4.494727,1601.084
385662.7,0.0016,58604.26,4.006425,0.5959613,0.1189127,0.01946277,0.8795941,3.684797,1601.312
385793.2,0.002,186038.9,4.761587,0.5623264,0.1300464,0.01378113,0.9881243,2.165636,1601.573
385930.4,0.00177,42105.14,3.169095,0.5973597,0.09722266,0.03111596,0.8757534,4.778929,1601.816
386038.6,0.00157,40409.75,3.216382,0.5968778,0.09550371,0.03021093,0.8772603,5.49675,1601.986
386164.7,0.00154,39903.3,2.965989,0.5987161,0.09522833,0.03553142,0.8719863,4.696749,1602.181
386296.4,0.00153,36153.41,3.093941,0.6079553,0.09183686,0.03265737,0.8457892,5.790284,1602.382
