age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
246711.5,0.00101,807561.5,9.815629,0.5727855,0.001013581,0.0004502227,0.1322147,0.587321,404.1052
246812.3,0.00102,7584455.0,10.38772,0.5448639,0.001287176,0.0004020993,0.1461498,0.1945391,404.2083
246912.4,0.00101,725945.2,10.00939,0.5681037,0.0009411331,0.0004331781,0.1344705,0.6093105,404.309
247012.5,0.000997,5085394.0,10.09849,0.559997,0.00131197,0.0004256734,0.138426,0.2282824,404.4088
247113.1,0.000993,1271065.0,9.713321,0.5762818,0.001069734,0.0004602147,0.1307453,0.4509475,404.5087
247213.4,0.000981,864239.9,10.00853,0.5720141,0.001054757,0.0004335713,0.1327357,0.5466839,404.6071
247313.5,0.000998,383398.9,9.867201,0.5808369,0.0004817269,0.0004461905,0.1287656,0.8161091,404.707
247414.4,0.000967,812822.6,9.975981,0.5783436,0.001013529,0.0004366178,0.1299095,0.5627608,404.8046
247514.7,0.000987,766958.5,9.703465,0.5829255,0.0009486728,0.0004615992,0.1279065,0.5802553,404.9037
247615.3,0.000971,3988976.0,9.012207,0.6334964,0.001058535,0.0005352551,0.1083265,0.2542012,405.0013
247715.4,0.000973,1903228.0,10.2686,0.5866009,0.001225342,0.0004123872,0.1263694,0.3641409,405.0988
247816.1,0.000981,2082442.0,9.733597,0.5769526,0.001081542,0.0004590777,0.130663,0.34617,405.1976
247916.8,0.001,18856430.0,10.51081,0.5451364,0.001139504,0.0003937931,0.1463964,0.1143337,405.2986
248017.3,0.000986,655305.6,9.688914,0.5799873,0.0008259248,0.0004635499,0.1293629,0.6087909,405.3976
248117.3,0.000973,730445.1,9.584473,0.5847976,0.000930739,0.0004738209,0.1272739,0.584546,405.495
248217.5,0.00102,597961.2,9.608502,0.5869419,0.0007327096,0.0004715721,0.1263773,0.6441589,405.5969
248317.5,0.000996,1225862.0,9.544363,0.585274,0.0008661889,0.0004780485,0.1271298,0.4513277,405.6966
248417.6,0.001,820439.4,9.385952,0.5966264,0.0007049256,0.0004944431,0.122368,0.5589527,405.7968
248518.5,0.000976,897004.2,9.628201,0.5960023,0.001067739,0.000469989,0.1226541,0.5401246,405.8953
248618.9,0.000972,18463350.0,8.456971,0.6991968,0.001386372,0.0006093299,0.08914218,0.1193668,405.9929
248718.9,0.00098,3987410.0,9.135708,0.5863085,0.001264151,0.0005222786,0.1268044,0.2557914,406.0909
248819.3,0.000978,677389.8,9.559268,0.5883493,0.0008682593,0.0004771359,0.1259566,0.6234378,406.1891
248920.0,0.000966,817243.1,9.513364,0.5924447,0.001043174,0.0004818665,0.1242509,0.5642072,406.2863
249020.7,0.00096,802323.3,9.536059,0.5925125,0.001041555,0.0004796894,0.1242519,0.5636248,406.383
249121.2,0.000958,646399.0,9.486461,0.5936465,0.0008250448,0.0004848329,0.1238068,0.6248545,406.4792
249221.8,0.000941,3029078.0,9.941554,0.5866047,0.001068689,0.0004415631,0.1268266,0.2858081,406.5739
249321.9,0.000981,604056.9,9.518916,0.5963991,0.0007201416,0.0004817602,0.1227247,0.6295271,406.672
249422.4,0.000988,825982.5,9.475102,0.5884986,0.001031271,0.0004863443,0.1260726,0.5399589,406.7713
249523.0,0.000976,6003074.0,10.40115,0.5902421,0.001171095,0.0004036951,0.1253591,0.2038034,406.8695
249623.2,0.00099,895005.9,9.353995,0.5838365,0.001028504,0.0004992608,0.1281561,0.5316107,406.9687
249723.3,0.000997,919403.9,9.465348,0.5793748,0.00115164,0.0004877021,0.1301693,0.5239607,407.0684
249823.3,0.001,781759.0,9.476132,0.5782351,0.0009486058,0.0004867119,0.130715,0.5720962,407.1684
249923.4,0.00102,1318774.0,9.179771,0.5974728,0.001085812,0.0005187753,0.1224635,0.4439964,407.2707
250024.0,0.000999,3736609.0,9.086989,0.5682404,0.001140819,0.0005295535,0.1354209,0.263425,407.3712
250124.1,0.001,2221618.0,9.114483,0.5893652,0.001110209,0.0005264932,0.125918,0.3445253,407.4718
250224.6,0.00102,961217.0,9.626506,0.5722421,0.001119873,0.0004720943,0.1336,0.5242867,407.5746
250325.1,0.00102,11135020.0,9.64387,0.5628653,0.001293655,0.000470514,0.1381231,0.1553321,407.6773
250425.4,0.00105,1019407.0,9.502406,0.5654984,0.001138525,0.0004847521,0.136875,0.517198,407.7825
250525.4,0.00103,881538.6,9.632601,0.5670982,0.001052995,0.0004718555,0.1361381,0.5602017,407.8854
250625.4,0.00104,799357.3,9.560006,0.5659171,0.0009027824,0.0004791704,0.1367416,0.5919195,407.9891
250725.9,0.00102,1152737.0,9.505248,0.5574065,0.0009571118,0.0004848283,0.1409843,0.4961796,408.0914
250826.7,0.00106,14844180.0,8.67598,0.6557256,0.001400367,0.0005820909,0.1019022,0.1373449,408.1978
250926.7,0.00103,4646485.0,10.32642,0.5522536,0.001193514,0.0004109954,0.143701,0.2430067,408.3005
251027.2,0.00101,826854.9,9.493136,0.5673182,0.0009682759,0.0004864353,0.1362044,0.5654377,408.402
251127.6,0.00102,2030756.0,9.729218,0.5797989,0.0009228788,0.0004632303,0.1304362,0.362186,408.5042
251227.7,0.001,907105.4,9.523296,0.5636062,0.0008917838,0.0004835979,0.1380726,0.5431044,408.6043
251328.4,0.00102,1050868.0,9.576173,0.5677415,0.001060855,0.0004783923,0.1361028,0.5119579,408.7074
251428.8,0.000998,19836120.0,10.5351,0.5416966,0.001411301,0.000395364,0.1495416,0.1181862,408.8076
251529.4,0.000986,1079923.0,9.580175,0.5703332,0.0009904788,0.0004782253,0.1349342,0.5121214,408.9068
251629.6,0.000984,940857.7,9.724093,0.5685835,0.0009616834,0.0004642861,0.1357986,0.5526191,409.0054
251729.7,0.000987,11233430.0,10.35009,0.5357672,0.00130975,0.0004099214,0.1529805,0.1593509,409.1042
251829.9,0.000993,831172.4,9.595123,0.5634381,0.0009349654,0.0004770816,0.1383571,0.5818121,409.2037
251930.4,0.000976,3571887.0,10.18447,0.5613733,0.0009027544,0.0004235652,0.1394101,0.275736,409.3018
252030.9,0.000969,763743.7,9.612472,0.561166,0.0009162713,0.0004755874,0.1395461,0.5912666,409.3991
252131.1,0.000955,841302.5,9.894348,0.565443,0.0007411844,0.0004489803,0.1374751,0.5667415,409.4948
252231.4,0.000977,813616.2,9.666762,0.5594846,0.001012577,0.0004704822,0.1404524,0.5764103,409.5928
252332.2,0.000995,832900.0,9.674679,0.5599737,0.0009816721,0.0004698273,0.1402414,0.5681398,409.693
252433.0,0.00095,809679.8,9.66328,0.5636642,0.0009699908,0.000471046,0.1384432,0.5723311,409.7888
252533.8,0.000959,871965.3,9.627519,0.5638678,0.0009403256,0.0004746636,0.1383758,0.5511903,409.8855
252634.4,0.000958,820743.9,9.48011,0.5630866,0.0009220646,0.0004896545,0.1387925,0.5607144,409.9819
252734.8,0.000937,739461.0,9.80671,0.5655287,0.0009044952,0.0004576876,0.1376279,0.5790848,410.0759
252835.1,0.000944,835882.0,9.895419,0.5630924,0.001001904,0.0004496218,0.1388534,0.5459997,410.1706
252935.6,0.000944,4165749.0,9.559907,0.5526481,0.001107136,0.0004818464,0.1441845,0.2414544,410.2655
253035.8,0.000923,468875.7,9.667038,0.570991,0.0006082293,0.0004713317,0.1350999,0.7177506,410.3579
253136.0,0.000942,750513.4,9.74878,0.5625696,0.0008529186,0.0004635671,0.1392069,0.5705193,410.4524
253236.2,0.000939,662056.1,9.853547,0.5677789,0.0007411418,0.0004538655,0.1366954,0.6110739,410.5465
253336.4,0.000955,721618.1,9.578242,0.5690609,0.0008973204,0.0004804428,0.1361118,0.5866797,410.6422
253436.8,0.000949,2144308.0,9.330477,0.5608013,0.0009142069,0.0005064144,0.1401832,0.3398049,410.7375
253536.9,0.000947,4305312.0,9.911067,0.5808748,0.0008872756,0.0004489241,0.1306919,0.2393032,410.8323
253637.5,0.000922,1973189.0,9.909246,0.6092635,0.001126105,0.0004491901,0.1188231,0.3495066,410.925
253737.9,0.000947,941612.8,9.581217,0.5688796,0.001022796,0.000480585,0.1363236,0.5036675,411.0201
253838.4,0.000938,717618.3,9.464617,0.5713269,0.0008872387,0.0004926119,0.1351891,0.5787286,411.1144
253939.0,0.000901,648446.3,9.52686,0.5721587,0.0008283152,0.0004863029,0.1348259,0.6146434,411.2051
254039.2,0.000894,2326703.0,9.331112,0.5798768,0.0009435552,0.0005070303,0.1312893,0.3209307,411.2946
254139.5,0.000884,557938.5,9.410431,0.5791775,0.0006984533,0.0004986261,0.1316348,0.6592839,411.3833
254240.2,0.000871,1265099.0,9.479471,0.6041566,0.0009048699,0.0004914939,0.1210005,0.439586,411.471
254340.5,0.000872,678872.2,9.588636,0.5788877,0.0008991366,0.0004804682,0.1318225,0.5966594,411.5585
254440.7,0.000863,494474.8,9.438505,0.5801767,0.0006567684,0.0004959786,0.131265,0.7070853,411.645
254541.3,0.000862,614821.8,9.238873,0.5802819,0.0007519689,0.0005177528,0.1312449,0.6390904,411.7317
254641.7,0.000859,6600056.0,9.465144,0.5555337,0.00112132,0.0004933973,0.1432288,0.195195,411.818
254742.2,0.000866,705654.0,9.245386,0.5760026,0.00091168,0.0005172406,0.1332581,0.5919244,411.905
254842.4,0.000887,3860336.0,9.868777,0.594927,0.001052009,0.0004540559,0.1249421,0.2483019,411.9939
254942.4,0.000884,1186871.0,8.635299,0.5850727,0.0005104175,0.0005931631,0.1292139,0.4463073,412.0822
255042.5,0.000885,736022.4,9.202264,0.5767497,0.0009142255,0.0005224353,0.1329986,0.5632812,412.1708
255142.8,0.000889,1292984.0,8.619041,0.5908017,0.001035922,0.000595659,0.1267746,0.4296209,412.26
255242.9,0.000919,491545.6,9.374105,0.5724905,0.0006169508,0.0005036774,0.1350441,0.7144555,412.352
255343.4,0.000898,6757371.0,8.375808,0.6361023,0.001067121,0.000631035,0.109409,0.1941762,412.4421
255443.7,0.000897,2495038.0,8.825359,0.5648523,0.0009425742,0.000568508,0.1387815,0.3215347,412.5322
255544.1,0.000915,666789.9,9.273123,0.5775377,0.0007955225,0.0005150455,0.1327813,0.6242598,412.624
255644.5,0.000919,721380.0,9.250928,0.5808899,0.0008600196,0.0005176354,0.1312825,0.605225,412.7163
255744.6,0.000915,611837.8,9.268602,0.5827501,0.000780952,0.0005157771,0.1304746,0.6636444,412.8078
255845.1,0.000932,1595248.0,9.286185,0.5730749,0.001016977,0.0005139421,0.1349479,0.4115935,412.9016
255945.3,0.000932,1026390.0,9.468566,0.5817303,0.0008929674,0.0004944455,0.1309916,0.5161928,412.995
256045.7,0.000942,1141218.0,9.348196,0.5763234,0.0009377384,0.0005073765,0.1334915,0.4883023,413.0896
256146.2,0.000954,816392.2,9.118991,0.5739767,0.0009766631,0.0005333261,0.1346164,0.5782823,413.1854
256246.7,0.001,4372458.0,9.501496,0.5537799,0.001136917,0.0004913693,0.1446497,0.250573,413.2861
256347.3,0.000992,936756.7,9.191049,0.5797618,0.001035516,0.0005252503,0.1320071,0.5313788,413.3859
256447.7,0.000997,1002808.0,9.251467,0.5779521,0.001140842,0.0005185375,0.1328672,0.5017033,413.486
256548.3,0.000984,998074.9,9.084224,0.5884668,0.001013441,0.0005379344,0.1281921,0.4946952,413.585
256648.9,0.000996,843354.5,9.192192,0.5832713,0.001028631,0.0005254987,0.1305175,0.5272074,413.6851
256749.1,0.00103,1000733.0,9.28175,0.5808576,0.001152351,0.0005155347,0.1316371,0.4769269,413.7881
256849.8,0.000976,1871195.0,9.45841,0.5737386,0.001001124,0.0004965742,0.134956,0.3406202,413.8864
256950.2,0.000975,789803.2,9.233984,0.5856675,0.000804548,0.0005211284,0.129545,0.5294374,413.9843
257050.4,0.000969,873549.4,9.186284,0.5866224,0.0007628047,0.0005266775,0.1291538,0.5086935,414.0814
257151.1,0.000949,747232.9,9.111358,0.5892248,0.0009153537,0.0005354984,0.1280449,0.5502645,414.177
257251.6,0.000974,885843.2,8.959805,0.5858266,0.001036869,0.0005538978,0.1295653,0.4887746,414.2748
257351.8,0.000975,831327.3,9.135897,0.5782779,0.0009999878,0.0005328763,0.1330012,0.4951242,414.3725
257452.6,0.000956,800163.0,9.05347,0.5818826,0.001065713,0.0005427493,0.1313889,0.4959733,414.4689
257553.1,0.000951,905848.0,9.076415,0.5819209,0.0008051138,0.0005401328,0.1314018,0.464121,414.5644
257653.6,0.000927,11589590.0,9.239303,0.5893818,0.001232399,0.0005213726,0.1281248,0.1321162,414.6576
257754.1,0.000953,643368.3,9.208596,0.5932024,0.0007947544,0.0005249763,0.1265088,0.5569816,414.7533
257854.2,0.000923,725400.2,9.168459,0.5876295,0.0007870181,0.0005297004,0.1289484,0.5221586,414.8457
257954.4,0.000924,9635184.0,9.698974,0.5622781,0.001180912,0.0004734434,0.1408696,0.1414149,414.9383
258054.6,0.000896,575969.0,9.115167,0.6019112,0.0008747381,0.0005361472,0.1229556,0.584244,415.0281
258155.0,0.000925,715711.0,9.151967,0.5967718,0.0009495836,0.0005319628,0.1251104,0.5122393,415.1209
258255.3,0.000923,486199.2,9.133705,0.6001419,0.0007195932,0.0005342108,0.1237368,0.6134032,415.2135
258355.8,0.000891,1575135.0,8.909982,0.5882965,0.001044335,0.0005614955,0.1287975,0.3372527,415.303
258456.2,0.000912,593478.3,9.351019,0.5989337,0.0008866618,0.0005098913,0.1242905,0.5421251,415.3947
258556.6,0.000921,596841.3,9.263001,0.6001263,0.0008498966,0.0005197428,0.1238245,0.5464838,415.4871
258657.3,0.000905,601441.7,9.366925,0.5955643,0.0008691743,0.0005083851,0.1257562,0.5387663,415.5783
258757.6,0.000937,5969969.0,9.439912,0.5812751,0.00108593,0.0005006668,0.1320448,0.1723567,415.6722
258857.8,0.00093,7172984.0,9.042681,0.5762644,0.001137489,0.0005457421,0.1343811,0.1578617,415.7655
258957.8,0.000943,579978.9,9.500895,0.595317,0.0007325854,0.0004944826,0.1259457,0.5565809,415.8597
259058.2,0.000952,669751.1,9.357684,0.603544,0.0009144322,0.0005098504,0.1225636,0.5239058,415.9553
259158.5,0.00095,778080.4,9.345857,0.6007151,0.001048334,0.0005112583,0.1237489,0.490905,416.0506
259258.6,0.000956,717397.4,9.402705,0.5980177,0.0007671305,0.0005052108,0.1248965,0.5108317,416.1463
259358.8,0.000959,582680.1,9.405811,0.5907245,0.000711138,0.0005049935,0.128029,0.571786,416.2424
259459.2,0.000942,684057.2,9.262159,0.5957842,0.0008711748,0.0005208974,0.1258921,0.5246022,416.337
259560.0,0.000941,753131.3,9.309159,0.5921654,0.001025051,0.0005157679,0.1274645,0.4992308,416.4318
259660.4,0.000963,1928475.0,9.394978,0.5815405,0.001010546,0.0005065055,0.1321952,0.3137883,416.5284
259761.0,0.00094,723098.1,8.9547,0.606235,0.0008915546,0.000557663,0.1216723,0.5152281,416.6229
259861.2,0.000933,802244.2,9.338323,0.5994784,0.000975934,0.0005129007,0.1244584,0.4855706,416.7165
259961.5,0.000935,789551.4,9.453151,0.593406,0.0007497551,0.0005006282,0.127047,0.4945032,416.8102
260061.8,0.000908,14641690.0,9.396149,0.5697462,0.001204742,0.0005068311,0.1378479,0.1123068,416.9013
260162.1,0.000922,719223.0,9.058921,0.6051546,0.000698055,0.0005453886,0.1222155,0.5022862,416.9937
260262.7,0.000916,861459.7,9.455221,0.5936694,0.0009223938,0.000500739,0.127018,0.4657603,417.0859
260363.1,0.00092,542218.2,9.022331,0.5983972,0.0007019115,0.0005500639,0.1250465,0.5821487,417.1783
260463.4,0.000913,1043291.0,9.310838,0.5897957,0.000970217,0.0005166163,0.1287486,0.422505,417.2698
260563.8,0.000909,6304791.0,7.80958,0.6501679,0.0009626325,0.0007344884,0.1059716,0.170308,417.3611
260663.9,0.000917,2161465.0,8.821334,0.6463133,0.001081795,0.0005757938,0.1072628,0.2860692,417.4528
260764.3,0.000927,557920.5,9.243563,0.5988085,0.0007398336,0.0005245093,0.1249845,0.5699898,417.5459
260865.1,0.000928,972129.5,8.970045,0.6090126,0.001059424,0.0005571085,0.1208583,0.4305714,417.6395
260965.1,0.000932,817556.1,8.691599,0.6011038,0.000766885,0.0005935076,0.1240871,0.4669883,417.7327
261065.6,0.000936,1408232.0,9.080613,0.5905778,0.001195695,0.000543867,0.1285787,0.3550142,417.8267
261166.0,0.000957,1744789.0,9.524381,0.5779392,0.001143293,0.0004944806,0.1342946,0.3197325,417.9229
261266.5,0.000938,3458132.0,8.304762,0.6515166,0.001004699,0.0006505279,0.1056986,0.2285564,418.0171
261366.9,0.00096,1954496.0,8.366573,0.6060539,0.001032387,0.0006410988,0.1221793,0.2999555,418.1135
261467.3,0.000955,638177.0,9.052172,0.5889367,0.0009461855,0.0005477897,0.1294143,0.5219756,418.2093
261567.4,0.000945,605621.3,9.164909,0.5792284,0.0009273958,0.0005345165,0.133819,0.5322079,418.304
261668.1,0.000972,677527.7,9.101257,0.5815664,0.0009875632,0.0005421456,0.1327762,0.5012372,418.4019
261768.5,0.000968,655516.4,9.0247,0.5766107,0.001004349,0.0005515103,0.1350995,0.5194099,418.499
261868.8,0.000966,1045461.0,8.478947,0.5864179,0.0009597908,0.0006249361,0.1306487,0.4110602,418.5959
261969.2,0.000964,718513.6,9.072631,0.5859099,0.0009037751,0.0005459501,0.1309055,0.5003425,418.6926
262069.5,0.000963,1013994.0,8.993206,0.5711844,0.001017073,0.0005557639,0.1377738,0.422836,418.7893
262169.6,0.000972,585616.2,9.18072,0.5743603,0.0008935779,0.0005334166,0.136286,0.5476073,418.8865
262270.2,0.000993,534124.6,9.114092,0.5746069,0.0008046989,0.0005413728,0.1362014,0.5771791,418.9864
262370.8,0.00097,892954.0,9.562689,0.5706339,0.0009970231,0.0004918856,0.1381367,0.4509824,419.084
262471.3,0.000969,2303757.0,8.36714,0.5845888,0.001018619,0.0006426442,0.1316509,0.2837752,419.1814
262571.8,0.000988,675509.7,9.071586,0.5748363,0.0009582282,0.0005468406,0.136188,0.5218371,419.2806
262672.4,0.000992,900616.8,8.6498,0.5734735,0.0008867643,0.0006016142,0.1368685,0.4560599,419.3804
262772.5,0.000972,810827.7,9.171786,0.5829129,0.001051213,0.0005352084,0.1325023,0.4847051,419.4777
262872.8,0.001,2574493.0,9.4578,0.5788366,0.001074093,0.0005034479,0.1344073,0.2679159,419.5785
262972.9,0.000972,1756754.0,9.043091,0.5616277,0.0009390246,0.0005508095,0.1428032,0.3258262,419.6758
263073.7,0.000972,658380.0,9.027799,0.5731609,0.001027982,0.0005528057,0.137146,0.5322031,419.7738
263174.0,0.000992,644884.6,8.884859,0.568621,0.0009545442,0.0005708709,0.1393776,0.5250519,419.8734
263274.5,0.000966,1246076.0,8.968818,0.5646191,0.001031152,0.0005603619,0.141393,0.3839422,419.9704
263374.6,0.000947,511312.6,8.657074,0.5859667,0.0008051383,0.0006015815,0.1313079,0.6006952,420.0652
263474.7,0.000954,613543.4,8.781209,0.5734252,0.0008904726,0.0005848259,0.1371455,0.5467719,420.1607
263575.0,0.000944,658758.2,8.722666,0.5723481,0.0009333304,0.0005928356,0.1376931,0.5245639,420.2554
263675.7,0.000943,13990230.0,9.946132,0.5343579,0.001260999,0.0004560602,0.1580033,0.1140554,420.3504
263775.9,0.000949,7240179.0,7.689669,0.5939331,0.001107949,0.0007631558,0.1279244,0.1601369,420.4455
263876.0,0.000943,15396680.0,9.095422,0.5339645,0.001201034,0.0005456071,0.1583073,0.1090432,420.5399
263976.4,0.000933,594094.2,8.738419,0.5742565,0.0009754898,0.0005912299,0.1369022,0.5598997,420.6335
264076.7,0.000956,2250074.0,9.099553,0.5605266,0.001169396,0.0005453567,0.1437237,0.2853816,420.7293
264177.1,0.000954,1071411.0,8.934924,0.5651096,0.001029773,0.0005657671,0.1414341,0.4161881,420.8252
264277.3,0.000961,675627.3,8.721202,0.5664571,0.0009655485,0.0005939718,0.1407941,0.5287051,420.9215
264378.1,0.000963,713322.9,8.76818,0.57534,0.0009378976,0.0005877591,0.1365115,0.5065726,421.0185
264478.5,0.000949,5805867.0,9.316167,0.5424527,0.001124394,0.0005207649,0.1536005,0.1763138,421.1138
264578.9,0.000962,543696.5,8.763301,0.5601902,0.000778329,0.0005886812,0.1440604,0.5684932,421.2104
264679.3,0.000979,821410.9,8.901767,0.5548335,0.0008199038,0.0005706425,0.1468897,0.4730207,421.3086
264779.6,0.000961,6505959.0,9.26875,0.5278432,0.001136593,0.0005264697,0.1623326,0.164507,421.4051
264880.3,0.000946,1037935.0,8.772171,0.5548338,0.001063141,0.0005878944,0.1469561,0.4119898,421.5003
264980.8,0.00098,745495.4,8.777684,0.5491499,0.0009934449,0.0005872931,0.150049,0.478539,421.5989
265081.4,0.000989,746180.4,8.545452,0.5515878,0.0009584491,0.0006197932,0.1487605,0.4810152,421.6983
265182.2,0.000985,693073.9,8.628034,0.550263,0.0009510883,0.0006081282,0.1495127,0.5060353,421.7976
265282.2,0.000985,793376.4,8.202974,0.5459205,0.0009450923,0.0006729414,0.1519361,0.4725555,421.8961
265383.1,0.000984,675239.0,8.700231,0.5463218,0.000925495,0.0005983568,0.1517486,0.5077593,421.9953
265483.7,0.000966,2271365.0,8.534398,0.5453939,0.001188091,0.000621979,0.1523004,0.2759235,422.0926
265584.1,0.00101,1030933.0,8.983143,0.5417378,0.001073527,0.0005615247,0.1544,0.4041757,422.1939
265684.5,0.000979,657007.4,8.672723,0.5417586,0.0009642309,0.0006025808,0.1544239,0.5041405,422.2922
265784.8,0.000996,1002661.0,8.763027,0.5452368,0.001119308,0.0005903647,0.1524959,0.4132141,422.392
265885.2,0.000987,763524.3,8.623665,0.5455887,0.001094733,0.0006097424,0.1523349,0.4801177,422.4911
265985.3,0.000987,1218696.0,8.874714,0.537705,0.001123511,0.0005758677,0.1568712,0.3759444,422.5899
266086.0,0.001,686736.8,8.517619,0.5433508,0.0009296999,0.0006253141,0.1536646,0.5018497,422.6906
266186.4,0.000997,607472.3,8.764465,0.5445389,0.0008492034,0.0005907263,0.153031,0.5198024,422.7907
266287.0,0.000984,815695.2,8.71961,0.5498294,0.001022142,0.0005969589,0.1501352,0.4634806,422.8897
266387.4,0.000977,761480.3,8.716879,0.5422294,0.001008394,0.000597471,0.154409,0.4667338,422.9877
266487.4,0.000995,1046685.0,8.622284,0.5409659,0.001161858,0.0006107961,0.1551676,0.3946438,423.0873
266587.5,0.000979,1363336.0,8.618072,0.5447538,0.001105803,0.0006115344,0.1530526,0.3482405,423.1853
266688.2,0.000986,960461.0,8.707409,0.5586497,0.001028063,0.0005991903,0.1455672,0.4164072,423.2846
266788.8,0.000977,8865569.0,9.352023,0.5228306,0.001156607,0.0005195557,0.1662346,0.139163,423.3829
266889.2,0.000959,1224443.0,8.429867,0.5585468,0.001180414,0.000639588,0.1456876,0.3713417,423.4792
266989.8,0.000962,792648.0,8.502551,0.5486471,0.00112994,0.000628843,0.151027,0.457366,423.576
267090.3,0.000977,7659188.0,9.092004,0.5132513,0.001142647,0.0005500749,0.172616,0.1458477,423.6742
267191.1,0.000958,579873.3,8.532478,0.5458096,0.0008730866,0.0006247256,0.1526713,0.5441813,423.7707
267291.2,0.000973,736082.6,8.764164,0.5406472,0.000954954,0.0005922679,0.1556364,0.4780477,423.8681
267391.5,0.000962,839208.7,8.637323,0.5371905,0.001013102,0.0006099291,0.1576816,0.445997,423.9645
267491.7,0.000959,564600.7,8.499411,0.5441956,0.0008031453,0.0006300256,0.153683,0.5411164,424.0607
267592.1,0.000994,836511.1,8.706528,0.5358975,0.001153948,0.0006005481,0.1585165,0.4365969,424.1605
267692.4,0.000981,778050.8,8.57059,0.5388708,0.001064346,0.0006198929,0.1568082,0.4564166,424.2588
267793.0,0.000998,1238982.0,8.354959,0.5356735,0.001087277,0.0006524571,0.1587231,0.357126,424.3592
267893.0,0.00101,639731.4,8.629869,0.5328388,0.0008457152,0.0006116949,0.1604544,0.4912104,424.4599
267993.7,0.00101,755684.0,8.599834,0.543587,0.001051076,0.000616122,0.1542087,0.4543965,424.5614
268093.9,0.001,693609.6,8.576629,0.5393233,0.0009864283,0.0006196066,0.1566935,0.4784333,424.6618
268194.2,0.00102,1334639.0,9.024074,0.5430281,0.001179486,0.0005598206,0.1546,0.3383222,424.7647
268294.8,0.00101,896173.4,8.801705,0.5379909,0.00120718,0.0005886058,0.1575464,0.4099788,424.8667
268395.1,0.000997,1565941.0,8.656964,0.5358574,0.0009405852,0.0006085958,0.1588406,0.3115574,424.9667
268495.4,0.00102,16898480.0,9.496341,0.5013691,0.001442093,0.0005058844,0.1814883,0.09508158,425.0686
268596.2,0.00101,806393.8,8.796165,0.5351438,0.001108224,0.0005897679,0.1593407,0.4392665,425.1707
268696.5,0.00101,1540525.0,8.381709,0.5471452,0.001198331,0.0006496892,0.1524634,0.3169532,425.2717
268796.6,0.00101,1551127.0,9.070824,0.5374701,0.001147344,0.0005548556,0.1580392,0.3187622,425.3725
268897.0,0.001,874651.4,8.816486,0.5442716,0.001148367,0.0005874686,0.1541503,0.4189222,425.473
268997.1,0.00101,1513136.0,8.946493,0.5947734,0.001160982,0.0005706535,0.1291145,0.3252723,425.5736
269097.6,0.00102,741442.7,8.647598,0.5515406,0.0009273468,0.0006109299,0.1501853,0.4666006,425.6761
269197.9,0.001,1582585.0,9.337721,0.558975,0.001176568,0.0005240864,0.1462513,0.3132675,425.7766
269298.6,0.000999,1486098.0,8.333144,0.5527524,0.0009684152,0.0006582171,0.1495979,0.3269413,425.8772
269398.6,0.00102,1945188.0,9.011421,0.5410176,0.0008423456,0.0005629944,0.1561953,0.2896398,425.9792
269498.9,0.000986,2847004.0,8.47126,0.5462075,0.001137008,0.0006372282,0.1532766,0.2404184,426.078
269598.9,0.000994,1187671.0,8.976173,0.5586064,0.001280368,0.0005676879,0.1465819,0.3673819,426.1775
269699.5,0.000996,1078024.0,8.730003,0.5606927,0.001001374,0.0006002957,0.1455272,0.3899922,426.2777
269800.2,0.000965,768082.3,8.908011,0.5643225,0.001050278,0.000576675,0.1436937,0.4560238,426.3748
269900.7,0.00098,841522.8,9.076493,0.5588589,0.0009514687,0.0005555925,0.1465508,0.438827,426.4733
270000.9,0.000989,630824.1,9.095636,0.5627588,0.0007743551,0.0005533845,0.1445601,0.5162593,426.5723
270101.1,0.000956,1260341.0,9.260578,0.5716387,0.001074864,0.0005339668,0.1401352,0.3607963,426.6682
270201.2,0.000966,1774552.0,9.132214,0.5612401,0.001193038,0.0005492073,0.145409,0.3080652,426.7648
270301.9,0.000954,972880.7,9.146429,0.5724026,0.001059928,0.0005476244,0.1398243,0.4174973,426.8609
270402.0,0.000937,1186380.0,8.898314,0.5714696,0.0008456023,0.0005787162,0.140312,0.383022,426.9547
270502.6,0.000947,842137.1,8.912791,0.5775741,0.0009941787,0.0005769659,0.1373922,0.4528591,427.0498
270602.9,0.000961,612982.9,8.961033,0.5783452,0.0007631625,0.0005708988,0.1370569,0.533995,427.1462
270703.1,0.000937,783222.9,9.246773,0.5783784,0.000930908,0.0005362781,0.1370712,0.4737728,427.2401
270803.7,0.000947,1253264.0,8.649189,0.5954764,0.001014393,0.0006130786,0.1293415,0.3774246,427.3354
270903.8,0.000971,638494.5,8.681064,0.6002516,0.0007502179,0.0006087228,0.1273206,0.5349551,427.4327
271004.6,0.00093,725533.8,8.918011,0.5854484,0.001018077,0.0005769318,0.13387,0.4982048,427.5265
271105.1,0.000967,943805.2,8.846024,0.595108,0.001067367,0.0005864927,0.1295887,0.4359205,427.6236
271205.9,0.000945,2750956.0,8.818321,0.5745189,0.001030712,0.0005903146,0.1390742,0.2587113,427.7189
271306.8,0.000926,20216240.0,9.466573,0.5589456,0.001289818,0.0005123469,0.1469639,0.09399443,427.8122
271407.6,0.000968,11309750.0,9.373698,0.5463024,0.001194155,0.0005226689,0.1538801,0.1255114,427.9099
