age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
308668.9,2.14e-05,91280.67,1.690914,0.6478912,9.659356e-05,0.004064011,0.02768178,4.421884,108.3722
308772.1,2.18e-05,64569.71,2.28099,0.659621,8.275802e-05,0.002233367,0.02670655,5.330198,108.3744
308873.2,2.14e-05,84086.39,2.434597,0.6950836,9.889602e-05,0.001960474,0.02405144,4.744928,108.3766
308973.7,2.14e-05,254706.4,3.626409,0.8086009,0.0001161864,0.0008836287,0.01777277,3.076518,108.3787
309073.8,2.15e-05,48050.88,2.15876,0.6971635,6.773388e-05,0.002493579,0.02390906,7.273937,108.3809
309177.1,2.31e-05,85819.18,2.042727,0.6506202,0.0001005765,0.002784968,0.02745276,5.061212,108.3833
309278.5,2.25e-05,56412.25,2.418693,0.6626707,6.673321e-05,0.0019865,0.02646393,5.774862,108.3855
309380.0,2.11e-05,79411.96,2.222372,0.6434015,8.984266e-05,0.002353014,0.02807334,4.877193,108.3877
309480.2,2.24e-05,27119.21,2.191495,0.627502,2.954574e-05,0.002419837,0.02951458,8.920735,108.3899
309583.3,2.25e-05,85869.8,1.889849,0.6517402,0.0001137956,0.00325403,0.02736068,4.593957,108.3922
309685.7,2.18e-05,83369.62,2.557075,0.6684423,9.520485e-05,0.00177745,0.02601098,4.701572,108.3945
309787.4,2.24e-05,81300.56,2.119949,0.64084,8.893037e-05,0.002586083,0.0283005,5.27612,108.3968
309887.4,2.06e-05,52779.78,2.764645,0.6711804,7.005523e-05,0.001520627,0.02580018,6.34869,108.3988
309988.1,2.48e-05,813733.9,6.272507,0.6544485,0.000143841,0.0002954124,0.02713689,1.724666,108.4013
310091.3,2.29e-05,82220.23,2.150883,0.6513785,9.193516e-05,0.002512388,0.02739387,5.335477,108.4037
310192.6,2.28e-05,89419.19,2.298376,0.6331032,0.0001039075,0.002200325,0.02899881,5.552288,108.406
310293.7,2.32e-05,54963.48,2.704533,0.6309043,7.176781e-05,0.001589109,0.02920191,7.099012,108.4083
310396.9,2.25e-05,88974.03,2.57441,0.6665975,0.0001200892,0.001753847,0.02615892,4.467349,108.4107
310498.6,2.35e-05,73344.47,2.052415,0.6351841,9.082549e-05,0.002759472,0.02881093,5.568407,108.4131
310600.0,2.28e-05,77461.02,2.580711,0.6434949,0.0001099711,0.001745367,0.02807212,5.656436,108.4154
310701.1,2.2e-05,51964.25,2.984984,0.6529375,7.35574e-05,0.001304638,0.02726659,7.376877,108.4176
310801.3,2.44e-05,60874.83,2.835987,0.6684481,9.70593e-05,0.001445357,0.02601646,7.841622,108.42
310902.2,2.32e-05,71891.73,2.237949,0.6438126,9.489745e-05,0.002321091,0.02804618,6.009632,108.4224
311004.0,2.42e-05,87523.31,2.754205,0.6703465,0.0001043097,0.001532533,0.02587042,5.836467,108.4248
311106.1,2.45e-05,62745.13,2.62031,0.6350268,9.748385e-05,0.001693193,0.02882888,6.575925,108.4273
311207.9,2.28e-05,67374.72,2.806405,0.6617158,9.418633e-05,0.001476115,0.02655082,5.93916,108.4297
311308.8,2.33e-05,45691.82,2.748553,0.6282717,6.309223e-05,0.00153894,0.02945338,7.098134,108.432
311409.4,2.32e-05,66050.95,2.40326,0.6415433,0.0001065892,0.002012971,0.02824797,5.31898,108.4343
311510.4,2.25e-05,73196.1,2.876869,0.646792,0.0001040849,0.001404778,0.02779192,5.753958,108.4366
311611.2,2.32e-05,57370.44,2.450361,0.6357929,8.660495e-05,0.001936408,0.02876243,7.80354,108.4389
311712.6,2.28e-05,58018.85,3.323908,0.6345741,9.296403e-05,0.001052369,0.02887362,6.967387,108.4413
311815.2,2.29e-05,79066.09,2.430488,0.6507033,0.0001090969,0.001968286,0.02746054,5.722566,108.4436
311917.9,2.6e-05,147683.1,3.954665,0.6702258,0.0001179163,0.0007434746,0.0258847,3.940578,108.4463
312018.0,2.35e-05,79501.65,2.010719,0.6299153,0.0001103865,0.00287602,0.02930423,5.480935,108.4486
312118.4,2.34e-05,81218.04,2.934351,0.6350458,0.0001169217,0.001350453,0.02883324,5.484475,108.451
312221.5,2.23e-05,58125.37,2.598414,0.623194,9.747751e-05,0.001722248,0.02994098,6.701477,108.4533
312322.5,2.32e-05,49381.5,3.235128,0.6405284,7.420793e-05,0.001111063,0.02834293,6.171977,108.4556
312426.1,2.32e-05,65906.33,3.175951,0.6421139,0.0001000536,0.001152878,0.02820374,5.121196,108.458
312528.4,2.25e-05,57876.72,3.459223,0.6449842,9.777164e-05,0.000971813,0.02795385,6.204272,108.4603
312630.3,2.26e-05,68729.55,3.56861,0.6820641,0.0001128246,0.0009131678,0.0249976,6.34645,108.4626
312731.1,2.65e-05,145897.6,4.131206,0.6785466,0.0001235931,0.000681405,0.02525804,4.085218,108.4653
312831.7,2.47e-05,73388.94,3.262787,0.6865121,0.0001087174,0.001092424,0.02467586,5.790259,108.4678
312933.1,2.49e-05,62206.55,2.893572,0.6702828,8.60605e-05,0.001389025,0.02588585,6.828807,108.4703
313034.9,2.39e-05,102590.3,2.950236,0.7026958,0.0001062263,0.00133621,0.02355338,4.898228,108.4727
313135.0,2.42e-05,71190.64,3.333603,0.6713995,0.0001085565,0.001046573,0.02580094,5.39668,108.4752
313238.8,2.49e-05,86447.17,2.318543,0.6510357,0.0001393472,0.002163601,0.02744087,4.738559,108.4777
313341.4,2.38e-05,59232.34,3.116987,0.6457917,0.0001021358,0.001197146,0.02788894,6.013127,108.4802
313443.4,2.54e-05,73296.04,3.810803,0.6724431,0.000118451,0.0008009292,0.02572266,5.659431,108.4828
313544.1,2.47e-05,80307.43,3.68789,0.657793,0.0001156864,0.0008552255,0.02688179,5.310297,108.4853
313647.4,2.8e-05,85723.23,4.073066,0.6786752,0.0001218241,0.0007011404,0.02525364,5.126842,108.4881
313748.5,2.87e-05,88801.11,3.118102,0.653329,0.0001197066,0.001196406,0.02725181,5.606843,108.4911
313851.8,2.78e-05,84057.37,3.217247,0.6313537,0.0001162601,0.001123832,0.02918267,5.364181,108.4939
313953.4,2.69e-05,82281.42,3.192363,0.6507727,0.0001258874,0.001141449,0.02746771,4.821061,108.4967
314055.2,2.82e-05,83545.12,3.617505,0.6399229,0.0001339312,0.0008889432,0.02840776,4.204262,108.4995
314157.0,2.63e-05,71700.02,3.770383,0.6388012,0.0001193312,0.000818336,0.02850829,5.411711,108.5022
314258.8,2.77e-05,61257.33,4.115797,0.6438883,0.0001006563,0.0006867613,0.02806031,6.012522,108.505
314358.9,2.67e-05,79222.43,3.761049,0.6603057,0.0001178392,0.0008224434,0.02668295,5.302984,108.5077
314458.9,2.61e-05,82893.63,3.927395,0.6457084,0.0001303473,0.0007542669,0.02790367,5.661168,108.5103
314561.8,2.91e-05,76213.9,4.197341,0.6487993,0.0001200171,0.0006603852,0.02763918,5.5078,108.5133
314662.7,2.72e-05,82327.22,3.859924,0.6482573,0.0001138288,0.0007809065,0.0276861,5.534632,108.516
314765.3,2.84e-05,97196.1,4.276431,0.6543104,0.0001343165,0.0006362167,0.02717692,4.606196,108.519
314867.1,2.78e-05,89098.93,3.85782,0.6363103,0.0001423194,0.000781799,0.02873698,4.988513,108.5218
314970.6,2.67e-05,88387.25,4.218103,0.6239425,0.0001272322,0.0006539664,0.02988826,5.15654,108.5245
315072.5,2.74e-05,83216.29,4.219146,0.6226276,0.0001366977,0.0006536592,0.03001538,4.672532,108.5273
315174.7,2.7e-05,449515.2,5.899439,0.6194344,0.0001440494,0.0003343411,0.03032638,2.080723,108.5301
315276.4,2.61e-05,77365.4,3.868029,0.6213707,0.0001207977,0.000777754,0.03013839,5.823177,108.5328
315378.1,2.62e-05,65705.46,4.765506,0.6239815,0.0001099049,0.0005124056,0.02988743,5.666758,108.5354
315481.1,2.88e-05,84968.77,4.098644,0.6206894,0.0001235762,0.0006927285,0.03020611,5.457303,108.5384
315582.9,2.75e-05,72719.07,4.115988,0.6515541,9.350085e-05,0.0006869203,0.02741281,5.727002,108.5412
315686.9,2.7e-05,94693.74,3.574093,0.6236101,0.0001333644,0.0009110323,0.02992534,4.79769,108.544
315787.3,2.78e-05,99056.38,3.35597,0.6429097,0.0001471883,0.001033333,0.02815635,4.264955,108.5468
315889.3,2.87e-05,101567.3,4.096601,0.6182738,0.0001369871,0.0006934902,0.0304457,3.928721,108.5497
315990.1,2.76e-05,77797.35,3.73669,0.6148926,0.0001221553,0.0008335361,0.03078223,4.642699,108.5525
316090.3,2.77e-05,106975.9,3.806112,0.6289162,0.0001340687,0.0008034268,0.02942549,4.557435,108.5553
316191.2,2.94e-05,111121.3,4.356883,0.6452633,0.0001444995,0.0006131533,0.02795419,4.46246,108.5582
316291.6,3e-05,36505.8,4.32796,0.654563,4.887828e-05,0.0006213926,0.02716625,8.416705,108.5612
316393.1,3.19e-05,137046.9,4.585262,0.6447101,0.0001533674,0.0005536265,0.02800376,4.75611,108.5645
316495.4,3.36e-05,126382.6,4.190524,0.652468,0.0001613094,0.0006628604,0.02734263,4.146398,108.5679
316597.7,3.33e-05,185911.6,4.58787,0.706124,0.0001921573,0.0005530314,0.02334587,3.398389,108.5713
316698.2,3.67e-05,151688.3,4.364656,0.6588351,0.0001688569,0.0006110636,0.02681841,3.627611,108.575
316799.7,3.16e-05,106460.2,4.17631,0.6585344,0.0001451585,0.0006674422,0.02684368,4.647945,108.5782
316900.3,3.16e-05,138881.8,4.442035,0.6526554,0.0001522348,0.0005899938,0.02733025,4.584301,108.5814
317002.5,3.41e-05,140449.6,3.730128,0.6427756,0.0001830975,0.000836715,0.02817775,3.650498,108.5849
317104.6,3.11e-05,137976.6,3.955374,0.6590134,0.0001673903,0.0007441532,0.02680705,3.856088,108.5881
317208.2,3.19e-05,113787.2,4.208543,0.6507878,0.0001396958,0.0006573351,0.0274898,5.549454,108.5914
317310.0,3.23e-05,79969.53,4.446925,0.6571046,0.0001103187,0.0005887672,0.02696462,4.756692,108.5947
317411.0,3.2e-05,120924.1,4.165037,0.6351325,0.0001472775,0.0006711785,0.02886338,4.270394,108.5979
317512.5,3.17e-05,123438.5,4.39833,0.6559954,0.000154565,0.000601884,0.02705744,4.138067,108.6011
317616.2,3.17e-05,123880.5,4.564241,0.6476101,0.0001496878,0.0005589386,0.02776348,4.724425,108.6044
317716.9,3.11e-05,122887.7,4.756211,0.6561059,0.0001551309,0.0005147439,0.02704989,3.546462,108.6075
317821.0,3.34e-05,125846.4,3.840901,0.6370736,0.0001722021,0.0007893342,0.02869115,3.05513,108.611
317922.2,2.93e-05,76401.6,4.526659,0.6570867,9.251408e-05,0.0005683072,0.02697076,4.770542,108.614
318024.8,3e-05,118935.8,4.548554,0.6643819,0.0001415663,0.0005628645,0.02638245,4.88681,108.617
318127.5,3.02e-05,103855.7,4.838555,0.6668051,0.0001462654,0.0004974293,0.02619177,4.451032,108.6201
318228.4,3.18e-05,112283.6,4.575847,0.648073,0.0001400509,0.0005562016,0.02772856,4.9219,108.6233
318331.2,3.04e-05,98870.4,4.33991,0.661771,0.0001376087,0.0006183381,0.02659329,4.585686,108.6265
318434.8,3.09e-05,124740.0,4.76135,0.6460115,0.0001553475,0.0005137358,0.02790741,4.395353,108.6297
318535.8,3.25e-05,121086.7,4.503442,0.6503718,0.0001563941,0.0005742799,0.02753528,3.972555,108.633
318638.4,3.17e-05,95581.29,3.543032,0.6290665,0.0001358711,0.000927845,0.02943286,4.219216,108.6362
318738.9,2.85e-05,123529.8,4.214768,0.6400338,0.0001438305,0.0006556761,0.02843353,4.126695,108.6391
318839.5,3.09e-05,54817.53,4.73526,0.6539185,7.297308e-05,0.0005194707,0.02723965,6.349745,108.6422
318942.4,2.98e-05,115390.8,4.500907,0.6537917,0.0001545776,0.0005749905,0.02725097,4.046165,108.6452
319044.7,2.89e-05,102475.8,4.868233,0.6428113,0.0001242344,0.0004915068,0.02819066,5.195958,108.6482
319147.5,3.12e-05,78698.19,4.789388,0.6556897,0.0001227502,0.0005078375,0.02709493,5.915228,108.6514
319247.8,3.07e-05,112496.9,5.00986,0.6434858,0.00015613,0.0004641363,0.02813318,4.559277,108.6545
319350.7,3.23e-05,134812.6,4.732335,0.6531467,0.0001646942,0.000520186,0.0273079,3.747335,108.6578
319450.8,3.02e-05,107431.0,3.650205,0.6174867,0.0001462679,0.0008743534,0.03055388,4.228178,108.6608
319551.8,3.15e-05,127145.0,4.5562,0.6309273,0.0001527007,0.0005612139,0.0292668,4.352377,108.664
319653.4,3.29e-05,135936.5,4.523303,0.657455,0.0001621015,0.0005694239,0.02695349,3.521806,108.6674
319756.8,3.28e-05,142144.6,4.525027,0.6713952,0.0001651387,0.0005690075,0.02584662,2.74793,108.6708
319858.3,3.3e-05,53419.52,4.689231,0.6426218,5.737633e-05,0.0005298709,0.02821385,6.029191,108.6741
319962.0,3.2e-05,106806.4,5.063402,0.6594415,0.0001463025,0.000454466,0.02679377,4.792362,108.6774
320062.6,3.47e-05,155586.5,5.29783,0.6692832,0.0001763165,0.0004151489,0.02601238,3.884492,108.6809
320164.8,3.33e-05,150124.8,4.894844,0.6619482,0.0001679328,0.0004863351,0.02659287,3.788885,108.6843
320266.5,3.2e-05,94628.35,4.998261,0.6509668,0.0001132288,0.0004664318,0.02749845,4.860204,108.6876
320369.7,3.2e-05,152302.9,5.235703,0.6283513,0.0001589603,0.0004250979,0.02951439,3.451158,108.6909
320470.8,3.26e-05,117626.0,4.851072,0.6533205,0.0001347735,0.000495195,0.0273023,3.450866,108.6942
320571.8,2.96e-05,157133.4,4.220264,0.6490409,0.0001688467,0.0006543108,0.02766427,2.467115,108.6972
320673.2,3.08e-05,142740.1,4.668521,0.6376915,0.0001405665,0.0005347083,0.02865856,3.745548,108.7003
320776.8,2.93e-05,93830.62,4.349375,0.6642681,0.0001308459,0.0006160752,0.02641196,4.560024,108.7033
320877.3,2.92e-05,126477.5,4.665606,0.6595244,0.0001325974,0.0005354053,0.02679397,3.930265,108.7063
320979.7,3e-05,98846.12,4.411773,0.6689157,0.0001108208,0.0005988038,0.02604762,4.845605,108.7093
321082.5,2.75e-05,124859.5,4.514337,0.6666539,0.0001419537,0.000571918,0.02622533,4.907701,108.7122
321185.6,3.16e-05,151102.8,4.915952,0.6235311,0.0001471762,0.0004823021,0.02997908,3.789765,108.7154
321286.2,2.93e-05,125081.5,3.715227,0.6473437,0.0001400563,0.0008444524,0.02781481,3.812079,108.7184
321386.7,2.9e-05,158046.9,4.49408,0.6377481,0.0001466846,0.0005771328,0.02865886,3.325097,108.7213
321489.4,3.01e-05,154632.6,4.555367,0.6365796,0.0001435399,0.0005617235,0.02876497,4.186053,108.7244
321591.8,2.96e-05,107654.5,4.583905,0.6381894,0.0001203023,0.0005547662,0.02862082,4.332567,108.7274
321693.2,2.91e-05,119131.7,4.935513,0.6504771,0.0001111882,0.0004785508,0.02755044,3.733096,108.7303
321796.5,3.01e-05,142875.9,5.13727,0.668876,0.0001334836,0.0004417127,0.02605635,4.450912,108.7335
321898.8,2.91e-05,139210.7,5.129487,0.6537944,0.0001349797,0.000443066,0.02727306,4.298296,108.7364
321999.5,3.36e-05,110272.4,4.976963,0.6353649,0.0001060631,0.0004706528,0.02887906,4.178934,108.7398
322101.3,3.08e-05,149248.8,4.943047,0.6629902,0.0001530415,0.000477147,0.0265233,3.389224,108.7429
322205.0,3.07e-05,198134.1,5.191493,0.6436639,0.0001568636,0.0004325831,0.02814076,3.239382,108.7461
322306.4,3.33e-05,152589.4,5.077633,0.6433446,0.0001445341,0.0004522148,0.02816955,3.287784,108.7495
322407.8,3.2e-05,142092.3,4.247267,0.675509,0.000140045,0.0006463399,0.02555158,3.282788,108.7528
322510.6,3.09e-05,158454.3,4.606304,0.6416025,0.000153738,0.0005495246,0.02832438,3.291406,108.7559
322611.7,3.11e-05,122392.8,4.96043,0.6523736,0.0001306357,0.0004738775,0.02739756,4.398341,108.7591
322712.2,3.08e-05,124527.9,4.419755,0.6545017,0.0001362694,0.0005969258,0.02722044,4.363271,108.7622
322812.5,3.21e-05,130503.0,4.287462,0.6481412,0.0001397728,0.0006343498,0.02775812,5.062368,108.7654
322914.1,2.89e-05,95138.11,4.124566,0.6859356,0.0001137293,0.0006854634,0.02478415,5.148625,108.7683
323015.3,3.2e-05,157905.5,3.559534,0.6429181,0.0001662052,0.0009203797,0.02821253,4.226596,108.7716
323116.1,3.16e-05,127432.8,4.742064,0.6367064,0.0001318918,0.0005185982,0.02876652,3.930331,108.7748
323216.3,3.03e-05,100307.1,4.326049,0.6507368,0.0001123681,0.000623153,0.02754019,4.70096,108.7778
323317.0,3.15e-05,122330.6,4.49335,0.6449604,0.0001332449,0.0005776296,0.0280365,4.406744,108.781
323417.9,3.25e-05,106556.5,4.555628,0.6572993,0.0001306364,0.0005619611,0.02699457,4.575555,108.7842
323518.1,3.08e-05,145449.9,4.654586,0.6626038,0.0001470488,0.000538335,0.02656482,3.812116,108.7873
323618.2,3.03e-05,121793.2,4.461088,0.6508496,0.0001425419,0.0005860641,0.02753375,5.248939,108.7904
323719.5,2.95e-05,95427.01,4.898988,0.6923186,0.0001099316,0.000485988,0.02433471,5.305417,108.7934
323822.6,3.17e-05,125843.8,5.040756,0.6604099,0.0001403507,0.0004590496,0.02674385,4.709474,108.7966
323924.5,3.13e-05,81463.12,4.984043,0.6399164,0.0001036437,0.0004695695,0.02848505,5.241672,108.7998
324026.8,3.04e-05,113383.2,4.751277,0.6698186,0.0001204091,0.0005167196,0.02599927,4.415378,108.8029
324127.8,3.09e-05,149319.9,4.318727,0.6969009,0.0001477361,0.0006254265,0.02401848,4.491193,108.806
324229.5,3.03e-05,93484.97,4.621191,0.6713363,0.000122343,0.0005462504,0.02588329,5.413996,108.8091
324329.8,3.01e-05,73760.95,4.867125,0.6455031,9.056046e-05,0.0004924548,0.02799721,4.768413,108.8121
324431.1,3e-05,104853.2,4.635993,0.6416916,0.0001219992,0.0005427973,0.02833157,4.485248,108.8152
324532.8,2.8e-05,102410.7,4.968311,0.6650849,0.000124043,0.0004726251,0.02637425,4.664638,108.818
324635.2,3.27e-05,122691.6,4.992593,0.6667294,0.0001511308,0.000468053,0.0262451,3.959374,108.8214
324735.8,3.01e-05,112649.8,4.543102,0.6588353,0.000133061,0.0005652677,0.02687853,3.789627,108.8244
324835.9,3.03e-05,43924.78,4.824892,0.649333,5.636163e-05,0.0005011823,0.02767171,6.74531,108.8274
324938.2,2.97e-05,107031.7,4.858327,0.6647286,0.0001375273,0.0004943213,0.02640548,5.014666,108.8305
325039.0,2.94e-05,109134.8,4.991395,0.650534,0.0001445918,0.0004683284,0.02757112,3.950795,108.8334
325140.0,3.02e-05,96075.14,4.630376,0.6570885,0.0001137644,0.0005442191,0.02702455,3.836223,108.8365
325240.8,3.07e-05,49318.31,4.822287,0.6483178,6.268337e-05,0.0005017787,0.02776147,5.838653,108.8396
325341.2,2.83e-05,122523.3,4.711317,0.6503165,0.0001424618,0.0005257082,0.02759178,4.262356,108.8424
325442.2,3.22e-05,109822.7,3.620531,0.657232,0.0001375052,0.0008902206,0.02701498,4.280621,108.8457
325542.7,2.83e-05,122935.5,4.590664,0.6648217,0.0001405648,0.0005537351,0.02640236,3.92532,108.8485
325645.1,2.99e-05,149623.8,4.735808,0.7192829,0.0001367742,0.0005203275,0.02255618,3.875087,108.8516
325746.7,3.16e-05,98297.09,4.997382,0.6561259,0.0001274232,0.0004672963,0.02710836,4.79576,108.8548
325848.7,3.01e-05,150105.3,5.207071,0.6760369,0.0001505388,0.00043043,0.02553575,3.220848,108.8579
325949.8,3.14e-05,162416.0,4.855256,0.6601611,0.0001541035,0.0004950825,0.02677947,3.058679,108.8611
326051.8,3.16e-05,123209.3,4.546107,0.6543668,0.0001447616,0.0005647225,0.02725661,3.669742,108.8643
326154.8,3.03e-05,148353.1,5.256248,0.67499,0.0001473922,0.0004224496,0.02561721,3.730938,108.8674
326255.7,3.22e-05,140013.7,4.824258,0.6722759,0.0001499625,0.0005015084,0.02582522,3.862001,108.8706
326356.4,3.05e-05,112701.3,5.286837,0.6836091,0.0001260213,0.0004175989,0.02497672,4.728166,108.8737
326458.9,3.03e-05,140634.5,5.480485,0.6732007,0.0001499454,0.0003886201,0.02575575,4.011385,108.8768
326561.9,3.32e-05,101567.9,4.906192,0.6648285,0.0001268864,0.0004849393,0.02640932,4.55914,108.8802
326663.6,3.03e-05,117994.3,5.367208,0.6853145,0.0001365273,0.0004052208,0.02485471,4.021425,108.8833
326764.3,3.24e-05,101167.0,5.126835,0.6613708,0.0001053426,0.0004441223,0.02668771,4.416573,108.8866
326866.0,3.13e-05,85859.24,4.914159,0.6748717,0.0001003843,0.0004834096,0.02563133,4.605983,108.8898
326966.9,3.09e-05,143618.2,5.154444,0.6682394,0.0001533721,0.0004394021,0.02614337,3.291842,108.8929
327067.7,3.27e-05,69398.77,5.117802,0.6532226,8.172837e-05,0.0004457298,0.02736001,4.431537,108.8962
327170.6,3.26e-05,120540.1,5.306753,0.6770686,0.0001442736,0.0004145663,0.0254675,3.806695,108.8995
327272.8,3.22e-05,155097.3,5.456086,0.6750556,0.0001731237,0.0003921951,0.02562037,3.554526,108.9028
327373.2,3.4e-05,112305.1,5.197275,0.6771322,0.0001476668,0.0004322416,0.02546425,4.668289,108.9062
327476.3,3.38e-05,139102.1,5.393103,0.6591935,0.0001643449,0.0004014339,0.02686987,3.754715,108.9097
327579.3,3.6e-05,164726.1,5.71411,0.6484201,0.0001717096,0.0003576093,0.02777109,3.702546,108.9134
327681.8,3.43e-05,118126.0,5.623929,0.6478036,0.0001518919,0.0003691816,0.02782486,4.538873,108.917
327784.6,3.35e-05,139587.3,5.521731,0.6414132,0.0001711811,0.0003829857,0.02838293,3.460279,108.9204
327887.0,3.62e-05,120824.3,6.017743,0.6314861,0.0001476561,0.0003224633,0.0292833,3.491544,108.9241
327987.6,3.25e-05,115394.0,5.270567,0.6350082,0.000152388,0.0004203836,0.02896021,3.757469,108.9274
328090.9,3.41e-05,115771.8,5.771391,0.6402821,0.0001449953,0.000350601,0.02848599,4.185418,108.9309
328194.4,3.34e-05,118121.9,5.895902,0.641929,0.0001621829,0.0003359596,0.02834089,4.061395,108.9344
328296.4,3.3e-05,122342.2,5.862814,0.6428964,0.0001592885,0.0003397726,0.02825652,4.32494,108.9377
328400.0,3.54e-05,123637.1,5.563692,0.6402885,0.0001674988,0.0003773017,0.02848811,4.597462,108.9414
328500.3,3.38e-05,113591.9,5.561515,0.6379299,0.0001514442,0.0003776087,0.02870002,3.883034,108.9448
328603.8,3.38e-05,118787.8,4.952393,0.6278844,0.0001740362,0.0004762244,0.02962665,3.697512,108.9483
328706.1,3.26e-05,111692.3,5.346263,0.6321371,0.0001528563,0.0004086525,0.02923024,3.731145,108.9516
328808.8,3.14e-05,89695.55,5.624882,0.6139507,0.0001209042,0.000369182,0.03098849,5.154188,108.9549
328909.8,3.16e-05,108877.9,5.464092,0.636657,0.0001469036,0.0003912405,0.02881833,3.875194,108.958
329013.0,3.2e-05,90670.85,5.938487,0.6078019,0.0001383348,0.0003312387,0.03162049,4.718262,108.9613
329113.0,3.13e-05,88042.71,5.242959,0.6094147,0.0001261496,0.0004249638,0.03145423,5.088942,108.9645
329214.7,3.33e-05,104600.6,6.057759,0.6281994,0.000162852,0.0003183421,0.02960214,6.119406,108.9679
329315.8,3.23e-05,73639.92,5.904331,0.6021257,0.000114794,0.0003351116,0.03222229,4.94078,108.9711
329416.6,3.22e-05,114848.3,5.445895,0.6678496,0.0001523543,0.0003939171,0.02619305,4.226282,108.9744
329520.2,3.3e-05,73166.84,5.769527,0.6090646,0.0001237254,0.0003509751,0.03149416,5.213618,108.9778
329622.0,3.13e-05,89309.04,5.684769,0.6007943,0.0001264503,0.0003615293,0.03236813,5.050264,108.981
329724.8,3.16e-05,91281.95,5.198314,0.6015259,0.0001418332,0.0004323712,0.03229039,3.958866,108.9842
329827.0,3.1e-05,66355.67,5.80555,0.6020014,0.000106482,0.000346663,0.03224031,4.070733,108.9874
329929.8,2.9e-05,101447.6,5.403024,0.6189738,0.0001431304,0.0004002505,0.03049729,4.436838,108.9904
330029.9,2.97e-05,79794.51,5.845393,0.6334736,0.0001211225,0.0003419715,0.02911792,4.855417,108.9934
330130.2,3.02e-05,455072.8,6.956517,0.636548,0.0001753961,0.0002414601,0.0288381,2.203064,108.9964
330233.8,3.11e-05,101217.2,5.531684,0.6359683,0.0001477749,0.00038188,0.02889154,4.79458,108.9996
330336.4,2.92e-05,58074.05,5.624169,0.6139486,9.386694e-05,0.0003694336,0.03100196,6.575915,109.0026
330438.7,3.06e-05,92900.34,5.822816,0.6139161,0.0001280756,0.0003446666,0.03100611,3.907031,109.0057
330540.4,3.02e-05,95328.4,5.587136,0.6267603,0.0001351661,0.0003743681,0.02974914,3.613175,109.0088
330640.4,3e-05,66499.79,5.602252,0.6170701,9.30815e-05,0.0003723606,0.03069163,3.995375,109.0118
330741.7,2.78e-05,94559.99,5.460009,0.634014,0.0001237635,0.0003920245,0.02907383,5.058801,109.0146
330841.9,2.93e-05,98936.39,5.604372,0.6269022,0.0001463008,0.0003720981,0.029738,3.982461,109.0176
330944.0,2.78e-05,88609.35,5.289772,0.6399954,0.000122715,0.0004176845,0.02853439,4.367196,109.0204
331045.8,2.91e-05,78085.25,5.262567,0.6347892,0.0001086592,0.0004220253,0.02900513,5.377231,109.0234
331147.6,2.87e-05,65353.8,5.810139,0.6330557,0.0001044692,0.0003462359,0.02916496,6.328947,109.0263
331250.1,2.93e-05,101561.5,5.387642,0.6130206,0.0001356433,0.0004026793,0.03110331,3.853351,109.0293
331352.6,3.28e-05,91582.05,4.772331,0.6191698,0.0001334846,0.0005132262,0.0304895,4.147166,109.0327
331454.8,2.58e-05,77270.64,5.281626,0.6146221,0.0001230646,0.0004190297,0.03094309,4.721831,109.0353
331557.4,2.85e-05,93071.55,5.650311,0.6128899,0.0001372218,0.0003661397,0.03111906,4.889204,109.0382
331659.5,2.89e-05,89181.29,5.40061,0.6108093,0.0001423775,0.0004007903,0.03133225,4.404594,109.0412
331760.6,2.73e-05,48001.07,5.424308,0.6395766,7.66671e-05,0.0003973058,0.02857778,5.7833,109.0439
331861.1,2.79e-05,67285.28,5.240989,0.628193,0.0001076881,0.0004255963,0.02962363,6.427762,109.0467
331964.4,2.81e-05,66737.47,5.816944,0.6552652,0.0001251935,0.0003454983,0.0272271,6.028478,109.0496
332066.9,2.9e-05,80378.97,5.109672,0.6206667,0.0001235372,0.0004477764,0.03034802,5.349653,109.0526
332167.4,2.77e-05,61763.51,5.351409,0.6387511,8.845851e-05,0.0004082458,0.02865462,5.824281,109.0554
332268.6,2.69e-05,78283.15,5.026765,0.6367462,0.0001070423,0.0004626914,0.02883605,5.309891,109.0581
332369.4,2.7e-05,75106.32,5.251388,0.6154051,0.0001085079,0.0004239658,0.03087144,4.657999,109.0608
332470.2,2.86e-05,80623.67,4.975853,0.6253228,0.0001292794,0.0004722317,0.02990072,4.351411,109.0637
332570.9,2.58e-05,74901.68,5.20048,0.6373227,0.0001135136,0.000432328,0.02878601,4.797173,109.0663
332673.5,2.61e-05,86946.12,5.017806,0.6295268,0.0001312244,0.00046439,0.02950409,5.195286,109.069
332777.0,2.57e-05,74238.64,5.158862,0.638005,0.0001238562,0.0004393525,0.02872584,5.038886,109.0716
332877.6,2.6e-05,58423.51,5.810937,0.6382465,9.196995e-05,0.000346289,0.02870477,6.17139,109.0742
332977.8,2.82e-05,74515.26,5.127176,0.633574,0.0001016487,0.0004448212,0.02913046,5.003274,109.0771
333078.8,2.55e-05,77755.53,4.667012,0.6252254,0.0001204108,0.0005368761,0.02991429,5.521396,109.0796
333179.9,2.61e-05,54087.51,5.557828,0.6192544,8.270431e-05,0.000378575,0.03049467,6.1597,109.0823
