age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
90115.2,1.41e-05,119476900.0,2.51385,1.467698,0.004985216,0.0003529753,0.001035498,0.02626547,11.40505
90222.39,1.17e-05,116255500.0,2.625144,1.488183,0.005100104,0.0003237157,0.001007297,0.02664252,11.4063
90325.11,1.17e-05,109049500.0,2.470761,1.497115,0.004917146,0.0003654717,0.0009954162,0.02748941,11.4075
90431.62,1.28e-05,97362180.0,2.097272,1.511851,0.004160262,0.000507291,0.000976223,0.02904841,11.40887
90531.74,1.86e-05,91068590.0,1.748151,1.452658,0.003954823,0.0007302633,0.001057573,0.03003707,11.41073
90632.91,1.76e-05,95944090.0,2.03528,1.420891,0.004241125,0.0005388354,0.001105562,0.02926138,11.41251
90734.25,1.62e-05,108030400.0,2.235897,1.357628,0.004844914,0.0004465428,0.00121117,0.02759303,11.41416
90839.1,1.55e-05,101291700.0,2.261048,1.348385,0.005436492,0.0004367255,0.001228006,0.02854457,11.41578
90943.27,1.44e-05,87687930.0,2.223437,1.401059,0.004709754,0.0004516845,0.001137554,0.03075234,11.41729
91043.68,9.5e-06,83109030.0,2.625821,1.458923,0.00367726,0.0003238845,0.001049194,0.03164559,11.41824
91144.7,8.73e-06,82826290.0,2.379025,1.514002,0.003697552,0.0003945986,0.0009743183,0.03182863,11.41912
91251.82,1.09e-05,82342610.0,2.157672,1.558498,0.00360953,0.0004797628,0.0009195703,0.03198678,11.42029
91353.88,1.3e-05,78991750.0,1.671916,1.623384,0.002488498,0.0007991321,0.0008476273,0.03268216,11.42162
91455.14,1.51e-05,84787960.0,2.104636,1.534549,0.003364984,0.0005043726,0.0009487328,0.03153172,11.42315
91555.85,1.27e-05,96911410.0,2.233264,1.456996,0.004054322,0.0004479952,0.001052536,0.02948397,11.42443
91660.27,1.27e-05,84611340.0,2.214154,1.423589,0.005215674,0.0004558144,0.001102642,0.0315471,11.42576
91760.43,1.13e-05,76955720.0,2.303375,1.382002,0.00649561,0.0004212276,0.001170116,0.03311662,11.42689
91866.48,9.27e-06,75379760.0,2.529096,1.349061,0.006523205,0.0003494236,0.00122806,0.03339349,11.42787
91974.02,6.67e-06,76438990.0,2.763415,1.370905,0.004874566,0.0002926964,0.00118931,0.03313651,11.42859
92076.45,5.43e-06,86341610.0,3.293059,1.464386,0.003417163,0.0002061253,0.001042364,0.03124302,11.42914
92183.86,6.49e-06,110879900.0,3.05772,1.554585,0.002384493,0.0002390896,0.0009249693,0.02761146,11.42984
92287.78,7.52e-06,115733800.0,3.028653,1.60443,0.00249317,0.0002437173,0.0008684479,0.02713473,11.43062
92388.22,7.2e-06,86264320.0,2.995248,1.505812,0.005170544,0.0002491993,0.0009859863,0.03151935,11.43135
92493.18,5.74e-06,77268810.0,3.020633,1.442421,0.004908691,0.0002450412,0.00107461,0.03335828,11.43195
92593.47,5.13e-06,70362980.0,3.083179,1.348552,0.006206817,0.0002352103,0.001229472,0.03498192,11.43246
92700.69,5.07e-06,69357850.0,2.954592,1.298496,0.00611258,0.000256141,0.001326152,0.03527419,11.43301
92804.04,6.43e-06,74205010.0,2.762417,1.30572,0.004656745,0.0002930355,0.001311593,0.03401749,11.43367
92908.99,8.34e-06,81337920.0,2.634621,1.359317,0.003891601,0.0003221777,0.001210293,0.03249727,11.43455
93014.3,8.33e-06,100839100.0,2.842716,1.448188,0.002994796,0.0002767563,0.001066387,0.02916111,11.43542
93119.85,8.3e-06,105331500.0,2.778774,1.503918,0.003129131,0.0002896614,0.0009888919,0.02850425,11.4363
93226.59,8.76e-06,88881530.0,2.609312,1.512048,0.003515182,0.000328534,0.0009783661,0.03100052,11.43723
93333.78,6.92e-06,77617730.0,3.001182,1.434807,0.004161569,0.0002483564,0.001086608,0.03310856,11.43798
93438.74,5.39e-06,73487580.0,2.897868,1.34807,0.004884061,0.0002663936,0.001230994,0.03395482,11.43854
93546.54,6.37e-06,66399220.0,2.570606,1.331475,0.005006577,0.0003385598,0.001261946,0.03570532,11.43923
93653.39,8.23e-06,62237310.0,2.366364,1.380738,0.004086035,0.0003995549,0.001173592,0.03680812,11.44011
93759.6,9.81e-06,59525420.0,2.249836,1.479989,0.002569891,0.0004420556,0.001021554,0.03757166,11.44115
93864.6,6.42e-06,81439100.0,2.92393,1.44993,0.003282507,0.0002617398,0.001064411,0.03207494,11.44182
93967.42,6.65e-06,87614490.0,2.817407,1.46839,0.003384135,0.0002819227,0.001037877,0.03086657,11.44251
94072.73,7e-06,83300640.0,2.901959,1.483852,0.003257225,0.0002657504,0.001016425,0.03162655,11.44325
94173.03,5e-06,78366830.0,3.390782,1.494065,0.003065578,0.0001946594,0.001002619,0.03259487,11.44375
94275.51,3.26e-06,73372270.0,3.817021,1.484348,0.003084801,0.0001536166,0.001015818,0.0337235,11.44408
94381.9,3.23e-06,65257350.0,3.316564,1.458462,0.002734095,0.0002034806,0.001052228,0.03573719,11.44442
94482.16,3.96e-06,63954550.0,3.057203,1.472341,0.00263796,0.0002394781,0.001032518,0.03610813,11.44482
94583.62,6.23e-06,65183310.0,2.28983,1.485535,0.002608435,0.0004269051,0.001014314,0.03581591,11.44545
94689.92,7.65e-06,68901000.0,2.509163,1.481672,0.002883242,0.000355558,0.001019681,0.03484594,11.44627
94790.76,8.05e-06,70116240.0,2.360419,1.490068,0.002911268,0.0004018096,0.001008292,0.03453542,11.44708
94891.69,7.76e-06,70059060.0,2.616925,1.484415,0.002923352,0.000326923,0.001016055,0.03454977,11.44786
94994.27,5.81e-06,68536580.0,2.858761,1.46763,0.003535809,0.0002739644,0.001039481,0.03493921,11.44846
95095.54,4.65e-06,66256810.0,3.214511,1.495429,0.002824574,0.0002166893,0.001001234,0.03558625,11.44893
95196.79,3.48e-06,66496180.0,3.43429,1.590894,0.002170518,0.0001898481,0.0008847039,0.03563522,11.44928
95301.44,3.97e-06,64829930.0,3.058226,1.562864,0.002631448,0.0002394178,0.0009167549,0.03622927,11.44969
95406.71,4.64e-06,71470840.0,2.936787,1.52994,0.002543098,0.0002596383,0.0009566763,0.03457297,11.45018
95508.01,6.8e-06,72198350.0,2.709908,1.578624,0.002073408,0.0003049511,0.0008986324,0.03450527,11.45087
95608.72,5.55e-06,65732690.0,2.770895,1.534666,0.003226872,0.0002916889,0.0009508945,0.0361698,11.45143
95711.32,6.17e-06,62489440.0,2.626891,1.495543,0.00331992,0.0003245634,0.00100135,0.03704664,11.45206
95817.13,5.11e-06,66621470.0,3.122027,1.502887,0.002932659,0.0002297896,0.000991633,0.03583361,11.45261
95918.66,4.17e-06,65445160.0,2.96591,1.473697,0.003547462,0.0002546262,0.001031342,0.03616001,11.45303
96019.46,5.58e-06,64753650.0,2.845808,1.532528,0.002831806,0.0002765852,0.0009537249,0.03642178,11.45359
96123.96,4.53e-06,68994380.0,3.07964,1.673452,0.002097289,0.0002361878,0.0007998914,0.03535702,11.45406
96229.04,5.44e-06,70570490.0,2.60718,1.66789,0.002543453,0.0003295615,0.0008052746,0.03509844,11.45464
96335.72,8.2e-06,77206550.0,2.460064,1.565148,0.002804853,0.0003701849,0.0009145352,0.03358468,11.45551
96438.44,7.22e-06,81413260.0,2.85346,1.534572,0.003122757,0.0002751665,0.0009514031,0.03278333,11.45625
96544.76,5.18e-06,72222610.0,3.142111,1.498177,0.003005624,0.0002269428,0.0009982363,0.03485897,11.4568
96650.53,4.17e-06,68355070.0,3.243293,1.463955,0.003044508,0.0002130116,0.001045491,0.03580426,11.45724
96756.61,4.54e-06,69154410.0,2.913443,1.4714,0.002960185,0.0002639856,0.001034979,0.03564994,11.45773
96862.22,5.99e-06,66500690.0,2.596116,1.520213,0.002204705,0.0003324825,0.0009696343,0.03637188,11.45836
96964.51,7.31e-06,62828730.0,2.393043,1.620401,0.002611939,0.0003913305,0.000853492,0.03748361,11.45911
97067.46,6.39e-06,68403070.0,2.564607,1.715256,0.002612041,0.0003407436,0.0007617481,0.03605714,11.45976
97167.85,1.02e-05,72309630.0,2.051399,1.673361,0.002580458,0.0005326076,0.0008004396,0.03511617,11.46079
97269.86,7.97e-06,84628000.0,2.961627,1.556305,0.002401566,0.0002555508,0.0009254407,0.03247691,11.4616
97375.25,4.9e-06,80030270.0,3.364806,1.537526,0.003145375,0.0001979871,0.0009482265,0.03338652,11.46212
97477.3,4.32e-06,72603900.0,3.107375,1.500682,0.00316408,0.0002321592,0.0009953955,0.03509113,11.46256
97578.75,5.41e-06,69098640.0,2.70901,1.493454,0.003047841,0.0003054726,0.001005102,0.03596173,11.46311
97680.8,6.98e-06,67415000.0,2.46979,1.487149,0.002905579,0.0003675361,0.001013704,0.03642908,11.46382
97786.74,7.62e-06,71008760.0,2.593577,1.576659,0.002401017,0.0003333126,0.0009019332,0.03552077,11.46463
97889.46,6.47e-06,73361260.0,2.558734,1.669815,0.002257687,0.0003424715,0.0008041522,0.03498037,11.46529
97992.34,7.35e-06,103814300.0,2.961642,1.547712,0.003201435,0.0002556454,0.0009361011,0.02941394,11.46605
98097.71,7.17e-06,112002400.0,3.144477,1.559558,0.003033941,0.0002267953,0.0009219943,0.02833654,11.4668
98200.95,5.84e-06,104026600.0,3.422131,1.534976,0.003016293,0.0001914962,0.0009518102,0.02940745,11.46741
98306.7,4.68e-06,86981580.0,3.37587,1.484375,0.003524407,0.0001967887,0.001017852,0.03217559,11.4679
98412.74,4.85e-06,79074370.0,3.127262,1.469761,0.003393652,0.0002293307,0.001038239,0.03371828,11.46842
98516.34,5.23e-06,77601320.0,3.069209,1.479743,0.003396836,0.0002380992,0.001024325,0.03397632,11.46896
98618.62,5.97e-06,76259570.0,2.757915,1.613186,0.001711006,0.0002948979,0.0008619147,0.03425646,11.46957
98724.72,5.6e-06,82365070.0,3.011535,1.602326,0.00257378,0.0002473316,0.0008736824,0.03291901,11.47016
98827.81,5.81e-06,89980060.0,3.085437,1.540589,0.003436684,0.0002356374,0.0009451577,0.03147432,11.47076
98932.83,5.9e-06,94392420.0,3.095871,1.527255,0.003509723,0.0002340642,0.0009617833,0.03072412,11.47138
99035.34,6.47e-06,100752200.0,3.024949,1.537672,0.003090737,0.0002451822,0.0009488507,0.02971903,11.47204
99138.66,7.01e-06,98018850.0,2.862993,1.55791,0.003067617,0.0002737231,0.0009244157,0.03012084,11.47277
99243.9,8.29e-06,87985140.0,2.494187,1.568261,0.00366327,0.0003606839,0.0009123216,0.03180755,11.47364
99346.78,9.22e-06,83143960.0,2.446926,1.574015,0.003600536,0.0003747817,0.0009057374,0.03270387,11.47459
99451.87,8.04e-06,87062750.0,2.707818,1.567538,0.002737336,0.0003060642,0.0009133041,0.03192073,11.47543
99552.7,5.63e-06,103714600.0,3.514652,1.529165,0.004113311,0.0001816803,0.0009597626,0.02923067,11.476
99658.29,5.31e-06,93549940.0,3.061965,1.510407,0.004512357,0.0002393827,0.0009837962,0.03080453,11.47656
99763.67,6.5e-06,82947720.0,2.853933,1.502933,0.004221731,0.0002755695,0.0009936636,0.03269461,11.47725
99864.42,6.48e-06,78035620.0,2.734903,1.495606,0.004856609,0.0003000953,0.00100348,0.03370547,11.4779
99969.63,7.16e-06,81658740.0,2.629558,1.555658,0.003359862,0.0003246426,0.0009275616,0.03295158,11.47865
100072.9,7.41e-06,97946980.0,2.833728,1.567292,0.00317891,0.0002795651,0.0009139021,0.03003887,11.47942
100180.7,8.27e-06,124105600.0,3.007248,1.538974,0.004656988,0.0002482529,0.0009479165,0.02664209,11.48031
100284.9,8.3e-06,148619200.0,3.299354,1.536319,0.004111801,0.0002062562,0.0009512659,0.02433827,11.48118
100387.1,8.28e-06,145585100.0,3.246788,1.524631,0.005183752,0.0002130044,0.0009659769,0.02459469,11.48202
100491.5,7.78e-06,121218900.0,3.170107,1.473541,0.00664125,0.0002234492,0.001034195,0.0269704,11.48283
100592.2,6.97e-06,104281900.0,3.15324,1.424925,0.006396591,0.0002258596,0.001106035,0.02911423,11.48354
100694.0,7.38e-06,96270270.0,2.746095,1.424007,0.006185135,0.000297817,0.001107533,0.03032096,11.48429
100797.3,9.16e-06,95095400.0,2.611999,1.44622,0.006326193,0.0003292077,0.001073859,0.03051838,11.48523
100897.6,1.12e-05,97633280.0,2.511888,1.538764,0.0042185,0.0003560061,0.000948668,0.03015174,11.48636
101000.0,9.55e-06,119290000.0,2.840909,1.566091,0.004681572,0.0002783427,0.0009159261,0.02728032,11.48733
101104.8,1.03e-05,154111400.0,3.075359,1.629459,0.00318139,0.0002375434,0.0008461506,0.02396402,11.48841
101207.0,1e-05,140476100.0,3.024562,1.591902,0.005046002,0.0002456111,0.0008866253,0.02509686,11.48944
101310.4,8.43e-06,114914300.0,3.00642,1.57163,0.004691226,0.0002486028,0.0009097135,0.02773848,11.49031
101410.7,9.01e-06,91592530.0,2.451138,1.521966,0.005888785,0.0003740276,0.0009701288,0.03103324,11.49121
101513.5,9.95e-06,85585780.0,2.378932,1.480536,0.006596784,0.0003971123,0.001025273,0.03199229,11.49224
101620.5,1.07e-05,88256530.0,2.37264,1.473576,0.005929756,0.0003992605,0.001035082,0.03146224,11.49338
101723.4,1.11e-05,94533210.0,2.386855,1.484959,0.005326025,0.0003945577,0.001019374,0.03039247,11.49452
101826.2,1.14e-05,111300100.0,2.627727,1.556826,0.004871498,0.0003255712,0.0009275265,0.02805435,11.49569
101927.7,1.19e-05,128831100.0,2.624462,1.646272,0.004101651,0.0003264156,0.0008295611,0.02611674,11.4969
102028.3,1.39e-05,126713600.0,2.273974,1.657299,0.003754361,0.0004348437,0.0008186576,0.02636392,11.4983
102133.4,1.66e-05,117339400.0,2.07912,1.582693,0.004721119,0.0005202479,0.0008977921,0.02738824,11.50004
102236.6,1.69e-05,109921800.0,2.106315,1.528773,0.004705533,0.0005069767,0.0009623851,0.02824798,11.50179
102341.6,1.83e-05,99461110.0,1.896243,1.483074,0.0062706,0.0006256313,0.001022777,0.02967511,11.5037
102444.5,1.84e-05,96131280.0,1.975609,1.477845,0.007256575,0.0005764684,0.001030197,0.03018561,11.5056
102544.9,1.27e-05,95125600.0,2.418947,1.525284,0.004222391,0.0003845675,0.000967217,0.0303361,11.50687
102647.4,1.42e-05,96385720.0,1.934469,1.565862,0.004338856,0.0006013903,0.0009178525,0.0301522,11.50833
102748.2,1.9e-05,100776100.0,1.736723,1.612744,0.004488391,0.0007462601,0.0008654078,0.02946902,11.51024
102854.6,2.17e-05,101204100.0,1.610783,1.553799,0.005299675,0.0008676893,0.0009325001,0.02938185,11.51255
102956.0,3.17e-05,86663630.0,1.391092,1.547874,0.003681857,0.001163717,0.0009399129,0.03173905,11.51576
103060.1,2.57e-05,92062880.0,1.362261,1.555876,0.004069349,0.001213777,0.0009304847,0.030746,11.51844
103160.8,2.88e-05,91208120.0,1.363006,1.544364,0.004013738,0.001212755,0.0009446455,0.03088826,11.52135
103264.5,2.38e-05,88630380.0,1.625352,1.516497,0.005542348,0.0008530338,0.0009798913,0.03136773,11.52382
103368.3,1.84e-05,94952520.0,2.806744,1.533457,0.003930451,0.000286106,0.0009584942,0.03029695,11.52573
103476.0,9.12e-06,106674000.0,2.625471,1.527676,0.004615343,0.0003270051,0.0009658428,0.02853872,11.52671
103582.7,1.19e-05,105564500.0,2.265686,1.51943,0.004681793,0.0004391542,0.0009764609,0.02871821,11.52798
103687.7,1.51e-05,94100950.0,2.152458,1.470481,0.005237591,0.0004866383,0.001042694,0.03049159,11.52957
103790.4,1.79e-05,88976190.0,1.860533,1.431753,0.005846915,0.0006514331,0.001100041,0.03143313,11.53141
103892.4,1.38e-05,90348340.0,2.119428,1.514169,0.003972097,0.0005020651,0.0009836688,0.03124106,11.53282
103992.7,1.42e-05,95024730.0,2.114888,1.538041,0.004060961,0.0005042846,0.0009534873,0.03058262,11.53425
104097.0,1.32e-05,112044900.0,2.482401,1.550756,0.004478933,0.0003660648,0.0009380261,0.0282666,11.53562
104201.0,1.12e-05,132018000.0,2.817494,1.496049,0.005341905,0.0002841968,0.001007984,0.02613566,11.53679
104301.6,1.2e-05,134193900.0,2.594281,1.464834,0.005812192,0.0003352401,0.00105151,0.02602794,11.53799
104409.8,1.67e-05,119213400.0,2.075628,1.471856,0.005266349,0.0005237916,0.001041662,0.02768817,11.53979
104512.5,1.99e-05,93474940.0,2.113683,1.36836,0.006200027,0.0005051895,0.001205405,0.03130443,11.54184
104617.0,1.58e-05,104857000.0,2.287959,1.262783,0.008195912,0.0004312201,0.001415592,0.02959875,11.54349
104725.7,1.48e-05,125411900.0,2.627835,1.19791,0.00812128,0.0003269336,0.001573285,0.02706484,11.5451
104831.9,1.25e-05,155205300.0,3.009577,1.260697,0.007964148,0.0002492839,0.001420638,0.02437651,11.54643
104936.7,1.26e-05,185026000.0,3.077248,1.42455,0.005621436,0.0002384675,0.001112753,0.02237857,11.54775
105036.8,1.46e-05,194854900.0,2.780383,1.515799,0.005757983,0.0002921455,0.0009829355,0.02181431,11.5492
105144.5,2.18e-05,184809500.0,2.16507,1.554634,0.005331047,0.0004818951,0.000934631,0.02238794,11.55155
105245.9,2.2e-05,131876100.0,2.166829,1.538131,0.005264815,0.0004812052,0.0009549772,0.02646101,11.55378
105347.8,1.79e-05,103721000.0,2.058425,1.487215,0.005796577,0.0005333075,0.001021646,0.02980358,11.55561
105449.3,1.73e-05,109026900.0,2.222767,1.378522,0.007131689,0.0004574309,0.001189284,0.02898332,11.55736
105551.6,1.47e-05,138730500.0,2.778088,1.262951,0.01028463,0.0002928717,0.001417087,0.02568733,11.55886
105652.2,1.13e-05,154297500.0,3.120274,1.332462,0.008153178,0.0002321807,0.001273215,0.02436762,11.56
105760.0,1.15e-05,173984600.0,2.981205,1.405339,0.007333422,0.0002543747,0.00114471,0.02295068,11.56124
105861.7,1.55e-05,189475700.0,2.684932,1.486461,0.007343736,0.0003136533,0.001023315,0.02198857,11.56281
105968.9,2.07e-05,218240800.0,2.977585,1.549972,0.005926369,0.0002550766,0.00094135,0.02049524,11.56503
106072.1,1.78e-05,177071100.0,2.452197,1.606235,0.006768085,0.0003761464,0.000876697,0.02277487,11.56687
106173.9,1.74e-05,139204100.0,2.463083,1.569749,0.005884649,0.0003728855,0.0009180648,0.02566914,11.56864
106282.0,1.23e-05,153138100.0,3.005419,1.367607,0.009598079,0.00025048,0.001209652,0.02444506,11.56997
106382.9,1.11e-05,173338300.0,3.245511,1.317667,0.009029046,0.0002148118,0.001303207,0.0229567,11.57109
106490.3,1.24e-05,192082400.0,3.072823,1.267304,0.01133888,0.0002396618,0.001409005,0.021822,11.57242
106595.2,1.45e-05,205640500.0,3.232694,1.398551,0.008051124,0.0002165714,0.001157107,0.02108833,11.57394
106702.4,1.33e-05,203260700.0,3.039714,1.486598,0.006189289,0.0002449729,0.001024227,0.02120487,11.57537
106804.5,1.46e-05,205037600.0,3.155523,1.484198,0.007230414,0.0002273508,0.001027674,0.02102982,11.57686
106909.4,1.35e-05,198432700.0,3.039132,1.494008,0.007372705,0.0002451278,0.001014346,0.02132024,11.57828
107017.0,1.22e-05,205591600.0,3.305412,1.561374,0.006269981,0.0002072476,0.0009288098,0.02089611,11.57959
107124.1,9.91e-06,196839300.0,3.5242,1.498893,0.007507432,0.0001823303,0.00100795,0.02133622,11.58066
107232.8,8.88e-06,184273000.0,3.60436,1.391287,0.008799935,0.0001743249,0.00116999,0.02204273,11.58162
107341.3,9.61e-06,196389600.0,3.411758,1.342582,0.009040319,0.0001945798,0.00125653,0.02133575,11.58266
107449.4,1.08e-05,235083400.0,3.458553,1.378002,0.006649921,0.000189369,0.001192883,0.01947673,11.58384
107550.1,1.42e-05,215293000.0,3.029713,1.457316,0.006501648,0.0002468015,0.001066702,0.02032048,11.58526
107650.5,1.57e-05,188260000.0,2.880632,1.448974,0.006896781,0.0002730447,0.001079165,0.02165124,11.58684
107753.7,1.57e-05,168124900.0,2.681233,1.454011,0.006302659,0.0003152102,0.00107185,0.02283306,11.58845
107856.9,1.56e-05,156379700.0,2.690065,1.480516,0.005727978,0.0003131869,0.001033959,0.02358613,11.59006
107962.0,1.13e-05,176394800.0,3.319492,1.547361,0.003960698,0.0002056979,0.0009466514,0.02212665,11.59125
108070.1,1.15e-05,169031500.0,2.894663,1.49633,0.006130374,0.0002705349,0.001012429,0.02254973,11.59249
108177.0,1.36e-05,162840900.0,2.79982,1.481843,0.005951952,0.0002892099,0.00103245,0.02294596,11.59395
108277.6,1.38e-05,155436600.0,2.718344,1.547013,0.005762643,0.0003068428,0.0009474074,0.02347906,11.59534
108384.4,1.28e-05,159652700.0,2.793277,1.615051,0.003596182,0.0002906348,0.0008693674,0.02318088,11.59671
108492.5,1.49e-05,134594600.0,2.3435,1.522296,0.005307384,0.0004129577,0.0009786727,0.02524068,11.59832
108600.4,1.85e-05,128959200.0,2.104704,1.484169,0.005165683,0.0005120679,0.001029776,0.02575218,11.60031
108704.5,2.25e-05,116532900.0,1.811808,1.526232,0.004573505,0.0006911506,0.000973993,0.02708156,11.60265
108805.7,2.58e-05,106109000.0,1.4762,1.576391,0.003352001,0.001041367,0.0009132001,0.02836516,11.60526
108913.3,2.7e-05,99136220.0,1.416599,1.653265,0.002980941,0.001131119,0.0008304571,0.02926472,11.60817
109020.5,2.18e-05,152216100.0,1.992972,1.646054,0.003773441,0.0005715927,0.0008379165,0.02357536,11.6105
109126.2,2.57e-05,122277000.0,1.575861,1.823528,0.003364698,0.000914438,0.0006829129,0.02640422,11.61322
109226.3,1.84e-05,93132070.0,1.587117,1.731239,0.00307175,0.0009016549,0.0007577825,0.03031242,11.61506
109332.9,2.16e-05,80521560.0,1.670102,1.596138,0.0036054,0.0008144382,0.0008916681,0.03256932,11.61736
109440.9,1.82e-05,87636310.0,1.775077,1.524561,0.003874308,0.0007210788,0.0009775235,0.03116839,11.61932
109541.6,1.81e-05,95198220.0,1.913244,1.518651,0.004062511,0.0006207891,0.0009853009,0.02982423,11.62115
109649.4,1.68e-05,96255810.0,1.990389,1.552287,0.00387402,0.0005736879,0.0009432089,0.02966722,11.62296
109752.7,1.62e-05,99251850.0,2.212806,1.521827,0.004290286,0.0004642235,0.0009814836,0.02919814,11.62463
109858.0,1.5e-05,123375600.0,2.291358,1.574954,0.004438239,0.0004329986,0.0009165087,0.02620418,11.62621
109964.9,1.5e-05,141532900.0,3.178716,1.61273,0.004721753,0.0002250237,0.0008741956,0.02455731,11.62781
110066.0,1.05e-05,113206700.0,2.383558,1.653399,0.004411397,0.0004002389,0.0008317929,0.02761745,11.62887
110173.7,1.52e-05,77448160.0,1.73655,1.606542,0.003525256,0.0007541483,0.000881144,0.03347062,11.6305
110280.6,1.63e-05,65376350.0,1.532032,1.606607,0.002806353,0.0009690817,0.0008812042,0.036458,11.63225
110386.5,1.67e-05,68323610.0,1.527096,1.552602,0.002865442,0.000975504,0.0009437163,0.03554754,11.63402
110486.9,2e-05,66430090.0,1.321688,1.541497,0.002833583,0.001302501,0.0009575262,0.03600807,11.63603
110587.0,1.85e-05,76037980.0,1.736231,1.478169,0.003438762,0.000754901,0.001041494,0.03355475,11.63788
110688.0,1.8e-05,91749640.0,1.856419,1.497097,0.003952579,0.0006604203,0.001015483,0.03047803,11.6397
110795.9,1.58e-05,114806000.0,2.532963,1.53431,0.00418832,0.0003547953,0.0009669611,0.0272219,11.64141
110899.9,1.58e-05,103861000.0,1.918206,1.625396,0.003921706,0.0006187367,0.0008617433,0.02870342,11.64305
111006.8,1.78e-05,74434430.0,1.668052,1.60264,0.003365532,0.0008183657,0.000886533,0.03394881,11.64495
111109.1,1.65e-05,64779660.0,1.617636,1.56339,0.002893372,0.0008702969,0.0009317391,0.03635438,11.64664
111214.5,1.34e-05,72157980.0,2.007112,1.450798,0.003883062,0.0005653767,0.0010821,0.03436491,11.64805
111321.5,1.5e-05,72151760.0,1.741862,1.457573,0.003888184,0.0007507801,0.00107221,0.03438529,11.64965
111423.2,1.7e-05,66481180.0,1.668947,1.45268,0.004273283,0.0008179359,0.001079604,0.03585342,11.65138
111524.8,1.24e-05,70153940.0,1.988528,1.52584,0.00312484,0.0005762185,0.0009786619,0.03490229,11.65264
111630.6,1.6e-05,68518120.0,2.061207,1.523264,0.003011804,0.0005363774,0.0009821168,0.03533013,11.65434
111732.8,1.42e-05,78642590.0,1.825553,1.529252,0.003286651,0.0006838775,0.0009745604,0.03301529,11.65579
111836.6,1.62e-05,65934200.0,1.619344,1.546659,0.002829657,0.0008692627,0.0009528835,0.03607972,11.65747
111941.4,1.13e-05,77694180.0,2.279335,1.51143,0.003514824,0.0004387896,0.0009979213,0.03324144,11.65865
112049.3,9.29e-06,90904060.0,2.441448,1.480302,0.004671748,0.000382485,0.00104042,0.03078012,11.65965
112152.8,9.08e-06,97581990.0,2.760506,1.489705,0.003846135,0.0002992034,0.001027409,0.02970086,11.66059
112256.1,9.23e-06,91222900.0,2.458925,1.459767,0.004538899,0.0003771277,0.00107007,0.03075193,11.66154
112362.6,1.08e-05,89879010.0,2.433911,1.483062,0.00389168,0.000384957,0.001036818,0.030996,11.6627
112469.2,1.06e-05,89207500.0,2.376703,1.506306,0.004030735,0.0004037509,0.001005163,0.0311219,11.66383
112573.5,1.34e-05,74860100.0,1.936255,1.470863,0.004215326,0.0006084009,0.001054314,0.03396421,11.66523
112673.6,1.68e-05,61723970.0,1.896096,1.448096,0.003446418,0.0006345357,0.001087882,0.03739325,11.66691
112778.5,1.1e-05,75816010.0,2.353072,1.458751,0.003354095,0.0004120489,0.001072153,0.03375646,11.66806
112884.6,8.7e-06,95640540.0,2.897832,1.451973,0.004010609,0.0002717106,0.001082271,0.03007511,11.66898
112992.1,7.07e-06,116213600.0,3.311664,1.54218,0.003450698,0.0002080598,0.0009594238,0.0273037,11.66974
113094.0,9.14e-06,107471300.0,2.72016,1.492398,0.004178782,0.0003084083,0.00102458,0.02842584,11.67067
113194.5,1.03e-05,103088800.0,2.623999,1.475241,0.004386466,0.0003314559,0.001048641,0.02905627,11.6717
113300.1,1e-05,93281820.0,2.639596,1.457919,0.004145753,0.0003275798,0.001073805,0.03054762,11.67276
113404.1,1.05e-05,75573760.0,2.165929,1.344053,0.005022067,0.000486568,0.001263569,0.03398297,11.67386
113506.7,1.28e-05,66796020.0,2.111101,1.269067,0.005170149,0.0005122272,0.001417461,0.03616655,11.67517
113609.8,1.13e-05,70269970.0,2.347053,1.267478,0.004616944,0.0004144552,0.001421159,0.03520964,11.67634
113711.9,8.89e-06,83129420.0,2.66765,1.311967,0.004434337,0.0003208478,0.001326511,0.032362,11.67724
113812.9,8.63e-06,100000100.0,2.834881,1.417312,0.004000138,0.0002841312,0.001136731,0.02951858,11.67812
113916.7,9.68e-06,115873100.0,2.843198,1.530361,0.002607164,0.0002824953,0.0009750747,0.02743195,11.67912
114021.5,1.33e-05,100360900.0,1.971097,1.547359,0.00326072,0.0005878425,0.0009538829,0.02946775,11.68052
114122.7,1.62e-05,75724510.0,1.883129,1.492218,0.004034316,0.0006441352,0.001025825,0.0339033,11.68215
114228.3,1.59e-05,60181570.0,1.578136,1.459989,0.003885526,0.0009172978,0.001071766,0.03798858,11.68384
114332.2,1.81e-05,51246750.0,1.396275,1.399419,0.004474877,0.001171999,0.001166739,0.04111462,11.68572
114432.7,1.94e-05,49641250.0,1.275178,1.39807,0.004252975,0.001405398,0.001169185,0.04162532,11.68767
114537.4,1.91e-05,50960980.0,1.323977,1.433759,0.003403277,0.001303928,0.001111891,0.04089763,11.68967
114640.3,2.11e-05,47158600.0,0.9717757,1.501821,0.003084197,0.002420821,0.001013581,0.0424275,11.69184
114744.8,2.36e-05,42702920.0,0.4393611,1.624837,0.001723743,0.01184521,0.0008660958,0.0444318,11.6943
114849.5,1.78e-05,65256340.0,0.9414796,1.694396,0.001384145,0.002580078,0.0007965714,0.03585044,11.69617
