age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
458027.9,5.05e-08,607.0231,3.659403,0.4624463,1.047857e-07,0.0001536137,0.009618956,13.68242,19.20486
458128.8,4.79e-08,597.3629,3.129821,0.4597727,1.202853e-07,0.0002099962,0.009731146,6.492398,19.20487
458230.2,5.01e-08,750.4555,2.875083,0.4777356,1.374733e-07,0.0002488568,0.009013114,12.12696,19.20487
458330.4,4.67e-08,632.7447,3.744735,0.4501646,1.189073e-07,0.0001466924,0.01015096,13.3804,19.20488
458430.6,4.86e-08,410.2415,3.835334,0.4736286,7.928263e-08,0.0001398439,0.009170095,21.33433,19.20488
458531.1,4.56e-08,489.1755,3.500986,0.4450966,1.064925e-07,0.0001678297,0.01038343,7.504272,19.20489
458632.7,4.98e-08,644.7815,3.295528,0.4656228,1.202836e-07,0.0001894084,0.009488134,12.12903,19.20489
458733.6,4.37e-08,671.2164,3.990115,0.4473583,9.929671e-08,0.0001292047,0.0102787,11.98342,19.2049
458835.5,4.66e-08,866.1716,3.792585,0.4613415,1.307487e-07,0.0001430139,0.009665043,15.62196,19.2049
458935.9,4.5e-08,781.3561,3.149001,0.4559506,1.282908e-07,0.0002074451,0.009894941,7.328921,19.20491
459037.0,4.83e-08,410.327,4.657331,0.4384553,9.519261e-08,9.483623e-05,0.01070035,7.295534,19.20491
459137.7,4.36e-08,636.5754,2.568307,0.4695348,1.160132e-07,0.0003118564,0.009330668,11.39279,19.20492
459238.8,4.67e-08,565.4963,3.305796,0.4623656,1.159154e-07,0.0001882331,0.009622263,6.657277,19.20492
459340.0,4.52e-08,988.6931,3.440687,0.4462947,1.418455e-07,0.0001737631,0.01032772,10.82907,19.20493
459440.1,4.41e-08,942.1707,3.949833,0.4336487,1.37886e-07,0.0001318531,0.01093885,5.191251,19.20493
459541.0,4.63e-08,781.644,3.354193,0.4445951,1.308478e-07,0.0001828401,0.01040683,8.085632,19.20494
459642.7,4.4e-08,525.4208,2.932972,0.457579,1.106251e-07,0.0002391287,0.009824607,6.786012,19.20494
459742.7,4.45e-08,350.1196,3.780333,0.4654105,6.800796e-08,0.0001439418,0.009496745,21.16503,19.20494
459842.9,4.39e-08,530.4995,3.511418,0.4499424,9.917974e-08,0.000166833,0.01016092,7.0452,19.20495
459944.6,4.56e-08,682.2645,3.467058,0.4563414,1.244987e-07,0.0001711294,0.009877954,9.483574,19.20495
460045.8,4.06e-08,557.9572,2.973045,0.4648138,1.009785e-07,0.0002327254,0.009521132,7.117678,19.20496
460146.2,4.61e-08,573.9238,3.351737,0.45932,1.01964e-07,0.0001831076,0.00975025,17.39077,19.20496
460247.8,4.31e-08,564.4296,2.870758,0.4569036,1.027971e-07,0.0002496049,0.00985365,6.730508,19.20497
460348.4,4.38e-08,317.5274,4.336575,0.4389903,7.268403e-08,0.0001093836,0.01067422,8.412043,19.20497
460448.7,4.4e-08,857.7223,3.025433,0.4517603,1.331125e-07,0.000224735,0.01007928,5.750467,19.20498
460550.4,4.48e-08,692.6694,3.975663,0.4489778,1.117613e-07,0.0001301447,0.0102046,5.752469,19.20498
460652.2,4.1e-08,605.3356,2.824018,0.4632802,1.143912e-07,0.0002579352,0.009584245,10.74234,19.20498
460753.6,4.35e-08,789.5108,3.405809,0.4545265,1.268644e-07,0.0001773391,0.009956962,9.303348,19.20499
460854.0,4.34e-08,288.0038,4.080549,0.4503178,6.550569e-08,0.0001235401,0.01014394,9.980221,19.20499
460954.2,4.26e-08,658.4441,4.422684,0.4287353,1.159716e-07,0.0001051654,0.01119093,6.10015,19.205
461054.8,4.12e-08,644.8788,2.519907,0.4744337,1.177511e-07,0.0003239482,0.00913889,13.92517,19.205
461155.8,4.24e-08,488.8656,2.973577,0.464319,1.101287e-07,0.0002326408,0.009541387,7.152107,19.20501
461256.5,4.22e-08,423.132,2.891895,0.4639591,9.83392e-08,0.0002459683,0.00955619,11.19103,19.20501
461358.0,4.19e-08,645.0297,3.618196,0.4462812,1.108998e-07,0.0001571302,0.01032825,6.24758,19.20501
461458.7,4.17e-08,447.1923,3.216496,0.4595732,1.061003e-07,0.0001988281,0.009739448,18.18903,19.20502
461559.7,4.1e-08,444.6792,3.173769,0.4573181,8.972011e-08,0.0002042175,0.009835736,10.12459,19.20502
461660.4,4.19e-08,464.7754,2.65433,0.4707084,1.023985e-07,0.0002919668,0.009284093,7.050166,19.20503
461761.2,4.12e-08,676.9078,3.168163,0.451957,1.234516e-07,0.0002049407,0.01007045,6.213039,19.20503
461861.9,4.04e-08,569.8603,3.574585,0.4632047,1.098712e-07,0.0001609873,0.009587316,13.08576,19.20503
461962.0,3.82e-08,487.4462,2.47277,0.4959922,1.052851e-07,0.000336415,0.008361671,8.488862,19.20504
462062.2,4.34e-08,929.4173,4.383058,0.4279814,1.38223e-07,0.000107075,0.01123034,14.45765,19.20504
462162.4,3.93e-08,352.7168,3.358401,0.4701377,9.608793e-08,0.00018238,0.009306625,10.18099,19.20505
462263.9,4e-08,561.3469,3.507933,0.4783525,1.078799e-07,0.0001671628,0.008989719,14.2269,19.20505
462365.1,4e-08,456.3027,2.633423,0.5048033,1.085193e-07,0.0002966201,0.008072304,22.32171,19.20505
462465.1,3.98e-08,202.8818,3.459502,0.5198964,6.662128e-08,0.0001718757,0.007610412,39.6603,19.20506
462565.5,3.82e-08,499.0663,3.629773,0.4880154,1.109179e-07,0.0001561287,0.00863723,27.47405,19.20506
462666.1,4.08e-08,370.6457,3.182082,0.4933201,1.008178e-07,0.0002031508,0.008452471,24.31796,19.20507
462766.4,3.98e-08,550.2062,4.529474,0.4814553,8.359486e-08,0.0001002641,0.008874199,20.74679,19.20507
462867.1,3.85e-08,424.2868,3.684689,0.4880821,8.832808e-08,0.0001515093,0.008634856,18.43521,19.20507
462968.6,3.81e-08,569.0981,3.637261,0.4870228,1.198283e-07,0.0001554862,0.008672458,20.36527,19.20508
463070.4,3.98e-08,386.7214,3.341524,0.5005172,1.08805e-07,0.0001842262,0.008211121,18.13231,19.20508
463171.7,3.75e-08,320.1388,3.702137,0.5003928,9.815853e-08,0.0001500843,0.0082152,20.13474,19.20509
463273.3,3.9e-08,482.6066,3.525085,0.4874994,1.089209e-07,0.0001655392,0.008655494,20.18586,19.20509
463374.9,3.88e-08,289.7352,4.143959,0.507002,9.032846e-08,0.0001197868,0.008002406,31.92502,19.20509
463475.8,3.78e-08,376.8183,3.561334,0.4886516,1.049523e-07,0.0001621863,0.008614716,18.82329,19.2051
463576.2,3.83e-08,377.3753,3.163761,0.5090477,1.027764e-07,0.0002055096,0.007938208,21.18424,19.2051
463676.3,3.86e-08,454.684,4.045066,0.481329,9.713535e-08,0.0001257153,0.008878818,24.45243,19.20511
463777.4,3.68e-08,172.2577,4.829614,0.4978311,6.35433e-08,8.818895e-05,0.00829994,40.62793,19.20511
463878.0,3.63e-08,364.0485,3.413584,0.5041217,9.257888e-08,0.0001765296,0.00809409,21.58477,19.20511
463978.4,3.89e-08,509.9469,4.281326,0.4741443,1.111279e-07,0.000112223,0.009149926,24.46659,19.20512
464078.5,3.68e-08,247.173,4.512363,0.4990556,7.087713e-08,0.0001010253,0.008259247,26.76842,19.20512
464179.4,3.59e-08,193.1383,3.989859,0.5150856,6.646958e-08,0.000129218,0.007753172,27.96435,19.20512
464280.7,3.69e-08,540.0172,4.073632,0.5033474,1.004829e-07,0.0001239579,0.008118996,24.28055,19.20513
464382.5,3.65e-08,377.6618,4.27162,0.4891319,9.380332e-08,0.0001127334,0.008597771,22.57561,19.20513
464484.0,3.6e-08,507.6624,4.565583,0.47423,9.91011e-08,9.868359e-05,0.009146594,16.29821,19.20514
464584.1,3.63e-08,664.9605,4.325372,0.4688259,1.104215e-07,0.0001099488,0.00935867,18.93456,19.20514
464684.8,3.59e-08,307.5204,4.465039,0.5172096,8.670468e-08,0.0001031779,0.007689603,33.06725,19.20514
464785.8,3.52e-08,308.6279,3.987348,0.4956698,8.483913e-08,0.0001293804,0.008372437,30.51676,19.20515
464886.3,3.59e-08,425.4303,4.524743,0.4906769,8.995098e-08,0.0001004729,0.00854369,29.85884,19.20515
464986.5,3.63e-08,281.7798,4.313031,0.487848,7.726187e-08,0.0001105786,0.008643059,31.1343,19.20515
465086.8,3.49e-08,112.4591,5.529717,0.5235807,5.081047e-08,6.727138e-05,0.007503587,52.44185,19.20516
465187.2,3.5e-08,454.9401,4.339889,0.4941263,1.002513e-07,0.0001092141,0.00842481,29.43859,19.20516
465288.2,3.45e-08,267.5735,4.328955,0.5103066,8.544774e-08,0.0001097665,0.007899025,34.32971,19.20516
465389.2,3.56e-08,341.8355,4.276131,0.4907463,9.814461e-08,0.0001124951,0.008541252,7.93151,19.20517
465489.4,3.45e-08,177.694,5.423221,0.4949459,5.773423e-08,6.993921e-05,0.008396916,25.39214,19.20517
465590.2,3.58e-08,310.9912,4.381349,0.4872262,8.876869e-08,0.0001071567,0.008665105,25.77559,19.20517
465690.2,3.36e-08,129.6892,4.851457,0.5329538,4.997985e-08,8.73958e-05,0.007241954,41.8606,19.20518
450055.8,7.65e-08,621.1277,2.082483,0.5458641,1.802989e-07,0.0004743505,0.006903883,40.23667,19.20435
450156.5,7.95e-08,378.6383,1.872955,0.5850437,1.170362e-07,0.0005864183,0.006010154,64.46313,19.20436
450257.8,7.9e-08,13241.42,3.13785,0.5648814,2.521913e-07,0.0002089286,0.006446851,9.588346,19.20437
450358.1,8.19e-08,512.4505,1.848202,0.5584019,1.610236e-07,0.0006022309,0.006597332,46.52732,19.20438
450458.9,7.48e-08,1093.444,3.701032,0.520899,1.670804e-07,0.0001501815,0.007581495,35.97136,19.20438
450559.6,7.8e-08,561.492,2.204685,0.5516838,1.597317e-07,0.0004232225,0.006758983,50.29169,19.20439
450660.1,7.74e-08,437.8832,2.432057,0.5597466,1.113296e-07,0.0003477876,0.006565664,47.10134,19.2044
450761.7,8.09e-08,931.1588,2.305582,0.5387924,1.744481e-07,0.0003869907,0.007086285,35.90388,19.20441
450863.1,7.23e-08,585.3192,1.842265,0.5430232,1.724018e-07,0.0006061181,0.006976293,48.07837,19.20441
450963.4,7.88e-08,814.1769,2.955591,0.5975294,1.318431e-07,0.00023549,0.005761596,37.4699,19.20442
451064.6,7.48e-08,620.2907,2.039102,0.5396987,1.740165e-07,0.000494747,0.0070625,44.30073,19.20443
451166.4,7.76e-08,598.5757,2.6324,0.5402356,1.806555e-07,0.0002968639,0.007048466,45.71213,19.20444
451267.7,7.56e-08,1603.518,2.291322,0.5466329,2.288769e-07,0.0003918217,0.006884452,26.09574,19.20445
451369.5,7.74e-08,830.5234,3.045358,0.5366825,1.708682e-07,0.0002218116,0.007142101,38.15761,19.20445
451470.2,7.42e-08,666.0992,1.781012,0.5504422,1.817849e-07,0.0006485252,0.006789492,47.316,19.20446
451571.6,7.66e-08,530.5198,2.786509,0.5290171,1.667411e-07,0.0002649351,0.007350572,43.5392,19.20447
451671.6,7.38e-08,1381.715,2.8917,0.5322551,2.143774e-07,0.0002460106,0.007261408,29.30151,19.20448
451772.7,7.7e-08,1729.904,3.129507,0.5223491,2.104682e-07,0.0002100431,0.007539431,26.95499,19.20448
451873.5,7.55e-08,618.2491,2.331485,0.5444128,1.776454e-07,0.0003784383,0.006940704,44.8416,19.20449
451973.6,7.05e-08,519.8495,3.073483,0.5424607,1.6238e-07,0.0002177702,0.006990746,50.83071,19.2045
452073.9,7.59e-08,599.0395,2.608398,0.5464061,1.746124e-07,0.0003023514,0.006890153,44.74724,19.20451
452174.4,7.2e-08,535.4344,2.926958,0.5326511,1.631547e-07,0.0002401191,0.007250604,49.03965,19.20451
452275.0,7.5e-08,473.726,2.978295,0.5386918,1.49353e-07,0.0002319125,0.007088902,46.32895,19.20452
452376.9,6.82e-08,495.6489,3.083263,0.5254007,1.482805e-07,0.0002163906,0.007452091,41.90287,19.20453
452477.1,7.56e-08,468.3193,3.325824,0.5258426,1.469517e-07,0.0001859776,0.007439571,47.42043,19.20454
452577.1,7.13e-08,589.1914,2.921588,0.5169344,1.712443e-07,0.0002410024,0.007698185,38.36992,19.20454
452677.5,7.41e-08,432.3868,3.618352,0.5529437,1.070491e-07,0.0001571222,0.006728176,38.33151,19.20455
452779.1,6.79e-08,655.0688,3.108018,0.5302073,1.796475e-07,0.0002129571,0.007317581,37.37537,19.20456
452880.8,6.97e-08,524.7348,3.513836,0.5191797,1.655899e-07,0.000166608,0.007631738,48.29517,19.20456
452981.4,6.97e-08,608.6989,3.010452,0.5528456,1.11687e-07,0.0002269841,0.006730557,40.88522,19.20457
453082.4,7.05e-08,588.5668,3.366607,0.5212244,1.612184e-07,0.0001814988,0.007571973,30.3182,19.20458
453182.7,6.99e-08,518.6377,3.116803,0.5343784,1.457074e-07,0.000211758,0.007203784,40.0429,19.20458
453284.3,6.84e-08,1092.006,4.612681,0.5008939,1.65101e-07,9.66833e-05,0.008199111,29.08737,19.20459
453384.5,6.66e-08,655.6005,3.127008,0.5141875,1.827735e-07,0.0002103779,0.007780635,34.91942,19.2046
453484.6,6.8e-08,201.888,4.530035,0.5330488,6.654053e-08,0.0001002432,0.007239757,43.16619,19.20461
453584.9,6.84e-08,531.8045,3.523591,0.5119126,1.581449e-07,0.0001656864,0.007849939,23.02203,19.20461
453686.1,6.78e-08,449.8367,3.410389,0.5148232,1.360517e-07,0.0001768682,0.007761425,41.066,19.20462
453787.7,6.72e-08,560.2674,3.453573,0.4911268,1.626162e-07,0.0001724727,0.008528453,25.86093,19.20463
453888.5,6.28e-08,355.6276,3.716734,0.5104518,1.064733e-07,0.0001489137,0.007894925,39.55149,19.20463
453989.2,6.83e-08,446.146,3.566853,0.5030746,1.465404e-07,0.0001616914,0.008128164,24.37744,19.20464
454090.3,6.52e-08,549.7396,3.085063,0.5146071,1.57992e-07,0.000216137,0.007767936,22.14535,19.20465
454191.7,6.41e-08,788.2333,4.428676,0.4758878,1.463453e-07,0.000104884,0.009083389,18.19939,19.20465
454293.1,5.96e-08,534.6999,3.132457,0.5150597,1.447461e-07,0.000209646,0.007754284,18.98022,19.20466
454393.6,6.61e-08,496.5581,3.548768,0.4976386,1.453992e-07,0.0001633434,0.0083067,19.83356,19.20466
454494.8,6.37e-08,386.8524,3.729606,0.4865587,1.248495e-07,0.0001478872,0.008689325,10.39559,19.20467
454595.1,6.3e-08,448.5945,3.578231,0.5065217,1.327995e-07,0.0001606644,0.008017892,16.0252,19.20468
454695.9,6.02e-08,1107.449,3.988351,0.4767842,1.960777e-07,0.0001293211,0.009049247,12.788,19.20468
454796.3,6.22e-08,485.7517,3.532454,0.4978786,1.330103e-07,0.0001648554,0.008298681,15.83476,19.20469
454897.2,6.08e-08,685.0849,3.983835,0.4768332,1.503004e-07,0.0001296144,0.009047381,5.481134,19.2047
454998.1,6.14e-08,608.5934,2.936032,0.4942861,1.553913e-07,0.0002386349,0.008419746,5.787493,19.2047
455098.5,6.19e-08,255.3718,4.040837,0.4853553,7.349955e-08,0.0001259833,0.008732447,8.650784,19.20471
455199.5,5.61e-08,555.5522,3.376786,0.4763275,1.358965e-07,0.0001804048,0.009066592,14.21232,19.20471
455300.7,6.01e-08,761.366,4.165871,0.4726122,1.455956e-07,0.0001185342,0.009209698,5.145504,19.20472
455402.4,5.76e-08,619.6406,2.875812,0.4885025,1.447937e-07,0.0002487334,0.008620281,5.902964,19.20473
455502.5,6.04e-08,436.0103,3.437427,0.4906853,1.15965e-07,0.0001740957,0.008543755,6.87893,19.20473
455603.0,5.61e-08,314.6291,3.367211,0.4837158,8.235171e-08,0.0001814321,0.008791726,8.720963,19.20474
455703.3,5.73e-08,187.8843,4.464628,0.4837956,6.153954e-08,0.000103201,0.008788824,29.13966,19.20474
455803.4,5.68e-08,690.836,3.601995,0.4636584,1.247055e-07,0.0001585507,0.009568813,5.373346,19.20475
455903.5,5.51e-08,263.4752,3.949307,0.4800605,7.78918e-08,0.0001318902,0.008926113,8.95183,19.20475
456005.1,5.82e-08,1063.406,3.507715,0.4655991,1.864751e-07,0.0001671882,0.009489205,4.676745,19.20476
456105.3,5.34e-08,531.9031,3.248982,0.4622695,1.301363e-07,0.0001948764,0.009626387,18.00584,19.20477
456206.8,5.53e-08,533.4383,2.99735,0.4773786,1.286508e-07,0.0002289702,0.009026676,6.573796,19.20477
456307.0,5.47e-08,568.5395,3.242285,0.4815765,1.324273e-07,0.0001956821,0.008869988,6.412287,19.20478
456407.9,5.33e-08,502.2404,3.137898,0.4804472,1.184513e-07,0.0002089179,0.008911732,7.145481,19.20478
456509.3,5.38e-08,894.9775,3.168725,0.4674757,1.617656e-07,0.0002048727,0.009413155,12.90104,19.20479
456609.7,5.46e-08,1021.175,4.231935,0.4461008,1.687379e-07,0.0001148617,0.01033682,12.51662,19.20479
456710.5,5.31e-08,658.8727,2.486929,0.4865936,1.461421e-07,0.0003326029,0.008688006,11.36221,19.2048
456812.2,5.2e-08,516.5504,2.87175,0.4806293,1.214834e-07,0.0002494362,0.008904966,6.700286,19.2048
456912.2,5.12e-08,529.4301,3.092277,0.4764056,1.152164e-07,0.0002151273,0.009063559,15.79684,19.20481
457013.9,5.07e-08,488.4028,3.552709,0.4749126,1.218892e-07,0.0001629795,0.009120631,22.38459,19.20481
457114.1,5.21e-08,602.3024,3.342812,0.4744288,1.260041e-07,0.0001840891,0.009139237,13.54489,19.20482
457215.9,4.97e-08,477.7318,3.542579,0.4762433,1.24029e-07,0.0001639128,0.009069726,6.891483,19.20482
457317.0,5.21e-08,529.8898,3.590087,0.4674965,1.071874e-07,0.0001596033,0.009412285,13.39051,19.20483
457418.3,4.79e-08,523.963,2.947236,0.481737,1.120994e-07,0.0002368219,0.008864038,18.69394,19.20483
457518.5,5.18e-08,595.1211,3.240946,0.480411,1.175989e-07,0.0001958429,0.008913033,15.68367,19.20484
457619.9,4.99e-08,1039.794,3.864077,0.4557959,1.559185e-07,0.0001377716,0.009901713,8.42998,19.20484
457720.8,5.05e-08,798.5304,3.445208,0.4548187,1.438131e-07,0.0001733086,0.009944305,5.434293,19.20485
457822.6,4.83e-08,686.1126,2.523646,0.4870677,1.281536e-07,0.0003229937,0.008671059,16.16108,19.20485
457923.2,5e-08,509.5404,3.015106,0.4735058,1.08736e-07,0.0002262797,0.009174871,7.580373,19.20486
458023.7,4.99e-08,839.4704,2.719507,0.4798828,1.509403e-07,0.0002781442,0.008932647,12.26127,19.20486
458125.5,4.84e-08,591.783,3.112251,0.4555029,1.212354e-07,0.0002123739,0.009914434,6.330107,19.20487
458226.2,5.04e-08,439.7933,3.552895,0.4754144,9.230684e-08,0.0001629616,0.009101341,16.19386,19.20487
458328.1,4.7e-08,805.0668,3.715892,0.4584658,1.469114e-07,0.0001489785,0.009786693,11.46192,19.20488
458428.8,4.84e-08,652.0448,3.223039,0.4704287,1.16358e-07,0.0001980244,0.009295271,16.6416,19.20488
458529.9,4.59e-08,535.9751,3.594268,0.4531621,1.118386e-07,0.0001592313,0.01001711,7.234973,19.20489
458630.1,4.92e-08,691.2481,3.00871,0.4642067,1.342091e-07,0.000227242,0.009546111,11.4501,19.20489
458730.3,4.38e-08,563.503,3.938043,0.4468112,8.966455e-08,0.0001326442,0.01030389,6.819864,19.2049
458832.0,4.6e-08,610.7383,3.425367,0.4726771,1.09344e-07,0.0001753213,0.009207036,18.09568,19.2049
458932.5,4.48e-08,404.0591,3.202057,0.4707381,8.597658e-08,0.0002006276,0.009283038,16.06657,19.20491
459033.0,4.75e-08,408.5935,4.977084,0.4371188,9.618849e-08,8.304217e-05,0.01076588,7.361886,19.20491
459134.3,4.27e-08,1023.983,3.745512,0.4434171,1.380124e-07,0.0001466311,0.01046221,4.947471,19.20492
459235.9,4.58e-08,947.4754,4.144371,0.4452268,1.411579e-07,0.0001197653,0.01037733,5.154251,19.20492
459337.7,4.4e-08,799.1636,2.565951,0.4725375,1.243499e-07,0.0003124289,0.009212456,11.76621,19.20493
459438.1,4.38e-08,420.2618,3.612908,0.4559825,8.744176e-08,0.0001575919,0.009893535,7.574162,19.20493
459538.7,4.57e-08,386.3604,3.545018,0.4518899,7.846723e-08,0.0001636857,0.01007354,8.099902,19.20493
459639.3,4.4e-08,517.2976,3.04357,0.4592291,1.095077e-07,0.0002220654,0.009754129,6.938835,19.20494
459740.6,4.35e-08,641.9042,2.804627,0.4661731,1.089614e-07,0.0002615152,0.009465703,15.25606,19.20494
459841.9,4.46e-08,533.567,3.572698,0.4428772,1.009946e-07,0.0001611589,0.0104877,6.999761,19.20495
459943.0,4.56e-08,710.0692,3.895051,0.4407038,1.199324e-07,0.0001355877,0.01059139,6.752048,19.20495
460043.0,4.1e-08,282.5915,4.22863,0.4470266,6.332033e-08,0.0001150396,0.0102939,9.870402,19.20496
460144.8,4.59e-08,602.8487,3.213506,0.4633945,1.068519e-07,0.0001991995,0.009579538,17.40788,19.20496
460246.3,4.29e-08,648.9254,2.95732,0.4503056,1.160725e-07,0.0002352066,0.01014452,6.264242,19.20497
460348.0,4.36e-08,553.4048,3.799703,0.4481949,1.080264e-07,0.0001424777,0.01024029,6.353475,19.20497
460448.5,4.37e-08,683.2159,2.534856,0.4609509,1.145669e-07,0.0003201394,0.009681361,6.473535,19.20497
460550.5,4.5e-08,703.3124,3.730542,0.4464934,1.192797e-07,0.0001478093,0.01031848,5.724464,19.20498
460650.8,4.18e-08,532.9797,2.8152,0.4539886,1.015355e-07,0.0002595536,0.009980575,7.046996,19.20498
460752.3,4.42e-08,734.8077,3.581608,0.4538549,1.142887e-07,0.0001603574,0.009986451,5.84366,19.20499
460853.8,4.39e-08,765.4741,3.515381,0.4526489,1.201571e-07,0.0001664563,0.01003973,5.941268,19.20499
460954.7,4.31e-08,380.6364,4.279711,0.4409803,8.655313e-08,0.0001123093,0.01057807,8.016121,19.205
461055.9,4.2e-08,713.6119,2.326637,0.4744991,1.235439e-07,0.0003800034,0.009136372,13.30124,19.205
461157.0,4.29e-08,508.6934,2.759435,0.4687251,1.106502e-07,0.0002701493,0.009362848,7.175589,19.20501
461257.4,4.34e-08,398.524,2.85055,0.4683832,9.147211e-08,0.0002531552,0.009376517,8.496114,19.20501
461358.7,4.3e-08,513.6695,3.163331,0.4557259,1.056528e-07,0.0002055676,0.009904592,7.078177,19.20501
461459.5,4.28e-08,353.7106,3.41504,0.4643427,8.712311e-08,0.0001763812,0.009540398,21.39952,19.20502
461559.6,4.16e-08,141.8741,4.603968,0.4585435,4.273599e-08,9.704632e-05,0.009783235,13.70537,19.20502
461661.3,4.3e-08,624.2923,2.196685,0.4692441,1.237621e-07,0.0004262926,0.009342128,6.079497,19.20503
461762.1,4.24e-08,703.9456,3.639005,0.4390462,1.199148e-07,0.000155338,0.01067143,6.001981,19.20503
461862.7,4.2e-08,437.9802,3.032171,0.4570599,1.09897e-07,0.0002237359,0.009846835,8.182434,19.20504
461963.9,3.88e-08,647.6269,3.228327,0.4601481,1.023264e-07,0.0001973731,0.009715105,6.549029,19.20504
462064.1,4.47e-08,425.718,3.280317,0.4624278,1.044397e-07,0.0001911661,0.009619549,21.0012,19.20504
462164.4,4.07e-08,513.4632,4.397196,0.4789625,7.090125e-08,0.0001063875,0.00896684,8.463914,19.20505
462265.1,4.12e-08,716.7693,3.544018,0.4757867,1.28533e-07,0.000163776,0.00908694,12.79747,19.20505
462365.4,4.04e-08,266.768,3.084839,0.5298648,7.459912e-08,0.0002161609,0.007326759,34.08757,19.20506
462466.8,4.03e-08,509.426,3.595215,0.508728,9.674228e-08,0.0001591447,0.00794823,27.15885,19.20506
462568.6,3.89e-08,371.8786,2.664228,0.5095428,1.087067e-07,0.0002898004,0.007922828,31.55113,19.20506
462669.0,4.16e-08,508.9017,3.125634,0.4868194,1.191353e-07,0.0002105548,0.008679717,20.35434,19.20507
462769.9,4.03e-08,245.4708,3.529325,0.5161935,8.201035e-08,0.0001651421,0.007719978,31.82149,19.20507
462871.5,3.95e-08,526.1778,3.40047,0.4863872,1.098469e-07,0.0001778947,0.008695141,17.13267,19.20508
462972.3,3.93e-08,378.1477,2.856632,0.5111769,1.15788e-07,0.0002520764,0.007872241,27.76075,19.20508
463072.9,4.06e-08,403.7003,3.33282,0.5138601,9.811129e-08,0.0001851897,0.007790237,21.18241,19.20508
463174.1,3.83e-08,313.498,2.832546,0.5169531,1.031875e-07,0.0002563813,0.007697292,25.23984,19.20509
463274.4,3.96e-08,328.8897,3.059905,0.4999028,1.070231e-07,0.000219697,0.008231311,35.22891,19.20509
463375.6,3.93e-08,236.505,3.641687,0.5089523,8.604716e-08,0.0001551082,0.007941192,37.87871,19.2051
463475.6,3.87e-08,408.2367,3.724002,0.4920134,9.975068e-08,0.0001483269,0.008497395,30.63139,19.2051
463576.2,3.84e-08,287.1761,3.103748,0.5303769,9.721181e-08,0.0002135338,0.007312574,38.60352,19.2051
463677.0,3.79e-08,365.9747,3.837799,0.5156488,9.297783e-08,0.0001396609,0.007736265,28.09848,19.20511
463777.4,3.78e-08,112.463,4.719225,0.5487736,4.654086e-08,9.236292e-05,0.006830503,67.04256,19.20511
463878.1,3.69e-08,443.7599,3.779239,0.5220517,1.05715e-07,0.0001440225,0.007547652,30.43121,19.20512
463978.9,3.95e-08,457.4491,3.865748,0.4976049,1.08835e-07,0.0001376485,0.008307481,30.79773,19.20512
464079.5,3.71e-08,651.2577,4.777659,0.5041356,1.043626e-07,9.011731e-05,0.008093637,19.06164,19.20512
464179.6,3.73e-08,286.1542,3.208722,0.5297307,9.931887e-08,0.0001997902,0.007330405,30.38936,19.20513
464281.3,3.68e-08,429.2352,4.09953,0.5291384,9.521005e-08,0.0001223967,0.007346822,35.10671,19.20513
464383.0,3.81e-08,241.9879,3.730861,0.5081818,8.909446e-08,0.0001477813,0.007965254,35.40224,19.20513
464483.1,3.64e-08,430.3301,4.292545,0.5185649,9.865914e-08,0.0001116369,0.00764947,30.50693,19.20514
464583.3,3.75e-08,438.5193,4.109509,0.5156406,9.645376e-08,0.0001218029,0.007736476,29.99115,19.20514
464683.5,3.64e-08,418.9554,4.406899,0.5437312,9.25039e-08,0.0001059183,0.006957748,32.36721,19.20515
464783.6,3.64e-08,214.7593,3.912647,0.5270706,8.121071e-08,0.000134368,0.007404562,40.94276,19.20515
464885.3,3.62e-08,455.5364,4.190888,0.5293392,1.0071e-07,0.0001171182,0.007341227,33.48464,19.20515
464985.8,3.69e-08,228.2161,4.064336,0.5373845,8.340096e-08,0.0001245252,0.007123055,39.69295,19.20516
465087.2,3.54e-08,229.5935,4.102695,0.5423228,8.752596e-08,0.0001222075,0.00699392,41.31454,19.20516
465187.7,3.58e-08,300.3387,3.84652,0.5161764,9.843024e-08,0.0001390273,0.007720399,36.50516,19.20516
465289.4,3.49e-08,288.9338,4.048405,0.5221875,9.830894e-08,0.000125507,0.007543674,31.08906,19.20517
465389.8,3.59e-08,259.3674,4.160267,0.52282,9.002611e-08,0.0001188484,0.00752543,8.896438,19.20517
465491.4,3.47e-08,277.1309,4.091316,0.5303199,9.469779e-08,0.000122888,0.007314078,27.65664,19.20517
465592.9,3.54e-08,362.7288,4.89117,0.4943534,9.353009e-08,8.598244e-05,0.008417055,31.33613,19.20518
465693.4,3.36e-08,262.0496,4.390418,0.5133859,8.814339e-08,0.0001067145,0.007804537,30.53083,19.20518
450055.8,7.65e-08,621.1511,2.082085,0.5458831,1.803078e-07,0.0004745321,0.0069034,40.23515,19.20435
450156.0,7.93e-08,686.0767,1.554119,0.5531409,1.920103e-07,0.0008517143,0.006723428,47.90009,19.20436
450256.3,7.87e-08,345.2986,3.101456,0.5534903,1.067263e-07,0.0002138607,0.006714939,58.43218,19.20437
450357.0,8.24e-08,578.2535,1.897002,0.5456876,1.784061e-07,0.0005716451,0.006908344,43.05994,19.20438
