age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
591631.1,4.03e-08,24617.54,0.4058917,0.7389214,1.415512e-05,0.01256687,0.003791848,2.640693,19.3465
591734.3,8.08e-08,14484.49,0.4632957,0.7635793,1.15788e-05,0.009645635,0.003550905,3.527749,19.34651
591840.0,4.04e-08,13778.98,0.8346894,0.7870135,1.109135e-05,0.002971648,0.003342587,3.748457,19.34652
591946.3,1.68e-08,18776.63,1.810764,0.8039568,1.136663e-05,0.0006314267,0.00320318,3.346616,19.34652
592051.2,4.99e-09,25628.99,2.470304,0.8083597,1.087799e-05,0.0003392701,0.00316838,2.895344,19.34652
592155.2,5.73e-09,28080.35,1.810205,0.8065454,1.535859e-05,0.0006318162,0.003182647,2.669929,19.34652
592259.8,1.4e-08,29451.73,1.546967,0.7944175,2.06939e-05,0.0008651354,0.003280563,2.560488,19.34652
592362.2,1.42e-08,32670.12,1.891568,0.774847,2.124846e-05,0.0005786309,0.003448369,2.378013,19.34652
592462.6,1.49e-08,35406.19,1.514915,0.762134,2.104753e-05,0.0009021289,0.003564369,2.314381,19.34652
592567.7,1.72e-08,35128.16,1.794896,0.7486204,2.254891e-05,0.0006426383,0.003694212,2.288363,19.34653
592673.2,1.35e-08,34039.95,1.744167,0.7336586,2.351137e-05,0.0006805635,0.003846421,2.237908,19.34653
592774.4,1.71e-08,31357.82,1.562954,0.7233311,2.395684e-05,0.0008475244,0.003957039,2.303543,19.34653
592877.9,2.01e-08,29201.96,1.466296,0.7123129,2.384156e-05,0.0009629444,0.004080399,2.354138,19.34653
592979.2,1.95e-08,27683.02,1.515578,0.7022922,2.337224e-05,0.0009013374,0.004197671,2.385187,19.34653
593084.4,1.72e-08,28314.63,1.267991,0.6997687,1.777066e-05,0.001287691,0.004227998,2.330618,19.34654
593186.7,5.72e-08,21280.7,0.6877026,0.7289976,1.254333e-05,0.004377663,0.003895753,2.802884,19.34654
593292.3,5.63e-08,16606.02,0.477713,0.7511906,1.276579e-05,0.009072132,0.003668962,3.246166,19.34655
593397.6,4.9e-08,14543.49,0.7774765,0.7656182,1.158023e-05,0.003425064,0.003531984,3.579462,19.34655
593498.8,4.16e-08,14987.79,1.011623,0.7791826,1.253449e-05,0.002023044,0.00341008,3.637408,19.34656
593600.2,1.7e-08,17946.28,1.378058,0.7811568,1.465506e-05,0.001090204,0.003392863,3.344712,19.34656
593701.2,2.44e-08,18538.43,1.055374,0.7808209,1.42904e-05,0.001858787,0.003395781,3.219776,19.34656
593807.4,1.98e-08,19575.66,1.346216,0.7892471,1.528877e-05,0.001142387,0.003323658,3.175709,19.34656
593910.6,1.19e-08,22764.44,1.811282,0.7854965,1.648437e-05,0.0006310586,0.003355471,2.937749,19.34656
594016.2,1.25e-08,28586.06,1.660603,0.7832377,1.816853e-05,0.0007507753,0.003374851,2.636904,19.34657
594123.3,1.06e-08,33248.34,2.102925,0.7824707,2.141356e-05,0.0004681595,0.003381468,2.45156,19.34657
594229.0,8.37e-09,34144.23,2.215,0.7690739,2.358063e-05,0.0004219816,0.003500298,2.372604,19.34657
594330.8,9.03e-09,33236.55,2.208326,0.7436031,2.394707e-05,0.000424536,0.003744195,2.276597,19.34657
594432.9,1.07e-08,30936.13,1.853847,0.723106,2.687122e-05,0.0006024111,0.003959467,2.334135,19.34657
594534.2,1.27e-08,30627.17,1.798588,0.707809,2.231255e-05,0.0006399952,0.004132455,2.327332,19.34657
594635.5,1.23e-08,30165.59,1.870103,0.6956651,2.200819e-05,0.0005919827,0.004277988,2.309091,19.34657
594737.6,1.68e-08,31268.57,1.730686,0.6953619,1.696678e-05,0.0006911992,0.004281718,2.2782,19.34657
594841.0,1.22e-08,30701.03,1.609898,0.7045972,2.290535e-05,0.000798809,0.004170207,2.332409,19.34657
594945.0,4.39e-08,25394.54,1.051878,0.7053597,2.492853e-05,0.001871149,0.004161195,2.5318,19.34658
595045.8,2.01e-08,25465.98,1.454734,0.7059668,2.187582e-05,0.0009782993,0.004154038,2.534678,19.34658
595147.7,1.75e-08,25707.51,1.520211,0.7061883,2.242665e-05,0.0008958417,0.00415143,2.520829,19.34658
595249.4,3e-08,23670.84,1.097287,0.7077797,2.451015e-05,0.001719483,0.004132781,2.629192,19.34659
595350.4,4.39e-08,21143.36,0.9283261,0.7132902,1.805347e-05,0.002402355,0.004069171,2.787019,19.34659
595454.7,3.21e-08,20160.29,1.126521,0.7325128,1.704757e-05,0.001631397,0.003858404,2.884463,19.34659
595557.2,6.09e-08,14784.01,0.4996769,0.7648184,1.237931e-05,0.008292004,0.003539332,3.542342,19.3466
595658.1,4.37e-08,14345.55,0.7712358,0.7870785,1.179875e-05,0.003480675,0.003341963,3.703777,19.3466
595763.8,1.88e-08,19388.84,1.601044,0.8122548,1.089342e-05,0.0008076642,0.003138,3.309455,19.34661
595869.7,1.57e-08,23201.99,1.297547,0.8053772,1.594706e-05,0.001229677,0.003191821,2.951058,19.34661
595972.4,1.75e-08,26288.83,1.804699,0.8043443,1.490758e-05,0.0006356635,0.003200022,2.789746,19.34661
596073.9,1.79e-08,26631.89,1.497121,0.780699,2.019701e-05,0.000923683,0.003396796,2.678813,19.34661
596175.4,1.46e-08,28563.68,1.749627,0.7582605,2.120735e-05,0.0006763098,0.003600805,2.518515,19.34661
596278.0,1.53e-08,31691.16,1.733484,0.7456,1.699078e-05,0.000688964,0.003724126,2.379398,19.34662
596384.3,1.54e-08,31505.66,1.737766,0.7367675,2.222183e-05,0.0006855727,0.00381395,2.395118,19.34662
596486.0,1.49e-08,29690.93,1.443566,0.7244968,2.664729e-05,0.0009934876,0.003944234,2.415013,19.34662
596587.5,2.2e-08,27513.8,1.37792,0.7156726,2.704444e-05,0.001090404,0.004042095,2.475864,19.34662
596688.4,1.45e-08,27431.5,1.733025,0.6995583,2.352183e-05,0.0006893271,0.004230457,2.404586,19.34662
596793.3,2.34e-08,24230.14,1.025166,0.6936104,2.897557e-05,0.001969911,0.00430332,2.554769,19.34662
596898.5,4.9e-08,21229.07,0.728105,0.6910252,2.138961e-05,0.00390523,0.004335577,2.705398,19.34663
597000.6,7.16e-08,15305.61,0.5164701,0.7247238,9.813062e-06,0.007761473,0.003941754,3.325023,19.34664
597104.1,4.3e-08,13669.17,0.4163296,0.7380856,1.138885e-05,0.01194427,0.003800326,3.571589,19.34664
597205.0,4.51e-08,13009.82,0.7898022,0.7544188,1.084656e-05,0.003318925,0.003637551,3.782174,19.34665
597309.8,2.24e-08,15901.17,1.191088,0.7797455,1.291763e-05,0.001459306,0.003405086,3.548862,19.34665
597411.7,3.42e-08,16756.41,0.8497921,0.7849781,1.28289e-05,0.002866872,0.00335984,3.439676,19.34665
597517.2,2.83e-08,17388.64,0.9970229,0.7951472,1.401151e-05,0.002082683,0.003274449,3.419087,19.34665
597620.8,1.39e-08,20477.55,1.571589,0.799696,1.272735e-05,0.0008382147,0.003237302,3.146202,19.34666
597722.0,1.21e-08,24339.75,1.517458,0.7875597,1.907912e-05,0.0008990828,0.003337843,2.784334,19.34666
597827.0,2.02e-08,29556.99,1.464271,0.7930048,1.6475e-05,0.0009655829,0.00329216,2.558872,19.34666
597929.7,2.7e-08,29396.65,1.413196,0.7802062,2.057593e-05,0.001036639,0.003401054,2.568254,19.34666
598032.8,1.85e-08,29789.27,1.579358,0.7632343,2.199271e-05,0.0008299861,0.003553991,2.501534,19.34666
598137.7,2.94e-08,25443.02,0.9330664,0.7459977,2.714598e-05,0.002377972,0.003720119,2.655773,19.34667
598244.0,4.57e-08,21663.84,0.8709649,0.7336624,2.52795e-05,0.002729168,0.003846265,2.835117,19.34667
598345.1,3.18e-08,19986.89,0.7465849,0.7172633,2.439106e-05,0.003714266,0.00402415,2.88116,19.34668
598448.0,6.96e-08,14988.34,0.4465221,0.7321434,1.585073e-05,0.01038354,0.003862237,3.40839,19.34668
598548.1,6.57e-08,10576.18,0.3838677,0.753141,8.911019e-06,0.01404973,0.00364988,4.151169,19.34669
598654.5,4.07e-08,11262.89,0.7085729,0.7683438,9.159081e-06,0.004123461,0.003506871,4.114215,19.34669
598756.9,5.11e-08,10741.66,0.3824488,0.7569434,1.04615e-05,0.01415416,0.0036133,4.144537,19.3467
598862.0,4.6e-08,10127.1,0.6358139,0.7529144,1.141148e-05,0.005121185,0.003652072,4.196668,19.3467
598968.9,3.3e-08,11131.62,0.656099,0.7801089,1.268172e-05,0.004809407,0.003401886,4.214105,19.34671
599070.8,3.72e-08,11059.04,0.5710337,0.7945458,1.072288e-05,0.006349019,0.003279384,4.316604,19.34671
599176.6,2.93e-08,11577.4,0.8231963,0.8008911,9.467661e-06,0.003055083,0.003227624,4.230694,19.34671
599278.1,1.96e-08,13266.59,1.063774,0.8046318,1.107493e-05,0.001829493,0.003197681,3.931551,19.34672
599379.4,2.35e-08,14506.49,0.5240575,0.8143964,7.677122e-06,0.007538266,0.003121459,3.605023,19.34672
599483.3,3.48e-08,14287.46,0.8876198,0.8382781,7.806225e-06,0.002627696,0.002946136,3.994944,19.34672
599585.8,2.05e-08,17551.8,1.088805,0.8432532,1.097243e-05,0.001746341,0.002911473,3.363257,19.34672
599690.6,1.72e-08,20671.77,1.344031,0.8371488,1.383791e-05,0.001146066,0.002954087,3.279801,19.34673
599794.7,2.03e-08,20449.11,1.015187,0.8098621,1.8625e-05,0.002008797,0.003156503,3.22621,19.34673
599895.7,2.43e-08,20211.72,1.387559,0.7781871,1.590581e-05,0.001075289,0.003418692,3.130514,19.34673
600002.4,1.78e-08,19355.95,1.136997,0.7461316,1.947522e-05,0.001601433,0.003718749,3.070234,19.34673
600109.4,5.37e-08,14824.91,0.7438629,0.7449333,1.207216e-05,0.003741466,0.003730722,3.493545,19.34674
600217.0,2.6e-08,16342.67,1.154255,0.7478314,1.328253e-05,0.001553903,0.00370186,3.331394,19.34674
600323.2,4.87e-08,14392.54,0.4438473,0.7540791,1.677306e-05,0.01050896,0.003640771,3.59578,19.34675
600427.8,6.02e-08,11911.62,0.3693319,0.75081,1.660353e-05,0.01517726,0.003672543,3.929806,19.34675
600533.2,4.77e-08,11120.08,0.5649209,0.7491097,1.567161e-05,0.006487115,0.003689232,4.046304,19.34676
600635.5,3.32e-08,10303.19,0.8844951,0.7531694,1.041331e-05,0.00264628,0.003649566,4.195832,19.34676
600737.7,2.33e-08,11186.88,0.7857746,0.7665219,1.146048e-05,0.003352976,0.003523524,4.021294,19.34676
600837.9,1.71e-08,12412.11,1.399332,0.8005012,9.585469e-06,0.001057267,0.003230741,3.931712,19.34676
600940.7,2.23e-08,13617.37,0.9710519,0.7902378,1.064639e-05,0.002195538,0.003315204,3.715873,19.34677
601045.1,2.3e-08,14792.73,0.9800674,0.7939162,1.171707e-05,0.00215533,0.003284553,3.723028,19.34677
601146.2,3.2e-08,14185.96,0.7658655,0.7913926,1.035682e-05,0.003529559,0.003305532,3.756833,19.34677
601247.1,2.79e-08,14336.46,0.8944278,0.8044332,1.134044e-05,0.002587822,0.003199227,3.858094,19.34678
601348.4,2.35e-08,15303.2,0.9861509,0.8096106,1.278201e-05,0.002128816,0.003158439,3.741928,19.34678
601454.6,2.08e-08,16680.53,1.137292,0.8025693,1.427003e-05,0.001600592,0.003214101,3.526375,19.34678
601556.3,2.31e-08,17442.13,1.14816,0.7821745,1.502518e-05,0.001570433,0.003383896,3.313363,19.34678
601659.4,4.61e-08,14362.06,0.7961793,0.7916919,9.212613e-06,0.003265896,0.003303024,3.715524,19.34679
601760.7,4.31e-08,14127.63,0.5730567,0.7788655,1.449621e-05,0.006304183,0.003412707,3.706836,19.34679
601863.1,4.02e-08,13749.71,0.5996769,0.7711802,1.582651e-05,0.005756905,0.003481064,3.60781,19.3468
601967.2,4.6e-08,12790.72,0.522002,0.7706855,1.75591e-05,0.00759765,0.003485533,3.83108,19.3468
602068.7,3.65e-08,12478.27,0.7737223,0.7621861,2.015924e-05,0.003458224,0.003563701,3.878907,19.3468
602169.7,4.63e-08,11499.61,0.3862101,0.7629342,1.430188e-05,0.01387957,0.003556714,4.052851,19.34681
602275.4,2.62e-08,10501.57,2.066124,0.7914145,8.671275e-06,0.0004849646,0.00330533,4.384693,19.34681
602378.1,6.02e-09,13795.1,1.388589,0.783915,1.11478e-05,0.001073681,0.003368873,3.79726,19.34681
602479.0,2.19e-08,15453.68,0.7883326,0.7787576,1.220532e-05,0.00333122,0.00341364,3.580271,19.34681
602584.4,3.44e-08,14407.77,0.7509779,0.7710807,1.336906e-05,0.00367086,0.003481949,3.660098,19.34682
602687.9,2.99e-08,13962.83,0.7238931,0.7634076,1.36834e-05,0.003950691,0.003552294,3.659997,19.34682
602789.3,3.9e-08,11974.57,0.5925912,0.7696798,9.879039e-06,0.005895373,0.003494632,4.036002,19.34683
602897.1,3.53e-08,11199.4,0.6526841,0.7830503,9.770753e-06,0.004859766,0.003376308,4.238223,19.34683
602997.9,2.87e-08,11643.97,0.7836656,0.7947904,1.039741e-05,0.003371007,0.003277299,4.188863,19.34683
603100.3,2.46e-08,12232.15,1.536035,0.8462562,5.377602e-06,0.0008774422,0.002890795,4.351742,19.34683
603201.8,9.99e-09,17220.63,1.40174,0.857708,7.516417e-06,0.001053624,0.002814115,3.724935,19.34684
603307.0,1.19e-08,21574.5,1.509024,0.8401383,1.198784e-05,0.0009091339,0.002933046,3.236489,19.34684
603407.5,3.62e-08,20650.4,0.6969755,0.7815953,1.852737e-05,0.004261723,0.003388881,3.013265,19.34684
603508.9,4.81e-08,17231.38,1.317235,0.7967306,1.308523e-05,0.001193146,0.003261347,3.486899,19.34685
603615.2,1.74e-08,16849.08,1.098134,0.7819947,1.729506e-05,0.001716758,0.003385416,3.446215,19.34685
603717.8,2.71e-08,16180.98,0.8710255,0.7641463,2.091246e-05,0.002728712,0.00354541,3.42244,19.34685
603817.9,4.3e-08,14394.16,0.9062759,0.7633008,1.242351e-05,0.002520568,0.003553267,3.620957,19.34685
603921.8,4.42e-08,13539.56,0.4595507,0.7608763,1.169723e-05,0.009802849,0.003575946,3.730077,19.34686
604025.8,5.53e-08,11697.18,0.5325395,0.7636621,1.009573e-05,0.007299873,0.003549902,4.042723,19.34686
604127.0,3.41e-08,12211.06,0.4707818,0.753381,1.275715e-05,0.009340699,0.00364745,3.877461,19.34687
604228.5,3.69e-08,11700.16,0.8359691,0.7492714,1.631777e-05,0.002962361,0.003687569,3.960786,19.34687
604330.3,2.1e-08,12537.13,1.1094,0.7472702,1.976759e-05,0.001682062,0.003707344,3.766513,19.34687
604437.3,1.77e-08,13432.47,1.125798,0.7534303,1.63194e-05,0.001633416,0.003646966,3.643551,19.34688
604537.7,2e-08,14706.28,0.9822209,0.7584068,1.799789e-05,0.00214585,0.003599261,3.474541,19.34688
604643.3,1.89e-08,16084.35,1.384742,0.786902,1.198917e-05,0.001079642,0.003343306,3.404149,19.34688
604749.3,3.79e-08,15242.37,0.6122809,0.7992597,6.750646e-06,0.005522246,0.003240719,3.680453,19.34688
604854.5,2.47e-08,14372.52,1.054662,0.7857055,1.003668e-05,0.001861189,0.003353493,3.511601,19.34689
604959.5,1.79e-08,16667.72,1.209076,0.7970088,1.225877e-05,0.001416151,0.003259046,3.481924,19.34689
605061.5,1.6e-08,18516.57,1.309178,0.7972467,1.487221e-05,0.001207866,0.003257099,3.363774,19.34689
605166.0,1.58e-08,19653.83,1.336091,0.7874286,1.717428e-05,0.001159697,0.003338826,3.210732,19.34689
605266.9,1.67e-08,20210.57,1.138423,0.769017,2.237836e-05,0.001597382,0.003500612,3.060647,19.34689
605368.4,3.61e-08,19150.84,0.8307992,0.759242,1.652968e-05,0.002999325,0.003591329,3.077218,19.3469
605471.6,5.64e-08,16723.69,0.5610343,0.7507256,1.457275e-05,0.006577135,0.003673272,3.256545,19.3469
605574.5,4.85e-08,15521.82,0.7933252,0.7556146,1.35519e-05,0.00328937,0.00362589,3.403014,19.34691
605678.8,3.31e-08,15396.05,0.769463,0.7600673,1.855074e-05,0.003496548,0.00358353,3.449411,19.34691
605782.5,3.11e-08,15307.42,0.965792,0.7534146,2.497102e-05,0.002219461,0.003647093,3.452585,19.34691
605885.7,2.61e-08,15924.7,0.9705098,0.7475338,2.707402e-05,0.002197934,0.003704699,3.384681,19.34692
605985.9,2.36e-08,15972.7,1.330076,0.7378995,2.431552e-05,0.001170204,0.003802069,3.334856,19.34692
606088.8,1.76e-08,17287.57,1.598629,0.7473373,1.863642e-05,0.0008100632,0.003706644,3.244442,19.34692
606190.6,1.15e-08,19526.08,1.313341,0.7495648,1.603459e-05,0.001200214,0.003684643,3.062961,19.34692
606292.1,2.78e-08,20468.79,0.9257975,0.7508752,1.62551e-05,0.002415358,0.003671792,2.997,19.34693
606399.9,3.4e-08,18850.92,1.146474,0.7518599,1.971877e-05,0.001575015,0.003662179,3.099425,19.34693
606503.4,3.38e-08,19447.72,0.7866114,0.7579383,1.432045e-05,0.003345744,0.003603674,3.081792,19.34693
606605.7,3.64e-08,18134.56,0.9503011,0.7639593,1.460117e-05,0.0022924,0.003547092,3.227106,19.34694
606712.2,2.66e-08,18453.98,1.076704,0.7700909,1.595762e-05,0.001785747,0.00349083,3.213526,19.34694
606813.7,2.32e-08,19753.85,1.156375,0.7717654,1.745516e-05,0.001548157,0.003475696,3.088194,19.34694
606916.4,1.91e-08,22434.7,1.46985,0.7926679,1.467691e-05,0.0009582224,0.003294804,2.99455,19.34694
607017.9,3.17e-08,24107.79,0.9408843,0.788916,1.576014e-05,0.002338511,0.003326216,2.841121,19.34695
607121.3,4.54e-08,22712.83,0.5869084,0.7706054,2.173961e-05,0.006009952,0.003486162,2.817141,19.34695
607227.5,6.26e-08,19382.57,0.6872352,0.7692743,2.287754e-05,0.004383296,0.003498236,3.096084,19.34696
607329.9,4.82e-08,18247.58,0.7723661,0.7644154,2.256243e-05,0.003470284,0.003542848,3.193245,19.34696
607430.5,3.26e-08,17510.78,1.222157,0.7604098,2.638301e-05,0.00138598,0.003580269,3.262946,19.34697
607533.7,1.95e-08,18444.21,1.16151,0.7485361,2.86958e-05,0.001534494,0.003694753,3.133869,19.34697
607636.2,1.09e-08,19424.48,1.441508,0.7441144,1.697955e-05,0.0009962685,0.003738791,3.036594,19.34697
607737.8,2.4e-08,20728.93,0.9535513,0.7412145,1.78717e-05,0.002276786,0.003768101,2.929023,19.34697
607840.5,5.12e-08,18934.81,0.6405788,0.7447178,1.623593e-05,0.005045045,0.003732731,3.080952,19.34698
607945.5,5.31e-08,15918.81,0.7268141,0.7481439,1.623615e-05,0.003918892,0.00369862,3.363485,19.34698
608048.5,3.28e-08,15683.86,0.9467017,0.7471207,1.92687e-05,0.002309848,0.003708756,3.389398,19.34699
608153.6,2.71e-08,16257.69,0.9558614,0.7517888,1.649912e-05,0.00226579,0.003662839,3.355517,19.34699
608255.6,2.34e-08,17489.3,1.083293,0.7520508,1.699399e-05,0.001764077,0.003660286,3.176314,19.34699
608360.3,2.27e-08,19078.87,1.142136,0.760815,1.831353e-05,0.001586988,0.00357644,3.016736,19.34699
608465.3,1.84e-08,22728.24,1.286911,0.7863026,1.45794e-05,0.001250005,0.003348338,2.915023,19.347
608569.1,2.36e-08,25481.57,1.288776,0.7997109,1.056305e-05,0.001246389,0.003236998,2.809541,19.347
608669.4,1.92e-08,28010.21,1.502278,0.798752,1.403905e-05,0.0009172918,0.003244773,2.654824,19.347
608769.9,1.59e-08,29737.84,1.626801,0.7925987,1.976408e-05,0.0007822381,0.003295348,2.610152,19.347
608870.3,1.52e-08,30318.45,1.650454,0.7831139,2.270227e-05,0.0007599778,0.003375654,2.565062,19.347
608970.3,1.64e-08,28324.65,1.394501,0.765664,2.891832e-05,0.001064559,0.003531271,2.57421,19.347
609075.1,2.44e-08,27674.93,1.247488,0.7481526,2.987946e-05,0.001330253,0.00369851,2.539742,19.34701
609179.5,3.4e-08,26354.56,0.9959058,0.7299374,2.775056e-05,0.002087231,0.003885401,2.522669,19.34701
609284.6,6.87e-08,22567.15,0.5827034,0.7304228,1.898651e-05,0.006096937,0.003880236,2.719005,19.34702
609388.4,7.56e-08,18088.45,0.6177712,0.7432959,1.548015e-05,0.005424397,0.003746996,3.096322,19.34703
609491.7,4.56e-08,16421.7,0.8318831,0.7487564,2.027578e-05,0.002991451,0.003692542,3.276017,19.34703
609594.5,3.29e-08,17241.89,0.9381904,0.7517307,2.150404e-05,0.00235193,0.003663378,3.226571,19.34703
609697.9,2.5e-08,17923.01,1.18923,0.7394998,2.244053e-05,0.001463776,0.003785558,3.12595,19.34704
609801.0,2.12e-08,19181.69,1.163534,0.7363338,2.411469e-05,0.001529142,0.003818179,3.015138,19.34704
609904.6,2.01e-08,21471.32,1.336372,0.7511692,1.787027e-05,0.00115918,0.003668851,2.914731,19.34704
610009.2,2.52e-08,23139.28,1.069737,0.7549779,1.797685e-05,0.001809053,0.003631925,2.797565,19.34704
610116.1,3.53e-08,23621.99,0.9809677,0.7701745,1.270547e-05,0.002151273,0.003490011,2.836143,19.34705
610219.8,2.94e-08,24561.77,1.173907,0.7783676,1.532408e-05,0.001502232,0.003416924,2.783986,19.34705
610321.6,2.73e-08,26460.66,1.247805,0.7799066,1.769879e-05,0.00132957,0.00340345,2.67795,19.34705
610423.5,2.25e-08,27678.25,1.382725,0.78161,2.008032e-05,0.001082761,0.00338863,2.627358,19.34705
610529.1,2.06e-08,28270.3,1.415862,0.7770868,2.238844e-05,0.001032671,0.00342819,2.591185,19.34706
610629.4,2.31e-08,27987.76,1.166869,0.7616947,2.866483e-05,0.001520406,0.003568141,2.536177,19.34706
610734.4,3.32e-08,29384.74,1.099358,0.7634496,2.422084e-05,0.001712875,0.003551753,2.486664,19.34706
610834.5,4.79e-08,28554.76,0.833674,0.76313,1.751714e-05,0.002978591,0.003554728,2.519241,19.34707
610939.3,5.15e-08,25213.25,0.8918997,0.7684271,1.891666e-05,0.002602383,0.003505887,2.72861,19.34707
611040.3,6.9e-08,20854.05,0.684498,0.758189,2.092897e-05,0.004418335,0.003601207,2.939581,19.34708
611144.4,6.16e-08,18075.7,0.6296851,0.7549275,2.24621e-05,0.005221029,0.003632389,3.156095,19.34709
611244.9,2.43e-08,18231.6,1.176142,0.766853,2.323289e-05,0.001496521,0.003520289,3.243621,19.34709
611351.2,1.7e-08,19330.29,1.264626,0.7500131,2.493217e-05,0.001294429,0.003680143,3.075553,19.34709
611456.7,2.43e-08,20849.69,0.9726921,0.738811,2.236846e-05,0.00218802,0.003792586,2.909168,19.34709
611563.7,3.58e-08,20487.76,0.9960629,0.750817,1.684968e-05,0.002086548,0.003672263,2.971984,19.3471
611665.1,3.93e-08,20711.41,0.8760657,0.7582378,1.65328e-05,0.002697294,0.003600732,2.970669,19.3471
611765.4,4.7e-08,18475.68,0.8336038,0.7702833,1.367144e-05,0.00297908,0.003488997,3.205841,19.34711
611869.8,3.03e-08,20117.63,1.125978,0.7712963,1.47231e-05,0.001632833,0.003479835,3.0802,19.34711
611973.3,2.2e-08,22990.25,1.173858,0.7649675,1.711949e-05,0.001502345,0.003537652,2.829211,19.34711
612074.1,2.17e-08,24356.93,1.363597,0.7694051,1.909214e-05,0.001113342,0.003496959,2.749931,19.34711
612176.8,1.82e-08,27509.36,1.48059,0.7879941,1.711743e-05,0.0009443452,0.003333915,2.679551,19.34712
612278.3,1.71e-08,30968.29,1.617297,0.7937759,1.829563e-05,0.0007914448,0.003285522,2.520489,19.34712
612378.8,2.55e-08,34773.85,1.140139,0.781676,1.928079e-05,0.001592517,0.003388024,2.300406,19.34712
612480.8,3.69e-08,33085.9,1.212628,0.7818872,2.23287e-05,0.001407811,0.003386192,2.411084,19.34712
612581.2,3.09e-08,31693.07,1.264938,0.772951,2.331808e-05,0.001293783,0.003464939,2.449716,19.34713
612683.8,2.97e-08,27919.67,1.123093,0.7614112,2.691936e-05,0.001641225,0.003570761,2.585266,19.34713
612784.5,4.62e-08,24068.9,0.8791124,0.7467658,3.003734e-05,0.002678615,0.003712191,2.7323,19.34713
612886.4,5.37e-08,21592.59,0.7527126,0.7365502,2.344861e-05,0.003653764,0.003815876,2.846079,19.34714
612988.9,4.94e-08,18578.48,0.8913253,0.737877,2.009914e-05,0.002605711,0.003802164,3.06427,19.34714
613092.3,4.96e-08,17837.01,0.6086135,0.7415594,1.539907e-05,0.005588759,0.003764495,3.124427,19.34715
613199.7,5.13e-08,16437.06,0.7468423,0.7572624,1.410899e-05,0.003711424,0.003609987,3.313963,19.34716
613305.5,3.95e-08,16259.09,0.740004,0.7670552,1.633782e-05,0.003780332,0.003518398,3.364983,19.34716
613406.9,4.06e-08,15333.55,0.7934818,0.7730763,1.472449e-05,0.003287941,0.003463804,3.494879,19.34716
613513.7,2.82e-08,15775.23,1.005643,0.763373,1.863769e-05,0.002046962,0.003552418,3.426843,19.34717
613617.3,2.05e-08,17301.19,1.306239,0.775271,1.692621e-05,0.001213255,0.003444216,3.352225,19.34717
613721.2,2.22e-08,19260.85,1.141948,0.7827677,1.500469e-05,0.001587468,0.003378558,3.169884,19.34717
613828.3,2.03e-08,22349.25,1.345463,0.7885714,1.566904e-05,0.001143545,0.003329008,2.941513,19.34717
613933.0,1.71e-08,28502.31,1.477375,0.7969213,1.31376e-05,0.0009484516,0.003259611,2.640127,19.34718
614036.6,1.99e-08,32185.27,1.623149,0.8027757,1.555056e-05,0.0007857417,0.00321224,2.506739,19.34718
614137.2,1.61e-08,34738.2,1.690909,0.8100682,1.796565e-05,0.0007240281,0.003154663,2.445172,19.34718
614240.3,1.64e-08,32989.07,1.538794,0.793088,2.276768e-05,0.0008742487,0.003291192,2.445865,19.34718
614346.5,2.11e-08,29483.77,1.268003,0.767801,2.791306e-05,0.001287523,0.003511545,2.50702,19.34718
614453.2,3.71e-08,27413.94,1.056763,0.754435,2.214412e-05,0.001853704,0.00363707,2.5686,19.34719
614555.7,3.73e-08,26270.4,1.070075,0.7480531,2.134503e-05,0.001807868,0.003699392,2.604402,19.34719
614660.4,4.12e-08,26467.34,0.8133674,0.7482216,1.590841e-05,0.003129114,0.003697724,2.57956,19.34719
614761.3,4.35e-08,24495.29,1.066337,0.7586151,1.498989e-05,0.001820564,0.003597094,2.721954,19.3472
614866.7,4.89e-08,20554.44,0.6876648,0.7662186,1.929706e-05,0.004377649,0.003526056,3.016775,19.3472
614968.9,5.04e-08,18237.54,0.727101,0.7729699,1.465656e-05,0.00391566,0.003464729,3.257173,19.34721
615070.6,3.99e-08,16459.69,0.8239216,0.7723304,1.397668e-05,0.003049456,0.003470467,3.444299,19.34721
615174.3,3.33e-08,16358.98,0.6824196,0.7553919,1.789491e-05,0.004445196,0.00362785,3.362597,19.34722
615274.8,4.21e-08,16142.44,0.6997374,0.7521205,1.417737e-05,0.004227889,0.003659476,3.340834,19.34722
615375.4,2.88e-08,16632.46,1.168181,0.7593873,1.420055e-05,0.001516956,0.003589772,3.292517,19.34722
615477.2,1.69e-08,20236.58,1.44038,0.7797053,1.18844e-05,0.0009977893,0.003405118,3.069744,19.34723
615582.0,1.67e-08,23623.73,1.55545,0.7855214,1.572623e-05,0.0008556196,0.00335488,2.921228,19.34723
615686.7,1.15e-08,27548.08,1.858234,0.7824905,1.790739e-05,0.0005995039,0.003380917,2.696794,19.34723
615790.6,8.44e-09,31089.19,2.263603,0.7749571,1.781752e-05,0.0004040099,0.003446967,2.476568,19.34723
615895.3,8.99e-09,31576.2,1.966398,0.7708769,1.831437e-05,0.0005353639,0.00348355,2.442669,19.34723
615998.2,9.39e-09,32905.86,2.148709,0.7570951,1.93459e-05,0.0004483702,0.003611528,2.353932,19.34723
616098.6,1.09e-08,33279.37,2.024747,0.7404942,2.429559e-05,0.0005049519,0.003775272,2.279001,19.34723
