age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
2590602.0,7.93e-17,0.5680215,20.54506,0.3302369,3.284936e-08,3.226398e-06,0.01248767,251.2155,12.89899
2590719.0,9.16e-17,0.5709394,20.55083,0.3308317,3.309326e-08,3.224582e-06,0.0124428,251.2098,12.89899
2590836.0,9.21e-17,0.5714502,20.53741,0.3309495,4.149096e-08,3.228796e-06,0.01243394,251.3579,12.89899
2590952.0,9.24e-17,0.5666852,20.5367,0.3300541,4.107891e-08,3.229018e-06,0.01250148,251.604,12.89899
2591065.0,7.18e-17,0.5694635,20.52858,0.3306109,3.312635e-08,3.23157e-06,0.0124594,251.6825,12.89899
2591173.0,9.91e-17,0.5650813,20.52856,0.3297157,3.272917e-08,3.231573e-06,0.01252713,251.5934,12.89899
2591290.0,9.17e-17,0.5680098,20.52686,0.3303119,3.293623e-08,3.232105e-06,0.01248195,251.4988,12.89899
2591398.0,9.98e-17,0.5677793,20.52156,0.3302765,4.938643e-08,3.233773e-06,0.01248461,251.5275,12.89899
2591512.0,9.41e-17,0.5666779,20.53797,0.3300403,3.285021e-08,3.228605e-06,0.01250248,251.5601,12.89899
2591622.0,7.37e-17,0.5689212,20.53992,0.3304912,3.306757e-08,3.22799e-06,0.01246838,251.631,12.89899
2591727.0,1.03e-16,0.5654285,20.53706,0.329814,3.277097e-08,3.228888e-06,0.01251963,251.6455,12.89899
2591833.0,1.01e-16,0.5688154,20.53666,0.3304938,2.478291e-08,3.229012e-06,0.01246817,251.6169,12.89899
2591943.0,7.38e-17,0.570148,20.53139,0.3307756,3.315093e-08,3.230665e-06,0.01244692,251.6251,12.89899
2592060.0,9.16e-17,0.5672921,20.53681,0.3301988,3.283716e-08,3.228959e-06,0.01249043,251.4184,12.89899
2592174.0,7.05e-17,0.5687064,20.53199,0.330494,4.118297e-08,3.230473e-06,0.01246812,251.3988,12.89899
2592276.0,7.94e-17,0.5687265,20.52234,0.3305049,4.953494e-08,3.233509e-06,0.01246728,251.6046,12.89899
2592389.0,7.14e-17,0.5657795,20.52535,0.3299091,4.108574e-08,3.232557e-06,0.01251235,251.8518,12.89899
2592506.0,9.13e-17,0.563661,20.53543,0.329458,2.453142e-08,3.229383e-06,0.01254663,251.8729,12.89899
2592637.0,1.03e-16,0.5661062,20.52194,0.3299554,3.281828e-08,3.233626e-06,0.01250882,251.6243,12.89899
2592760.0,8.71e-17,0.5692086,20.52961,0.3306219,3.304011e-08,3.231209e-06,0.01245842,251.5661,12.89899
2592889.0,8.33e-17,0.5680866,20.54344,0.3304235,3.283061e-08,3.226857e-06,0.01247338,251.2825,12.89899
2593003.0,9.48e-17,0.5713399,20.54202,0.3311059,3.308707e-08,3.227299e-06,0.01242201,251.2569,12.89899
2593120.0,9.12e-17,0.5681738,20.51965,0.3304716,5.766974e-08,3.234339e-06,0.01246973,251.5975,12.89899
2593247.0,8.48e-17,0.5637822,20.51697,0.3296099,4.91345e-08,3.235179e-06,0.01253501,252.0766,12.89899
2593368.0,8.88e-17,0.5618694,20.51238,0.3291703,3.260123e-08,3.236627e-06,0.01256849,252.0423,12.89899
2593471.0,1.04e-16,0.5654201,20.51348,0.3299115,2.461475e-08,3.236277e-06,0.01251207,251.8625,12.89899
2593598.0,8.51e-17,0.5679999,20.52537,0.3304452,3.293305e-08,3.232525e-06,0.01247168,251.6029,12.89899
2593700.0,7.86e-17,0.5676001,20.56966,0.3303901,3.276772e-08,3.218618e-06,0.01247583,251.281,12.89899
2593820.0,6.76e-17,0.5696918,20.56119,0.3308438,4.112753e-08,3.221268e-06,0.01244163,251.1939,12.89899
2593925.0,7.67e-17,0.5684664,20.54064,0.33061,5.757296e-08,3.227714e-06,0.01245923,251.4558,12.89899
2594044.0,9.03e-17,0.5623949,20.5202,0.3294002,4.89719e-08,3.234145e-06,0.0125509,252.1489,12.89899
2594154.0,9.72e-17,0.5628128,20.51286,0.3294543,4.089782e-08,3.236457e-06,0.01254677,252.2235,12.89899
2594262.0,9.97e-17,0.5621768,20.51557,0.3292973,2.449037e-08,3.235599e-06,0.01255873,252.1703,12.89899
2594375.0,9.57e-17,0.5647397,20.50656,0.3298217,3.27631e-08,3.238442e-06,0.01251882,251.9013,12.89899
2594486.0,9.68e-17,0.5650089,20.5604,0.3298984,3.262578e-08,3.2215e-06,0.01251298,251.5056,12.89899
2594592.0,1.01e-16,0.5690838,20.57312,0.330738,3.284347e-08,3.217515e-06,0.01244953,251.1966,12.89899
2594703.0,9.71e-17,0.568693,20.55597,0.330688,4.927896e-08,3.222884e-06,0.01245328,251.3151,12.89899
2594807.0,1.04e-16,0.5684183,20.54168,0.3306427,5.764437e-08,3.22737e-06,0.01245669,251.6044,12.89899
2594918.0,9.61e-17,0.5626643,20.52719,0.3295012,3.267191e-08,3.231923e-06,0.01254314,252.1893,12.89899
2595029.0,9.76e-17,0.5640899,20.5221,0.3297808,3.284801e-08,3.233523e-06,0.01252186,252.3443,12.89899
2595135.0,7.58e-17,0.5622654,20.51753,0.3293614,2.450256e-08,3.234962e-06,0.01255376,252.2308,12.89899
2595251.0,6.98e-17,0.5639721,20.52644,0.3297121,2.452463e-08,3.232154e-06,0.01252706,251.9442,12.89899
2595353.0,7.87e-17,0.5655904,20.56156,0.3300272,2.451673e-08,3.221119e-06,0.01250315,251.5532,12.89899
2595472.0,6.78e-17,0.5679584,20.55938,0.3305283,3.281151e-08,3.2218e-06,0.01246526,251.3636,12.89899
2595576.0,7.76e-17,0.5687924,20.55248,0.3307113,4.113791e-08,3.22396e-06,0.01245146,251.4401,12.89899
2595677.0,7.92e-17,0.5681866,20.53834,0.3306006,4.947788e-08,3.228398e-06,0.01245979,251.7688,12.89899
2595783.0,7.66e-17,0.5627693,20.5392,0.3295684,4.082773e-08,3.228127e-06,0.01253795,252.1806,12.89899
2595884.0,7.96e-17,0.5647117,20.52573,0.3299386,3.287393e-08,3.232364e-06,0.01250982,252.2946,12.89899
2596007.0,8.71e-17,0.5615847,20.52806,0.3292813,2.441856e-08,3.231625e-06,0.0125598,252.1334,12.89899
2596113.0,1.02e-16,0.564709,20.52785,0.3299138,2.457413e-08,3.231691e-06,0.01251168,251.9904,12.89899
2596234.0,8.9e-17,0.5667059,20.53893,0.3303255,3.287742e-08,3.228201e-06,0.0124805,251.8512,12.89899
2596341.0,1.01e-16,0.5657332,20.55065,0.3301385,3.275615e-08,3.224517e-06,0.01249463,251.7458,12.89899
2596447.0,1.01e-16,0.5681789,20.55274,0.3306419,3.299926e-08,3.22386e-06,0.01245661,251.8437,12.89899
2596547.0,1.07e-16,0.5619869,20.54701,0.329459,3.257994e-08,3.225657e-06,0.01254621,252.1673,12.89899
2596659.0,9.64e-17,0.5646302,20.53749,0.3299804,2.461697e-08,3.228646e-06,0.01250658,252.2163,12.89899
2596772.0,9.53e-17,0.5671964,20.53369,0.3305016,2.483002e-08,3.229838e-06,0.01246716,252.413,12.89899
2596898.0,1.06e-16,0.5630275,20.53034,0.3296407,3.261551e-08,3.23089e-06,0.01253235,252.0118,12.89899
2597011.0,9.56e-17,0.5645001,20.53074,0.3299502,4.090071e-08,3.230761e-06,0.01250884,251.9709,12.89899
2597115.0,1.03e-16,0.5652621,20.52727,0.3301094,4.10397e-08,3.231852e-06,0.01249677,252.0992,12.89899
2597232.0,9.23e-17,0.5635834,20.54016,0.3297709,3.270892e-08,3.227794e-06,0.01252243,252.1428,12.89899
2597339.0,1e-16,0.5657504,20.53963,0.3302134,3.293608e-08,3.227957e-06,0.01248889,252.2604,12.89899
2597458.0,8.99e-17,0.5626259,20.53374,0.3296172,3.263582e-08,3.229808e-06,0.01253409,252.1971,12.89899
2597565.0,7.57e-17,0.5662008,20.53429,0.3303497,2.470967e-08,3.22963e-06,0.01247856,252.2369,12.89899
2597696.0,1.02e-16,0.5629312,20.53894,0.329699,3.256233e-08,3.228166e-06,0.01252785,251.9501,12.89899
2597826.0,8.3e-17,0.5649447,20.53487,0.3301229,4.087842e-08,3.229444e-06,0.01249569,251.8822,12.89899
2597941.0,9.3e-17,0.5652335,20.52477,0.3301957,4.921169e-08,3.232621e-06,0.01249017,252.1087,12.89899
2598060.0,9.05e-17,0.5617245,20.52722,0.3294925,4.079785e-08,3.231847e-06,0.01254353,252.4536,12.89899
2598175.0,9.36e-17,0.5625277,20.52728,0.3296308,3.274298e-08,3.231823e-06,0.012533,252.5289,12.89899
2598291.0,9.27e-17,0.5613271,20.52104,0.3293842,3.254807e-08,3.233787e-06,0.01255176,252.2757,12.89899
2598414.0,8.73e-17,0.5644693,20.52816,0.3300455,3.274497e-08,3.231542e-06,0.0125015,252.1261,12.89899
2598535.0,8.9e-17,0.5656621,20.55931,0.3302977,2.453278e-08,3.221755e-06,0.01248241,251.7785,12.89899
2598640.0,1.03e-16,0.5655454,20.55815,0.3303187,4.085457e-08,3.222117e-06,0.01248081,251.7666,12.89899
2598771.0,8.16e-17,0.563945,20.53307,0.3300047,6.532655e-08,3.229991e-06,0.01250456,252.0666,12.89899
2598874.0,1.04e-16,0.5595202,20.52028,0.3291218,4.873185e-08,3.234013e-06,0.01257174,252.6021,12.89899
2598985.0,7.3e-17,0.5570239,20.51233,0.3285551,3.232738e-08,3.23652e-06,0.01261513,252.6847,12.89899
2599107.0,8.83e-17,0.5596099,20.50616,0.32908,3.247442e-08,3.238464e-06,0.01257491,252.4956,12.89899
2599234.0,8.41e-17,0.5628718,20.52153,0.3297942,3.261877e-08,3.233612e-06,0.01252049,252.2081,12.89899
2599350.0,9.27e-17,0.5635047,20.56949,0.3299556,3.25297e-08,3.218549e-06,0.01250824,251.8601,12.89899
2599470.0,8.95e-17,0.5660327,20.56397,0.3305118,4.083579e-08,3.220273e-06,0.01246617,251.698,12.89899
2599591.0,8.88e-17,0.5653227,20.54267,0.3304083,5.722754e-08,3.226955e-06,0.01247396,251.961,12.89899
2599720.0,8.35e-17,0.5588794,20.5194,0.3291419,4.867691e-08,3.234274e-06,0.01257013,252.7563,12.89899
2599843.0,8.73e-17,0.5593894,20.51001,0.3292281,4.066715e-08,3.237234e-06,0.01256353,252.8582,12.89899
2599968.0,8.65e-17,0.5594947,20.51054,0.3292349,2.437651e-08,3.237063e-06,0.01256301,252.7396,12.89899
2600094.0,8.5e-17,0.5630275,20.50358,0.3299557,3.265567e-08,3.239259e-06,0.01250816,252.3688,12.89899
2600194.0,8.05e-17,0.5631996,20.56608,0.3300081,3.251024e-08,3.219599e-06,0.01250419,251.965,12.89899
2600312.0,9.12e-17,0.5656912,20.56519,0.3305527,4.080259e-08,3.219873e-06,0.01246301,251.7871,12.89899
2600446.0,8.01e-17,0.5652305,20.54306,0.330479,5.723201e-08,3.226813e-06,0.01246856,252.0537,12.89899
2600562.0,9.32e-17,0.5587615,20.54024,0.3292271,4.053124e-08,3.227697e-06,0.01256355,252.8066,12.89899
2600675.0,9.51e-17,0.5604146,20.52069,0.3295254,3.260998e-08,3.233845e-06,0.01254081,252.9066,12.89899
2600793.0,9.11e-17,0.5587107,20.51542,0.3291241,2.434599e-08,3.235505e-06,0.01257139,252.8419,12.89899
2600918.0,8.59e-17,0.560962,20.52361,0.3295815,2.439358e-08,3.232921e-06,0.01253652,252.5174,12.89899
2601045.0,8.48e-17,0.56336,20.56278,0.3300638,2.442139e-08,3.220612e-06,0.0124999,252.0822,12.89899
2601172.0,8.42e-17,0.565702,20.55895,0.3305641,3.270398e-08,3.22181e-06,0.01246207,251.9498,12.89899
2601307.0,7.96e-17,0.5650674,20.53781,0.330462,4.910109e-08,3.228442e-06,0.01246976,252.176,12.89899
2601419.0,9.59e-17,0.559228,20.53916,0.3293452,4.055675e-08,3.228015e-06,0.01255447,252.7713,12.89899
2601550.0,8.21e-17,0.5614739,20.52234,0.3297713,3.267757e-08,3.233308e-06,0.01252204,252.8702,12.89899
2601652.0,7.94e-17,0.5594352,20.53799,0.3293298,1.624391e-08,3.22838e-06,0.01255563,252.7931,12.89899
2601780.0,8.41e-17,0.5605362,20.5281,0.3295728,3.247345e-08,3.231489e-06,0.01253711,252.5297,12.89899
2601890.0,7.33e-17,0.5636011,20.53579,0.3302001,3.269604e-08,3.229066e-06,0.01248951,252.443,12.89899
2601996.0,7.63e-17,0.562266,20.54714,0.3299423,3.254997e-08,3.225496e-06,0.01250903,252.3577,12.89899
2602110.0,9.38e-17,0.5648433,20.54959,0.3304745,3.280102e-08,3.224726e-06,0.01246876,252.4491,12.89899
2602231.0,8.93e-17,0.5591686,20.54252,0.3293796,3.243087e-08,3.226944e-06,0.01255178,252.7806,12.89899
2602347.0,9.25e-17,0.5613484,20.53436,0.3298262,3.26165e-08,3.229505e-06,0.0125178,252.7993,12.89899
2602475.0,8.37e-17,0.5600971,20.54595,0.3295259,1.624883e-08,3.22586e-06,0.01254062,252.7151,12.89899
2602582.0,1.01e-16,0.5610366,20.52822,0.329742,3.249299e-08,3.231433e-06,0.01252418,252.5168,12.89899
2602702.0,8.95e-17,0.5626134,20.52923,0.3300769,4.077275e-08,3.231113e-06,0.01249877,252.5087,12.89899
2602807.0,7.68e-17,0.5589717,20.53378,0.3293285,3.238714e-08,3.229679e-06,0.01255563,252.6979,12.89899
2602928.0,8.88e-17,0.5611309,20.53618,0.3297698,3.259136e-08,3.228922e-06,0.01252204,252.7585,12.89899
2603057.0,8.36e-17,0.5592787,20.54403,0.3294159,2.435579e-08,3.226451e-06,0.01254894,252.8844,12.89899
2603179.0,8.81e-17,0.5609088,20.52533,0.329745,3.256252e-08,3.232331e-06,0.0125239,252.7545,12.89899
2603308.0,8.28e-17,0.5601544,20.54704,0.3295741,2.431729e-08,3.225499e-06,0.01253688,252.5371,12.89899
2603421.0,9.59e-17,0.5624923,20.5369,0.3300647,3.253701e-08,3.228683e-06,0.01249963,252.3266,12.89899
2603540.0,9.03e-17,0.5638367,20.53231,0.3303451,4.082633e-08,3.230125e-06,0.01247841,252.3598,12.89899
2603660.0,8.9e-17,0.5635732,20.52082,0.3302938,4.916497e-08,3.233741e-06,0.01248228,252.7306,12.89899
2603773.0,9.51e-17,0.5587767,20.52385,0.3292941,3.24753e-08,3.232781e-06,0.01255817,252.9846,12.89899
2603880.0,1.01e-16,0.5575179,20.52655,0.329018,2.427984e-08,3.231931e-06,0.01257924,252.9769,12.89899
2603999.0,9.05e-17,0.5597022,20.51326,0.3294627,3.246575e-08,3.236117e-06,0.0125453,252.735,12.89899
2604127.0,8.39e-17,0.5604854,20.55079,0.3296311,2.430439e-08,3.224304e-06,0.01253247,252.413,12.89899
2604253.0,8.53e-17,0.56369,20.56896,0.3303241,3.255438e-08,3.21861e-06,0.01247993,252.1326,12.89899
2604385.0,8.18e-17,0.5638797,20.54831,0.3303709,4.891267e-08,3.225077e-06,0.01247639,252.2277,12.89899
2604509.0,8.63e-17,0.5631104,20.51569,0.3301901,5.725934e-08,3.23534e-06,0.01249005,252.6703,12.89899
2604612.0,7.87e-17,0.557811,20.51242,0.329139,4.864628e-08,3.236369e-06,0.01256994,253.1254,12.89899
2604730.0,9.08e-17,0.5559172,20.50351,0.3286857,3.227072e-08,3.239179e-06,0.01260462,253.06,12.89899
2604862.0,8.11e-17,0.5593447,20.50019,0.329398,3.243131e-08,3.240225e-06,0.01255015,252.7393,12.89899
2604965.0,7.83e-17,0.5608665,20.55047,0.3297003,2.430218e-08,3.224388e-06,0.01252715,252.319,12.89899
2605087.0,6.66e-17,0.5639838,20.57366,0.3303768,3.254703e-08,3.217119e-06,0.01247588,252.0483,12.89899
2605195.0,7.45e-17,0.5639532,20.55381,0.3303891,4.884164e-08,3.223335e-06,0.01247494,252.0937,12.89899
2605321.0,8.55e-17,0.5626162,20.53113,0.3301163,6.522212e-08,3.230459e-06,0.01249556,252.5146,12.89899
2605433.0,9.52e-17,0.5562714,20.50939,0.3288186,4.038955e-08,3.237307e-06,0.01259437,253.1383,12.89899
2605563.0,8.32e-17,0.5550298,20.49947,0.3285091,3.2227e-08,3.240438e-06,0.01261811,253.1423,12.89899
2605681.0,9.07e-17,0.5586891,20.50148,0.329257,2.434045e-08,3.239802e-06,0.01256084,252.9374,12.89899
2605808.0,8.46e-17,0.5601051,20.53418,0.329574,3.239082e-08,3.229488e-06,0.01253668,252.4875,12.89899
2605912.0,7.77e-17,0.5630271,20.56883,0.3301842,3.249122e-08,3.218614e-06,0.01249037,252.1131,12.89899
2606043.0,8.23e-17,0.5652086,20.56333,0.3306641,4.081051e-08,3.220331e-06,0.01245413,252.0657,12.89899
2606166.0,8.7e-17,0.564254,20.53508,0.3304687,4.908308e-08,3.229196e-06,0.01246885,252.4548,12.89899
2606286.0,8.98e-17,0.5565895,20.52337,0.3289517,4.847272e-08,3.232879e-06,0.01258411,253.1273,12.89899
2606394.0,7.44e-17,0.5587631,20.51221,0.3293836,3.255565e-08,3.236397e-06,0.01255112,253.2902,12.89899
2606525.0,8.23e-17,0.5573429,20.50158,0.3290387,3.234305e-08,3.239751e-06,0.01257744,252.9847,12.89899
2606636.0,9.65e-17,0.5591983,20.52826,0.3294194,3.238514e-08,3.231333e-06,0.01254838,252.6928,12.89899
2606766.0,8.32e-17,0.5630666,20.56432,0.3301908,2.441375e-08,3.220006e-06,0.0124898,252.2598,12.89899
2606873.0,9.99e-17,0.5641483,20.55613,0.3304331,3.264251e-08,3.22257e-06,0.01247148,252.2682,12.89899
2606996.0,8.74e-17,0.5630807,20.53328,0.3302139,4.896478e-08,3.229744e-06,0.01248804,252.4891,12.89899
2607120.0,8.68e-17,0.5574148,20.53257,0.32911,4.044948e-08,3.229966e-06,0.01257194,253.0542,12.89899
2607244.0,8.66e-17,0.5595562,20.51568,0.3295078,3.25825e-08,3.235283e-06,0.01254159,253.1461,12.89899
2607377.0,8.11e-17,0.5578457,20.52118,0.3291166,2.425247e-08,3.233546e-06,0.01257142,252.8333,12.89899
2607477.0,1.07e-16,0.5594489,20.5263,0.3294439,3.241688e-08,3.23193e-06,0.01254644,252.6915,12.89899
2607585.0,7.5e-17,0.5608505,20.52462,0.3297301,4.063929e-08,3.232459e-06,0.01252466,252.6323,12.89899
2607698.0,9.49e-17,0.5607496,20.54414,0.3297002,3.248779e-08,3.226315e-06,0.01252692,252.5779,12.89899
2607804.0,1.02e-16,0.5630236,20.5449,0.3301665,3.272682e-08,3.226076e-06,0.01249155,252.7032,12.89899
2607914.0,9.77e-17,0.5572079,20.53701,0.3290173,3.233082e-08,3.228551e-06,0.01257896,252.9809,12.89899
2608040.0,8.52e-17,0.5596545,20.52774,0.3295124,3.253807e-08,3.231467e-06,0.01254117,252.9983,12.89899
2608151.0,9.64e-17,0.5586284,20.54154,0.329235,1.62054e-08,3.227121e-06,0.01256231,252.8183,12.89899
2608273.0,8.83e-17,0.5602137,20.52587,0.3295768,3.243979e-08,3.232049e-06,0.01253625,252.5608,12.89899
2608385.0,9.62e-17,0.5614397,20.52714,0.3298291,4.068974e-08,3.231648e-06,0.01251707,252.5889,12.89899
2608501.0,9.25e-17,0.5574427,20.5305,0.3289896,3.231288e-08,3.230587e-06,0.01258102,252.8214,12.89899
2608617.0,9.24e-17,0.5594232,20.53141,0.3293931,3.251145e-08,3.230298e-06,0.01255021,252.9084,12.89899
2608743.0,8.57e-17,0.5575607,20.53679,0.3290216,2.429031e-08,3.228603e-06,0.01257856,253.006,12.89899
2608867.0,8.67e-17,0.559284,20.51822,0.3293723,3.247994e-08,3.234447e-06,0.01255178,252.87,12.89899
2608983.0,9.25e-17,0.5587195,20.54297,0.3292401,2.424824e-08,3.226656e-06,0.01256185,252.5869,12.89899
2609113.0,8.29e-17,0.5618104,20.53386,0.3298899,3.248784e-08,3.229517e-06,0.0125124,252.3253,12.89899
2609226.0,7.09e-17,0.5614232,20.53941,0.3298361,4.875528e-08,3.227768e-06,0.01251647,252.4717,12.89899
2609339.0,7.18e-17,0.5621696,20.51664,0.3299732,4.905134e-08,3.234934e-06,0.01250606,252.8148,12.89899
2609453.0,9.38e-17,0.5560914,20.51069,0.3287246,4.037273e-08,3.23681e-06,0.01260124,253.1002,12.89899
2609578.0,1.08e-16,0.5560145,20.51849,0.3286844,2.422285e-08,3.234348e-06,0.01260431,253.0912,12.89899
2609693.0,9.32e-17,0.5582667,20.50574,0.3291366,3.238984e-08,3.238367e-06,0.01256969,252.8268,12.89899
2609808.0,9.35e-17,0.5592691,20.54718,0.3293478,2.424472e-08,3.225314e-06,0.01255356,252.4474,12.89899
2609924.0,9.34e-17,0.5620834,20.56651,0.3299618,3.24551e-08,3.219253e-06,0.01250688,252.2007,12.89899
2610037.0,9.45e-17,0.5620943,20.54633,0.3299577,4.872057e-08,3.225578e-06,0.01250718,252.2462,12.89899
2610164.0,8.45e-17,0.5607055,20.52435,0.3296774,6.506342e-08,3.232485e-06,0.01252845,252.6957,12.89899
2610286.0,8.83e-17,0.5558643,20.50709,0.3286903,4.848518e-08,3.237928e-06,0.0126038,253.2406,12.89899
2610400.0,9.43e-17,0.5538582,20.49686,0.3282048,3.21584e-08,3.241157e-06,0.0126411,253.1788,12.89899
2610508.0,9.96e-17,0.5567378,20.48649,0.3287836,3.231202e-08,3.244437e-06,0.01259662,252.9348,12.89899
2610617.0,9.86e-17,0.558289,20.5422,0.3290961,2.419306e-08,3.226863e-06,0.01257271,252.4426,12.89899
2610735.0,9.14e-17,0.5614027,20.56799,0.3297685,3.239496e-08,3.218771e-06,0.01252148,252.1516,12.89899
2610850.0,9.33e-17,0.5620242,20.55046,0.3299135,4.864423e-08,3.224263e-06,0.01251046,252.1061,12.89899
2610960.0,9.79e-17,0.5609038,20.52922,0.3296717,6.491932e-08,3.230935e-06,0.01252881,252.4174,12.89899
2611074.0,7.05e-17,0.5546859,20.52331,0.3284499,5.637891e-08,3.232796e-06,0.01262219,253.2131,12.89899
2611195.0,8.92e-17,0.5551802,20.49805,0.3284805,4.037646e-08,3.240765e-06,0.01261983,253.2817,12.89899
2611315.0,6.71e-17,0.5548366,20.48641,0.328344,3.221578e-08,3.244444e-06,0.01263031,253.0609,12.89899
2611437.0,8.79e-17,0.5566202,20.52164,0.3287362,3.221245e-08,3.233314e-06,0.01260018,252.6945,12.89899
2611543.0,7.61e-17,0.5609797,20.56337,0.3296131,2.429101e-08,3.220202e-06,0.01253322,252.1786,12.89899
2611668.0,8.59e-17,0.5621904,20.55769,0.3298942,4.055803e-08,3.221979e-06,0.01251186,252.0791,12.89899
2611774.0,7.6e-17,0.5629562,20.54714,0.3300591,4.884174e-08,3.225285e-06,0.01249935,252.21,12.89899
2611882.0,7.53e-17,0.5612807,20.52002,0.3296801,5.705074e-08,3.233815e-06,0.01252809,252.6462,12.89899
2612008.0,8.51e-17,0.5553532,20.51222,0.3285125,4.840818e-08,3.236272e-06,0.0126173,253.1546,12.89899
2612119.0,9.68e-17,0.5542894,20.50351,0.3282284,2.415043e-08,3.239018e-06,0.01263914,253.1446,12.89899
2612243.0,8.67e-17,0.556651,20.51036,0.3287494,2.420439e-08,3.236853e-06,0.0125991,252.8628,12.89899
2612348.0,7.68e-17,0.5588892,20.5253,0.3292097,3.237157e-08,3.232141e-06,0.01256389,252.6182,12.89899
2612449.0,7.93e-17,0.559564,20.54323,0.3293774,3.232157e-08,3.226498e-06,0.01255109,252.359,12.89899
2612564.0,9.4e-17,0.5625833,20.54753,0.3300155,3.257474e-08,3.225144e-06,0.01250259,252.36,12.89899
2612684.0,8.97e-17,0.5626425,20.52931,0.3300631,4.084849e-08,3.23087e-06,0.01249897,252.6333,12.89899
2612794.0,9.76e-17,0.5554075,20.52152,0.3286742,4.031055e-08,3.233321e-06,0.01260482,253.1846,12.89899
2612909.0,9.36e-17,0.5571974,20.50365,0.3290358,3.243409e-08,3.238957e-06,0.01257712,253.291,12.89899
2613012.0,1.05e-16,0.5562855,20.52105,0.3288029,1.615347e-08,3.233466e-06,0.01259493,253.107,12.89899
2613112.0,1.07e-16,0.5567694,20.51245,0.3289164,3.224711e-08,3.236176e-06,0.01258624,252.8517,12.89899
2613220.0,1e-16,0.5597288,20.52025,0.3295249,3.246993e-08,3.233711e-06,0.01253979,252.7873,12.89899
2613326.0,1.01e-16,0.5576221,20.53066,0.3291046,3.228359e-08,3.230432e-06,0.01257183,252.7663,12.89899
2613445.0,9.1e-17,0.5601408,20.53281,0.3296205,3.252664e-08,3.229753e-06,0.01253249,252.8483,12.89899
2613556.0,9.66e-17,0.560373,20.51706,0.3296599,4.076511e-08,3.23471e-06,0.01252949,253.0094,12.89899
2613680.0,8.64e-17,0.5568413,20.51717,0.3289691,3.23617e-08,3.234672e-06,0.01258215,253.1777,12.89899
2613781.0,8.04e-17,0.5594542,20.51162,0.3294742,2.446543e-08,3.236423e-06,0.0125436,253.2752,12.89899
2613881.0,8.01e-17,0.5594228,20.5285,0.329416,1.623464e-08,3.231099e-06,0.01254802,252.8119,12.89899
2614004.0,8.74e-17,0.5586366,20.5149,0.3292821,4.043167e-08,3.235381e-06,0.01255822,252.6835,12.89899
2614109.0,1.02e-16,0.5596966,20.50742,0.3294723,4.059487e-08,3.23774e-06,0.01254372,252.768,12.89899
2614212.0,7.83e-17,0.5559437,20.51844,0.3287019,3.225303e-08,3.234261e-06,0.01260258,253.0129,12.89899
2614318.0,1.02e-16,0.5576987,20.5175,0.3290556,3.244163e-08,3.234555e-06,0.01257549,253.122,12.89899
2614435.0,9.16e-17,0.554708,20.50963,0.3284216,3.218961e-08,3.237034e-06,0.01262408,253.0949,12.89899
2614551.0,1.16e-16,0.5575249,20.50376,0.3289911,3.238551e-08,3.238886e-06,0.0125804,252.9937,12.89899
2614655.0,1.04e-16,0.5571384,20.53151,0.3288832,2.417424e-08,3.230135e-06,0.01258865,252.6485,12.89899
2614756.0,7.99e-17,0.5594081,20.54566,0.3293862,3.232675e-08,3.225686e-06,0.01255022,252.4341,12.89899
2614871.0,9.35e-17,0.5594762,20.52999,0.3293747,4.854378e-08,3.230607e-06,0.01255109,252.4829,12.89899
2614997.0,8.5e-17,0.5607674,20.50552,0.3295903,4.888188e-08,3.238321e-06,0.01253466,252.7576,12.89899
2615130.0,8.08e-17,0.5543152,20.4975,0.3282472,4.025212e-08,3.240854e-06,0.01263744,253.1608,12.89899
2615237.0,7.53e-17,0.5532138,20.49329,0.3280031,3.211333e-08,3.242181e-06,0.01265624,253.1593,12.89899
2615353.0,9.31e-17,0.5559979,20.49233,0.3285199,3.226336e-08,3.242484e-06,0.01261645,252.876,12.89899
2615454.0,7.95e-17,0.5567183,20.53173,0.3286612,2.41367e-08,3.230049e-06,0.01260559,252.5023,12.89899
2615558.0,7.8e-17,0.5592462,20.55315,0.3292113,3.22874e-08,3.223316e-06,0.01256349,252.255,12.89899
2615670.0,9.6e-17,0.5615277,20.54513,0.3296785,4.05274e-08,3.225831e-06,0.0125279,252.0966,12.89899
2615780.0,9.73e-17,0.5593028,20.51713,0.3292079,6.473204e-08,3.234639e-06,0.01256373,252.4242,12.89899
2615884.0,1.03e-16,0.5595278,20.50963,0.3292469,6.507358e-08,3.237004e-06,0.01256075,252.8315,12.89899
2615998.0,9.43e-17,0.551174,20.4854,0.3274533,3.200361e-08,3.244663e-06,0.01269871,253.2183,12.89899
2616105.0,1.01e-16,0.5529905,20.48081,0.3278165,3.211246e-08,3.246115e-06,0.01267059,253.093,12.89899
2616218.0,9.49e-17,0.5565291,20.46753,0.328523,3.229004e-08,3.250326e-06,0.01261614,252.7603,12.89899
2616326.0,9.91e-17,0.5570212,20.54428,0.3286371,3.216315e-08,3.226083e-06,0.01260737,252.3287,12.89899
2616451.0,1.08e-16,0.5619329,20.56104,0.3296628,3.242373e-08,3.220825e-06,0.01252902,251.9481,12.89899
2616561.0,9.81e-17,0.5616684,20.53925,0.3296239,4.864788e-08,3.22766e-06,0.01253197,252.0251,12.89899
