age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
1587703.0,0.000197,73395.5,4.052496,0.8839168,0.408043,0.03656957,0.7686743,1.16963,3117.989
1587978.0,0.000162,94568.98,4.76293,0.7252656,0.5191391,0.02647413,1.141763,0.9003175,3118.033
1588308.0,0.000169,127677.2,5.203615,0.7057118,0.679993,0.02218023,1.205928,0.746789,3118.089
1588634.0,0.00134,296977.8,3.421448,0.6868678,2.24494,0.05131159,1.273178,0.496302,3118.525
1588900.0,0.00112,267361.2,3.497084,0.7389464,2.024222,0.04912061,1.100145,0.5698514,3118.823
1589241.0,0.00117,258077.3,3.408432,0.732788,2.00347,0.05171545,1.118853,0.5613106,3119.22
1589629.0,0.00104,241571.3,3.435328,0.6841367,1.901826,0.05091518,1.283802,0.5548601,3119.622
1589969.0,0.000969,233975.1,3.511223,0.745414,1.800467,0.04874289,1.081516,0.6471624,3119.952
1590206.0,0.00082,221457.5,3.646997,0.7662063,1.690202,0.04518385,1.023676,0.6818147,3120.146
1590547.0,0.000729,234828.0,3.886754,0.7147444,1.802973,0.03978442,1.176483,0.6311861,3120.395
1590885.0,0.000592,246737.8,4.245064,0.7236559,1.872773,0.03335377,1.147755,0.6153547,3120.595
1591127.0,0.000532,253800.4,4.445204,0.7356978,1.911707,0.03041913,1.110532,0.614259,3120.724
1591468.0,0.00049,281307.4,4.742629,0.6910568,2.096882,0.02672475,1.258706,0.5499804,3120.891
1591600.0,0.000452,280355.4,4.863297,0.7175682,2.056666,0.02541546,1.167436,0.5671718,3120.95
1591944.0,0.000432,319103.1,5.16519,0.6868472,2.333041,0.02253233,1.274261,0.5116743,3121.099
1592293.0,0.000533,333140.3,4.884987,0.6743162,2.681905,0.02519278,1.322135,0.4875702,3121.285
1592519.0,0.000491,344249.8,5.077603,0.691691,2.704543,0.02331846,1.256589,0.4886407,3121.396
1592872.0,0.000484,378596.9,5.270365,0.6868098,2.935096,0.02164502,1.274578,0.471589,3121.567
1593227.0,0.000454,406295.1,5.515263,0.6763769,3.074619,0.01976641,1.314265,0.4459286,3121.728
1593437.0,0.000436,417191.9,5.641141,0.6927977,3.114122,0.01889462,1.252735,0.4459824,3121.82
1593786.0,0.000455,449647.4,5.703481,0.6836738,3.372684,0.01848471,1.286455,0.4306625,3121.978
1593887.0,0.000439,444958.2,5.749334,0.7028184,3.30812,0.01819128,1.21734,0.438604,3122.022
1594236.0,0.000458,484023.8,5.836879,0.6745878,3.595925,0.01765052,1.321423,0.4099896,3122.182
1594585.0,0.000475,502743.0,5.837481,0.6766036,3.783721,0.01764775,1.313626,0.4075438,3122.348
1594802.0,0.00047,508923.8,5.883653,0.6882621,3.828834,0.01737239,1.269538,0.405363,3122.45
1595149.0,0.000492,533170.8,5.887568,0.6736311,4.074203,0.01735017,1.325353,0.390283,3122.621
1595496.0,0.000506,543707.6,5.867665,0.6735636,4.256271,0.017469,1.325688,0.3889234,3122.796
1595716.0,0.000506,545965.9,5.875678,0.6897595,4.313614,0.01742196,1.264205,0.3945372,3122.908
1596062.0,0.00054,564790.1,5.817571,0.6745805,4.591617,0.01777272,1.321812,0.3810262,3123.094
1596257.0,0.000541,559873.1,5.794282,0.6932079,4.621672,0.01791645,1.251769,0.3941595,3123.2
1596606.0,0.000588,577406.9,5.694546,0.6693684,4.927211,0.01855068,1.342603,0.3715764,3123.405
1596955.0,0.000645,580362.5,5.528545,0.6761751,5.15267,0.01968276,1.315798,0.3760988,3123.63
1597167.0,0.000657,570892.9,5.460877,0.6896584,5.180225,0.02017444,1.264906,0.3871273,3123.77
1597519.0,0.00073,581120.3,5.303775,0.6718408,5.478077,0.02138898,1.332992,0.3716409,3124.026
1597872.0,0.00078,577709.7,5.175572,0.6766106,5.657862,0.02246365,1.314375,0.3762757,3124.302
1598078.0,0.000772,564787.1,5.154254,0.6891477,5.627491,0.02265095,1.267049,0.3876594,3124.461
1598436.0,0.000804,573429.9,5.110996,0.6711846,5.888438,0.02303803,1.335896,0.3737396,3124.749
1598615.0,0.000776,559265.3,5.126969,0.6985854,5.805167,0.02289569,1.233207,0.3942917,3124.888
1598979.0,0.000803,566238.5,5.093057,0.6642978,6.066552,0.02320369,1.363919,0.3732113,3125.181
1599349.0,0.000781,561736.1,5.126236,0.6716414,6.153982,0.02290631,1.334374,0.3779752,3125.469
1599530.0,0.00074,547882.9,5.174073,0.6971398,6.050169,0.02248563,1.238598,0.3974765,3125.603
1599910.0,0.000741,557804.4,5.208397,0.6604415,6.309034,0.02219215,1.38019,0.3740313,3125.885
1600299.0,0.00071,556350.9,5.279335,0.6624425,6.394168,0.02160159,1.37198,0.3751304,3126.161
1600450.0,0.000667,543241.3,5.348379,0.6782481,6.268504,0.02104811,1.308821,0.3901328,3126.262
1600757.0,0.000661,554530.5,5.403874,0.6653849,6.475494,0.0206193,1.359999,0.3779989,3126.465
1601140.0,0.000724,553745.2,5.236709,0.660374,6.785063,0.02195857,1.380833,0.3698114,3126.742
1601518.0,0.00112,533722.4,4.460796,0.665462,7.634883,0.03026589,1.359977,0.3798807,3127.166
1601684.0,0.00102,515051.0,4.545243,0.6732351,7.368478,0.02915323,1.328824,0.3896085,3127.335
1602058.0,0.00099,527135.3,4.633469,0.6568399,7.524518,0.0280568,1.396148,0.3770726,3127.705
1602430.0,0.000902,524524.4,4.772809,0.6653155,7.4571,0.02644523,1.360944,0.3807256,3128.04
1602611.0,0.000825,513860.1,4.885096,0.6714885,7.280565,0.02524464,1.336098,0.3864514,3128.19
1602980.0,0.000796,528820.9,4.996858,0.6563593,7.426699,0.02413017,1.398528,0.3744729,3128.484
1603098.0,0.000734,515678.3,5.090101,0.673511,7.227446,0.02325483,1.32824,0.3853894,3128.57
1603466.0,0.000725,536129.6,5.182014,0.6431614,7.438765,0.02243903,1.456671,0.3647633,3128.837
1603834.0,0.000695,542821.0,5.278666,0.6543784,7.471146,0.02162652,1.407269,0.367375,3129.093
1604009.0,0.000653,535234.0,5.365088,0.6658268,7.354478,0.02093613,1.359338,0.3739057,3129.207
1604376.0,0.0037,524241.4,2.941912,0.6470812,5.514979,0.069659,1.439856,0.3680554,3130.562
1604743.0,0.00194,421734.6,3.401149,0.6996229,4.448951,0.05212938,1.231986,0.4373119,3131.276
1604914.0,0.0013,368811.0,3.727581,0.7110244,3.878271,0.04340199,1.192875,0.4744003,3131.498
1605280.0,0.0011,378139.2,3.996121,0.6606184,3.959945,0.03776946,1.382027,0.4442409,3131.9
1605412.0,0.000872,353232.6,4.223602,0.6671407,3.673379,0.03381172,1.355184,0.4647905,3132.015
1605779.0,0.000804,373407.3,4.428241,0.6538974,3.873031,0.03076168,1.41076,0.4463684,3132.31
1606144.0,0.000676,378087.6,4.716432,0.6536524,3.889435,0.02711926,1.411924,0.4445226,3132.557
1606311.0,0.000597,370352.0,4.885116,0.6595446,3.785038,0.02527949,1.386851,0.4535904,3132.657
1606677.0,0.000574,389873.8,5.039711,0.6501807,3.986223,0.02375386,1.427176,0.4377459,3132.867
1607042.0,0.000515,400981.3,5.277511,0.6484857,4.07456,0.02166265,1.434727,0.4315685,3133.055
1607197.0,0.000475,396982.8,5.403956,0.6544707,4.012733,0.02066121,1.408637,0.4370538,3133.128
1607564.0,0.000467,416942.6,5.527276,0.6473655,4.227595,0.01975055,1.439801,0.4229352,3133.3
1607682.0,0.000434,411600.2,5.63989,0.6604304,4.149162,0.01896998,1.38342,0.4334717,3133.351
1608050.0,0.000434,432225.1,5.735193,0.6403872,4.382162,0.01834562,1.471442,0.411503,3133.511
1608419.0,0.00041,443965.2,5.902874,0.6486716,4.500823,0.01731892,1.434161,0.4114381,3133.662
1608554.0,0.000387,440953.0,6.000937,0.66294,4.452148,0.01675778,1.373112,0.4214942,3133.714
1608928.0,0.000388,461117.2,6.089303,0.6400767,4.688322,0.01627562,1.47302,0.3986189,3133.86
1609304.0,0.000924,320697.6,4.008399,0.667249,2.589432,0.03756447,1.355637,0.4906292,3134.207
1609712.0,0.000699,310931.6,4.365471,0.6487432,2.465215,0.03167339,1.434205,0.4863335,3134.492
1610090.0,0.000487,325856.0,5.00891,0.6936701,2.212332,0.02405992,1.254512,0.5123965,3134.676
1610203.0,0.000427,312652.6,5.162958,0.7209906,2.093502,0.0226459,1.161255,0.5448165,3134.724
1610577.0,0.000429,333506.5,5.275655,0.6627271,2.270095,0.02168975,1.374478,0.4843954,3134.885
1610948.0,0.000375,341402.9,5.563487,0.6946741,2.339569,0.01950432,1.251015,0.5076884,3135.024
1611082.0,0.000341,334398.1,5.700574,0.7220635,2.284099,0.01857776,1.157923,0.5318127,3135.069
1611449.0,0.000343,350584.1,5.785359,0.6687408,2.470443,0.01803789,1.349991,0.4803403,3135.195
1611902.0,0.000293,365511.3,6.218779,0.6722809,2.632932,0.01561178,1.33586,0.4704706,3135.328
1612266.0,0.000264,376286.1,6.471027,0.6607025,2.785518,0.01441876,1.383128,0.4551379,3135.424
1612448.0,0.000244,377808.3,6.656847,0.7103735,2.82673,0.01362518,1.196482,0.4863137,3135.469
1612810.0,0.000366,198661.7,4.669943,0.6710898,1.127847,0.02768683,1.340711,0.6336506,3135.601
1613172.0,0.000397,207575.4,4.61238,0.665217,1.175563,0.0283834,1.364545,0.6165484,3135.745
1613370.0,0.000382,202353.4,4.620152,0.7342101,1.143269,0.02828861,1.120169,0.6781288,3135.821
1613730.0,0.00039,227093.1,4.780683,0.6977622,1.277774,0.02642178,1.240301,0.6222133,3135.961
1614093.0,0.000447,235851.7,4.624237,0.6731887,1.341724,0.02824116,1.332567,0.5882132,3136.123
1614459.0,0.000481,240736.3,4.53607,0.71799,1.382768,0.0293512,1.171517,0.6215895,3136.299
1614644.0,0.00045,231834.7,4.575673,0.7489448,1.334397,0.02884604,1.076704,0.6641227,3136.382
1615009.0,0.000559,253648.8,4.391168,0.6835096,1.477858,0.03132295,1.292806,0.5793104,3136.587
1615372.0,0.000561,256772.7,4.398117,0.7253875,1.506764,0.03122595,1.147913,0.6085294,3136.79
1615550.0,0.000527,242902.4,4.404874,0.7487183,1.431258,0.0311311,1.077518,0.6490369,3136.884
1615905.0,0.000609,266999.9,4.340024,0.6851975,1.587185,0.03207048,1.286643,0.5654707,3137.1
1616189.0,0.000585,263586.3,4.371096,0.7474823,1.574702,0.03161773,1.081209,0.6189992,3137.267
1616558.0,0.000813,540008.2,4.999324,0.6929376,4.355628,0.0241729,1.258239,0.4025253,3137.566
1616926.0,0.000768,528110.1,5.060064,0.6899987,4.356404,0.02359808,1.269089,0.4034868,3137.849
1617091.0,0.000696,509094.8,5.159134,0.7468705,4.207178,0.02270128,1.083211,0.4470898,3137.964
1617458.0,0.000714,511773.1,5.1339,0.683803,4.368917,0.02292681,1.292339,0.4056301,3138.226
1617825.0,0.000661,508722.7,5.259418,0.68538,4.367954,0.02184716,1.286493,0.4064667,3138.469
1617995.0,0.000607,495627.6,5.360718,0.7186037,4.247976,0.02102993,1.170321,0.4298122,3138.572
1618347.0,0.000593,507571.4,5.452143,0.6783033,4.384826,0.02033183,1.3136,0.4013081,3138.78
1618713.0,0.000536,514397.5,5.666461,0.6797222,4.395583,0.01882403,1.308198,0.3979401,3138.977
1619078.0,0.00165,595555.6,4.061954,0.6785088,6.839059,0.03663941,1.313129,0.369352,3139.581
1619231.0,0.00142,558102.0,4.176114,0.7055782,6.336666,0.03466596,1.214388,0.3945748,3139.798
1619591.0,0.00131,567194.3,4.325747,0.6813996,6.36418,0.03231389,1.30229,0.3785867,3140.271
1619949.0,0.00117,554804.0,4.456384,0.6932233,6.138106,0.03045108,1.258408,0.3876354,3140.69
1620101.0,0.00109,530727.2,4.50468,0.7132914,5.820191,0.02980315,1.188655,0.4053578,3140.855
1620454.0,0.00107,544656.6,4.565646,0.6797109,5.904985,0.02901592,1.309159,0.3829827,3141.235
1620685.0,0.00102,526658.1,4.588348,0.6885532,5.655552,0.02873159,1.275843,0.3927422,3141.47
1621041.0,0.00105,537725.3,4.576757,0.6702188,5.721649,0.02888066,1.346758,0.3786295,3141.847
1621406.0,0.00109,532818.8,4.508873,0.6705284,5.635344,0.02976049,1.34568,0.3817784,3142.245
1621545.0,0.0011,507595.2,4.425732,0.6716762,5.349,0.03089061,1.341148,0.391829,3142.398
1621918.0,0.00128,522731.8,4.246972,0.6519717,5.499193,0.03355075,1.423651,0.3765478,3142.876
1622293.0,0.00149,508767.1,3.994529,0.6621792,5.344583,0.03793196,1.380338,0.3899436,3143.434
1622407.0,0.00154,467052.0,3.836318,0.6650815,4.882481,0.04112737,1.368391,0.4094089,3143.609
1622799.0,0.00208,482098.0,3.498448,0.6442877,5.04686,0.04946751,1.458516,0.3916856,3144.425
1623176.0,0.00284,441381.3,3.041519,0.6723305,4.582366,0.06546905,1.339835,0.4294826,3145.495
1623552.0,0.0047,376464.6,2.406268,0.6718952,3.873715,0.1046578,1.342322,0.4680967,3147.266
1623662.0,0.0038,232603.3,2.186163,0.6658718,2.230338,0.1268094,1.366895,0.5964248,3147.68
1624039.0,0.00452,234423.6,1.559997,0.6682146,2.274211,0.2491737,1.358057,0.5928501,3149.386
1624417.0,0.0022,104698.7,0.8668159,0.6976603,1.111445,0.8072525,1.246164,0.9059837,3150.22
1624521.0,5.8e-05,406777.5,11.08434,0.6166558,2.106931,0.004936778,1.595063,0.4399617,3150.226
1624901.0,0.000126,305792.4,7.768825,0.598421,2.542045,0.01004981,1.693771,0.4634271,3150.274
1625284.0,0.000249,272557.6,5.946909,0.6026579,2.915564,0.01715131,1.670083,0.4936741,3150.369
1625396.0,0.00028,264007.1,5.657462,0.6050104,2.936564,0.01895135,1.657135,0.5026427,3150.4
1625783.0,0.000477,271708.6,4.770914,0.5987141,3.31629,0.02665042,1.692265,0.4867689,3150.585
1626174.0,0.000702,282631.2,4.236639,0.6304201,3.555714,0.03379872,1.526452,0.4956136,3150.859
1626650.0,0.000867,296915.6,3.944168,0.6245015,3.73246,0.03900203,1.555719,0.4790619,3151.273
1627046.0,0.00104,305527.2,3.801032,0.6361552,3.830024,0.04200008,1.499432,0.4812421,3151.685
1627482.0,0.00107,312442.1,3.757221,0.6291363,3.848162,0.04299146,1.533296,0.4700026,3152.153
1627878.0,0.000776,336369.1,4.343358,0.6484666,3.443668,0.03217399,1.443381,0.4738659,3152.461
1628274.0,0.000835,353862.5,4.310984,0.6479326,3.560524,0.03266232,1.445906,0.4603719,3152.791
1628730.0,0.000964,371076.2,4.124903,0.6381457,3.709241,0.0356805,1.490797,0.4428519,3153.231
1629119.0,0.00103,383035.0,4.113037,0.6825966,3.773965,0.0358911,1.303118,0.4578282,3153.633
1629225.0,0.000971,356666.2,4.09808,0.7022182,3.499033,0.0361547,1.23135,0.4885689,3153.736
1629610.0,0.00123,391966.5,3.912119,0.6647282,3.850353,0.03967937,1.374361,0.4427634,3154.209
1629994.0,0.00121,393880.6,3.928804,0.6902458,3.833158,0.03934873,1.274805,0.4554685,3154.675
1630455.0,0.00128,390421.6,3.809863,0.6643805,3.809821,0.04185159,1.376249,0.4430015,3155.266
1630834.0,0.00122,384699.4,3.890791,0.6923222,3.739405,0.04013441,1.267582,0.4614061,3155.729
1631304.0,0.00122,378594.5,3.851308,0.6603111,3.707478,0.04096876,1.393709,0.4476155,3156.302
1631683.0,0.00109,370491.5,3.989487,0.6835699,3.630348,0.03818479,1.300645,0.465515,3156.716
1632063.0,0.00108,365186.6,3.987255,0.6874224,3.603385,0.03823239,1.28627,0.4727615,3157.127
1632507.0,0.000932,363049.9,4.197131,0.6571078,3.610402,0.03450875,1.407865,0.4545954,3157.541
1632886.0,0.000905,363418.6,4.231906,0.6818925,3.662655,0.03394748,1.307518,0.4702417,3157.884
1633324.0,0.000789,367891.7,4.462171,0.6552287,3.767171,0.03053745,1.416248,0.4503782,3158.229
1633765.0,0.000757,373491.8,4.528948,0.6552181,3.901141,0.02964657,1.416437,0.4476237,3158.563
1633939.0,0.0007,362023.3,4.613872,0.6793574,3.810103,0.02856629,1.317615,0.4695383,3158.685
1634313.0,0.000739,381176.8,4.612537,0.6649756,4.081445,0.02858523,1.375339,0.449759,3158.962
1634685.0,0.000753,386269.3,4.604464,0.6675687,4.211099,0.02868799,1.364791,0.4465224,3159.242
1635115.0,0.000742,390741.1,4.63041,0.65875,4.335369,0.02837012,1.401712,0.440613,3159.561
1635481.0,0.000778,394643.1,4.588414,0.6577808,4.452805,0.0288943,1.405967,0.437015,3159.846
1635915.0,0.000773,400727.8,4.601773,0.6595315,4.57858,0.02872971,1.398655,0.4358442,3160.181
1636031.0,0.000734,384744.2,4.636093,0.6866474,4.422882,0.02830665,1.290403,0.4592554,3160.266
1636400.0,0.000822,408865.2,4.557882,0.6602205,4.728981,0.02928914,1.395902,0.4315414,3160.57
1636768.0,0.000932,414451.3,4.383204,0.6931279,3.603618,0.03167341,1.266635,0.4563385,3160.913
1637203.0,0.00104,411829.6,4.183366,0.6687103,3.595882,0.03477655,1.361013,0.4418025,3161.363
1637572.0,0.0011,405585.1,4.114323,0.7041416,3.553568,0.03595798,1.227643,0.4682476,3161.768
1638008.0,0.00117,400419.6,3.970753,0.6712344,3.509215,0.03861133,1.351176,0.4499475,3162.281
1638135.0,0.00107,363997.8,3.990824,0.725105,3.195987,0.03822551,1.157915,0.5074526,3162.416
1638361.0,0.00113,376358.8,3.964947,0.6978844,3.299575,0.03872913,1.250103,0.48188,3162.673
1638731.0,0.00121,393824.0,3.943919,0.6797982,3.435321,0.03914861,1.317687,0.4596104,3163.119
1639101.0,0.00112,390651.1,4.039833,0.6923729,3.395675,0.03731646,1.27042,0.46992,3163.533
1639545.0,0.00144,383358.6,3.663255,0.6638533,3.536221,0.04539195,1.382193,0.4363094,3164.172
1639914.0,0.00118,373476.8,3.898677,0.6955257,3.39916,0.04008083,1.259346,0.4601434,3164.609
1640359.0,0.00105,377041.7,4.049168,0.6605528,3.385383,0.03716222,1.396427,0.4398274,3165.074
1640474.0,0.00086,349513.0,4.250484,0.7159846,3.125164,0.03372636,1.188609,0.4877252,3165.174
1640828.0,0.000942,383541.8,4.260499,0.664807,3.425017,0.03357139,1.378793,0.4457324,3165.507
1641178.0,0.000949,392697.8,4.283749,0.6708163,3.493709,0.03321134,1.354338,0.44543,3165.839
1641319.0,0.000809,373678.2,4.44139,0.7157845,3.316661,0.03089666,1.189556,0.4803951,3165.953
1641662.0,0.000879,401822.4,4.433859,0.667985,3.582211,0.03100454,1.366016,0.4420436,3166.255
1642004.0,0.000922,409795.0,4.391003,0.6689902,3.662253,0.03161574,1.362044,0.4379557,3166.57
1642185.0,0.000832,395263.4,4.486226,0.7129659,3.537354,0.03028924,1.199259,0.4675873,3166.721
1642522.0,0.000891,414051.6,4.45828,0.6716153,3.739418,0.03067295,1.351603,0.4398899,3167.02
1642929.0,0.00094,419099.9,4.338245,0.6667852,3.806636,0.03239759,1.371415,0.4314294,3167.403
1643073.0,0.000857,397479.9,4.449787,0.7096292,3.628727,0.03079489,1.210861,0.46659,3167.527
1643404.0,0.00104,420180.0,4.256453,0.6737567,3.858959,0.03365945,1.343373,0.4332378,3167.87
1643732.0,0.00103,418640.2,4.257871,0.6922172,3.860356,0.0336405,1.272807,0.4377316,3168.208
1643967.0,0.000906,405102.8,4.396364,0.7033026,3.766938,0.03155645,1.233079,0.456305,3168.42
1644293.0,0.000997,419308.1,4.307818,0.6844614,3.910795,0.03287032,1.302029,0.4364945,3168.746
1644616.0,0.00052,436879.6,5.449822,0.6922749,2.913973,0.02053882,1.272867,0.4200269,3168.914
1644857.0,0.000524,441176.6,5.457319,0.6870921,2.941297,0.02048319,1.29219,0.4207554,3169.04
1645177.0,0.000598,465196.4,5.311273,0.680396,3.089314,0.02162639,1.317825,0.4052314,3169.232
1645517.0,0.000392,535487.9,6.474741,0.6765226,5.22634,0.01455302,1.33301,0.3834527,3169.365
1645838.0,0.000437,554380.7,6.26825,0.6853638,5.368649,0.01552827,1.298893,0.377622,3169.505
1646086.0,0.000469,565760.7,6.160465,0.7011685,5.429302,0.01607694,1.241039,0.3760991,3169.622
1646406.0,0.000267,592614.4,7.56744,0.7075362,3.817117,0.01065474,1.21883,0.3758576,3169.707
1646726.0,0.000342,625694.3,7.090011,0.7070881,3.952305,0.01213837,1.220414,0.3640004,3169.816
1646904.0,0.000382,635685.7,6.861791,0.7498293,3.979591,0.01295948,1.08527,0.3745755,3169.884
1647224.0,0.000485,678086.0,6.472479,0.7045996,4.160348,0.01456603,1.22913,0.348476,3170.039
1647545.0,0.000578,707995.8,6.192723,0.7128804,4.256184,0.01591267,1.200807,0.342026,3170.225
1647795.0,0.000626,720722.9,6.059889,0.7320582,4.279028,0.01661871,1.138769,0.3419321,3170.382
1648117.0,0.000711,757145.0,5.906571,0.71048,4.416338,0.01749387,1.209074,0.3270669,3170.611
1648441.0,0.00076,780317.7,5.833305,0.7049491,4.469841,0.0179374,1.228212,0.3142253,3170.857
1648692.0,0.000838,741677.7,5.545543,0.7299295,5.194885,0.01984853,1.145657,0.3333602,3171.067
1649019.0,0.000862,772677.7,5.57287,0.7073467,5.258961,0.01965603,1.220082,0.319819,3171.349
1649376.0,0.00082,787427.9,5.701741,0.6945269,5.250623,0.0187792,1.265651,0.3089959,3171.642
1649777.0,0.000755,801712.1,5.909753,0.6848976,5.24249,0.01748207,1.301608,0.2994587,3171.944
1650108.0,0.000678,812721.6,6.150708,0.7045343,5.260144,0.01614026,1.230146,0.3034327,3172.168
1650360.0,0.00061,804489.0,6.351036,0.7121383,5.241049,0.0151388,1.204071,0.3079824,3172.322
1650697.0,0.00055,820370.1,6.623935,0.6867614,5.315815,0.01391786,1.294771,0.2940106,3172.507
1651036.0,0.000482,822509.9,6.928888,0.6903739,5.358797,0.01272033,1.281317,0.294328,3172.671
1651284.0,0.000436,809828.8,7.128594,0.6927442,5.357988,0.01201797,1.272604,0.2995915,3172.779
1651614.0,0.000391,809374.4,7.39981,0.6685584,5.403111,0.01115357,1.366396,0.2892653,3172.908
1651972.0,0.000343,799582.6,7.698123,0.6657843,5.422851,0.01030625,1.377854,0.2904632,3173.031
1652321.0,0.000308,788985.3,7.946418,0.6615674,5.437015,0.009672542,1.395517,0.2883679,3173.138
1652557.0,0.000369,731924.5,7.291224,0.6599603,6.338891,0.0114893,1.402357,0.2997229,3173.225
1652904.0,0.000331,723735.4,7.537086,0.6541074,6.261592,0.0107523,1.427612,0.2993066,3173.34
1653247.0,0.000302,717741.4,7.747481,0.6556799,6.155638,0.01017654,1.420814,0.3000792,3173.444
1653505.0,0.000283,710193.3,7.888958,0.6601038,6.058564,0.009815005,1.401862,0.3024813,3173.517
1653808.0,0.000265,710142.9,8.067112,0.6557061,5.981383,0.00938649,1.420761,0.3016777,3173.597
1654155.0,0.000252,713706.1,8.224499,0.651404,5.82602,0.009030897,1.439624,0.3006529,3173.685
1654529.0,0.000237,721162.5,8.417555,0.6496575,5.688021,0.00862161,1.447409,0.2981273,3173.774
1654907.0,0.000227,732541.2,8.587765,0.6453081,5.529438,0.008283426,1.46702,0.2996214,3173.859
1655090.0,0.000223,730876.8,8.63322,0.6597472,5.411793,0.008196519,1.403524,0.3043345,3173.9
1655471.0,0.000219,746433.7,8.749027,0.6419343,5.324778,0.007981145,1.48253,0.299804,3173.984
1655848.0,0.000216,754400.5,8.825557,0.6431227,5.215795,0.007843499,1.477088,0.2958432,3174.065
1656022.0,0.000214,748929.5,8.821332,0.6578723,5.127541,0.007851091,1.411612,0.2990163,3174.102
1656386.0,0.000218,757283.3,8.809248,0.644033,5.102282,0.007872813,1.472961,0.293519,3174.181
1656761.0,0.00022,757604.9,8.777879,0.643528,5.054745,0.007929356,1.475307,0.2919659,3174.264
1657138.0,0.000227,743045.3,8.635547,0.6395412,5.001382,0.008193084,1.493791,0.2943342,3174.349
1657333.0,0.000794,700071.2,5.55108,0.6544611,6.577546,0.01982862,1.426526,0.3118243,3174.504
1657711.0,0.000661,659918.5,5.790589,0.6472135,7.167556,0.01822361,1.458763,0.3191094,3174.754
1658090.0,0.000718,635871.3,5.560765,0.6434251,6.963606,0.0197627,1.476112,0.3234094,3175.027
1658279.0,0.000737,613770.6,5.447028,0.6545859,6.725523,0.02059749,1.426265,0.3320242,3175.166
1658570.0,0.00196,695896.8,4.075589,0.6629448,9.566595,0.03679844,1.390771,0.3169205,3175.736
1658949.0,0.00227,663825.4,3.815202,0.6593225,9.153661,0.04200402,1.406469,0.3228184,3176.595
1659328.0,0.0025,612784.6,3.588297,0.6657654,8.442183,0.04749817,1.379784,0.3394777,3177.542
1659514.0,0.00254,551318.6,3.437631,0.6862472,7.60683,0.05176057,1.298842,0.365025,3178.016
1659894.0,0.00306,530876.9,3.185743,0.661078,7.373114,0.06029109,1.400132,0.3635852,3179.177
1660273.0,0.00341,464426.2,2.924003,0.6773981,6.461906,0.07159685,1.334017,0.3987938,3180.471
1660457.0,0.00336,381828.6,2.736234,0.7066484,5.329012,0.08177618,1.226102,0.4524235,3181.091
1660837.0,0.00412,359463.9,2.501062,0.672878,5.06244,0.09792557,1.35292,0.4548518,3182.654
1661240.0,0.00392,267674.8,2.288664,0.6505064,3.828775,0.1170024,1.44829,0.5187911,3184.236
1661620.0,0.00274,191199.7,2.294495,0.7157664,2.773529,0.1164462,1.196621,0.6528245,3185.28
1661801.0,0.00151,131995.4,2.492866,0.7091423,1.945297,0.09865926,1.219183,0.7880608,3185.552
1662181.0,0.000995,141176.4,2.972981,0.6720183,2.103797,0.06937476,1.357761,0.7384851,3185.931
1662561.0,0.000941,152304.8,3.115348,0.6617608,2.099022,0.06318577,1.40033,0.7130211,3186.288
1662741.0,0.000715,141476.6,3.34079,0.6635938,1.93986,0.05494789,1.392658,0.7423495,3186.417
1663120.0,0.000657,161138.3,3.600274,0.6516461,2.204943,0.04731626,1.444301,0.6831403,3186.666
1663277.0,0.000578,157016.3,3.72663,0.6609476,2.134804,0.04416321,1.403974,0.6995257,3186.756
1663655.0,0.00321,146521.8,1.773615,0.6437037,1.619545,0.1950465,1.480761,0.7054098,3187.971
1664034.0,0.00125,64562.19,1.98804,0.8350819,0.7157565,0.1552635,0.8799577,1.256239,3188.446
1664219.0,0.000799,37753.4,1.953708,0.8064979,0.4124319,0.1607756,0.94348,1.597345,3188.594
1664598.0,0.00116,54719.42,1.884997,0.6839731,0.5983291,0.1727333,1.311956,1.180511,3189.033
1664978.0,0.000881,48089.88,2.044075,0.7952203,0.5230334,0.1469087,0.9706579,1.378631,3189.368
1665163.0,0.000667,35937.33,2.060412,0.7946862,0.3830874,0.1445936,0.9719989,1.581995,3189.491
1665544.0,0.00117,59597.36,1.978956,0.6733698,0.6363776,0.156763,1.353969,1.102229,3189.937
1666014.0,0.000753,64886.59,2.412183,0.671013,0.6846306,0.1055216,1.363641,1.041645,3190.29
1666399.0,0.00105,74780.35,2.326979,0.6854152,0.7595294,0.1134045,1.307096,0.9726637,3190.694
1666579.0,0.000522,58354.53,2.695989,0.8194964,0.5671462,0.08448715,0.9143932,1.276966,3190.788
1666966.0,0.00109,93418.05,2.48259,0.6923896,0.9434262,0.09964899,1.281096,0.8772296,3191.211
1667147.0,0.000557,75968.78,2.925025,0.7125245,0.7340592,0.07178546,1.209751,0.9958114,3191.311
1667537.0,0.000783,109845.0,2.961093,0.6845405,1.074034,0.07005377,1.310802,0.8024347,3191.617
1667929.0,0.000939,129664.3,2.936717,0.7221741,1.270111,0.07122944,1.177877,0.767464,3191.985
1668063.0,0.000541,113032.0,3.395549,0.7225041,1.063773,0.05328108,1.176826,0.8251549,3192.058
1668458.0,0.000732,153165.3,3.40778,0.673049,1.447374,0.05290388,1.356242,0.6697583,3192.347
1668852.0,0.000864,176559.9,3.375858,0.6969615,1.674758,0.05391463,1.264904,0.637108,3192.687
